timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.002, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.006, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.008, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.011, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.016, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.02, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.024, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.028, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.032, -1, 38.5362, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.036, -1, 38.5361, 29.0712, 12.0284, 10.9082, 112.209, -53.6537
0.04, -1, 38.5358, 29.0711, 12.0284, 10.9082, 112.209, -53.6537
0.044, -1, 38.5352, 29.071, 12.0283, 10.9082, 112.209, -53.6537
0.048, -1, 38.5341, 29.0708, 12.0282, 10.9082, 112.209, -53.6537
0.052, -1, 38.5323, 29.0703, 12.0281, 10.9082, 112.209, -53.6539
0.056, -1, 38.5297, 29.0696, 12.0279, 10.9082, 112.209, -53.6542
0.06, -1, 38.5262, 29.0686, 12.0276, 10.9082, 112.209, -53.6549
0.064, -1, 38.5219, 29.0672, 12.0273, 10.9083, 112.209, -53.656
0.068, -1, 38.5165, 29.0654, 12.0271, 10.9084, 112.208, -53.6578
0.072, -1, 38.5099, 29.0629, 12.0268, 10.9085, 112.207, -53.6605
0.076, -1, 38.5019, 29.0598, 12.0267, 10.9088, 112.205, -53.6644
0.08, -1, 38.4922, 29.0558, 12.0268, 10.9092, 112.203, -53.67
0.084, -1, 38.4806, 29.0509, 12.0271, 10.9098, 112.201, -53.6775
0.088, -1, 38.4666, 29.0449, 12.0278, 10.9105, 112.197, -53.6875
0.092, -1, 38.4503, 29.0377, 12.0289, 10.9115, 112.192, -53.7004
0.096, -1, 38.4314, 29.0292, 12.0307, 10.9128, 112.186, -53.7168
0.1, -1, 38.4096, 29.0193, 12.0331, 10.9145, 112.178, -53.7371
0.104, -1, 38.3849, 29.0078, 12.0365, 10.9165, 112.168, -53.7618
0.108, -1, 38.3569, 28.9947, 12.0408, 10.919, 112.157, -53.7915
0.112, -1, 38.3255, 28.9799, 12.0461, 10.9219, 112.143, -53.8265
0.116, -1, 38.2904, 28.9631, 12.0526, 10.9253, 112.128, -53.8672
0.12, -1, 38.2517, 28.9445, 12.0604, 10.9293, 112.109, -53.914
0.124, -1, 38.2093, 28.9239, 12.0695, 10.9338, 112.089, -53.9671
0.128, -1, 38.1631, 28.9013, 12.0799, 10.9389, 112.066, -54.0267
