1.680281107622999907e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107627000093e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107634999990e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107647000074e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107651000023e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107655999899e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107661000013e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107664999962e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107680000067e+09,0.000000000000000000e+00,-5.134043074373999538e-01,-4.259755292172480723e-01,-6.099210150726864788e-01,-6.392041492626472365e-01,-1.499974356407470788e+00,1.942085454559406399e+00
1.680281107717999935e+09,1.000000000000000000e+00,-5.166453838583534575e-01,-4.242197279897417794e-01,-6.079819542737207039e-01,-6.354499460416074275e-01,-1.497304002651919319e+00,1.950566009394846922e+00
1.680281107721999884e+09,1.000000000000000000e+00,-5.166453838583534575e-01,-4.242197279897417794e-01,-6.079819542737207039e-01,-6.354499460416074275e-01,-1.497304002651919319e+00,1.950566009394846922e+00
1.680281107726000071e+09,1.000000000000000000e+00,-5.180241939674289364e-01,-4.234692364113842311e-01,-6.071703761715433467e-01,-6.338616964222926198e-01,-1.496164302650367040e+00,1.954173604958719057e+00
1.680281107730000019e+09,1.000000000000000000e+00,-5.180241939674289364e-01,-4.234692364113842311e-01,-6.071703761715433467e-01,-6.338616964222926198e-01,-1.496164302650367040e+00,1.954173604958719057e+00
1.680281107733999968e+09,1.000000000000000000e+00,-5.194030040765045264e-01,-4.227274714792866317e-01,-6.063483260938540287e-01,-6.322751921322298241e-01,-1.495024602648814982e+00,1.957742803279047372e+00
1.680281107737999916e+09,1.000000000000000000e+00,-5.194030040765045264e-01,-4.227274714792866317e-01,-6.063483260938540287e-01,-6.322751921322298241e-01,-1.495024602648814982e+00,1.957742803279047372e+00
1.680281107742000103e+09,1.000000000000000000e+00,-5.207695968808160325e-01,-4.219787252301810399e-01,-6.055262760161647106e-01,-6.306886878421670284e-01,-1.493884902647262480e+00,1.961352144172171741e+00
1.680281107746000051e+09,1.000000000000000000e+00,-5.207695968808160325e-01,-4.219787252301810399e-01,-6.055262760161647106e-01,-6.306886878421670284e-01,-1.493884902647262480e+00,1.961352144172171741e+00
1.680281107750000000e+09,1.000000000000000000e+00,-5.221484069898915115e-01,-4.212369602980834404e-01,-6.047059712677274046e-01,-6.291021835521040106e-01,-1.492764401267482111e+00,1.964959739736043876e+00
