timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
6.000000052154064178e-03,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
8.000000379979610443e-03,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
1.099999994039535522e-02,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
2.800000086426734924e-02,2.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
3.400000184774398804e-02,2.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
3.799999877810478210e-02,2.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
3.999999910593032837e-02,2.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
4.600000008940696716e-02,2.000000000000000000e+00,5.414855957031250000e+00,1.110103797912597656e+01,3.590026855468750000e+01,-1.092145156860351562e+02,9.025599670410156250e+01,-6.537610626220703125e+01,5.206831359863281250e+01,-1.204583454132080078e+01,-1.102008514404296875e+02,-1.118377456665039062e+02,6.378137207031250000e+01,-3.835446548461914062e+01
