timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
6.000000052154064178e-03,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
8.000000379979610443e-03,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
1.099999994039535522e-02,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
2.800000086426734924e-02,-1.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
3.200000151991844177e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
3.599999845027923584e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
4.199999943375587463e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
4.399999976158142090e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
4.800000041723251343e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
5.200000107288360596e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
5.600000172853469849e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
5.999999865889549255e-02,2.000000000000000000e+00,5.417626857757568359e+00,1.110131359100341797e+01,3.590122604370117188e+01,-1.092124862670898438e+02,9.025819396972656250e+01,-6.537556457519531250e+01,5.207362747192382812e+01,-1.203949832916259766e+01,-1.102055587768554688e+02,-1.118434982299804688e+02,6.377934265136718750e+01,-3.835160827636718750e+01
