1.680273603048000097e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603052000046e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603055999994e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603068000078e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603072000027e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603075999975e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603079999924e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603084000111e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603088000059e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603101000071e+09,0.000000000000000000e+00,2.847155608778349500e-01,3.691877513451085058e-01,8.403760348352697085e-03,-6.029431887232131748e-01,-1.930342879351988339e+00,5.023877891988117739e-01
1.680273603134999990e+09,1.000000000000000000e+00,2.823995089604384723e-01,3.683465026456472780e-01,7.997098632638017721e-03,-6.020059469148921760e-01,-1.929826261893398121e+00,5.064561516852106315e-01
1.680273603140000105e+09,1.000000000000000000e+00,2.823995089604384723e-01,3.683465026456472780e-01,7.997098632638017721e-03,-6.020059469148921760e-01,-1.929826261893398121e+00,5.064561516852106315e-01
1.680273603144000053e+09,1.000000000000000000e+00,2.810329161561269662e-01,3.678525744673328823e-01,7.756243195862801143e-03,-6.014596588590179760e-01,-1.929505121311031024e+00,5.088751780284747062e-01
1.680273603148000002e+09,1.000000000000000000e+00,2.810329161561269662e-01,3.678525744673328823e-01,7.756243195862801143e-03,-6.014596588590179760e-01,-1.929505121311031024e+00,5.088751780284747062e-01
1.680273603151999950e+09,1.000000000000000000e+00,2.796541060470514317e-01,3.673499196427584823e-01,7.515387759087582831e-03,-6.009133708031436649e-01,-1.929185726057916161e+00,5.112924590424867688e-01
1.680273603155999899e+09,1.000000000000000000e+00,2.796541060470514317e-01,3.673499196427584823e-01,7.515387759087582831e-03,-6.009133708031436649e-01,-1.929185726057916161e+00,5.112924590424867688e-01
1.680273603160000086e+09,1.000000000000000000e+00,2.782752959379758972e-01,3.668559914644441422e-01,7.274532322312365386e-03,-6.003496294547495671e-01,-1.928882038768069185e+00,5.137097400564989425e-01
1.680273603164000034e+09,1.000000000000000000e+00,2.782752959379758972e-01,3.668559914644441422e-01,7.274532322312365386e-03,-6.003496294547495671e-01,-1.928882038768069185e+00,5.137097400564989425e-01
1.680273603167999983e+09,1.000000000000000000e+00,2.769087031336643356e-01,3.663515913106177857e-01,7.033676885537148808e-03,-5.998050867281272680e-01,-1.928562643514954322e+00,5.161287663997631281e-01
1.680273603171999931e+09,1.000000000000000000e+00,2.769087031336643356e-01,3.663515913106177857e-01,7.033676885537148808e-03,-5.998050867281272680e-01,-1.928562643514954322e+00,5.161287663997631281e-01
1.680273603176000118e+09,1.000000000000000000e+00,2.755298930245888012e-01,3.658576631323033346e-01,6.792821448761930496e-03,-5.992413453797331702e-01,-1.928258956225107124e+00,5.185460474137753017e-01
1.680273603180000067e+09,1.000000000000000000e+00,2.755298930245888012e-01,3.658576631323033346e-01,6.792821448761930496e-03,-5.992413453797331702e-01,-1.928258956225107124e+00,5.185460474137753017e-01
1.680273603184000015e+09,1.000000000000000000e+00,2.741510829155133222e-01,3.653550083077289901e-01,6.551966011986713051e-03,-5.986950573238588591e-01,-1.927939560971992261e+00,5.209633284277874754e-01
1.680273603187999964e+09,1.000000000000000000e+00,2.741510829155133222e-01,3.653550083077289901e-01,6.551966011986713051e-03,-5.986950573238588591e-01,-1.927939560971992261e+00,5.209633284277874754e-01
1.680273603191999912e+09,1.000000000000000000e+00,2.727844901112017606e-01,3.648523534831545900e-01,6.311110575211495606e-03,-5.981330613047166622e-01,-1.927635873682145284e+00,5.233823547710515500e-01
1.680273603196000099e+09,1.000000000000000000e+00,2.727844901112017606e-01,3.648523534831545900e-01,6.311110575211495606e-03,-5.981330613047166622e-01,-1.927635873682145284e+00,5.233823547710515500e-01
1.680273603200000048e+09,1.000000000000000000e+00,2.714056800021262261e-01,3.643584253048402499e-01,6.068509809184284391e-03,-5.975867732488424622e-01,-1.927316478429030200e+00,5.257996357850637237e-01
1.680273603203999996e+09,1.000000000000000000e+00,2.714056800021262261e-01,3.643584253048402499e-01,6.068509809184284391e-03,-5.975867732488424622e-01,-1.927316478429030200e+00,5.257996357850637237e-01
