timestamp,J1,J2,J3,J4,J5,J6
 504,   4.0433,  12.1146, -44.9831,  -4.6582,  60.1263,   2.5318
 512,   3.6094,  12.4015, -45.0667,  -4.1216,  60.9689,   2.2192
 520,   3.1754,  12.6970, -45.1399,  -3.5949,  61.8116,   1.9174
 528,   2.7419,  13.0004, -45.2025,  -3.0782,  62.6529,   1.6263
 536,   2.3121,  13.3096, -45.2542,  -2.5747,  63.4870,   1.3475
 544,   1.8868,  13.6234, -45.2953,  -2.0846,  64.3119,   1.0808
 552,   1.4666,  13.9412, -45.3260,  -1.6082,  65.1264,    .8261
 560,   1.0512,  14.2627, -45.3467,  -1.1443,  65.9311,    .5824
 568,    .6393,  14.5886, -45.3576,   -.6911,  66.7281,    .3485
 584,   -.5847,  15.5991, -45.3342,    .6196,  69.0931,   -.3041
 592,   -.5847,  15.5991, -45.3342,    .6196,  69.0931,   -.3041
 600,   -.9929,  15.9495, -45.3077,   1.0455,  69.8800,   -.5084
 608,  -1.4036,  16.3089, -45.2716,   1.4688,  70.6709,   -.7078
 616,  -1.8180,  16.6782, -45.2255,   1.8909,  71.4680,   -.9029
 624,  -2.2366,  17.0580, -45.1692,   2.3123,  72.2719,  -1.0939
 632,  -2.6586,  17.4478, -45.1023,   2.7324,  73.0813,  -1.2806
 640,  -3.0833,  17.8468, -45.0248,   3.1505,  73.8946,  -1.4628
 648,  -3.5099,  18.2543, -44.9367,   3.5661,  74.7101,  -1.6403
 656,  -3.9375,  18.6695, -44.8379,   3.9783,  75.5260,  -1.8129
 664,  -4.3652,  19.0915, -44.7286,   4.3867,  76.3407,  -1.9804
 672,  -4.7923,  19.5193, -44.6089,   4.7906,  77.1525,  -2.1429
 680,  -5.2180,  19.9521, -44.4791,   5.1895,  77.9598,  -2.3001
 688,  -5.6416,  20.3891, -44.3393,   5.5829,  78.7613,  -2.4523
 696,  -6.0628,  20.8297, -44.1899,   5.9708,  79.5566,  -2.5995
 712,  -7.3120,  22.1717, -43.6844,   7.1033,  81.9036,  -3.0141
 720,  -7.3120,  22.1717, -43.6844,   7.1033,  81.9036,  -3.0141
 728,  -7.7234,  22.6250, -43.4972,   7.4708,  82.6725,  -3.1441
 736,  -8.1322,  23.0809, -43.3009,   7.8333,  83.4344,  -3.2704
 744,  -8.5383,  23.5392, -43.0955,   8.1912,  84.1894,  -3.3931
 752,  -8.9417,  23.9997, -42.8812,   8.5443,  84.9371,  -3.5126
 760,  -9.3423,  24.4621, -42.6582,   8.8927,  85.6776,  -3.6289
 768,  -9.7396,  24.9257, -42.4268,   9.2361,  86.4097,  -3.7423
 776, -10.1330,  25.3897, -42.1876,   9.5741,  87.1325,  -3.8527
 784, -10.5219,  25.8533, -41.9409,   9.9063,  87.8450,  -3.9602
 792, -10.9059,  26.3156, -41.6875,  10.2324,  88.5463,  -4.0650
 800, -11.2844,  26.7759, -41.4279,  10.5520,  89.2354,  -4.1670
 808, -11.6569,  27.2332, -41.1627,  10.8647,  89.9116,  -4.2664
 816, -12.0229,  27.6868, -40.8927,  11.1704,  90.5739,  -4.3631
 824, -12.3819,  28.1359, -40.6185,  11.4686,  91.2215,  -4.4574
 840, -13.4120,  29.4469, -39.7796,  12.3152,  93.0683,  -4.7257
 848, -13.4120,  29.4469, -39.7796,  12.3152,  93.0683,  -4.7257
 856, -13.7381,  29.8689, -39.4974,  12.5803,  93.6492,  -4.8103
 864, -14.0547,  30.2819, -39.2155,  12.8364,  94.2115,  -4.8926
 872, -14.3614,  30.6851, -38.9350,  13.0832,  94.7546,  -4.9724
 880, -14.6579,  31.0776, -38.6567,  13.3205,  95.2779,  -5.0498
 888, -14.9436,  31.4586, -38.3818,  13.5480,  95.7807,  -5.1248
 896, -15.2181,  31.8273, -38.1112,  13.7655,  96.2625,  -5.1972
 904, -15.4812,  32.1828, -37.8461,  13.9728,  96.7228,  -5.2670
 912, -15.7323,  32.5244, -37.5876,  14.1698,  97.1610,  -5.3341
 920, -15.9711,  32.8512, -37.3366,  14.3561,  97.5767,  -5.3984
 928, -16.1973,  33.1626, -37.0943,  14.5318,  97.9694,  -5.4598
 936, -16.4105,  33.4576, -36.8618,  14.6966,  98.3386,  -5.5182
 944, -16.6104,  33.7355, -36.6402,  14.8504,  98.6839,  -5.5734
 952, -16.7965,  33.9956, -36.4305,  14.9929,  99.0047,  -5.6252
 968, -17.2721,  34.6657, -35.8801,  15.3543,  99.8214,  -5.7597
 976, -17.2721,  34.6657, -35.8801,  15.3543,  99.8214,  -5.7597
 984, -17.4046,  34.8539, -35.7229,  15.4543, 100.0482,  -5.7978
 992, -17.5252,  35.0257, -35.5784,  15.5449, 100.2543,  -5.8327
 1000, -17.6345,  35.1820, -35.4462,  15.6268, 100.4409,  -5.8646
 1008, -17.7332,  35.3233, -35.3259,  15.7006, 100.6091,  -5.8935
 1016, -17.8218,  35.4505, -35.2171,  15.7666, 100.7599,  -5.9196
 1024, -17.9009,  35.5643, -35.1193,  15.8254, 100.8944,  -5.9430
 1032, -17.9710,  35.6655, -35.0320,  15.8774, 101.0137,  -5.9639
 1040, -18.0328,  35.7548, -34.9547,  15.9232, 101.1187,  -5.9824
 1048, -18.0868,  35.8330, -34.8868,  15.9631, 101.2103,  -5.9986
 1056, -18.1336,  35.9007, -34.8278,  15.9976, 101.2897,  -6.0126
 1064, -18.1736,  35.9588, -34.7771,  16.0271, 101.3576,  -6.0247
 1072, -18.2075,  36.0080, -34.7341,  16.0521, 101.4150,  -6.0350
 1080, -18.2357,  36.0490, -34.6981,  16.0728, 101.4628,  -6.0435
 1096, -18.2916,  36.1304, -34.6267,  16.1139, 101.5575,  -6.0605
 1104, -18.2916,  36.1304, -34.6267,  16.1139, 101.5575,  -6.0605
 1112, -18.3024,  36.1461, -34.6128,  16.1218, 101.5758,  -6.0638
 1120, -18.3101,  36.1574, -34.6029,  16.1275, 101.5889,  -6.0662
 1128, -18.3153,  36.1649, -34.5963,  16.1313, 101.5977,  -6.0677
 1136, -18.3185,  36.1695, -34.5922,  16.1336, 101.6030,  -6.0687
 1144, -18.3201,  36.1719, -34.5902,  16.1348, 101.6058,  -6.0692
 1152, -18.3207,  36.1727, -34.5894,  16.1352, 101.6068,  -6.0694
