timestamp,J1,J2,J3,J4,J5,J6
 896,  18.3357,   8.2768, -35.7198, -33.6664,  33.3131,  24.3339
 904,  18.3315,   8.2761, -35.7246, -33.6520,  33.3201,  24.3217
 912,  18.3274,   8.2753, -35.7295, -33.6375,  33.3271,  24.3094
 920,  18.3232,   8.2746, -35.7343, -33.6231,  33.3341,  24.2972
 928,  18.3191,   8.2738, -35.7391, -33.6087,  33.3411,  24.2849
 936,  18.3149,   8.2731, -35.7440, -33.5943,  33.3480,  24.2727
 944,  18.3108,   8.2723, -35.7488, -33.5799,  33.3550,  24.2604
 952,  18.3066,   8.2716, -35.7537, -33.5655,  33.3620,  24.2482
 960,  18.3024,   8.2708, -35.7585, -33.5511,  33.3690,  24.2360
 968,  18.2983,   8.2701, -35.7633, -33.5367,  33.3760,  24.2238
 976,  18.2941,   8.2693, -35.7682, -33.5223,  33.3830,  24.2116
 984,  18.2900,   8.2686, -35.7730, -33.5079,  33.3900,  24.1993
 992,  18.2858,   8.2679, -35.7778, -33.4935,  33.3970,  24.1871
 1008,  18.2733,   8.2656, -35.7923, -33.4504,  33.4180,  24.1505
 1016,  18.2733,   8.2656, -35.7923, -33.4504,  33.4180,  24.1505
 1024,  18.2691,   8.2649, -35.7972, -33.4361,  33.4250,  24.1384
 1032,  18.2650,   8.2642, -35.8020, -33.4217,  33.4320,  24.1262
 1040,  18.2608,   8.2634, -35.8068, -33.4073,  33.4391,  24.1140
 1048,  18.2567,   8.2627, -35.8117, -33.3930,  33.4461,  24.1018
 1056,  18.2525,   8.2620, -35.8165, -33.3787,  33.4531,  24.0897
 1064,  18.2483,   8.2612, -35.8213, -33.3643,  33.4601,  24.0775
 1072,  18.2442,   8.2605, -35.8261, -33.3500,  33.4671,  24.0653
 1080,  18.2400,   8.2598, -35.8310, -33.3357,  33.4741,  24.0532
 1088,  18.2358,   8.2591, -35.8358, -33.3213,  33.4811,  24.0410
 1096,  18.2317,   8.2583, -35.8406, -33.3070,  33.4882,  24.0289
 1104,  18.2275,   8.2576, -35.8454, -33.2927,  33.4952,  24.0167
 1112,  18.2233,   8.2569, -35.8502, -33.2784,  33.5022,  24.0046
 1120,  18.2192,   8.2562, -35.8551, -33.2641,  33.5093,  23.9925
 1136,  18.2067,   8.2540, -35.8695, -33.2212,  33.5303,  23.9561
 1144,  18.2067,   8.2540, -35.8695, -33.2212,  33.5303,  23.9561
 1152,  18.2025,   8.2533, -35.8743, -33.2069,  33.5374,  23.9440
 1160,  18.1983,   8.2526, -35.8791, -33.1926,  33.5444,  23.9319
 1168,  18.1941,   8.2519, -35.8839, -33.1783,  33.5515,  23.9198
 1176,  18.1900,   8.2512, -35.8887, -33.1641,  33.5585,  23.9077
 1184,  18.1858,   8.2504, -35.8936, -33.1498,  33.5655,  23.8956
 1192,  18.1816,   8.2497, -35.8984, -33.1355,  33.5726,  23.8835
 1200,  18.1775,   8.2490, -35.9032, -33.1213,  33.5796,  23.8714
 1208,  18.1733,   8.2483, -35.9080, -33.1070,  33.5867,  23.8593
 1216,  18.1691,   8.2476, -35.9128, -33.0928,  33.5937,  23.8473
 1224,  18.1649,   8.2469, -35.9176, -33.0785,  33.6008,  23.8352
 1232,  18.1608,   8.2462, -35.9224, -33.0643,  33.6078,  23.8231
 1240,  18.1566,   8.2455, -35.9272, -33.0501,  33.6149,  23.8111
 1248,  18.1524,   8.2448, -35.9320, -33.0358,  33.6219,  23.7990
 1264,  18.1399,   8.2427, -35.9464, -32.9932,  33.6431,  23.7629
 1272,  18.1399,   8.2427, -35.9464, -32.9932,  33.6431,  23.7629
 1280,  18.1357,   8.2420, -35.9512, -32.9790,  33.6502,  23.7509
 1288,  18.1315,   8.2413, -35.9560, -32.9647,  33.6573,  23.7388
 1296,  18.1274,   8.2406, -35.9608, -32.9505,  33.6643,  23.7268
 1304,  18.1232,   8.2399, -35.9656, -32.9363,  33.6714,  23.7148
 1312,  18.1190,   8.2392, -35.9703, -32.9221,  33.6785,  23.7027
 1320,  18.1148,   8.2385, -35.9751, -32.9079,  33.6855,  23.6907
 1328,  18.1106,   8.2378, -35.9799, -32.8938,  33.6926,  23.6787
 1336,  18.1065,   8.2372, -35.9847, -32.8796,  33.6997,  23.6667
 1344,  18.1023,   8.2365, -35.9895, -32.8654,  33.7068,  23.6547
 1352,  18.0981,   8.2358, -35.9943, -32.8512,  33.7138,  23.6427
 1360,  18.0939,   8.2351, -35.9991, -32.8371,  33.7209,  23.6307
 1368,  18.0897,   8.2344, -36.0039, -32.8229,  33.7280,  23.6187
 1376,  18.0856,   8.2337, -36.0086, -32.8087,  33.7351,  23.6068
 1392,  18.0730,   8.2317, -36.0230, -32.7663,  33.7564,  23.5708
 1400,  18.0730,   8.2317, -36.0230, -32.7663,  33.7564,  23.5708
 1408,  18.0688,   8.2310, -36.0278, -32.7522,  33.7634,  23.5589
 1416,  18.0646,   8.2304, -36.0325, -32.7380,  33.7705,  23.5469
 1424,  18.0605,   8.2297, -36.0373, -32.7239,  33.7776,  23.5350
 1432,  18.0563,   8.2290, -36.0421, -32.7098,  33.7847,  23.5230
 1440,  18.0521,   8.2283, -36.0469, -32.6956,  33.7918,  23.5111
 1448,  18.0479,   8.2277, -36.0516, -32.6815,  33.7989,  23.4991
 1456,  18.0437,   8.2270, -36.0564, -32.6674,  33.8060,  23.4872
 1464,  18.0395,   8.2263, -36.0612, -32.6533,  33.8131,  23.4753
 1472,  18.0354,   8.2257, -36.0659, -32.6392,  33.8202,  23.4633
 1480,  18.0312,   8.2250, -36.0707, -32.6251,  33.8273,  23.4514
 1488,  18.0270,   8.2243, -36.0755, -32.6110,  33.8345,  23.4395
 1496,  18.0228,   8.2237, -36.0802, -32.5969,  33.8416,  23.4276
 1504,  18.0186,   8.2230, -36.0850, -32.5828,  33.8487,  23.4157
 1520,  18.0060,   8.2210, -36.0993, -32.5406,  33.8700,  23.3800
 1528,  18.0060,   8.2210, -36.0993, -32.5406,  33.8700,  23.3800
 1536,  18.0018,   8.2204, -36.1041, -32.5265,  33.8771,  23.3681
 1544,  17.9976,   8.2197, -36.1088, -32.5125,  33.8843,  23.3562
 1552,  17.9935,   8.2191, -36.1136, -32.4984,  33.8914,  23.3443
 1560,  17.9893,   8.2184, -36.1183, -32.4843,  33.8985,  23.3325
 1568,  17.9851,   8.2178, -36.1231, -32.4703,  33.9056,  23.3206
 1576,  17.9809,   8.2171, -36.1278, -32.4562,  33.9128,  23.3087
 1584,  17.9767,   8.2165, -36.1326, -32.4422,  33.9199,  23.2969
 1592,  17.9725,   8.2158, -36.1373, -32.4282,  33.9270,  23.2850
 1600,  17.9683,   8.2152, -36.1421, -32.4141,  33.9342,  23.2732
 1608,  17.9641,   8.2145, -36.1469, -32.4001,  33.9413,  23.2613
 1616,  17.9599,   8.2139, -36.1516, -32.3861,  33.9484,  23.2495
 1624,  17.9557,   8.2132, -36.1564, -32.3721,  33.9556,  23.2376
 1632,  17.9515,   8.2126, -36.1611, -32.3581,  33.9627,  23.2258
 1648,  17.9389,   8.2107, -36.1753, -32.3160,  33.9841,  23.1903
 1656,  17.9389,   8.2107, -36.1753, -32.3160,  33.9841,  23.1903
 1664,  17.9347,   8.2100, -36.1801, -32.3020,  33.9913,  23.1785
 1672,  17.9305,   8.2094, -36.1848, -32.2881,  33.9984,  23.1667
 1680,  17.9263,   8.2088, -36.1896, -32.2741,  34.0056,  23.1549
 1688,  17.9221,   8.2081, -36.1943, -32.2601,  34.0127,  23.1431
 1696,  17.9179,   8.2075, -36.1991, -32.2461,  34.0199,  23.1313
 1704,  17.9137,   8.2069, -36.2038, -32.2321,  34.0270,  23.1195
 1712,  17.9095,   8.2063, -36.2085, -32.2182,  34.0342,  23.1077
 1720,  17.9053,   8.2056, -36.2133, -32.2042,  34.0414,  23.0959
 1728,  17.9011,   8.2050, -36.2180, -32.1902,  34.0485,  23.0842
 1736,  17.8969,   8.2044, -36.2227, -32.1763,  34.0557,  23.0724
 1744,  17.8927,   8.2037, -36.2275, -32.1623,  34.0628,  23.0606
 1752,  17.8885,   8.2031, -36.2322, -32.1484,  34.0700,  23.0489
 1760,  17.8843,   8.2025, -36.2369, -32.1344,  34.0772,  23.0371
 1776,  17.8717,   8.2006, -36.2511, -32.0926,  34.0987,  23.0019
 1784,  17.8717,   8.2006, -36.2511, -32.0926,  34.0987,  23.0019
 1792,  17.8675,   8.2000, -36.2558, -32.0787,  34.1059,  22.9901
 1800,  17.8633,   8.1994, -36.2606, -32.0648,  34.1130,  22.9784
 1808,  17.8591,   8.1988, -36.2653, -32.0509,  34.1202,  22.9667
 1816,  17.8549,   8.1982, -36.2700, -32.0370,  34.1274,  22.9549
 1824,  17.8507,   8.1976, -36.2747, -32.0231,  34.1346,  22.9432
 1832,  17.8465,   8.1970, -36.2794, -32.0092,  34.1417,  22.9315
 1840,  17.8423,   8.1963, -36.2842, -31.9953,  34.1489,  22.9198
 1848,  17.8381,   8.1957, -36.2889, -31.9814,  34.1561,  22.9081
 1856,  17.8339,   8.1951, -36.2936, -31.9675,  34.1633,  22.8963
 1864,  17.8297,   8.1945, -36.2983, -31.9536,  34.1705,  22.8846
 1872,  17.8255,   8.1939, -36.3030, -31.9397,  34.1777,  22.8729
 1880,  17.8212,   8.1933, -36.3077, -31.9258,  34.1849,  22.8613
 1888,  17.8170,   8.1927, -36.3125, -31.9120,  34.1921,  22.8496
 1904,  17.8044,   8.1909, -36.3266, -31.8704,  34.2137,  22.8145
 1912,  17.8044,   8.1909, -36.3266, -31.8704,  34.2137,  22.8145
 1920,  17.8002,   8.1903, -36.3313, -31.8565,  34.2209,  22.8029
 1928,  17.7960,   8.1897, -36.3360, -31.8427,  34.2281,  22.7912
 1936,  17.7918,   8.1891, -36.3407, -31.8288,  34.2353,  22.7795
 1944,  17.7876,   8.1885, -36.3454, -31.8150,  34.2425,  22.7679
 1952,  17.7833,   8.1880, -36.3501, -31.8012,  34.2497,  22.7562
 1960,  17.7791,   8.1874, -36.3548, -31.7873,  34.2569,  22.7446
 1968,  17.7749,   8.1868, -36.3595, -31.7735,  34.2641,  22.7330
 1976,  17.7707,   8.1862, -36.3642, -31.7597,  34.2713,  22.7213
 1984,  17.7665,   8.1856, -36.3689, -31.7459,  34.2785,  22.7097
 1992,  17.7623,   8.1850, -36.3736, -31.7321,  34.2857,  22.6981
 2000,  17.7581,   8.1844, -36.3783, -31.7183,  34.2930,  22.6864
 2008,  17.7538,   8.1838, -36.3830, -31.7044,  34.3002,  22.6748
 2016,  17.7496,   8.1833, -36.3877, -31.6906,  34.3074,  22.6632
 2032,  17.7370,   8.1815, -36.4018, -31.6493,  34.3291,  22.6284
 2040,  17.7370,   8.1815, -36.4018, -31.6493,  34.3291,  22.6284
 2048,  17.7328,   8.1810, -36.4065, -31.6355,  34.3363,  22.6168
 2056,  17.7285,   8.1804, -36.4112, -31.6217,  34.3435,  22.6052
 2064,  17.7243,   8.1798, -36.4159, -31.6079,  34.3508,  22.5936
 2072,  17.7201,   8.1792, -36.4206, -31.5942,  34.3580,  22.5820
 2080,  17.7159,   8.1787, -36.4253, -31.5804,  34.3652,  22.5705
 2088,  17.7117,   8.1781, -36.4299, -31.5666,  34.3725,  22.5589
 2096,  17.7075,   8.1775, -36.4346, -31.5529,  34.3797,  22.5473
 2104,  17.7032,   8.1770, -36.4393, -31.5391,  34.3869,  22.5358
 2112,  17.6990,   8.1764, -36.4440, -31.5254,  34.3942,  22.5242
 2120,  17.6948,   8.1758, -36.4487, -31.5117,  34.4014,  22.5126
 2128,  17.6906,   8.1753, -36.4534, -31.4979,  34.4087,  22.5011
 2136,  17.6863,   8.1747, -36.4580, -31.4842,  34.4159,  22.4895
 2144,  17.6821,   8.1741, -36.4627, -31.4705,  34.4232,  22.4780
 2160,  17.6695,   8.1725, -36.4767, -31.4293,  34.4449,  22.4434
 2168,  17.6695,   8.1725, -36.4767, -31.4293,  34.4449,  22.4434
 2176,  17.6652,   8.1719, -36.4814, -31.4156,  34.4522,  22.4319
 2184,  17.6610,   8.1713, -36.4861, -31.4019,  34.4594,  22.4204
 2192,  17.6568,   8.1708, -36.4908, -31.3882,  34.4667,  22.4088
 2200,  17.6525,   8.1702, -36.4954, -31.3745,  34.4739,  22.3973
 2208,  17.6483,   8.1697, -36.5001, -31.3608,  34.4812,  22.3858
 2216,  17.6441,   8.1691, -36.5048, -31.3471,  34.4885,  22.3743
 2224,  17.6399,   8.1686, -36.5094, -31.3334,  34.4957,  22.3628
 2232,  17.6356,   8.1680, -36.5141, -31.3197,  34.5030,  22.3513
 2240,  17.6314,   8.1675, -36.5188, -31.3060,  34.5103,  22.3399
 2248,  17.6272,   8.1670, -36.5234, -31.2924,  34.5175,  22.3284
 2256,  17.6230,   8.1664, -36.5281, -31.2787,  34.5248,  22.3169
 2264,  17.6187,   8.1659, -36.5328, -31.2650,  34.5321,  22.3054
 2272,  17.6145,   8.1653, -36.5374, -31.2514,  34.5393,  22.2939
 2288,  17.6018,   8.1637, -36.5514, -31.2104,  34.5612,  22.2596
 2296,  17.6018,   8.1637, -36.5514, -31.2104,  34.5612,  22.2596
 2304,  17.5976,   8.1632, -36.5560, -31.1968,  34.5685,  22.2481
 2312,  17.5933,   8.1627, -36.5607, -31.1832,  34.5757,  22.2367
 2320,  17.5891,   8.1621, -36.5654, -31.1695,  34.5830,  22.2252
 2328,  17.5849,   8.1616, -36.5700, -31.1559,  34.5903,  22.2138
 2336,  17.5806,   8.1610, -36.5747, -31.1423,  34.5976,  22.2023
 2344,  17.5764,   8.1605, -36.5793, -31.1286,  34.6049,  22.1909
 2352,  17.5722,   8.1600, -36.5840, -31.1150,  34.6122,  22.1795
 2360,  17.5679,   8.1595, -36.5886, -31.1014,  34.6195,  22.1681
 2368,  17.5637,   8.1589, -36.5933, -31.0878,  34.6268,  22.1567
 2376,  17.5595,   8.1584, -36.5979, -31.0742,  34.6341,  22.1452
 2384,  17.5552,   8.1579, -36.6025, -31.0606,  34.6414,  22.1338
 2392,  17.5510,   8.1574, -36.6072, -31.0470,  34.6487,  22.1224
 2400,  17.5468,   8.1568, -36.6118, -31.0334,  34.6560,  22.1110
 2416,  17.5341,   8.1553, -36.6258, -30.9927,  34.6779,  22.0769
 2424,  17.5341,   8.1553, -36.6258, -30.9927,  34.6779,  22.0769
 2432,  17.5298,   8.1548, -36.6304, -30.9791,  34.6852,  22.0655
 2440,  17.5256,   8.1543, -36.6350, -30.9656,  34.6925,  22.0541
 2448,  17.5213,   8.1537, -36.6397, -30.9520,  34.6998,  22.0427
 2456,  17.5171,   8.1532, -36.6443, -30.9384,  34.7071,  22.0314
 2464,  17.5129,   8.1527, -36.6490, -30.9249,  34.7144,  22.0200
 2472,  17.5086,   8.1522, -36.6536, -30.9113,  34.7217,  22.0087
 2480,  17.5044,   8.1517, -36.6582, -30.8978,  34.7291,  21.9973
 2488,  17.5001,   8.1512, -36.6628, -30.8842,  34.7364,  21.9859
 2496,  17.4959,   8.1507, -36.6675, -30.8707,  34.7437,  21.9746
 2504,  17.4917,   8.1502, -36.6721, -30.8572,  34.7510,  21.9633
 2512,  17.4874,   8.1497, -36.6767, -30.8437,  34.7583,  21.9519
 2520,  17.4832,   8.1492, -36.6814, -30.8301,  34.7657,  21.9406
 2528,  17.4789,   8.1487, -36.6860, -30.8166,  34.7730,  21.9293
 2544,  17.4662,   8.1472, -36.6999, -30.7761,  34.7950,  21.8953
 2552,  17.4662,   8.1472, -36.6999, -30.7761,  34.7950,  21.8953
 2560,  17.4619,   8.1467, -36.7045, -30.7626,  34.8023,  21.8840
 2568,  17.4577,   8.1462, -36.7091, -30.7491,  34.8097,  21.8727
 2576,  17.4535,   8.1457, -36.7137, -30.7356,  34.8170,  21.8614
 2584,  17.4492,   8.1452, -36.7183, -30.7221,  34.8243,  21.8501
 2592,  17.4450,   8.1447, -36.7230, -30.7086,  34.8317,  21.8388
 2600,  17.4407,   8.1442, -36.7276, -30.6951,  34.8390,  21.8275
 2608,  17.4365,   8.1437, -36.7322, -30.6816,  34.8464,  21.8162
 2616,  17.4322,   8.1432, -36.7368, -30.6682,  34.8537,  21.8050
 2624,  17.4280,   8.1428, -36.7414, -30.6547,  34.8610,  21.7937
 2632,  17.4237,   8.1423, -36.7460, -30.6412,  34.8684,  21.7824
 2640,  17.4195,   8.1418, -36.7506, -30.6278,  34.8757,  21.7711
 2648,  17.4152,   8.1413, -36.7552, -30.6143,  34.8831,  21.7599
 2656,  17.4110,   8.1408, -36.7598, -30.6009,  34.8904,  21.7486
 2672,  17.3982,   8.1394, -36.7737, -30.5606,  34.9125,  21.7149
 2680,  17.3982,   8.1394, -36.7737, -30.5606,  34.9125,  21.7149
 2688,  17.3940,   8.1389, -36.7783, -30.5471,  34.9199,  21.7036
 2696,  17.3897,   8.1384, -36.7829, -30.5337,  34.9272,  21.6924
 2704,  17.3855,   8.1380, -36.7875, -30.5203,  34.9346,  21.6812
 2712,  17.3812,   8.1375, -36.7921, -30.5068,  34.9420,  21.6700
 2720,  17.3770,   8.1370, -36.7967, -30.4934,  34.9493,  21.6587
 2728,  17.3727,   8.1366, -36.8013, -30.4800,  34.9567,  21.6475
 2736,  17.3685,   8.1361, -36.8059, -30.4666,  34.9641,  21.6363
 2744,  17.3642,   8.1356, -36.8105, -30.4532,  34.9714,  21.6251
 2752,  17.3599,   8.1352, -36.8151, -30.4398,  34.9788,  21.6139
 2760,  17.3557,   8.1347, -36.8197, -30.4264,  34.9862,  21.6027
 2768,  17.3514,   8.1342, -36.8242, -30.4130,  34.9935,  21.5915
 2776,  17.3472,   8.1338, -36.8288, -30.3996,  35.0009,  21.5803
 2784,  17.3429,   8.1333, -36.8334, -30.3862,  35.0083,  21.5691
 2800,  17.3301,   8.1319, -36.8472, -30.3461,  35.0305,  21.5356
 2808,  17.3301,   8.1319, -36.8472, -30.3461,  35.0305,  21.5356
 2816,  17.3259,   8.1315, -36.8518, -30.3328,  35.0378,  21.5244
 2824,  17.3216,   8.1310, -36.8564, -30.3194,  35.0452,  21.5133
 2832,  17.3174,   8.1306, -36.8610, -30.3060,  35.0526,  21.5021
 2840,  17.3131,   8.1301, -36.8655, -30.2927,  35.0600,  21.4909
 2848,  17.3089,   8.1297, -36.8701, -30.2793,  35.0674,  21.4798
 2856,  17.3046,   8.1292, -36.8747, -30.2660,  35.0748,  21.4686
 2864,  17.3003,   8.1288, -36.8793, -30.2527,  35.0822,  21.4575
 2872,  17.2961,   8.1283, -36.8839, -30.2393,  35.0896,  21.4464
 2880,  17.2918,   8.1279, -36.8884, -30.2260,  35.0970,  21.4352
 2888,  17.2875,   8.1274, -36.8930, -30.2127,  35.1044,  21.4241
 2896,  17.2833,   8.1270, -36.8976, -30.1993,  35.1118,  21.4130
 2904,  17.2790,   8.1266, -36.9022, -30.1860,  35.1192,  21.4018
 2912,  17.2748,   8.1261, -36.9067, -30.1727,  35.1266,  21.3907
 2928,  17.2620,   8.1248, -36.9204, -30.1328,  35.1488,  21.3574
 2936,  17.2620,   8.1248, -36.9204, -30.1328,  35.1488,  21.3574
 2944,  17.2577,   8.1244, -36.9250, -30.1195,  35.1562,  21.3463
 2952,  17.2534,   8.1239, -36.9296, -30.1062,  35.1636,  21.3352
 2960,  17.2492,   8.1235, -36.9342, -30.0929,  35.1710,  21.3241
 2968,  17.2449,   8.1231, -36.9387, -30.0796,  35.1785,  21.3130
 2976,  17.2406,   8.1226, -36.9433, -30.0664,  35.1859,  21.3020
 2984,  17.2364,   8.1222, -36.9478, -30.0531,  35.1933,  21.2909
