6.589469939210910816e+05,1.005318838565737678e+03,6.283085381390710609e+02,1.598126480385101900e+02,7.000588184908695943e-01,-1.457250537425190284e+00,-8.125931055383170953e-01
6.589469981071493821e+05,1.005319660496556821e+03,6.283091638772157239e+02,1.598154653003018666e+02,7.000633255847461545e-01,-1.457244525051138995e+00,-8.125995262266945129e-01
6.589470022932075663e+05,1.005321633935543105e+03,6.283099253643249540e+02,1.598167993800308011e+02,7.000753790864592263e-01,-1.457238747664285849e+00,-8.126092687657039404e-01
6.589470064792657504e+05,1.005321527228362697e+03,6.283071858727244035e+02,1.598122971995416037e+02,7.000728911125757570e-01,-1.457246808874015365e+00,-8.125902963323404782e-01
6.589470106653240509e+05,1.005321794114393242e+03,6.283081434855674843e+02,1.598141406564529348e+02,7.000748375207412888e-01,-1.457243575934155544e+00,-8.125945999375897566e-01
6.589470148513822351e+05,1.005322676076782273e+03,6.283083968186053880e+02,1.598170532154491070e+02,7.000831270466143508e-01,-1.457238786439927658e+00,-8.126040154820926009e-01
6.589470190374404192e+05,1.005322637646866269e+03,6.283072390875149722e+02,1.598169747798002618e+02,7.000876995214366794e-01,-1.457237945725449180e+00,-8.126040230513882356e-01
6.589470232234987197e+05,1.005322580222724469e+03,6.283086566450393775e+02,1.598238915710585957e+02,7.000900814990568266e-01,-1.457225174403809387e+00,-8.126200889744444877e-01
6.589470274095569039e+05,1.005323015909385049e+03,6.283081075397608402e+02,1.598232415605587562e+02,7.000895760520986499e-01,-1.457227793328738308e+00,-8.126176100131201618e-01
6.589470315956150880e+05,1.005322975650193939e+03,6.283062536977138279e+02,1.598184926760822862e+02,7.000856105497175186e-01,-1.457239507897145847e+00,-8.126042010084491007e-01
6.589470357816732721e+05,1.005322812397919165e+03,6.283060107269909622e+02,1.598194153242908158e+02,7.000877761461774540e-01,-1.457238470919830498e+00,-8.126067893457076252e-01
6.589470399677315727e+05,1.005323152052020760e+03,6.283058923110691012e+02,1.598192781528499040e+02,7.000931060621446989e-01,-1.457239776659542629e+00,-8.126111937021069931e-01
6.589470441537897568e+05,1.005322431263968042e+03,6.283044438775739309e+02,1.598152054212233395e+02,7.000867525891860677e-01,-1.457249362660088199e+00,-8.125998854632858759e-01
6.589470483398479410e+05,1.005323190453155235e+03,6.283064506248276757e+02,1.598190698303596378e+02,7.000949080147123027e-01,-1.457243840347247854e+00,-8.126169438551551494e-01
6.589470525259062415e+05,1.005322675659681636e+03,6.283046814779370379e+02,1.598190380450669466e+02,7.000955293113830802e-01,-1.457243883423842146e+00,-8.126144134320063550e-01
6.589470567119644256e+05,1.005322271649425375e+03,6.283036697040276977e+02,1.598194063756847072e+02,7.000922678311869429e-01,-1.457243381840597207e+00,-8.126126723885269687e-01
6.589470608980226098e+05,1.005321488376499246e+03,6.283026665709764984e+02,1.598161111101383085e+02,7.000861500342228094e-01,-1.457250530413668699e+00,-8.126049604727523246e-01
6.589470650840809103e+05,1.005321434569172652e+03,6.283016475971201089e+02,1.598154694596870513e+02,7.000916320689194450e-01,-1.457252123701773261e+00,-8.126046788535969956e-01
6.589470692701390944e+05,1.005321487211251565e+03,6.283022103720904852e+02,1.598153185242189807e+02,7.000965202610907046e-01,-1.457253877748198700e+00,-8.126106662497468713e-01
6.589470734561972786e+05,1.005321366399513863e+03,6.283018050944706374e+02,1.598197100606881236e+02,7.001063008413176414e-01,-1.457243331919201967e+00,-8.126194177413017528e-01
6.589470776422554627e+05,1.005321495020375096e+03,6.283016674754926498e+02,1.598200438932908583e+02,7.001071804089520345e-01,-1.457242605018324255e+00,-8.126201348770318855e-01
6.589470818283137633e+05,1.005320706108769855e+03,6.282999797587209514e+02,1.598175220441004853e+02,7.000993881269119701e-01,-1.457247789314992215e+00,-8.126067774632921292e-01
6.589470860143719474e+05,1.005320384335961194e+03,6.283016394915582623e+02,1.598189944879993050e+02,7.000947921303322108e-01,-1.457247605697418180e+00,-8.126117721019859852e-01
6.589470902004301315e+05,1.005319123631132925e+03,6.283004965745363961e+02,1.598156543904736395e+02,7.000865369608810784e-01,-1.457254784828176053e+00,-8.126033243517767346e-01
6.589470943864884321e+05,1.005319111057615146e+03,6.283015559213470169e+02,1.598145544868272907e+02,7.000886851124938914e-01,-1.457257613089259607e+00,-8.126086325750996320e-01
6.589470985725466162e+05,1.005318137181882435e+03,6.282999096977387126e+02,1.598099417461131111e+02,7.000816912559347793e-01,-1.457267868096096208e+00,-8.125936849515937865e-01
6.589471027586048003e+05,1.005317563995595492e+03,6.282994909014192899e+02,1.598116901039047661e+02,7.000812715048377877e-01,-1.457264536889220974e+00,-8.125918961564393417e-01
6.589471069446629845e+05,1.005316931696770780e+03,6.283002509245743568e+02,1.598128852369967774e+02,7.000791986907615172e-01,-1.457261972020849727e+00,-8.125944496669484929e-01
6.589471111307212850e+05,1.005316065399418790e+03,6.282987575535260021e+02,1.598102001099843505e+02,7.000689479868915654e-01,-1.457265973905404799e+00,-8.125814197405711869e-01
6.589471153167794691e+05,1.005315973002431178e+03,6.282986555863872127e+02,1.598118677506205074e+02,7.000636376853502929e-01,-1.457262888840643367e+00,-8.125814113094167457e-01
6.589471195028376533e+05,1.005315412576735753e+03,6.282994378958278503e+02,1.598169623877453205e+02,7.000621973989846758e-01,-1.457254389469472056e+00,-8.125897141782503219e-01
6.589471236888959538e+05,1.005315194253355685e+03,6.283010138187546545e+02,1.598174415141315876e+02,7.000560350044020552e-01,-1.457256718685166152e+00,-8.125924769070683729e-01
6.589471278749541380e+05,1.005315555159125324e+03,6.283010188125583682e+02,1.598206252751726026e+02,7.000583413216039386e-01,-1.457249463598675909e+00,-8.125980039358651208e-01
6.589471320610123221e+05,1.005315790673575975e+03,6.283012051819921453e+02,1.598202464269784286e+02,7.000566743670948444e-01,-1.457250972422557300e+00,-8.125967100942815824e-01
6.589471362470706226e+05,1.005315830686096888e+03,6.283009950402001778e+02,1.598199375549957040e+02,7.000495303421581106e-01,-1.457251875802063168e+00,-8.125907864153707472e-01
6.589471404331288068e+05,1.005315824777999296e+03,6.283012914165265101e+02,1.598214559749905561e+02,7.000532279694671178e-01,-1.457247784061068696e+00,-8.125940240032123452e-01
6.589471446191869909e+05,1.005316939361289087e+03,6.283025690786234918e+02,1.598228223905458663e+02,7.000583852902679816e-01,-1.457245044998288108e+00,-8.126014919749491305e-01
6.589471488052451750e+05,1.005316386648625894e+03,6.283018510745253025e+02,1.598199728039451770e+02,7.000556534130080166e-01,-1.457249722324220897e+00,-8.125928442372079008e-01
6.589471529913034756e+05,1.005316368737263133e+03,6.283022440145157361e+02,1.598188146082810874e+02,7.000595330789092241e-01,-1.457250947934150442e+00,-8.125944832756049063e-01
6.589471571773616597e+05,1.005316252797474590e+03,6.283017372259887452e+02,1.598129939784406304e+02,7.000604902711289323e-01,-1.457261293307094530e+00,-8.125857561321023770e-01
6.589471613634198438e+05,1.005316975713056991e+03,6.283019933315388243e+02,1.598116268574025298e+02,7.000659699817690651e-01,-1.457261706363575327e+00,-8.125879861427516282e-01
6.589471655494781444e+05,1.005317884942249634e+03,6.283016617325004063e+02,1.598135881218660188e+02,7.000776024501085271e-01,-1.457254492135597435e+00,-8.125964693532999883e-01
6.589471697355363285e+05,1.005318203410312663e+03,6.283026874707979914e+02,1.598141887537529442e+02,7.000780333712770531e-01,-1.457253310017478043e+00,-8.126010778341875573e-01
