4.235174606650628848e+05,1.038170101083677309e+03,-3.829398253253744997e+02,1.642854079035343148e+03,-8.650130972693312881e-01,-5.343737143256708233e-01,-5.538533685499211767e-01
4.235174648880954483e+05,1.038159750106653519e+03,-3.829347961883393054e+02,1.642856772654844008e+03,-8.650041227967826263e-01,-5.343798911444982425e-01,-5.538155956223013154e-01
4.235174691111280117e+05,1.038157943398970929e+03,-3.829221532603204992e+02,1.642855182937598784e+03,-8.650198263573177782e-01,-5.343774073482605580e-01,-5.537823717512443400e-01
4.235174733341606334e+05,1.038153897864885266e+03,-3.829099259415332881e+02,1.642854574965190750e+03,-8.650320986163733128e-01,-5.343602769504480765e-01,-5.537195709746353112e-01
4.235174775571931968e+05,1.038148236015482325e+03,-3.829012824339565668e+02,1.642855186021203281e+03,-8.650298380520780039e-01,-5.343764592753588172e-01,-5.537248506687729721e-01
4.235174817802257603e+05,1.038154829064475052e+03,-3.828897883039091425e+02,1.642856615955738789e+03,-8.650391916203781228e-01,-5.343710435573763018e-01,-5.537371539228841399e-01
4.235174860032583238e+05,1.038158865314943341e+03,-3.828818712598217076e+02,1.642858938567047062e+03,-8.650366939694142943e-01,-5.343815049044444709e-01,-5.537705096474767608e-01
4.235174902262908872e+05,1.038168636605029405e+03,-3.828740863521122151e+02,1.642860377305842803e+03,-8.650385127966491172e-01,-5.343845577047625639e-01,-5.538167398270147368e-01
4.235174944493235089e+05,1.038175309289217921e+03,-3.828698441021609824e+02,1.642859525670965922e+03,-8.650337306260228454e-01,-5.344026567243851389e-01,-5.538663071156042506e-01
4.235174986723560723e+05,1.038190653405309376e+03,-3.828669725923423925e+02,1.642861270974205581e+03,-8.650291285080224934e-01,-5.344089927605382151e-01,-5.539449738420865188e-01
4.235175028953886358e+05,1.038207929702857200e+03,-3.828653005849773763e+02,1.642861725184427087e+03,-8.650322246925532532e-01,-5.344015545707109238e-01,-5.539961616757567153e-01
4.235175071184211993e+05,1.038216369522972172e+03,-3.828666371527457386e+02,1.642862127154254722e+03,-8.650282997105123162e-01,-5.344016963476392323e-01,-5.540261139909103960e-01
4.235175113414538209e+05,1.038227585934153694e+03,-3.828709714997544324e+02,1.642864272508252270e+03,-8.650196919384340877e-01,-5.344002211399261348e-01,-5.540815260812953502e-01
4.235175155644863844e+05,1.038235948773063683e+03,-3.828759550796702911e+02,1.642863924155625227e+03,-8.650132325890171892e-01,-5.343992964010927382e-01,-5.541293826511363152e-01
4.235175197875189479e+05,1.038242688214988448e+03,-3.828816435966431300e+02,1.642862579262883401e+03,-8.650124579091926780e-01,-5.343928993136715100e-01,-5.541519123151827930e-01
4.235175240105515113e+05,1.038237481594044766e+03,-3.828895470920008393e+02,1.642860621618908453e+03,-8.650017150837534530e-01,-5.344097869213559893e-01,-5.541675648496369178e-01
4.235175282335840748e+05,1.038237270404318906e+03,-3.828946932940808665e+02,1.642858741954212292e+03,-8.650039887300133845e-01,-5.344057045848313869e-01,-5.541647673468833579e-01
