timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000373, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.010074, -1, 11.3778, 13.614, 17.3391, -145.519, -97.9228, 142.516
0.011934, -1, 11.3778, 13.614, 17.3391, -145.519, -97.9228, 142.516
0.034484, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.035773, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.038964, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.040304, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.048137, -1, 11.3778, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.055197, -1, 11.3776, 13.614, 17.3391, -145.519, -97.9228, 142.516
0.063163, -1, 11.3763, 13.6139, 17.3391, -145.519, -97.9228, 142.516
0.209475, -1, 9.89159, 13.2171, 17.436, -145.985, -97.7634, 139.813
0.211572, -1, 9.81402, 13.1964, 17.4411, -146.009, -97.7547, 139.674
0.2128, -1, 9.81402, 13.1964, 17.4411, -146.009, -97.7547, 139.674
0.214076, -1, 9.81402, 13.1964, 17.4411, -146.009, -97.7547, 139.674
0.21613, -1, 9.73623, 13.1757, 17.4461, -146.033, -97.7461, 139.534
0.217343, -1, 9.73623, 13.1757, 17.4461, -146.033, -97.7461, 139.534
0.219212, -1, 9.65844, 13.1551, 17.4512, -146.057, -97.7376, 139.395
0.223124, -1, 9.65844, 13.1551, 17.4512, -146.057, -97.7376, 139.395
0.22454, -1, 9.58077, 13.1344, 17.4561, -146.081, -97.7291, 139.255
0.225822, -1, 9.58077, 13.1344, 17.4561, -146.081, -97.7291, 139.255
0.229232, -1, 9.50327, 13.1139, 17.4611, -146.105, -97.7206, 139.115
0.231119, -1, 9.50327, 13.1139, 17.4611, -146.105, -97.7206, 139.115
0.232562, -1, 9.42588, 13.0933, 17.466, -146.129, -97.7123, 138.976
0.233771, -1, 9.42588, 13.0933, 17.466, -146.129, -97.7123, 138.976
0.235839, -1, 9.34856, 13.0727, 17.471, -146.153, -97.7039, 138.836
0.237947, -1, 9.34856, 13.0727, 17.471, -146.153, -97.7039, 138.836
0.240008, -1, 9.27131, 13.0522, 17.476, -146.177, -97.6956, 138.697
0.241215, -1, 9.27131, 13.0522, 17.476, -146.177, -97.6956, 138.697
0.242479, -1, 9.27131, 13.0522, 17.476, -146.177, -97.6956, 138.697
0.244515, -1, 9.19419, 13.0317, 17.4809, -146.201, -97.6872, 138.557
0.245736, -1, 9.19419, 13.0317, 17.4809, -146.201, -97.6872, 138.557
0.247833, -1, 9.11721, 13.0112, 17.4859, -146.225, -97.6788, 138.417
0.250082, -1, 9.11721, 13.0112, 17.4859, -146.225, -97.6788, 138.417
0.255508, -1, 8.96345, 12.9702, 17.496, -146.273, -97.6621, 138.138
0.263524, -1, 8.80978, 12.9292, 17.5061, -146.321, -97.645, 137.858
0.272025, -1, 8.65658, 12.8882, 17.5162, -146.369, -97.6276, 137.579
0.280297, -1, 8.50375, 12.8471, 17.5263, -146.417, -97.6101, 137.299
0.287683, -1, 8.35094, 12.8058, 17.5365, -146.465, -97.5927, 137.019
0.296262, -1, 8.19779, 12.7644, 17.5466, -146.512, -97.5755, 136.739
0.30373, -1, 8.0442, 12.7229, 17.5568, -146.56, -97.5587, 136.459
0.312258, -1, 7.88991, 12.6813, 17.5669, -146.608, -97.542, 136.179
0.319991, -1, 7.81255, 12.6605, 17.5719, -146.656, -97.5254, 135.899
0.328379, -1, 7.5802, 12.5981, 17.5871, -146.704, -97.5086, 135.619
0.335136, -1, 7.50268, 12.5773, 17.5922, -146.728, -97.5002, 135.479
0.343188, -1, 7.34753, 12.5359, 17.6023, -146.776, -97.483, 135.199
0.352347, -1, 7.11487, 12.4738, 17.6176, -146.848, -97.4568, 134.779
0.359146, -1, 7.03732, 12.4531, 17.6227, -146.873, -97.4482, 134.639
0.367218, -1, 6.88215, 12.4119, 17.633, -146.921, -97.4312, 134.359
0.375134, -1, 6.72715, 12.3707, 17.6433, -146.968, -97.4143, 134.079
0.385309, -1, 6.49521, 12.3089, 17.6589, -147.041, -97.3893, 133.658
0.39118, -1, 6.41801, 12.2883, 17.6641, -147.065, -97.3809, 133.518
0.400738, -1, 6.1866, 12.2263, 17.6794, -147.137, -97.3554, 133.097
0.409541, -1, 6.03229, 12.1849, 17.6896, -147.185, -97.3381, 132.817
0.415187, -1, 5.95503, 12.1642, 17.6947, -147.209, -97.3293, 132.676
0.423147, -1, 5.80035, 12.1227, 17.705, -147.257, -97.3117, 132.396
0.433496, -1, 5.56803, 12.0602, 17.7203, -147.329, -97.2858, 131.975
0.439128, -1, 5.49047, 12.0394, 17.7254, -147.353, -97.2773, 131.834
0.448132, -1, 5.33519, 11.9978, 17.7356, -147.401, -97.2604, 131.553
0.456125, -1, 5.17965, 11.9562, 17.7459, -147.449, -97.2437, 131.273
0.463157, -1, 5.02384, 11.9146, 17.7564, -147.497, -97.227, 130.992
0.472141, -1, 4.86799, 11.873, 17.7667, -147.545, -97.21, 130.711
0.48013, -1, 4.71222, 11.8315, 17.7771, -147.594, -97.1927, 130.43
0.487142, -1, 4.55644, 11.7901, 17.7875, -147.642, -97.1752, 130.149
0.495164, -1, 4.40078, 11.7487, 17.7978, -147.69, -97.1579, 129.868
0.503199, -1, 4.24536, 11.7074, 17.8082, -147.739, -97.1408, 129.587
0.511135, -1, 4.09023, 11.666, 17.8186, -147.787, -97.1238, 129.306
0.519142, -1, 3.93559, 11.6247, 17.8288, -147.835, -97.1069, 129.025
0.527219, -1, 3.78119, 11.5833, 17.8391, -147.884, -97.0901, 128.744
0.535227, -1, 3.62681, 11.5417, 17.8494, -147.932, -97.0732, 128.463
0.543141, -1, 3.47223, 11.5001, 17.8597, -147.98, -97.056, 128.181
0.551193, -1, 3.31745, 11.4585, 17.8701, -148.029, -97.0386, 127.9
0.559129, -1, 3.16241, 11.4169, 17.8805, -148.077, -97.021, 127.618
0.567174, -1, 3.00713, 11.3751, 17.8908, -148.125, -97.0037, 127.337
0.575199, -1, 2.85165, 11.3334, 17.9011, -148.174, -96.9867, 127.055
0.583127, -1, 2.69597, 11.2917, 17.9114, -148.221, -96.9698, 126.774
0.591222, -1, 2.53982, 11.25, 17.9218, -148.27, -96.9531, 126.492
0.599135, -1, 2.38344, 11.2083, 17.9321, -148.318, -96.9364, 126.21
0.60714, -1, 2.22678, 11.1667, 17.9425, -148.366, -96.9193, 125.928
0.615209, -1, 2.06994, 11.1249, 17.9529, -148.414, -96.9021, 125.647
0.623149, -1, 1.91327, 11.0833, 17.9632, -148.463, -96.8846, 125.365
0.631166, -1, 1.75677, 11.0418, 17.9736, -148.511, -96.8672, 125.083
0.641061, -1, 1.6004, 11, 17.984, -148.56, -96.85, 124.801
0.648123, -1, 1.44438, 10.9584, 17.9944, -148.609, -96.833, 124.519
0.655289, -1, 1.28847, 10.9168, 18.0048, -148.657, -96.8162, 124.237
0.663653, -1, 1.13291, 10.8751, 18.0151, -148.705, -96.7993, 123.955
0.799752, -1, -1.52227, 10.1648, 18.1914, -149.53, -96.5084, 119.149
0.80122, -1, -1.52227, 10.1648, 18.1914, -149.53, -96.5084, 119.149
0.802398, -1, -1.52227, 10.1648, 18.1914, -149.53, -96.5084, 119.149
0.804695, -1, -1.60051, 10.1439, 18.1967, -149.554, -96.4999, 119.008
0.805979, -1, -1.60051, 10.1439, 18.1967, -149.554, -96.4999, 119.008
0.808531, -1, -1.67866, 10.123, 18.202, -149.579, -96.4914, 118.866
0.810687, -1, -1.67866, 10.123, 18.202, -149.579, -96.4914, 118.866
0.81419, -1, -1.75671, 10.1021, 18.2072, -149.603, -96.4829, 118.725
0.816268, -1, -1.83459, 10.0811, 18.2123, -149.628, -96.4742, 118.583
0.8175, -1, -1.83459, 10.0811, 18.2123, -149.628, -96.4742, 118.583
0.818761, -1, -1.83459, 10.0811, 18.2123, -149.628, -96.4742, 118.583
0.820892, -1, -1.91233, 10.0602, 18.2175, -149.652, -96.4655, 118.441
0.822113, -1, -1.91233, 10.0602, 18.2175, -149.652, -96.4655, 118.441
0.824066, -1, -1.98998, 10.0393, 18.2228, -149.676, -96.4566, 118.299
0.825409, -1, -1.98998, 10.0393, 18.2228, -149.676, -96.4566, 118.299
0.826888, -1, -1.98998, 10.0393, 18.2228, -149.676, -96.4566, 118.299
0.828906, -1, -2.06759, 10.0184, 18.228, -149.7, -96.4478, 118.157
0.830174, -1, -2.06759, 10.0184, 18.228, -149.7, -96.4478, 118.157
0.832737, -1, -2.14517, 9.99747, 18.2332, -149.725, -96.4391, 118.016
0.834896, -1, -2.14517, 9.99747, 18.2332, -149.725, -96.4391, 118.016
0.836954, -1, -2.22275, 9.97656, 18.2383, -149.749, -96.4303, 117.874
0.840169, -1, -2.30036, 9.95566, 18.2435, -149.774, -96.4216, 117.732
0.847116, -1, -2.37803, 9.93473, 18.2487, -149.798, -96.413, 117.591
0.857811, -1, -2.61153, 9.8718, 18.2643, -149.87, -96.3876, 117.165
0.864397, -1, -2.76753, 9.82988, 18.2747, -149.919, -96.3708, 116.881
0.871108, -1, -2.84566, 9.80893, 18.2799, -149.943, -96.3624, 116.739
0.881994, -1, -3.08076, 9.74606, 18.2954, -150.016, -96.337, 116.314
0.88847, -1, -3.23797, 9.70415, 18.3058, -150.065, -96.3197, 116.03
0.895107, -1, -3.31674, 9.68317, 18.311, -150.089, -96.3109, 115.888
0.906281, -1, -3.55357, 9.62022, 18.3267, -150.162, -96.2845, 115.462
0.911109, -1, -3.63251, 9.5993, 18.3319, -150.187, -96.2758, 115.32
0.920768, -1, -3.8694, 9.5365, 18.3474, -150.259, -96.2501, 114.894
0.929429, -1, -4.02738, 9.49454, 18.3578, -150.309, -96.2332, 114.61
0.935118, -1, -4.10632, 9.47361, 18.363, -150.333, -96.2247, 114.468
0.94466, -1, -4.26413, 9.43173, 18.3733, -150.382, -96.2078, 114.041
0.952108, -1, -4.42164, 9.38978, 18.3836, -150.43, -96.1905, 113.899
0.959125, -1, -4.57879, 9.34786, 18.3939, -150.48, -96.173, 113.614
0.968122, -1, -4.73559, 9.30586, 18.4043, -150.528, -96.1552, 113.329
0.976105, -1, -4.89195, 9.26386, 18.4147, -150.577, -96.1376, 113.045
0.983214, -1, -5.04808, 9.22182, 18.4252, -150.626, -96.1202, 112.76
0.992105, -1, -5.20392, 9.17981, 18.4357, -150.674, -96.1032, 112.475
1.00011, -1, -5.35987, 9.13769, 18.4463, -150.723, -96.0863, 112.191
1.00711, -1, -5.51599, 9.09552, 18.4567, -150.772, -96.0695, 111.906
1.01512, -1, -5.67225, 9.05351, 18.4671, -150.821, -96.0525, 111.621
1.02416, -1, -5.82895, 9.01139, 18.4775, -150.87, -96.0352, 111.336
1.03368, -1, -6.06494, 8.94821, 18.493, -150.943, -96.0088, 110.909
1.04011, -1, -6.14388, 8.92717, 18.4981, -150.967, -96, 110.767
1.04724, -1, -6.30208, 8.88507, 18.5085, -151.016, -95.9827, 110.481
1.05512, -1, -6.46047, 8.84302, 18.5188, -151.065, -95.9656, 110.196
