timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.002441, -1, 11.3778, 13.6142, 17.339, -145.519, -97.9228, 142.516
0.005141, -1, 11.3778, 13.6142, 17.339, -145.519, -97.9228, 142.516
0.007922, -1, 11.3778, 13.6142, 17.339, -145.519, -97.9228, 142.516
0.029429, -1, 11.3778, 13.6141, 17.339, -145.519, -97.9229, 142.516
0.032292, -1, 11.3778, 13.6141, 17.339, -145.519, -97.9229, 142.516
0.033541, -1, 11.3778, 13.6141, 17.339, -145.519, -97.9229, 142.516
0.039902, -1, 11.3778, 13.6141, 17.339, -145.519, -97.9229, 142.516
0.048304, -1, 11.3775, 13.6141, 17.339, -145.519, -97.9228, 142.516
0.193186, -1, 10.0466, 13.2581, 17.4259, -145.937, -97.7807, 140.093
0.19453, -1, 10.0466, 13.2581, 17.4259, -145.937, -97.7807, 140.093
0.195826, -1, 10.0466, 13.2581, 17.4259, -145.937, -97.7807, 140.093
0.199322, -1, 9.97008, 13.2375, 17.4309, -145.961, -97.7721, 139.954
0.201298, -1, 9.89289, 13.2169, 17.4359, -145.985, -97.7635, 139.815
0.202636, -1, 9.89289, 13.2169, 17.4359, -145.985, -97.7635, 139.815
0.203809, -1, 9.89289, 13.2169, 17.4359, -145.985, -97.7635, 139.815
0.207458, -1, 9.81529, 13.1962, 17.4409, -146.009, -97.7549, 139.675
0.209438, -1, 9.73747, 13.1755, 17.4459, -146.033, -97.7463, 139.536
0.210805, -1, 9.73747, 13.1755, 17.4459, -146.033, -97.7463, 139.536
0.211982, -1, 9.73747, 13.1755, 17.4459, -146.033, -97.7463, 139.536
0.214161, -1, 9.65964, 13.1548, 17.451, -146.057, -97.7377, 139.396
0.215365, -1, 9.65964, 13.1548, 17.451, -146.057, -97.7377, 139.396
0.217308, -1, 9.58194, 13.1342, 17.456, -146.081, -97.7292, 139.256
0.218666, -1, 9.58194, 13.1342, 17.456, -146.081, -97.7292, 139.256
0.2202, -1, 9.58194, 13.1342, 17.456, -146.081, -97.7292, 139.256
0.223641, -1, 9.50442, 13.1137, 17.4609, -146.105, -97.7207, 139.117
0.225682, -1, 9.42704, 13.0931, 17.4659, -146.129, -97.7124, 138.977
0.226908, -1, 9.42704, 13.0931, 17.4659, -146.129, -97.7124, 138.977
0.22819, -1, 9.42704, 13.0931, 17.4659, -146.129, -97.7124, 138.977
0.230226, -1, 9.34975, 13.0725, 17.4708, -146.153, -97.704, 138.838
0.231495, -1, 9.34975, 13.0725, 17.4708, -146.153, -97.704, 138.838
0.234405, -1, 9.27252, 13.052, 17.4758, -146.177, -97.6956, 138.698
0.239372, -1, 9.19543, 13.0315, 17.4808, -146.201, -97.6872, 138.558
0.248348, -1, 9.04163, 12.9905, 17.4908, -146.249, -97.6705, 138.279
0.256393, -1, 8.88807, 12.9495, 17.5009, -146.297, -97.6536, 137.999
0.263327, -1, 8.73468, 12.9085, 17.511, -146.345, -97.6364, 137.72
0.272151, -1, 8.5818, 12.8674, 17.5211, -146.393, -97.6189, 137.44
0.279385, -1, 8.42917, 12.8262, 17.5313, -146.441, -97.6014, 137.16
0.287323, -1, 8.27622, 12.7849, 17.5414, -146.488, -97.584, 136.88
0.295412, -1, 8.12278, 12.7434, 17.5516, -146.536, -97.5671, 136.6
0.303328, -1, 7.96882, 12.7019, 17.5618, -146.584, -97.5503, 136.32
