timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000359, -1, 11.378, 13.6141, 17.3391, -145.519, -97.9229, 142.516
0.00755, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9229, 142.516
0.010369, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9229, 142.516
0.032823, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9229, 142.516
0.036876, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.038951, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.040214, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.048013, -1, 11.3779, 13.6141, 17.3391, -145.519, -97.9228, 142.516
0.19786, -1, 10.1215, 13.2789, 17.4209, -145.913, -97.789, 140.231
0.199869, -1, 10.0456, 13.2585, 17.426, -145.937, -97.7806, 140.092
0.202006, -1, 10.0456, 13.2585, 17.426, -145.937, -97.7806, 140.092
0.204944, -1, 9.96907, 13.2379, 17.431, -145.961, -97.7721, 139.953
0.206149, -1, 9.96907, 13.2379, 17.431, -145.961, -97.7721, 139.953
0.208173, -1, 9.89193, 13.2173, 17.436, -145.985, -97.7634, 139.813
0.209352, -1, 9.89193, 13.2173, 17.436, -145.985, -97.7634, 139.813
0.212138, -1, 9.81437, 13.1966, 17.4411, -146.009, -97.7548, 139.674
0.213457, -1, 9.81437, 13.1966, 17.4411, -146.009, -97.7548, 139.674
0.215265, -1, 9.73661, 13.1759, 17.4461, -146.033, -97.7463, 139.534
0.216733, -1, 9.73661, 13.1759, 17.4461, -146.033, -97.7463, 139.534
0.217915, -1, 9.73661, 13.1759, 17.4461, -146.033, -97.7463, 139.534
0.219978, -1, 9.65882, 13.1552, 17.4511, -146.057, -97.7377, 139.395
0.221188, -1, 9.65882, 13.1552, 17.4511, -146.057, -97.7377, 139.395
0.222534, -1, 9.65882, 13.1552, 17.4511, -146.057, -97.7377, 139.395
0.225628, -1, 9.58115, 13.1346, 17.4561, -146.081, -97.7291, 139.255
0.228378, -1, 9.50363, 13.114, 17.4611, -146.105, -97.7207, 139.116
0.22963, -1, 9.50363, 13.114, 17.4611, -146.105, -97.7207, 139.116
0.2315, -1, 9.42625, 13.0935, 17.466, -146.129, -97.7123, 138.976
0.2329, -1, 9.42625, 13.0935, 17.466, -146.129, -97.7123, 138.976
0.234159, -1, 9.42625, 13.0935, 17.466, -146.129, -97.7123, 138.976
0.236137, -1, 9.34896, 13.0729, 17.471, -146.153, -97.704, 138.836
0.23956, -1, 9.27171, 13.0524, 17.4759, -146.177, -97.6956, 138.697
0.241051, -1, 9.27171, 13.0524, 17.4759, -146.177, -97.6956, 138.697
0.248139, -1, 9.11759, 13.0113, 17.4859, -146.225, -97.6789, 138.417
0.256158, -1, 8.96392, 12.9703, 17.496, -146.273, -97.6621, 138.138
0.263624, -1, 8.81026, 12.9292, 17.5061, -146.321, -97.645, 137.858
0.272075, -1, 8.65699, 12.8882, 17.5162, -146.369, -97.6277, 137.579
0.279012, -1, 8.58059, 12.8676, 17.5212, -146.393, -97.6189, 137.439
0.288074, -1, 8.35146, 12.8058, 17.5365, -146.465, -97.5927, 137.019
0.295063, -1, 8.27494, 12.7852, 17.5416, -146.488, -97.5841, 136.879
