timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000375, -1, 11.3777, 13.6145, 17.338, -145.519, -97.9227, 142.516
0.003001, -1, 11.3777, 13.6145, 17.338, -145.519, -97.9227, 142.516
0.007744, -1, 11.3777, 13.6145, 17.338, -145.519, -97.9227, 142.516
0.02845, -1, 11.3777, 13.6145, 17.338, -145.519, -97.9226, 142.516
0.03112, -1, 11.3777, 13.6145, 17.338, -145.519, -97.9226, 142.516
0.034315, -1, 11.3777, 13.6145, 17.338, -145.519, -97.9226, 142.516
0.039605, -1, 11.3777, 13.6145, 17.338, -145.519, -97.9227, 142.516
0.047557, -1, 11.3776, 13.6145, 17.338, -145.519, -97.9227, 142.516
0.201884, -1, 9.97022, 13.2351, 17.4277, -145.961, -97.7718, 139.957
0.20398, -1, 9.89308, 13.2144, 17.4327, -145.985, -97.7632, 139.818
0.205159, -1, 9.89308, 13.2144, 17.4327, -145.985, -97.7632, 139.818
0.207079, -1, 9.81553, 13.1937, 17.4377, -146.009, -97.7546, 139.679
0.20844, -1, 9.81553, 13.1937, 17.4377, -146.009, -97.7546, 139.679
0.209681, -1, 9.81553, 13.1937, 17.4377, -146.009, -97.7546, 139.679
0.211644, -1, 9.73773, 13.173, 17.4427, -146.033, -97.746, 139.539
0.215163, -1, 9.6599, 13.1523, 17.4477, -146.057, -97.7375, 139.399
0.216616, -1, 9.6599, 13.1523, 17.4477, -146.057, -97.7375, 139.399
0.217885, -1, 9.6599, 13.1523, 17.4477, -146.057, -97.7375, 139.399
0.219945, -1, 9.58217, 13.1317, 17.4527, -146.081, -97.7289, 139.259
0.221184, -1, 9.58217, 13.1317, 17.4527, -146.081, -97.7289, 139.259
0.224546, -1, 9.50462, 13.1111, 17.4577, -146.105, -97.7205, 139.12
0.225809, -1, 9.50462, 13.1111, 17.4577, -146.105, -97.7205, 139.12
0.228317, -1, 9.42728, 13.0905, 17.4626, -146.129, -97.7121, 138.98
0.231071, -1, 9.35003, 13.07, 17.4675, -146.153, -97.7037, 138.84
0.232435, -1, 9.35003, 13.07, 17.4675, -146.153, -97.7037, 138.84
0.233694, -1, 9.35003, 13.07, 17.4675, -146.153, -97.7037, 138.84
0.235655, -1, 9.27281, 13.0494, 17.4725, -146.177, -97.6953, 138.701
0.236944, -1, 9.27281, 13.0494, 17.4725, -146.177, -97.6953, 138.701
0.238205, -1, 9.27281, 13.0494, 17.4725, -146.177, -97.6953, 138.701
0.240451, -1, 9.19571, 13.0289, 17.4775, -146.201, -97.6869, 138.561
0.243644, -1, 9.11875, 13.0084, 17.4825, -146.225, -97.6786, 138.421
0.244887, -1, 9.11875, 13.0084, 17.4825, -146.225, -97.6786, 138.421
0.248183, -1, 9.04189, 12.9879, 17.4875, -146.249, -97.6702, 138.281
0.255733, -1, 8.88826, 12.9469, 17.4976, -146.297, -97.6533, 138.001
0.263544, -1, 8.73486, 12.9059, 17.5077, -146.345, -97.6361, 137.722
0.27227, -1, 8.58203, 12.8648, 17.5178, -146.393, -97.6186, 137.442
0.279652, -1, 8.42943, 12.8236, 17.528, -146.441, -97.6012, 137.162
0.28767, -1, 8.27649, 12.7823, 17.5382, -146.488, -97.5839, 136.882
0.296293, -1, 8.12308, 12.7408, 17.5483, -146.536, -97.5669, 136.602
0.303845, -1, 7.96921, 12.6993, 17.5585, -146.584, -97.5501, 136.322
0.311979, -1, 7.8146, 12.6578, 17.5686, -146.632, -97.5334, 136.041
0.320682, -1, 7.65958, 12.6162, 17.5787, -146.68, -97.5168, 135.761
0.328034, -1, 7.50446, 12.5747, 17.5889, -146.728, -97.4999, 135.482
0.336046, -1, 7.34925, 12.5333, 17.5991, -146.776, -97.4827, 135.201
0.344051, -1, 7.19406, 12.492, 17.6093, -146.824, -97.4653, 134.921
0.352122, -1, 7.03881, 12.4507, 17.6196, -146.873, -97.4481, 134.641
0.36019, -1, 6.88353, 12.4095, 17.6299, -146.92, -97.431, 134.361
0.368163, -1, 6.72847, 12.3684, 17.6403, -146.968, -97.4141, 134.08
0.376249, -1, 6.57374, 12.3272, 17.6507, -147.017, -97.3974, 133.8
0.383533, -1, 6.4965, 12.3066, 17.6559, -147.041, -97.389, 133.66
0.391524, -1, 6.34218, 12.2654, 17.6662, -147.089, -97.3722, 133.379
0.399576, -1, 6.18795, 12.2241, 17.6765, -147.137, -97.3552, 133.099
0.407538, -1, 6.03369, 12.1828, 17.6867, -147.185, -97.3379, 132.818
0.41557, -1, 5.87913, 12.1414, 17.697, -147.233, -97.3203, 132.537
0.423526, -1, 5.72438, 12.0998, 17.7073, -147.281, -97.3028, 132.257
0.431532, -1, 5.56951, 12.0582, 17.7176, -147.329, -97.2857, 131.976
0.439598, -1, 5.41435, 12.0167, 17.7278, -147.377, -97.2687, 131.695
0.447527, -1, 5.25896, 11.975, 17.7381, -147.425, -97.252, 131.414
0.455592, -1, 5.10328, 11.9335, 17.7484, -147.473, -97.2352, 131.133
0.463568, -1, 4.94745, 11.892, 17.7589, -147.521, -97.2184, 130.852
0.471523, -1, 4.79153, 11.8505, 17.7694, -147.57, -97.2012, 130.571
0.479558, -1, 4.63565, 11.809, 17.7798, -147.618, -97.1838, 130.29
0.487589, -1, 4.47989, 11.7677, 17.7902, -147.666, -97.1663, 130.01
0.495535, -1, 4.32421, 11.7263, 17.8006, -147.714, -97.1491, 129.729
0.503529, -1, 4.16888, 11.685, 17.811, -147.763, -97.1321, 129.448
0.51252, -1, 4.01391, 11.6437, 17.8214, -147.811, -97.1152, 129.166
0.519524, -1, 3.85933, 11.6024, 17.8317, -147.859, -97.0984, 128.885
0.528534, -1, 3.70494, 11.561, 17.8421, -147.908, -97.0816, 128.604
0.53563, -1, 3.5504, 11.5195, 17.8524, -147.956, -97.0645, 128.323
0.543522, -1, 3.39573, 11.4778, 17.8627, -148.005, -97.0472, 128.041
0.551528, -1, 3.24085, 11.4363, 17.8732, -148.053, -97.0297, 127.76
0.559588, -1, 3.08575, 11.3946, 17.8836, -148.101, -97.0122, 127.478
0.567523, -1, 2.93044, 11.3529, 17.894, -148.149, -96.995, 127.197
0.575539, -1, 2.77479, 11.3112, 17.9043, -148.197, -96.9781, 126.915
0.583625, -1, 2.61888, 11.2696, 17.9147, -148.245, -96.9614, 126.634
0.591517, -1, 2.46259, 11.228, 17.9251, -148.294, -96.9447, 126.352
0.599525, -1, 2.30599, 11.1864, 17.9355, -148.342, -96.9279, 126.07
0.607588, -1, 2.14926, 11.1447, 17.9459, -148.39, -96.9108, 125.788
0.61553, -1, 1.99247, 11.103, 17.9563, -148.439, -96.8933, 125.506
0.623531, -1, 1.83577, 11.0615, 17.9666, -148.487, -96.8759, 125.225
0.631587, -1, 1.67931, 11.0199, 17.9771, -148.535, -96.8586, 124.942
0.639588, -1, 1.52311, 10.9782, 17.9876, -148.584, -96.8416, 124.661
0.647549, -1, 1.3671, 10.9367, 17.998, -148.633, -96.8247, 124.379
0.784852, -1, -1.28689, 10.227, 18.1748, -149.457, -96.5336, 119.574
0.786047, -1, -1.28689, 10.227, 18.1748, -149.457, -96.5336, 119.574
0.788064, -1, -1.36533, 10.2061, 18.18, -149.482, -96.5252, 119.432
0.789331, -1, -1.36533, 10.2061, 18.18, -149.482, -96.5252, 119.432
