timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
2.000000094994902611e-03,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
4.000000189989805222e-03,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
9.999999776482582092e-03,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
1.200000010430812836e-02,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
1.600000075995922089e-02,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
1.999999955296516418e-02,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
2.400000020861625671e-02,-1.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
2.899999916553497314e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
3.500000014901161194e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
3.900000080466270447e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
4.100000113248825073e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
4.600000008940696716e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
4.800000041723251343e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
5.200000107288360596e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
5.600000172853469849e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
5.999999865889549255e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
6.400000303983688354e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
6.800000369548797607e-02,2.000000000000000000e+00,3.427172470092773438e+01,3.188807678222656250e+01,2.221585464477539062e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
7.199999690055847168e-02,2.000000000000000000e+00,3.427172088623046875e+01,3.188805389404296875e+01,2.221585845947265625e+01,-1.429444885253906250e+02,5.448349380493164062e+01,-1.081385254859924316e+00,1.098033981323242188e+02,2.380228614807128906e+01,4.689768600463867188e+01,-3.751005172729492188e+01,-3.426121139526367188e+01,2.885143737792968750e+02
