timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
2.000000094994902611e-03,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
4.000000189989805222e-03,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
9.999999776482582092e-03,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
1.200000010430812836e-02,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
1.600000075995922089e-02,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
1.999999955296516418e-02,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
2.400000020861625671e-02,-1.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
2.899999916553497314e-02,2.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
3.500000014901161194e-02,2.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
3.900000080466270447e-02,2.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
4.100000113248825073e-02,2.000000000000000000e+00,3.418148040771484375e+01,3.199353599548339844e+01,2.235644531250000000e+01,-1.435124664306640625e+02,5.492399597167968750e+01,-8.109309673309326172e-01,1.096713790893554688e+02,2.379144668579101562e+01,4.687228012084960938e+01,-3.771792221069335938e+01,-3.425915908813476562e+01,2.886151123046875000e+02
