timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
2.000000094994902611e-03,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
6.000000052154064178e-03,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
8.000000379979610443e-03,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
1.099999994039535522e-02,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
1.600000075995922089e-02,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
1.999999955296516418e-02,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
2.400000020861625671e-02,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
2.800000086426734924e-02,-1.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
3.200000151991844177e-02,2.000000000000000000e+00,3.411806869506835938e+01,3.204529190063476562e+01,2.245379829406738281e+01,-1.438612365722656250e+02,5.518641662597656250e+01,-6.461826562881469727e-01,1.095388488769531250e+02,2.380243682861328125e+01,4.684630584716796875e+01,-3.790734863281250000e+01,-3.427423095703125000e+01,2.886930236816406250e+02
