timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.002, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.006, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.008, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.011, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.016, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.02, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.024, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.028, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.032, -1, 13.6056, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.036, -1, 13.6055, 15.0292, 15.1409, -151.576, -103.688, 123.423
0.04, -1, 13.6052, 15.0291, 15.1409, -151.576, -103.688, 123.423
0.044, -1, 13.6045, 15.029, 15.1408, -151.576, -103.688, 123.423
0.048, -1, 13.6032, 15.0289, 15.1407, -151.576, -103.688, 123.423
0.052, -1, 13.6011, 15.0285, 15.1405, -151.576, -103.688, 123.423
0.056, -1, 13.5981, 15.028, 15.1401, -151.576, -103.688, 123.423
0.06, -1, 13.5941, 15.0273, 15.1397, -151.576, -103.688, 123.422
0.064, -1, 13.5888, 15.0263, 15.1392, -151.577, -103.688, 123.42
0.068, -1, 13.5823, 15.025, 15.1387, -151.577, -103.688, 123.418
0.072, -1, 13.5742, 15.0232, 15.1381, -151.578, -103.687, 123.414
0.076, -1, 13.5642, 15.0209, 15.1375, -151.578, -103.687, 123.408
0.08, -1, 13.552, 15.0179, 15.1369, -151.58, -103.686, 123.401
0.084, -1, 13.5372, 15.0143, 15.1364, -151.581, -103.684, 123.39
0.088, -1, 13.5195, 15.0099, 15.136, -151.584, -103.683, 123.376
0.092, -1, 13.499, 15.0046, 15.136, -151.587, -103.681, 123.358
0.096, -1, 13.4755, 14.9985, 15.1364, -151.59, -103.678, 123.336
0.1, -1, 13.449, 14.9915, 15.1373, -151.595, -103.674, 123.308
0.104, -1, 13.4194, 14.9836, 15.139, -151.6, -103.67, 123.274
0.108, -1, 13.3867, 14.9746, 15.1413, -151.606, -103.665, 123.233
0.112, -1, 13.3505, 14.9647, 15.1445, -151.614, -103.659, 123.187
0.116, -1, 13.3109, 14.9536, 15.1484, -151.622, -103.652, 123.133
0.12, -1, 13.2678, 14.9415, 15.1531, -151.632, -103.644, 123.072
0.124, -1, 13.2212, 14.9284, 15.1586, -151.642, -103.636, 123.005
0.128, -1, 13.1712, 14.9142, 15.1648, -151.654, -103.626, 122.931
0.131, -1, 13.1179, 14.899, 15.1717, -151.667, -103.616, 122.851
0.136, -1, 13.0615, 14.883, 15.1793, -151.68, -103.605, 122.765
0.139, -1, 13.002, 14.866, 15.1874, -151.695, -103.593, 122.673
0.144, -1, 12.9393, 14.8481, 15.1958, -151.71, -103.581, 122.577
0.148, -1, 12.8737, 14.8294, 15.2046, -151.726, -103.568, 122.477
0.152, -1, 12.8052, 14.81, 15.2134, -151.742, -103.554, 122.374
0.156, -1, 12.7342, 14.7898, 15.2224, -151.759, -103.541, 122.268
0.16, -1, 12.6611, 14.7691, 15.2314, -151.776, -103.527, 122.16
0.164, -1, 12.5861, 14.7478, 15.2404, -151.793, -103.513, 122.049
0.168, -1, 12.5095, 14.7261, 15.2494, -151.811, -103.498, 121.938
0.172, -1, 12.4315, 14.704, 15.2583, -151.828, -103.484, 121.825
0.176, -1, 12.3522, 14.6817, 15.2672, -151.846, -103.469, 121.712
0.18, -1, 12.2718, 14.6591, 15.276, -151.864, -103.455, 121.597
0.184, -1, 12.1905, 14.6363, 15.2848, -151.882, -103.44, 121.483
0.188, -1, 12.1083, 14.6134, 15.2934, -151.901, -103.425, 121.368
0.192, -1, 12.0256, 14.5903, 15.3021, -151.919, -103.411, 121.253
0.196, -1, 11.9424, 14.5672, 15.3107, -151.937, -103.396, 121.138
0.2, -1, 11.859, 14.5441, 15.3193, -151.955, -103.381, 121.023
0.204, -1, 11.7754, 14.5209, 15.3279, -151.973, -103.367, 120.908
0.208, -1, 11.6916, 14.4977, 15.3365, -151.991, -103.352, 120.792
0.212, -1, 11.6078, 14.4745, 15.345, -152.01, -103.337, 120.677
0.216, -1, 11.5238, 14.4512, 15.3536, -152.028, -103.322, 120.561
0.22, -1, 11.4399, 14.428, 15.3621, -152.046, -103.307, 120.446
0.224, -1, 11.3559, 14.4047, 15.3707, -152.064, -103.293, 120.331
0.228, -1, 11.2719, 14.3815, 15.3793, -152.083, -103.278, 120.215
0.232, -1, 11.1878, 14.3582, 15.3878, -152.101, -103.263, 120.1
0.236, -1, 11.1038, 14.3349, 15.3964, -152.119, -103.248, 119.984
0.24, -1, 11.0197, 14.3117, 15.405, -152.137, -103.234, 119.869
0.244, -1, 10.9356, 14.2884, 15.4135, -152.156, -103.219, 119.753
0.248, -1, 10.8515, 14.2651, 15.4221, -152.174, -103.204, 119.638
0.252, -1, 10.7674, 14.2419, 15.4306, -152.192, -103.189, 119.522
0.256, -1, 10.6833, 14.2186, 15.4392, -152.21, -103.175, 119.407
0.26, -1, 10.5992, 14.1953, 15.4478, -152.229, -103.16, 119.291
0.264, -1, 10.5151, 14.172, 15.4563, -152.247, -103.145, 119.176
0.268, -1, 10.431, 14.1487, 15.4649, -152.265, -103.13, 119.06
0.272, -1, 10.3468, 14.1254, 15.4735, -152.283, -103.115, 118.944
0.276, -1, 10.2627, 14.1022, 15.482, -152.301, -103.101, 118.829
0.28, -1, 10.1786, 14.0789, 15.4906, -152.32, -103.086, 118.713
0.284, -1, 10.0944, 14.0556, 15.4992, -152.338, -103.071, 118.598
0.288, -1, 10.0103, 14.0323, 15.5077, -152.356, -103.056, 118.482
0.292, -1, 9.92609, 14.009, 15.5163, -152.375, -103.042, 118.366
0.296, -1, 9.84191, 13.9857, 15.5249, -152.393, -103.027, 118.251
0.3, -1, 9.75773, 13.9624, 15.5334, -152.411, -103.012, 118.135
0.304, -1, 9.67354, 13.9391, 15.542, -152.429, -102.997, 118.02
0.308, -1, 9.58935, 13.9158, 15.5506, -152.448, -102.982, 117.904
0.312, -1, 9.50515, 13.8925, 15.5591, -152.466, -102.968, 117.788
0.316, -1, 9.42094, 13.8692, 15.5677, -152.484, -102.953, 117.673
0.32, -1, 9.33673, 13.8459, 15.5763, -152.502, -102.938, 117.557
0.324, -1, 9.25251, 13.8226, 15.5849, -152.521, -102.923, 117.441
0.328, -1, 9.16828, 13.7992, 15.5934, -152.539, -102.908, 117.325
0.332, -1, 9.08405, 13.7759, 15.602, -152.557, -102.894, 117.21
0.336, -1, 8.99981, 13.7526, 15.6106, -152.575, -102.879, 117.094
0.34, -1, 8.91556, 13.7293, 15.6192, -152.594, -102.864, 116.978
0.344, -1, 8.83131, 13.706, 15.6277, -152.612, -102.849, 116.863
0.348, -1, 8.74705, 13.6827, 15.6363, -152.63, -102.834, 116.747
0.352, -1, 8.66278, 13.6593, 15.6449, -152.649, -102.82, 116.631
0.356, -1, 8.57851, 13.636, 15.6535, -152.667, -102.805, 116.515
0.36, -1, 8.49423, 13.6127, 15.6621, -152.685, -102.79, 116.4
0.364, -1, 8.40994, 13.5893, 15.6706, -152.703, -102.775, 116.284
0.368, -1, 8.32565, 13.566, 15.6792, -152.722, -102.76, 116.168
0.372, -1, 8.24135, 13.5427, 15.6878, -152.74, -102.746, 116.052
0.376, -1, 8.15704, 13.5194, 15.6964, -152.758, -102.731, 115.936
0.38, -1, 8.07273, 13.496, 15.705, -152.777, -102.716, 115.821
0.384, -1, 7.98841, 13.4727, 15.7135, -152.795, -102.701, 115.705
0.388, -1, 7.90408, 13.4493, 15.7221, -152.813, -102.686, 115.589
0.392, -1, 7.81975, 13.426, 15.7307, -152.831, -102.672, 115.473
0.396, -1, 7.73541, 13.4027, 15.7393, -152.85, -102.657, 115.357
0.4, -1, 7.65106, 13.3793, 15.7479, -152.868, -102.642, 115.241
0.404, -1, 7.56671, 13.356, 15.7565, -152.886, -102.627, 115.125
0.408, -1, 7.48235, 13.3326, 15.7651, -152.905, -102.612, 115.01
0.412, -1, 7.39798, 13.3093, 15.7737, -152.923, -102.597, 114.894
0.416, -1, 7.31361, 13.2859, 15.7822, -152.941, -102.583, 114.778
0.42, -1, 7.22923, 13.2626, 15.7908, -152.959, -102.568, 114.662
0.424, -1, 7.14485, 13.2392, 15.7994, -152.978, -102.553, 114.546
0.428, -1, 7.06046, 13.2158, 15.808, -152.996, -102.538, 114.43
0.432, -1, 6.97606, 13.1925, 15.8166, -153.014, -102.523, 114.314
0.436, -1, 6.89165, 13.1691, 15.8252, -153.033, -102.508, 114.198
0.44, -1, 6.80724, 13.1458, 15.8338, -153.051, -102.494, 114.082
0.444, -1, 6.72282, 13.1224, 15.8424, -153.069, -102.479, 113.966
0.448, -1, 6.6384, 13.099, 15.851, -153.088, -102.464, 113.85
0.452, -1, 6.55396, 13.0757, 15.8596, -153.106, -102.449, 113.734
0.456, -1, 6.46953, 13.0523, 15.8682, -153.124, -102.434, 113.618
0.46, -1, 6.38508, 13.0289, 15.8768, -153.143, -102.419, 113.502
0.464, -1, 6.30063, 13.0055, 15.8854, -153.161, -102.405, 113.386
0.468, -1, 6.21617, 12.9822, 15.894, -153.179, -102.39, 113.27
0.472, -1, 6.13171, 12.9588, 15.9026, -153.197, -102.375, 113.154
0.476, -1, 6.04723, 12.9354, 15.9112, -153.216, -102.36, 113.038
0.48, -1, 5.96276, 12.912, 15.9198, -153.234, -102.345, 112.922
0.484, -1, 5.87827, 12.8886, 15.9284, -153.252, -102.33, 112.806
0.488, -1, 5.79378, 12.8653, 15.937, -153.271, -102.316, 112.69
0.492, -1, 5.70928, 12.8419, 15.9456, -153.289, -102.301, 112.574
0.496, -1, 5.62478, 12.8185, 15.9542, -153.307, -102.286, 112.458
0.5, -1, 5.54027, 12.7951, 15.9628, -153.326, -102.271, 112.342
