timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.06, -1, 50.7475, -0.0943701, 14.8101, 53.2765, -77.9017, -64.2424, -25.0399, 26.5673, 25.1865, -13.5977, -94.0856, 7.05674
0.064, -1, 50.7477, -0.0942215, 14.8101, 53.2765, -77.9017, -64.2424, -25.0335, 26.5692, 25.1874, -13.598, -94.0854, 7.05674
0.068, -1, 50.748, -0.0938808, 14.8101, 53.2765, -77.9016, -64.2424, -25.0252, 26.572, 25.1885, -13.5984, -94.0851, 7.05674
0.072, -1, 50.7486, -0.0932517, 14.81, 53.2764, -77.9014, -64.2423, -25.015, 26.5758, 25.1899, -13.5989, -94.0846, 7.05673
0.076, -1, 50.7496, -0.092228, 14.8098, 53.2763, -77.9009, -64.2421, -25.0032, 26.5806, 25.1914, -13.5997, -94.0839, 7.05673
0.08, -1, 50.751, -0.0906919, 14.8096, 53.276, -77.9, -64.2416, -24.9899, 26.5863, 25.1929, -13.6008, -94.0829, 7.05671
0.084, -1, 50.753, -0.0885456, 14.8093, 53.2756, -77.8986, -64.2409, -24.9748, 26.5926, 25.1944, -13.6023, -94.0815, 7.0567
0.088, -1, 50.7555, -0.0857328, 14.8089, 53.275, -77.8964, -64.2397, -24.9578, 26.5996, 25.1958, -13.6041, -94.0798, 7.05668
0.092, -1, 50.7587, -0.0822177, 14.8084, 53.2741, -77.8932, -64.238, -24.9387, 26.6071, 25.1971, -13.6064, -94.0776, 7.05665
0.096, -1, 50.7624, -0.0779599, 14.8077, 53.273, -77.889, -64.2356, -24.9176, 26.615, 25.1981, -13.6091, -94.0749, 7.05661
0.1, -1, 50.7668, -0.0729257, 14.8068, 53.2715, -77.8835, -64.2326, -24.8944, 26.6232, 25.199, -13.6123, -94.0718, 7.05656
0.104, -1, 50.7718, -0.0671101, 14.8057, 53.2696, -77.8768, -64.2289, -24.8693, 26.6316, 25.1995, -13.616, -94.0681, 7.05651
0.108, -1, 50.7774, -0.0605217, 14.8045, 53.2675, -77.8689, -64.2244, -24.8424, 26.6402, 25.1998, -13.6202, -94.0639, 7.05645
0.112, -1, 50.7837, -0.05317, 14.8032, 53.265, -77.86, -64.2194, -24.8136, 26.6492, 25.1998, -13.6248, -94.0592, 7.05638
0.116, -1, 50.7905, -0.0450863, 14.8017, 53.2623, -77.85, -64.2138, -24.7829, 26.6585, 25.1997, -13.6299, -94.0541, 7.0563
0.12, -1, 50.798, -0.0363335, 14.8, 53.2593, -77.8393, -64.2077, -24.7503, 26.6685, 25.1994, -13.6354, -94.0485, 7.05621
0.124, -1, 50.806, -0.0269912, 14.7983, 53.2562, -77.828, -64.2014, -24.7157, 26.6792, 25.1991, -13.6413, -94.0427, 7.05612
0.128, -1, 50.8144, -0.0171434, 14.7965, 53.253, -77.8162, -64.1948, -24.6792, 26.6908, 25.1988, -13.6474, -94.0365, 7.05603
0.131, -1, 50.8232, -0.00688567, 14.7946, 53.2497, -77.8042, -64.188, -24.6409, 26.7036, 25.1987, -13.6538, -94.03, 7.05593
0.136, -1, 50.8322, 0.00367717, 14.7927, 53.2463, -77.792, -64.1812, -24.6008, 26.7173, 25.1988, -13.6604, -94.0234, 7.05583
0.139, -1, 50.8415, 0.0144522, 14.7908, 53.2429, -77.7796, -64.1743, -24.5589, 26.732, 25.1991, -13.6671, -94.0167, 7.05573
0.144, -1, 50.8509, 0.0253656, 14.7889, 53.2395, -77.7673, -64.1674, -24.5154, 26.7473, 25.1997, -13.674, -94.0098, 7.05563
0.148, -1, 50.8604, 0.0363568, 14.7869, 53.2361, -77.7549, -64.1605, -24.4704, 26.7632, 25.2005, -13.6809, -94.0029, 7.05553
0.152, -1, 50.8699, 0.0473802, 14.7849, 53.2327, -77.7425, -64.1536, -24.4241, 26.7794, 25.2014, -13.6879, -93.9959, 7.05543
0.156, -1, 50.8794, 0.0584104, 14.783, 53.2293, -77.7301, -64.1467, -24.3769, 26.7958, 25.2025, -13.6949, -93.989, 7.05533
0.16, -1, 50.8889, 0.0694402, 14.781, 53.2259, -77.7177, -64.1398, -24.3288, 26.8125, 25.2037, -13.7019, -93.982, 7.05523
0.164, -1, 50.8985, 0.0804692, 14.7791, 53.2225, -77.7053, -64.1329, -24.2805, 26.8291, 25.2049, -13.7089, -93.975, 7.05513
0.168, -1, 50.908, 0.0914972, 14.7771, 53.2191, -77.693, -64.126, -24.232, 26.8458, 25.2061, -13.716, -93.968, 7.05502
0.172, -1, 50.9175, 0.102524, 14.7752, 53.2157, -77.6806, -64.119, -24.1835, 26.8625, 25.2074, -13.723, -93.961, 7.05492
0.176, -1, 50.927, 0.113551, 14.7732, 53.2123, -77.6682, -64.1121, -24.1351, 26.8792, 25.2086, -13.73, -93.954, 7.05482
0.18, -1, 50.9365, 0.124576, 14.7712, 53.2089, -77.6558, -64.1052, -24.0866, 26.8959, 25.2098, -13.737, -93.947, 7.05472
0.184, -1, 50.9461, 0.135601, 14.7693, 53.2055, -77.6434, -64.0983, -24.0382, 26.9126, 25.211, -13.7441, -93.94, 7.05462
0.188, -1, 50.9556, 0.146625, 14.7673, 53.2021, -77.631, -64.0914, -23.9897, 26.9292, 25.2123, -13.7511, -93.9331, 7.05451
0.192, -1, 50.9651, 0.157647, 14.7654, 53.1987, -77.6187, -64.0845, -23.9413, 26.9459, 25.2135, -13.7581, -93.9261, 7.05441
0.196, -1, 50.9746, 0.168669, 14.7634, 53.1953, -77.6063, -64.0776, -23.8928, 26.9626, 25.2147, -13.7652, -93.9191, 7.05431
0.2, -1, 50.9841, 0.17969, 14.7615, 53.1919, -77.5939, -64.0707, -23.8444, 26.9793, 25.2159, -13.7722, -93.9121, 7.05421
0.204, -1, 50.9936, 0.190711, 14.7595, 53.1885, -77.5815, -64.0638, -23.7959, 26.9959, 25.2172, -13.7792, -93.9051, 7.05411
0.208, -1, 51.0031, 0.20173, 14.7576, 53.1851, -77.5692, -64.0569, -23.7475, 27.0126, 25.2184, -13.7862, -93.8981, 7.05401
0.212, -1, 51.0127, 0.212749, 14.7556, 53.1817, -77.5568, -64.05, -23.6991, 27.0293, 25.2196, -13.7933, -93.8911, 7.0539
0.216, -1, 51.0222, 0.223766, 14.7536, 53.1783, -77.5444, -64.0431, -23.6507, 27.046, 25.2208, -13.8003, -93.8841, 7.0538
0.22, -1, 51.0317, 0.234783, 14.7517, 53.1749, -77.532, -64.0362, -23.6022, 27.0626, 25.2221, -13.8073, -93.8772, 7.0537
0.224, -1, 51.0412, 0.245799, 14.7497, 53.1715, -77.5197, -64.0293, -23.5538, 27.0793, 25.2233, -13.8143, -93.8702, 7.0536
0.228, -1, 51.0507, 0.256814, 14.7478, 53.1681, -77.5073, -64.0224, -23.5054, 27.096, 25.2245, -13.8213, -93.8632, 7.0535
0.232, -1, 51.0602, 0.267828, 14.7458, 53.1647, -77.4949, -64.0155, -23.457, 27.1126, 25.2257, -13.8284, -93.8562, 7.0534
0.236, -1, 51.0697, 0.278841, 14.7439, 53.1613, -77.4826, -64.0086, -23.4086, 27.1293, 25.227, -13.8354, -93.8492, 7.05329
0.24, -1, 51.0792, 0.289853, 14.7419, 53.1579, -77.4702, -64.0017, -23.3602, 27.146, 25.2282, -13.8424, -93.8423, 7.05319
0.244, -1, 51.0887, 0.300865, 14.74, 53.1545, -77.4578, -63.9948, -23.3118, 27.1626, 25.2294, -13.8494, -93.8353, 7.05309
0.248, -1, 51.0982, 0.311875, 14.738, 53.1511, -77.4454, -63.9879, -23.2634, 27.1793, 25.2306, -13.8564, -93.8283, 7.05299
0.252, -1, 51.1077, 0.322885, 14.7361, 53.1477, -77.4331, -63.981, -23.215, 27.1959, 25.2319, -13.8635, -93.8213, 7.05289
0.256, -1, 51.1172, 0.333894, 14.7341, 53.1443, -77.4207, -63.9741, -23.1666, 27.2126, 25.2331, -13.8705, -93.8143, 7.05279
0.26, -1, 51.1267, 0.344902, 14.7321, 53.1409, -77.4084, -63.9672, -23.1182, 27.2293, 25.2343, -13.8775, -93.8074, 7.05269
0.264, -1, 51.1362, 0.355909, 14.7302, 53.1375, -77.396, -63.9603, -23.0698, 27.2459, 25.2355, -13.8845, -93.8004, 7.05258
0.268, -1, 51.1457, 0.366915, 14.7282, 53.1341, -77.3836, -63.9534, -23.0215, 27.2626, 25.2367, -13.8915, -93.7934, 7.05248
0.272, -1, 51.1552, 0.37792, 14.7263, 53.1307, -77.3713, -63.9465, -22.9731, 27.2792, 25.238, -13.8986, -93.7864, 7.05238
0.276, -1, 51.1647, 0.388925, 14.7243, 53.1273, -77.3589, -63.9396, -22.9247, 27.2959, 25.2392, -13.9056, -93.7794, 7.05228
0.28, -1, 51.1742, 0.399928, 14.7224, 53.1239, -77.3466, -63.9327, -22.8764, 27.3125, 25.2404, -13.9126, -93.7725, 7.05218
0.284, -1, 51.1837, 0.410931, 14.7204, 53.1205, -77.3342, -63.9258, -22.828, 27.3292, 25.2416, -13.9196, -93.7655, 7.05208
0.288, -1, 51.1932, 0.421933, 14.7185, 53.1171, -77.3218, -63.9189, -22.7797, 27.3458, 25.2429, -13.9266, -93.7585, 7.05197
0.292, -1, 51.2027, 0.432934, 14.7165, 53.1137, -77.3095, -63.912, -22.7313, 27.3625, 25.2441, -13.9336, -93.7515, 7.05187
0.296, -1, 51.2122, 0.443934, 14.7146, 53.1103, -77.2971, -63.9051, -22.683, 27.3791, 25.2453, -13.9406, -93.7446, 7.05177
0.3, -1, 51.2217, 0.454933, 14.7126, 53.1069, -77.2848, -63.8983, -22.6346, 27.3958, 25.2465, -13.9476, -93.7376, 7.05167
0.304, -1, 51.2312, 0.465931, 14.7107, 53.1035, -77.2724, -63.8914, -22.5863, 27.4124, 25.2478, -13.9547, -93.7306, 7.05157
0.308, -1, 51.2407, 0.476928, 14.7087, 53.1001, -77.2601, -63.8845, -22.5379, 27.429, 25.249, -13.9617, -93.7236, 7.05147
0.312, -1, 51.2502, 0.487925, 14.7068, 53.0967, -77.2477, -63.8776, -22.4896, 27.4457, 25.2502, -13.9687, -93.7167, 7.05137
0.316, -1, 51.2597, 0.49892, 14.7048, 53.0933, -77.2354, -63.8707, -22.4413, 27.4623, 25.2514, -13.9757, -93.7097, 7.05126
0.32, -1, 51.2692, 0.509915, 14.7029, 53.0899, -77.223, -63.8638, -22.3929, 27.479, 25.2526, -13.9827, -93.7027, 7.05116
0.324, -1, 51.2787, 0.520909, 14.7009, 53.0865, -77.2107, -63.8569, -22.3446, 27.4956, 25.2539, -13.9897, -93.6958, 7.05106
0.328, -1, 51.2881, 0.531902, 14.699, 53.0832, -77.1983, -63.85, -22.2963, 27.5122, 25.2551, -13.9967, -93.6888, 7.05096
0.332, -1, 51.2976, 0.542894, 14.697, 53.0798, -77.186, -63.8431, -22.248, 27.5289, 25.2563, -14.0037, -93.6818, 7.05086
0.336, -1, 51.3071, 0.553885, 14.6951, 53.0764, -77.1737, -63.8363, -22.1997, 27.5455, 25.2575, -14.0107, -93.6749, 7.05076
0.34, -1, 51.3166, 0.564876, 14.6931, 53.073, -77.1613, -63.8294, -22.1514, 27.5621, 25.2588, -14.0177, -93.6679, 7.05066
0.344, -1, 51.3261, 0.575865, 14.6912, 53.0696, -77.149, -63.8225, -22.1031, 27.5787, 25.26, -14.0247, -93.6609, 7.05055
0.348, -1, 51.3356, 0.586854, 14.6892, 53.0662, -77.1366, -63.8156, -22.0548, 27.5954, 25.2612, -14.0317, -93.654, 7.05045
0.352, -1, 51.3451, 0.597842, 14.6873, 53.0628, -77.1243, -63.8087, -22.0065, 27.612, 25.2624, -14.0388, -93.647, 7.05035
0.356, -1, 51.3545, 0.608829, 14.6853, 53.0594, -77.1119, -63.8018, -21.9582, 27.6286, 25.2636, -14.0458, -93.64, 7.05025
0.36, -1, 51.364, 0.619816, 14.6834, 53.056, -77.0996, -63.795, -21.9099, 27.6453, 25.2649, -14.0528, -93.6331, 7.05015
0.364, -1, 51.3735, 0.630801, 14.6814, 53.0526, -77.0873, -63.7881, -21.8616, 27.6619, 25.2661, -14.0598, -93.6261, 7.05005
0.368, -1, 51.383, 0.641786, 14.6795, 53.0492, -77.0749, -63.7812, -21.8133, 27.6785, 25.2673, -14.0668, -93.6191, 7.04995
0.372, -1, 51.3925, 0.65277, 14.6775, 53.0458, -77.0626, -63.7743, -21.765, 27.6951, 25.2685, -14.0738, -93.6122, 7.04984
0.376, -1, 51.402, 0.663753, 14.6756, 53.0425, -77.0503, -63.7674, -21.7168, 27.7117, 25.2697, -14.0808, -93.6052, 7.04974
0.38, -1, 51.4114, 0.674736, 14.6736, 53.0391, -77.0379, -63.7605, -21.6685, 27.7284, 25.271, -14.0878, -93.5982, 7.04964
0.384, -1, 51.4209, 0.685717, 14.6717, 53.0357, -77.0256, -63.7537, -21.6202, 27.745, 25.2722, -14.0948, -93.5913, 7.04954
0.388, -1, 51.4304, 0.696698, 14.6697, 53.0323, -77.0133, -63.7468, -21.572, 27.7616, 25.2734, -14.1018, -93.5843, 7.04944
0.392, -1, 51.4399, 0.707678, 14.6678, 53.0289, -77.0009, -63.7399, -21.5237, 27.7782, 25.2746, -14.1088, -93.5774, 7.04934
0.396, -1, 51.4494, 0.718657, 14.6658, 53.0255, -76.9886, -63.733, -21.4754, 27.7948, 25.2758, -14.1158, -93.5704, 7.04924
0.4, -1, 51.4588, 0.729635, 14.6639, 53.0221, -76.9763, -63.7261, -21.4272, 27.8114, 25.2771, -14.1228, -93.5634, 7.04913
0.404, -1, 51.4683, 0.740613, 14.6619, 53.0187, -76.9639, -63.7193, -21.3789, 27.828, 25.2783, -14.1298, -93.5565, 7.04903
0.408, -1, 51.4778, 0.751589, 14.66, 53.0153, -76.9516, -63.7124, -21.3307, 27.8446, 25.2795, -14.1368, -93.5495, 7.04893
0.412, -1, 51.4873, 0.762565, 14.658, 53.012, -76.9393, -63.7055, -21.2825, 27.8613, 25.2807, -14.1438, -93.5426, 7.04883
0.416, -1, 51.4967, 0.77354, 14.6561, 53.0086, -76.927, -63.6986, -21.2342, 27.8779, 25.2819, -14.1508, -93.5356, 7.04873
0.42, -1, 51.5062, 0.784515, 14.6541, 53.0052, -76.9146, -63.6918, -21.186, 27.8945, 25.2832, -14.1578, -93.5286, 7.04863
0.424, -1, 51.5157, 0.795488, 14.6522, 53.0018, -76.9023, -63.6849, -21.1377, 27.9111, 25.2844, -14.1648, -93.5217, 7.04853
0.428, -1, 51.5251, 0.806461, 14.6502, 52.9984, -76.89, -63.678, -21.0895, 27.9277, 25.2856, -14.1717, -93.5147, 7.04843
0.432, -1, 51.5346, 0.817433, 14.6483, 52.995, -76.8777, -63.6711, -21.0413, 27.9443, 25.2868, -14.1787, -93.5078, 7.04833
0.436, -1, 51.5441, 0.828404, 14.6463, 52.9916, -76.8653, -63.6643, -20.9931, 27.9609, 25.288, -14.1857, -93.5008, 7.04822
0.44, -1, 51.5536, 0.839374, 14.6444, 52.9882, -76.853, -63.6574, -20.9449, 27.9775, 25.2893, -14.1927, -93.4939, 7.04812
0.444, -1, 51.563, 0.850344, 14.6425, 52.9849, -76.8407, -63.6505, -20.8966, 27.9941, 25.2905, -14.1997, -93.4869, 7.04802
0.448, -1, 51.5725, 0.861312, 14.6405, 52.9815, -76.8284, -63.6436, -20.8484, 28.0107, 25.2917, -14.2067, -93.48, 7.04792
0.452, -1, 51.582, 0.87228, 14.6386, 52.9781, -76.8161, -63.6368, -20.8002, 28.0273, 25.2929, -14.2137, -93.473, 7.04782
0.456, -1, 51.5914, 0.883247, 14.6366, 52.9747, -76.8037, -63.6299, -20.752, 28.0439, 25.2941, -14.2207, -93.466, 7.04772
0.46, -1, 51.6009, 0.894214, 14.6347, 52.9713, -76.7914, -63.623, -20.7038, 28.0605, 25.2954, -14.2277, -93.4591, 7.04762
0.464, -1, 51.6104, 0.905179, 14.6327, 52.9679, -76.7791, -63.6162, -20.6556, 28.0771, 25.2966, -14.2347, -93.4521, 7.04752
0.468, -1, 51.6198, 0.916144, 14.6308, 52.9645, -76.7668, -63.6093, -20.6074, 28.0936, 25.2978, -14.2417, -93.4452, 7.04741
0.472, -1, 51.6293, 0.927108, 14.6288, 52.9612, -76.7545, -63.6024, -20.5592, 28.1102, 25.299, -14.2487, -93.4382, 7.04731
0.476, -1, 51.6388, 0.938071, 14.6269, 52.9578, -76.7422, -63.5956, -20.5111, 28.1268, 25.3002, -14.2556, -93.4313, 7.04721
0.48, -1, 51.6482, 0.949033, 14.6249, 52.9544, -76.7299, -63.5887, -20.4629, 28.1434, 25.3014, -14.2626, -93.4243, 7.04711
0.484, -1, 51.6577, 0.959995, 14.623, 52.951, -76.7176, -63.5818, -20.4147, 28.16, 25.3027, -14.2696, -93.4174, 7.04701
0.488, -1, 51.6671, 0.970955, 14.621, 52.9476, -76.7052, -63.575, -20.3665, 28.1766, 25.3039, -14.2766, -93.4104, 7.04691
0.492, -1, 51.6766, 0.981915, 14.6191, 52.9442, -76.6929, -63.5681, -20.3183, 28.1932, 25.3051, -14.2836, -93.4035, 7.04681
0.496, -1, 51.6861, 0.992875, 14.6172, 52.9409, -76.6806, -63.5612, -20.2702, 28.2098, 25.3063, -14.2906, -93.3965, 7.04671
0.5, -1, 51.6955, 1.00383, 14.6152, 52.9375, -76.6683, -63.5544, -20.222, 28.2263, 25.3075, -14.2976, -93.3896, 7.0466
0.504, -1, 51.705, 1.01479, 14.6133, 52.9341, -76.656, -63.5475, -20.1738, 28.2429, 25.3088, -14.3046, -93.3827, 7.0465
0.508, -1, 51.7144, 1.02575, 14.6113, 52.9307, -76.6437, -63.5406, -20.1257, 28.2595, 25.31, -14.3115, -93.3757, 7.0464
0.512, -1, 51.7239, 1.0367, 14.6094, 52.9273, -76.6314, -63.5338, -20.0775, 28.2761, 25.3112, -14.3185, -93.3688, 7.0463
0.516, -1, 51.7334, 1.04766, 14.6074, 52.9239, -76.6191, -63.5269, -20.0294, 28.2926, 25.3124, -14.3255, -93.3618, 7.0462
0.52, -1, 51.7428, 1.05861, 14.6055, 52.9206, -76.6068, -63.52, -19.9812, 28.3092, 25.3136, -14.3325, -93.3549, 7.0461
0.524, -1, 51.7523, 1.06957, 14.6035, 52.9172, -76.5945, -63.5132, -19.9331, 28.3258, 25.3148, -14.3395, -93.3479, 7.046
0.528, -1, 51.7617, 1.08052, 14.6016, 52.9138, -76.5822, -63.5063, -19.8849, 28.3424, 25.3161, -14.3465, -93.341, 7.0459
0.532, -1, 51.7712, 1.09147, 14.5997, 52.9104, -76.5699, -63.4994, -19.8368, 28.3589, 25.3173, -14.3534, -93.334, 7.0458
0.536, -1, 51.7806, 1.10242, 14.5977, 52.907, -76.5576, -63.4926, -19.7887, 28.3755, 25.3185, -14.3604, -93.3271, 7.04569
0.54, -1, 51.7901, 1.11337, 14.5958, 52.9037, -76.5453, -63.4857, -19.7405, 28.3921, 25.3197, -14.3674, -93.3202, 7.04559
0.544, -1, 51.7995, 1.12432, 14.5938, 52.9003, -76.533, -63.4789, -19.6924, 28.4087, 25.3209, -14.3744, -93.3132, 7.04549
0.548, -1, 51.809, 1.13527, 14.5919, 52.8969, -76.5207, -63.472, -19.6443, 28.4252, 25.3221, -14.3814, -93.3063, 7.04539
0.552, -1, 51.8184, 1.14622, 14.5899, 52.8935, -76.5084, -63.4651, -19.5962, 28.4418, 25.3234, -14.3883, -93.2993, 7.04529
0.556, -1, 51.8279, 1.15717, 14.588, 52.8901, -76.4961, -63.4583, -19.548, 28.4584, 25.3246, -14.3953, -93.2924, 7.04519
0.56, -1, 51.8373, 1.16812, 14.5861, 52.8868, -76.4838, -63.4514, -19.4999, 28.4749, 25.3258, -14.4023, -93.2854, 7.04509
0.564, -1, 51.8468, 1.17906, 14.5841, 52.8834, -76.4715, -63.4446, -19.4518, 28.4915, 25.327, -14.4093, -93.2785, 7.04499
0.568, -1, 51.8562, 1.19001, 14.5822, 52.88, -76.4592, -63.4377, -19.4037, 28.508, 25.3282, -14.4163, -93.2716, 7.04489
0.572, -1, 51.8657, 1.20095, 14.5802, 52.8766, -76.4469, -63.4309, -19.3556, 28.5246, 25.3294, -14.4232, -93.2646, 7.04479
0.576, -1, 51.8751, 1.21189, 14.5783, 52.8732, -76.4346, -63.424, -19.3075, 28.5412, 25.3307, -14.4302, -93.2577, 7.04468
0.58, -1, 51.8846, 1.22284, 14.5763, 52.8699, -76.4224, -63.4171, -19.2594, 28.5577, 25.3319, -14.4372, -93.2508, 7.04458
0.584, -1, 51.894, 1.23378, 14.5744, 52.8665, -76.4101, -63.4103, -19.2113, 28.5743, 25.3331, -14.4442, -93.2438, 7.04448
0.588, -1, 51.9035, 1.24472, 14.5725, 52.8631, -76.3978, -63.4034, -19.1632, 28.5908, 25.3343, -14.4511, -93.2369, 7.04438
0.592, -1, 51.9129, 1.25566, 14.5705, 52.8597, -76.3855, -63.3966, -19.1151, 28.6074, 25.3355, -14.4581, -93.2299, 7.04428
0.596, -1, 51.9223, 1.2666, 14.5686, 52.8564, -76.3732, -63.3897, -19.0671, 28.6239, 25.3367, -14.4651, -93.223, 7.04418
0.6, -1, 51.9318, 1.27754, 14.5666, 52.853, -76.3609, -63.3829, -19.019, 28.6405, 25.338, -14.4721, -93.2161, 7.04408
0.604, -1, 51.9412, 1.28848, 14.5647, 52.8496, -76.3486, -63.376, -18.9709, 28.657, 25.3392, -14.479, -93.2091, 7.04398
0.608, -1, 51.9507, 1.29942, 14.5628, 52.8462, -76.3364, -63.3692, -18.9228, 28.6736, 25.3404, -14.486, -93.2022, 7.04388
0.612, -1, 51.9601, 1.31035, 14.5608, 52.8429, -76.3241, -63.3623, -18.8748, 28.6901, 25.3416, -14.493, -93.1953, 7.04378
0.616, -1, 51.9696, 1.32129, 14.5589, 52.8395, -76.3118, -63.3555, -18.8267, 28.7067, 25.3428, -14.5, -93.1883, 7.04368
0.62, -1, 51.979, 1.33222, 14.5569, 52.8361, -76.2995, -63.3486, -18.7786, 28.7232, 25.344, -14.5069, -93.1814, 7.04357
0.624, -1, 51.9884, 1.34316, 14.555, 52.8327, -76.2872, -63.3418, -18.7306, 28.7398, 25.3452, -14.5139, -93.1745, 7.04347
0.628, -1, 51.9979, 1.35409, 14.5531, 52.8293, -76.2749, -63.3349, -18.6825, 28.7563, 25.3465, -14.5209, -93.1675, 7.04337
0.632, -1, 52.0073, 1.36503, 14.5511, 52.826, -76.2627, -63.3281, -18.6345, 28.7729, 25.3477, -14.5278, -93.1606, 7.04327
0.636, -1, 52.0167, 1.37596, 14.5492, 52.8226, -76.2504, -63.3212, -18.5864, 28.7894, 25.3489, -14.5348, -93.1537, 7.04317
0.64, -1, 52.0262, 1.38689, 14.5472, 52.8192, -76.2381, -63.3144, -18.5384, 28.806, 25.3501, -14.5418, -93.1468, 7.04307
0.644, -1, 52.0356, 1.39782, 14.5453, 52.8159, -76.2258, -63.3075, -18.4903, 28.8225, 25.3513, -14.5487, -93.1398, 7.04297
0.648, -1, 52.045, 1.40875, 14.5434, 52.8125, -76.2136, -63.3007, -18.4423, 28.839, 25.3525, -14.5557, -93.1329, 7.04287
0.652, -1, 52.0545, 1.41968, 14.5414, 52.8091, -76.2013, -63.2938, -18.3942, 28.8556, 25.3538, -14.5627, -93.126, 7.04277
0.656, -1, 52.0639, 1.43061, 14.5395, 52.8057, -76.189, -63.287, -18.3462, 28.8721, 25.355, -14.5696, -93.119, 7.04267
0.66, -1, 52.0733, 1.44153, 14.5375, 52.8024, -76.1767, -63.2801, -18.2982, 28.8886, 25.3562, -14.5766, -93.1121, 7.04257
0.664, -1, 52.0828, 1.45246, 14.5356, 52.799, -76.1645, -63.2733, -18.2501, 28.9052, 25.3574, -14.5836, -93.1052, 7.04247
0.668, -1, 52.0922, 1.46339, 14.5337, 52.7956, -76.1522, -63.2664, -18.2021, 28.9217, 25.3586, -14.5905, -93.0983, 7.04236
0.672, -1, 52.1016, 1.47431, 14.5317, 52.7922, -76.1399, -63.2596, -18.1541, 28.9382, 25.3598, -14.5975, -93.0913, 7.04226
0.676, -1, 52.1111, 1.48524, 14.5298, 52.7889, -76.1277, -63.2527, -18.1061, 28.9548, 25.361, -14.6045, -93.0844, 7.04216
0.68, -1, 52.1205, 1.49616, 14.5278, 52.7855, -76.1154, -63.2459, -18.0581, 28.9713, 25.3622, -14.6114, -93.0775, 7.04206
0.684, -1, 52.1299, 1.50708, 14.5259, 52.7821, -76.1031, -63.239, -18.0101, 28.9878, 25.3635, -14.6184, -93.0705, 7.04196
0.688, -1, 52.1394, 1.51801, 14.524, 52.7788, -76.0909, -63.2322, -17.9621, 29.0044, 25.3647, -14.6254, -93.0636, 7.04186
0.692, -1, 52.1488, 1.52893, 14.522, 52.7754, -76.0786, -63.2254, -17.914, 29.0209, 25.3659, -14.6323, -93.0567, 7.04176
0.696, -1, 52.1582, 1.53985, 14.5201, 52.772, -76.0663, -63.2185, -17.866, 29.0374, 25.3671, -14.6393, -93.0498, 7.04166
0.7, -1, 52.1676, 1.55077, 14.5182, 52.7686, -76.0541, -63.2117, -17.818, 29.0539, 25.3683, -14.6462, -93.0429, 7.04156
