timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.003672, -1, -21.0901, 44.0032, 25.102, -27.1031, -62.7905, 135.247
0.146912, -1, -21.0145, 44.0057, 25.0498, -26.928, -62.7788, 135.125
0.149579, -1, -21.0083, 44.0059, 25.0451, -26.9128, -62.7777, 135.114
0.150795, -1, -21.0083, 44.0059, 25.0451, -26.9128, -62.7777, 135.114
0.153018, -1, -21.0019, 44.0061, 25.0405, -26.8975, -62.7764, 135.103
0.154308, -1, -21.0019, 44.0061, 25.0405, -26.8975, -62.7764, 135.103
0.15558, -1, -21.0019, 44.0061, 25.0405, -26.8975, -62.7764, 135.103
0.157534, -1, -20.9954, 44.0063, 25.0358, -26.8822, -62.7752, 135.092
0.165223, -1, -20.982, 44.0067, 25.0264, -26.8519, -62.7727, 135.07
0.166461, -1, -20.982, 44.0067, 25.0264, -26.8519, -62.7727, 135.07
0.16771, -1, -20.982, 44.0067, 25.0264, -26.8519, -62.7727, 135.07
0.170514, -1, -20.9752, 44.0068, 25.0216, -26.8369, -62.7714, 135.059
0.171692, -1, -20.9752, 44.0068, 25.0216, -26.8369, -62.7714, 135.059
0.174427, -1, -20.9682, 44.007, 25.0169, -26.8219, -62.7702, 135.047
0.175675, -1, -20.9682, 44.007, 25.0169, -26.8219, -62.7702, 135.047
0.177955, -1, -20.9613, 44.0073, 25.0121, -26.807, -62.7689, 135.036
0.180441, -1, -20.9613, 44.0073, 25.0121, -26.807, -62.7689, 135.024
0.181929, -1, -20.9544, 44.0075, 25.0074, -26.7919, -62.7676, 135.024
0.183156, -1, -20.9544, 44.0075, 25.0074, -26.7919, -62.7676, 135.024
0.185244, -1, -20.9475, 44.0077, 25.0027, -26.7766, -62.7664, 135.013
0.186453, -1, -20.9475, 44.0077, 25.0027, -26.7766, -62.7664, 135.013
0.187626, -1, -20.9475, 44.0077, 25.0027, -26.7766, -62.7664, 135.013
0.189681, -1, -20.9406, 44.0079, 24.998, -26.7611, -62.765, 135.002
0.192611, -1, -20.9406, 44.0079, 24.998, -26.7611, -62.7637, 134.991
0.194924, -1, -20.9337, 44.0082, 24.9933, -26.7457, -62.7637, 134.991
0.19762, -1, -20.9267, 44.0084, 24.9886, -26.7303, -62.7623, 134.98
0.199042, -1, -20.9267, 44.0084, 24.9886, -26.7303, -62.7623, 134.98
0.209288, -1, -20.9055, 44.0095, 24.9745, -26.6851, -62.7583, 134.947
0.215187, -1, -20.8984, 44.0099, 24.9698, -26.6702, -62.7569, 134.936
0.224212, -1, -20.8841, 44.0107, 24.9602, -26.6401, -62.7542, 134.914
0.232127, -1, -20.8698, 44.0116, 24.9506, -26.6094, -62.7515, 134.891
0.240117, -1, -20.8557, 44.0125, 24.9412, -26.5789, -62.7487, 134.869
0.248158, -1, -20.8417, 44.0134, 24.9316, -26.5488, -62.7459, 134.846
0.255115, -1, -20.8278, 44.0143, 24.9221, -26.519, -62.7431, 134.824
0.264157, -1, -20.8137, 44.0152, 24.9126, -26.4889, -62.7403, 134.801
0.272115, -1, -20.7997, 44.016, 24.903, -26.4581, -62.7374, 134.779
0.280159, -1, -20.7859, 44.0169, 24.8935, -26.4279, -62.7347, 134.757
0.288173, -1, -20.7719, 44.0177, 24.884, -26.3982, -62.7318, 134.735
0.298066, -1, -20.751, 44.0189, 24.8697, -26.3535, -62.7276, 134.703
0.30415, -1, -20.744, 44.0193, 24.8649, -26.3383, -62.7262, 134.691
0.312206, -1, -20.7298, 44.0202, 24.8553, -26.3077, -62.7233, 134.669
0.321923, -1, -20.7086, 44.0216, 24.8408, -26.2628, -62.7191, 134.636
0.3281, -1, -20.7015, 44.0221, 24.8361, -26.248, -62.7177, 134.624
0.336169, -1, -20.6873, 44.0232, 24.8265, -26.2182, -62.7147, 134.603
0.344156, -1, -20.6731, 44.0243, 24.8168, -26.1877, -62.7118, 134.581
