timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.001743, -1, -21.0895, 44.0026, 25.1024, -27.1032, -62.7905, 135.247
0.147066, -1, -21.0079, 44.0054, 25.0466, -26.914, -62.7786, 135.115
0.148326, -1, -21.0079, 44.0054, 25.0466, -26.914, -62.7786, 135.115
0.150562, -1, -21.0015, 44.0056, 25.042, -26.8986, -62.7773, 135.104
0.151834, -1, -21.0015, 44.0056, 25.042, -26.8986, -62.7773, 135.104
0.154053, -1, -20.9951, 44.0058, 25.0373, -26.8833, -62.7761, 135.093
0.155356, -1, -20.9951, 44.0058, 25.0373, -26.8833, -62.7761, 135.093
0.156559, -1, -20.9951, 44.0058, 25.0373, -26.8833, -62.7761, 135.093
0.162716, -1, -20.9818, 44.0062, 25.028, -26.853, -62.7737, 135.071
0.16406, -1, -20.9818, 44.0062, 25.028, -26.853, -62.7737, 135.071
0.166041, -1, -20.975, 44.0064, 25.0233, -26.838, -62.7724, 135.059
0.168209, -1, -20.975, 44.0064, 25.0233, -26.838, -62.7724, 135.059
0.170932, -1, -20.9681, 44.0066, 25.0185, -26.823, -62.7711, 135.048
0.172125, -1, -20.9681, 44.0066, 25.0185, -26.823, -62.7711, 135.048
0.174309, -1, -20.9612, 44.0068, 25.0137, -26.8081, -62.7698, 135.037
0.175611, -1, -20.9612, 44.0068, 25.0137, -26.8081, -62.7698, 135.037
0.178063, -1, -20.9544, 44.0069, 25.009, -26.793, -62.7685, 135.025
0.179402, -1, -20.9544, 44.0069, 25.009, -26.793, -62.7685, 135.025
0.180596, -1, -20.9544, 44.0069, 25.009, -26.793, -62.7685, 135.025
0.182669, -1, -20.9475, 44.0071, 25.0044, -26.7777, -62.7672, 135.014
0.183878, -1, -20.9475, 44.0071, 25.0044, -26.7777, -62.7672, 135.014
0.185738, -1, -20.9406, 44.0074, 24.9997, -26.7623, -62.7659, 135.002
0.187114, -1, -20.9406, 44.0074, 24.9997, -26.7623, -62.7659, 135.002
0.18978, -1, -20.9337, 44.0076, 24.995, -26.7468, -62.7645, 134.991
0.192024, -1, -20.9337, 44.0076, 24.995, -26.7468, -62.7645, 134.991
0.194903, -1, -20.9267, 44.0079, 24.9903, -26.7315, -62.7632, 134.98
0.196201, -1, -20.9267, 44.0079, 24.9903, -26.7315, -62.7632, 134.98
0.198237, -1, -20.9197, 44.0082, 24.9856, -26.7163, -62.7618, 134.969
0.199534, -1, -20.9197, 44.0082, 24.9856, -26.7163, -62.7618, 134.969
0.200796, -1, -20.9197, 44.0082, 24.9856, -26.7163, -62.7618, 134.969
0.202792, -1, -20.9126, 44.0085, 24.981, -26.7013, -62.7604, 134.958
0.206892, -1, -20.9056, 44.0089, 24.9763, -26.6863, -62.7591, 134.947
0.208248, -1, -20.9056, 44.0089, 24.9763, -26.6863, -62.7591, 134.947
0.21023, -1, -20.8985, 44.0093, 24.9716, -26.6714, -62.7577, 134.936
0.211717, -1, -20.8985, 44.0093, 24.9716, -26.6714, -62.7577, 134.936
0.213004, -1, -20.8985, 44.0093, 24.9716, -26.6714, -62.7577, 134.936
0.215902, -1, -20.8914, 44.0097, 24.9668, -26.6564, -62.7563, 134.925
0.217134, -1, -20.8914, 44.0097, 24.9668, -26.6564, -62.7563, 134.925
0.220634, -1, -20.8842, 44.0101, 24.962, -26.6413, -62.7549, 134.914
0.222791, -1, -20.8771, 44.0105, 24.9572, -26.626, -62.7535, 134.903
0.22401, -1, -20.8771, 44.0105, 24.9572, -26.626, -62.7535, 134.903
0.225908, -1, -20.8771, 44.0105, 24.9572, -26.6106, -62.7521, 134.892
0.227278, -1, -20.87, 44.011, 24.9525, -26.6106, -62.7521, 134.892
0.228797, -1, -20.87, 44.011, 24.9525, -26.6106, -62.7521, 134.892
0.230901, -1, -20.8629, 44.0114, 24.9477, -26.5952, -62.7507, 134.881
0.232122, -1, -20.8629, 44.0114, 24.9477, -26.5952, -62.7507, 134.881
0.237263, -1, -20.8558, 44.0119, 24.943, -26.58, -62.7493, 134.87
0.240579, -1, -20.8487, 44.0123, 24.9382, -26.565, -62.7479, 134.858
0.243209, -1, -20.8417, 44.0127, 24.9334, -26.55, -62.7465, 134.847
0.244482, -1, -20.8417, 44.0127, 24.9334, -26.55, -62.7465, 134.847
0.246394, -1, -20.8347, 44.0132, 24.9287, -26.5351, -62.7451, 134.835
0.247804, -1, -20.8347, 44.0132, 24.9287, -26.5351, -62.7451, 134.835
0.249119, -1, -20.8347, 44.0132, 24.9287, -26.5351, -62.7451, 134.835
0.252551, -1, -20.8277, 44.0136, 24.9239, -26.5202, -62.7436, 134.824
0.254759, -1, -20.8206, 44.0141, 24.9192, -26.5052, -62.7422, 134.813
0.256005, -1, -20.8206, 44.0141, 24.9192, -26.5052, -62.7422, 134.813
0.257206, -1, -20.8206, 44.0141, 24.9192, -26.5052, -62.7422, 134.813
0.259362, -1, -20.8135, 44.0145, 24.9144, -26.49, -62.7408, 134.801
0.260663, -1, -20.8135, 44.0145, 24.9144, -26.49, -62.7408, 134.801
0.309158, -1, -20.7293, 44.0195, 24.8572, -26.3082, -62.7237, 134.669
0.311137, -1, -20.7222, 44.02, 24.8524, -26.2931, -62.7222, 134.658
0.313242, -1, -20.7222, 44.02, 24.8524, -26.2931, -62.7222, 134.658
0.315933, -1, -20.7151, 44.0205, 24.8475, -26.2781, -62.7208, 134.646
0.31714, -1, -20.7151, 44.0205, 24.8475, -26.2781, -62.7208, 134.646
0.319182, -1, -20.708, 44.021, 24.8427, -26.2632, -62.7194, 134.635
