timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.006326, -1, -21.0901, 44.0029, 25.1021, -27.103, -62.7903, 135.246
0.148365, -1, -21.0237, 44.0053, 25.0608, -26.9574, -62.7806, 135.144
0.150234, -1, -21.0237, 44.0053, 25.0608, -26.9574, -62.7806, 135.144
0.151599, -1, -21.0176, 44.0056, 25.0563, -26.9429, -62.7794, 135.133
0.15284, -1, -21.0176, 44.0056, 25.0563, -26.9429, -62.7794, 135.133
0.154881, -1, -21.0113, 44.0058, 25.0518, -26.928, -62.7782, 135.122
0.156161, -1, -21.0113, 44.0058, 25.0518, -26.928, -62.7782, 135.122
0.157347, -1, -21.0113, 44.0058, 25.0518, -26.928, -62.7782, 135.122
0.161286, -1, -21.0049, 44.0061, 25.0472, -26.9128, -62.777, 135.112
0.163481, -1, -20.9984, 44.0063, 25.0426, -26.8975, -62.7758, 135.101
0.164684, -1, -20.9984, 44.0063, 25.0426, -26.8975, -62.7758, 135.101
0.166617, -1, -20.9917, 44.0065, 25.038, -26.8822, -62.7746, 135.09
0.168066, -1, -20.9917, 44.0065, 25.038, -26.8822, -62.7746, 135.09
0.16928, -1, -20.9917, 44.0065, 25.038, -26.8822, -62.7746, 135.09
0.172074, -1, -20.9849, 44.0067, 25.0334, -26.8671, -62.7733, 135.079
0.173366, -1, -20.9849, 44.0067, 25.0334, -26.8671, -62.7733, 135.079
0.17712, -1, -20.9781, 44.007, 25.0288, -26.852, -62.772, 135.068
0.17911, -1, -20.9713, 44.0072, 25.0241, -26.837, -62.7707, 135.056
0.180395, -1, -20.9713, 44.0072, 25.0241, -26.837, -62.7707, 135.056
0.181579, -1, -20.9713, 44.0072, 25.0241, -26.837, -62.7707, 135.056
0.184474, -1, -20.9644, 44.0074, 25.0194, -26.8221, -62.7695, 135.045
0.185718, -1, -20.9644, 44.0074, 25.0194, -26.8221, -62.7695, 135.045
0.187785, -1, -20.9575, 44.0077, 25.0147, -26.8071, -62.7682, 135.033
0.193158, -1, -20.9506, 44.0079, 25.01, -26.792, -62.7669, 135.022
0.196074, -1, -20.9438, 44.0081, 25.0054, -26.7767, -62.7656, 135.011
0.197307, -1, -20.9438, 44.0081, 25.0054, -26.7767, -62.7656, 135.011
0.200149, -1, -20.9369, 44.0084, 25.0008, -26.7613, -62.7643, 135
0.207684, -1, -20.923, 44.009, 24.9915, -26.7304, -62.7617, 134.977
0.216269, -1, -20.909, 44.0098, 24.9821, -26.7003, -62.759, 134.956
0.223374, -1, -20.8949, 44.0106, 24.9728, -26.6703, -62.7563, 134.934
0.231931, -1, -20.8806, 44.0114, 24.9634, -26.6402, -62.7536, 134.912
0.240264, -1, -20.8665, 44.0123, 24.9538, -26.6095, -62.7508, 134.89
0.247308, -1, -20.8524, 44.0132, 24.9443, -26.579, -62.7481, 134.867
0.256094, -1, -20.8383, 44.0141, 24.9348, -26.549, -62.7453, 134.844
0.263441, -1, -20.8243, 44.015, 24.9253, -26.5192, -62.7425, 134.822
0.271479, -1, -20.8101, 44.0159, 24.9159, -26.4891, -62.7397, 134.8
0.280321, -1, -20.7961, 44.0168, 24.9063, -26.4583, -62.7369, 134.777
0.287696, -1, -20.7822, 44.0176, 24.8968, -26.4281, -62.7342, 134.756
0.295679, -1, -20.7681, 44.0184, 24.8874, -26.3984, -62.7314, 134.734
0.30464, -1, -20.7541, 44.0192, 24.8778, -26.3687, -62.7285, 134.712
0.311812, -1, -20.7401, 44.0201, 24.8683, -26.3386, -62.7257, 134.69
0.320357, -1, -20.7258, 44.021, 24.8587, -26.308, -62.7229, 134.667
0.328582, -1, -20.7116, 44.0219, 24.8491, -26.2778, -62.72, 134.645
0.335978, -1, -20.6975, 44.023, 24.8394, -26.2481, -62.7172, 134.623
0.343853, -1, -20.6834, 44.024, 24.8299, -26.2183, -62.7143, 134.601
0.352831, -1, -20.6693, 44.0251, 24.8202, -26.1878, -62.7113, 134.579
0.360253, -1, -20.6552, 44.0263, 24.8106, -26.1572, -62.7085, 134.558
0.367233, -1, -20.6482, 44.0269, 24.8059, -26.1421, -62.707, 134.547
0.377067, -1, -20.6272, 44.0287, 24.7915, -26.0973, -62.7026, 134.514
0.384648, -1, -20.6132, 44.0299, 24.7821, -26.0674, -62.6996, 134.492
0.391198, -1, -20.6062, 44.0304, 24.7774, -26.0521, -62.6981, 134.481
0.401275, -1, -20.585, 44.0321, 24.7632, -26.0059, -62.6936, 134.447
0.407248, -1, -20.5779, 44.0327, 24.7584, -25.9908, -62.6921, 134.436
0.416629, -1, -20.5567, 44.0344, 24.744, -25.9457, -62.6875, 134.404
0.423192, -1, -20.5497, 44.0349, 24.7391, -25.9306, -62.686, 134.393
0.432944, -1, -20.5285, 44.0365, 24.7247, -25.8843, -62.6814, 134.36
0.440817, -1, -20.5144, 44.0376, 24.7151, -25.8536, -62.6783, 134.338
0.449595, -1, -20.5002, 44.0386, 24.7054, -25.8235, -62.6753, 134.316
0.455272, -1, -20.4932, 44.0392, 24.7006, -25.8086, -62.6737, 134.305
0.46497, -1, -20.4722, 44.0408, 24.6861, -25.7631, -62.6692, 134.271
0.473604, -1, -20.4652, 44.0413, 24.6813, -25.7476, -62.6661, 134.249
0.479259, -1, -20.4511, 44.0424, 24.6718, -25.717, -62.6646, 134.238
0.488854, -1, -20.437, 44.0435, 24.6623, -25.687, -62.6616, 134.205
0.495206, -1, -20.4228, 44.0446, 24.6528, -25.6572, -62.6587, 134.194
0.503261, -1, -20.4085, 44.0457, 24.6433, -25.6269, -62.6558, 134.173
0.511192, -1, -20.3943, 44.0468, 24.6337, -25.5961, -62.6529, 134.151
0.519228, -1, -20.3801, 44.0479, 24.624, -25.5658, -62.6501, 134.128
0.527258, -1, -20.366, 44.0491, 24.6144, -25.5361, -62.6473, 134.106
0.535211, -1, -20.3519, 44.0502, 24.6048, -25.5065, -62.6446, 134.083
0.543255, -1, -20.3376, 44.0513, 24.5952, -25.4764, -62.6419, 134.061
0.551252, -1, -20.3235, 44.0525, 24.5856, -25.4458, -62.6392, 134.038
0.559206, -1, -20.3095, 44.0536, 24.576, -25.4157, -62.6365, 134.017
0.567257, -1, -20.2953, 44.0548, 24.5663, -25.3859, -62.6338, 133.995
0.575192, -1, -20.2812, 44.056, 24.5569, -25.356, -62.6312, 133.973
0.583194, -1, -20.2671, 44.0572, 24.5473, -25.3255, -62.6286, 133.951
0.591308, -1, -20.2529, 44.0584, 24.5378, -25.2949, -62.626, 133.928
0.599187, -1, -20.2387, 44.0596, 24.5282, -25.2647, -62.6234, 133.905
0.732076, -1, -20.006, 44.0778, 24.3699, -24.7634, -62.5809, 133.541
0.73336, -1, -20.006, 44.0778, 24.3699, -24.7634, -62.5809, 133.541
0.736012, -1, -19.999, 44.0783, 24.3652, -24.7479, -62.5795, 133.53
0.7373, -1, -19.999, 44.0783, 24.3652, -24.7479, -62.5795, 133.53
0.739195, -1, -19.9921, 44.0788, 24.3604, -24.7325, -62.5782, 133.518
0.740709, -1, -19.9921, 44.0788, 24.3604, -24.7325, -62.5782, 133.518
0.742119, -1, -19.9921, 44.0788, 24.3604, -24.7325, -62.5782, 133.518
0.746254, -1, -19.9851, 44.0793, 24.3555, -24.7171, -62.5769, 133.507
0.750073, -1, -19.978, 44.0798, 24.3507, -24.702, -62.5756, 133.497
0.752815, -1, -19.971, 44.0803, 24.3459, -24.687, -62.5743, 133.486
0.754108, -1, -19.971, 44.0803, 24.3459, -24.687, -62.5743, 133.486
0.756065, -1, -19.964, 44.0808, 24.3412, -24.6721, -62.5729, 133.475
0.757343, -1, -19.964, 44.0808, 24.3412, -24.6721, -62.5729, 133.475
0.760021, -1, -19.9569, 44.0813, 24.3364, -24.6572, -62.5716, 133.464
0.761325, -1, -19.9569, 44.0813, 24.3364, -24.6572, -62.5716, 133.464
0.764294, -1, -19.9498, 44.0817, 24.3317, -24.6423, -62.5702, 133.453
0.765516, -1, -19.9498, 44.0817, 24.3317, -24.6423, -62.5702, 133.453
0.767476, -1, -19.9426, 44.0822, 24.327, -24.6273, -62.5688, 133.442
0.769056, -1, -19.9426, 44.0822, 24.327, -24.6273, -62.5688, 133.442
0.770263, -1, -19.9426, 44.0822, 24.327, -24.6273, -62.5688, 133.442
0.772481, -1, -19.9355, 44.0827, 24.3222, -24.6121, -62.5674, 133.431
0.776315, -1, -19.9284, 44.0833, 24.3175, -24.5967, -62.5661, 133.421
0.784219, -1, -19.9143, 44.0843, 24.308, -24.5663, -62.5633, 133.399
0.791568, -1, -19.9001, 44.0853, 24.2983, -24.5364, -62.5605, 133.376
0.79955, -1, -19.886, 44.0863, 24.2886, -24.5066, -62.5577, 133.354
0.808516, -1, -19.8719, 44.0873, 24.2791, -24.4764, -62.5548, 133.331
0.815738, -1, -19.8578, 44.0884, 24.2695, -24.4455, -62.5519, 133.309
0.825101, -1, -19.8439, 44.0894, 24.2599, -24.4149, -62.549, 133.287
0.83263, -1, -19.8299, 44.0905, 24.2503, -24.385, -62.5461, 133.265
0.839788, -1, -19.8159, 44.0916, 24.2407, -24.355, -62.5431, 133.243
0.84913, -1, -19.8019, 44.0927, 24.2311, -24.3243, -62.5401, 133.221
0.856448, -1, -19.7949, 44.0932, 24.2264, -24.3088, -62.5386, 133.21
0.863808, -1, -19.7807, 44.0942, 24.2169, -24.2779, -62.5356, 133.176
0.873109, -1, -19.7596, 44.0958, 24.2026, -24.2325, -62.5311, 133.154
0.879174, -1, -19.7526, 44.0963, 24.1978, -24.2174, -62.5295, 133.142
0.887267, -1, -19.7385, 44.0973, 24.1881, -24.1868, -62.5265, 133.12
0.897214, -1, -19.7174, 44.0988, 24.1736, -24.1402, -62.522, 133.087
0.903223, -1, -19.7104, 44.0993, 24.1688, -24.125, -62.5205, 133.076
0.911188, -1, -19.6963, 44.1003, 24.1592, -24.0948, -62.5175, 133.055
0.921414, -1, -19.6754, 44.1018, 24.1448, -24.0496, -62.5132, 133.021
0.927215, -1, -19.6684, 44.1023, 24.1401, -24.0341, -62.5117, 133.01
0.935173, -1, -19.6544, 44.1033, 24.1305, -24.0031, -62.5088, 132.987
0.944704, -1, -19.6332, 44.1048, 24.1162, -23.9576, -62.5046, 132.953
0.951239, -1, -19.6262, 44.1053, 24.1115, -23.9426, -62.5031, 132.942
