timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.052, -1, -48.5673, 32.7623, -6.287, -154.571, -105.781, 167.388, 95.4525, 45.2298, -25.9688, -213.446, 26.3992, 84.9396
0.056, -1, -48.5652, 32.7642, -6.28688, -154.57, -105.781, 167.389, 95.4524, 45.2297, -25.9688, -213.446, 26.3992, 84.9396
0.06, -1, -48.5624, 32.7672, -6.28678, -154.57, -105.78, 167.389, 95.4518, 45.2292, -25.9687, -213.446, 26.3993, 84.9397
0.064, -1, -48.5589, 32.7715, -6.28678, -154.57, -105.779, 167.389, 95.4507, 45.2282, -25.9685, -213.446, 26.3994, 84.9397
0.068, -1, -48.5547, 32.7771, -6.287, -154.569, -105.777, 167.389, 95.4485, 45.2264, -25.9682, -213.446, 26.3996, 84.9399
0.072, -1, -48.5499, 32.7841, -6.28757, -154.567, -105.773, 167.389, 95.4453, 45.2235, -25.9679, -213.446, 26.3999, 84.9402
0.076, -1, -48.5444, 32.7923, -6.28863, -154.565, -105.768, 167.39, 95.4405, 45.2195, -25.9676, -213.447, 26.4006, 84.9408
0.08, -1, -48.5379, 32.8021, -6.29037, -154.562, -105.761, 167.391, 95.4341, 45.214, -25.9676, -213.448, 26.4017, 84.9418
0.084, -1, -48.5303, 32.8134, -6.29295, -154.557, -105.752, 167.392, 95.4258, 45.2069, -25.968, -213.449, 26.4034, 84.9435
0.088, -1, -48.5213, 32.8265, -6.29661, -154.551, -105.739, 167.394, 95.4154, 45.198, -25.969, -213.451, 26.4059, 84.9459
0.092, -1, -48.511, 32.8415, -6.30161, -154.543, -105.723, 167.396, 95.4025, 45.1872, -25.9708, -213.454, 26.4092, 84.9493
0.096, -1, -48.4995, 32.8582, -6.30828, -154.534, -105.702, 167.398, 95.3869, 45.174, -25.9736, -213.458, 26.4137, 84.9538
0.1, -1, -48.4872, 32.8765, -6.31689, -154.522, -105.677, 167.401, 95.368, 45.1581, -25.9775, -213.464, 26.4195, 84.9597
0.104, -1, -48.4741, 32.8963, -6.32765, -154.507, -105.647, 167.405, 95.3458, 45.1395, -25.9828, -213.47, 26.4266, 84.967
0.108, -1, -48.4602, 32.9177, -6.34065, -154.49, -105.611, 167.41, 95.3205, 45.1183, -25.9896, -213.479, 26.4353, 84.976
0.112, -1, -48.4454, 32.9408, -6.35592, -154.47, -105.57, 167.415, 95.2922, 45.0948, -25.9982, -213.489, 26.4456, 84.9867
0.116, -1, -48.4296, 32.9657, -6.37338, -154.448, -105.524, 167.421, 95.2613, 45.0691, -26.0087, -213.5, 26.4576, 84.9992
0.12, -1, -48.4127, 32.9925, -6.39288, -154.423, -105.472, 167.427, 95.228, 45.0415, -26.021, -213.514, 26.471, 85.0133
0.124, -1, -48.3945, 33.0215, -6.41423, -154.396, -105.416, 167.434, 95.1925, 45.0123, -26.035, -213.528, 26.4859, 85.0289
0.128, -1, -48.3751, 33.0522, -6.43724, -154.367, -105.356, 167.442, 95.155, 44.9813, -26.0503, -213.545, 26.502, 85.0458
0.131, -1, -48.3548, 33.0844, -6.46172, -154.337, -105.292, 167.45, 95.1151, 44.9483, -26.0666, -213.562, 26.5191, 85.0638
0.136, -1, -48.3339, 33.1176, -6.48745, -154.304, -105.225, 167.459, 95.0726, 44.9132, -26.0834, -213.579, 26.5369, 85.0826
0.139, -1, -48.3123, 33.1518, -6.51418, -154.271, -105.155, 167.468, 95.0276, 44.876, -26.1004, -213.597, 26.5553, 85.1018
0.144, -1, -48.29, 33.1874, -6.5416, -154.236, -105.083, 167.477, 94.9806, 44.837, -26.1173, -213.616, 26.574, 85.1214
0.148, -1, -48.2667, 33.2246, -6.56944, -154.201, -105.01, 167.486, 94.9318, 44.7966, -26.134, -213.634, 26.5928, 85.1411
0.152, -1, -48.2424, 33.2635, -6.59748, -154.165, -104.935, 167.496, 94.8818, 44.7551, -26.1505, -213.653, 26.6118, 85.1608
0.156, -1, -48.2169, 33.3041, -6.62557, -154.129, -104.86, 167.505, 94.8311, 44.7129, -26.1668, -213.671, 26.6308, 85.1806
0.16, -1, -48.1903, 33.3463, -6.6536, -154.093, -104.785, 167.515, 94.7802, 44.6705, -26.1831, -213.69, 26.6498, 85.2004
0.164, -1, -48.1627, 33.3897, -6.68155, -154.057, -104.709, 167.524, 94.7291, 44.6281, -26.1994, -213.708, 26.6688, 85.2202
0.168, -1, -48.1345, 33.4338, -6.70943, -154.021, -104.634, 167.534, 94.678, 44.5856, -26.2157, -213.727, 26.6879, 85.24
0.172, -1, -48.106, 33.4782, -6.73728, -153.984, -104.558, 167.543, 94.627, 44.5432, -26.232, -213.745, 26.7069, 85.2598
0.176, -1, -48.0774, 33.5225, -6.76512, -153.948, -104.483, 167.553, 94.576, 44.5008, -26.2483, -213.764, 26.7259, 85.2796
0.18, -1, -48.0489, 33.5669, -6.79297, -153.912, -104.407, 167.563, 94.5249, 44.4583, -26.2645, -213.782, 26.7449, 85.2994
0.184, -1, -48.0203, 33.6113, -6.82081, -153.876, -104.331, 167.572, 94.4739, 44.4159, -26.2808, -213.801, 26.7639, 85.3192
0.188, -1, -47.9917, 33.6557, -6.84864, -153.839, -104.256, 167.582, 94.4228, 44.3735, -26.2971, -213.819, 26.783, 85.339
0.192, -1, -47.9631, 33.7, -6.87648, -153.803, -104.18, 167.591, 94.3718, 44.3311, -26.3133, -213.838, 26.802, 85.3587
0.196, -1, -47.9345, 33.7444, -6.90431, -153.767, -104.105, 167.601, 94.3208, 44.2886, -26.3296, -213.856, 26.821, 85.3785
0.2, -1, -47.906, 33.7887, -6.93214, -153.731, -104.029, 167.61, 94.2697, 44.2462, -26.3459, -213.875, 26.84, 85.3983
0.204, -1, -47.8774, 33.8331, -6.95997, -153.694, -103.953, 167.62, 94.2187, 44.2038, -26.3622, -213.893, 26.859, 85.4181
0.208, -1, -47.8488, 33.8774, -6.9878, -153.658, -103.878, 167.63, 94.1677, 44.1614, -26.3784, -213.912, 26.878, 85.4379
0.212, -1, -47.8202, 33.9218, -7.01563, -153.622, -103.802, 167.639, 94.1167, 44.119, -26.3947, -213.93, 26.897, 85.4577
0.216, -1, -47.7917, 33.9661, -7.04345, -153.586, -103.727, 167.649, 94.0657, 44.0766, -26.411, -213.949, 26.916, 85.4774
0.22, -1, -47.7631, 34.0105, -7.07128, -153.549, -103.651, 167.658, 94.0147, 44.0342, -26.4272, -213.967, 26.935, 85.4972
0.224, -1, -47.7345, 34.0548, -7.0991, -153.513, -103.576, 167.668, 93.9637, 43.9917, -26.4435, -213.986, 26.954, 85.517
0.228, -1, -47.706, 34.0992, -7.12692, -153.477, -103.5, 167.677, 93.9127, 43.9493, -26.4597, -214.004, 26.973, 85.5368
0.232, -1, -47.6774, 34.1435, -7.15473, -153.441, -103.424, 167.687, 93.8616, 43.907, -26.476, -214.023, 26.992, 85.5565
0.236, -1, -47.6489, 34.1878, -7.18255, -153.405, -103.349, 167.697, 93.8107, 43.8646, -26.4923, -214.041, 27.011, 85.5763
0.24, -1, -47.6203, 34.2322, -7.21036, -153.368, -103.273, 167.706, 93.7597, 43.8222, -26.5085, -214.06, 27.03, 85.5961
0.244, -1, -47.5917, 34.2765, -7.23818, -153.332, -103.198, 167.716, 93.7087, 43.7798, -26.5248, -214.078, 27.049, 85.6158
0.248, -1, -47.5632, 34.3208, -7.26599, -153.296, -103.122, 167.725, 93.6577, 43.7374, -26.541, -214.096, 27.068, 85.6356
0.252, -1, -47.5346, 34.3651, -7.2938, -153.26, -103.047, 167.735, 93.6067, 43.695, -26.5573, -214.115, 27.087, 85.6554
0.256, -1, -47.5061, 34.4094, -7.3216, -153.224, -102.971, 167.744, 93.5557, 43.6526, -26.5736, -214.133, 27.106, 85.6751
0.26, -1, -47.4775, 34.4538, -7.34941, -153.187, -102.896, 167.754, 93.5047, 43.6102, -26.5898, -214.152, 27.125, 85.6949
0.264, -1, -47.449, 34.4981, -7.37721, -153.151, -102.82, 167.764, 93.4538, 43.5679, -26.6061, -214.17, 27.144, 85.7147
0.268, -1, -47.4204, 34.5424, -7.40502, -153.115, -102.745, 167.773, 93.4028, 43.5255, -26.6223, -214.189, 27.163, 85.7344
0.272, -1, -47.3919, 34.5867, -7.43282, -153.079, -102.669, 167.783, 93.3518, 43.4831, -26.6386, -214.207, 27.182, 85.7542
0.276, -1, -47.3633, 34.631, -7.46062, -153.043, -102.594, 167.792, 93.3008, 43.4407, -26.6548, -214.226, 27.201, 85.774
0.28, -1, -47.3348, 34.6753, -7.48842, -153.006, -102.518, 167.802, 93.2499, 43.3984, -26.6711, -214.244, 27.2199, 85.7937
0.284, -1, -47.3063, 34.7196, -7.51622, -152.97, -102.443, 167.811, 93.1989, 43.356, -26.6873, -214.263, 27.2389, 85.8135
0.288, -1, -47.2777, 34.7639, -7.54401, -152.934, -102.367, 167.821, 93.148, 43.3136, -26.7036, -214.281, 27.2579, 85.8332
0.292, -1, -47.2492, 34.8082, -7.57181, -152.898, -102.292, 167.831, 93.097, 43.2713, -26.7198, -214.3, 27.2769, 85.853
0.296, -1, -47.2206, 34.8525, -7.5996, -152.862, -102.216, 167.84, 93.046, 43.2289, -26.7361, -214.318, 27.2959, 85.8728
0.3, -1, -47.1921, 34.8968, -7.6274, -152.825, -102.141, 167.85, 92.9951, 43.1865, -26.7523, -214.337, 27.3149, 85.8925
0.304, -1, -47.1636, 34.9411, -7.65519, -152.789, -102.065, 167.859, 92.9441, 43.1442, -26.7686, -214.355, 27.3338, 85.9123
0.308, -1, -47.135, 34.9854, -7.68298, -152.753, -101.99, 167.869, 92.8932, 43.1018, -26.7848, -214.374, 27.3528, 85.932
0.312, -1, -47.1065, 35.0297, -7.71077, -152.717, -101.914, 167.878, 92.8422, 43.0595, -26.8011, -214.392, 27.3718, 85.9518
0.316, -1, -47.078, 35.074, -7.73856, -152.681, -101.839, 167.888, 92.7913, 43.0171, -26.8173, -214.41, 27.3908, 85.9715
0.32, -1, -47.0495, 35.1183, -7.76634, -152.645, -101.763, 167.897, 92.7403, 42.9748, -26.8335, -214.429, 27.4098, 85.9913
0.324, -1, -47.0209, 35.1625, -7.79413, -152.608, -101.688, 167.907, 92.6894, 42.9324, -26.8498, -214.447, 27.4287, 86.011
0.328, -1, -46.9924, 35.2068, -7.82191, -152.572, -101.613, 167.917, 92.6385, 42.8901, -26.866, -214.466, 27.4477, 86.0308
0.332, -1, -46.9639, 35.2511, -7.8497, -152.536, -101.537, 167.926, 92.5875, 42.8477, -26.8823, -214.484, 27.4667, 86.0505
0.336, -1, -46.9353, 35.2954, -7.87748, -152.5, -101.462, 167.936, 92.5366, 42.8054, -26.8985, -214.503, 27.4857, 86.0703
0.34, -1, -46.9068, 35.3397, -7.90526, -152.464, -101.386, 167.945, 92.4856, 42.763, -26.9147, -214.521, 27.5047, 86.09
0.344, -1, -46.8783, 35.3839, -7.93304, -152.428, -101.311, 167.955, 92.4347, 42.7207, -26.931, -214.54, 27.5236, 86.1098
0.348, -1, -46.8498, 35.4282, -7.96082, -152.391, -101.235, 167.964, 92.3838, 42.6784, -26.9472, -214.558, 27.5426, 86.1295
0.352, -1, -46.8213, 35.4725, -7.9886, -152.355, -101.16, 167.974, 92.3329, 42.636, -26.9635, -214.577, 27.5616, 86.1493
0.356, -1, -46.7927, 35.5168, -8.01638, -152.319, -101.084, 167.983, 92.2819, 42.5937, -26.9797, -214.595, 27.5805, 86.169
0.36, -1, -46.7642, 35.561, -8.04416, -152.283, -101.009, 167.993, 92.231, 42.5513, -26.9959, -214.613, 27.5995, 86.1888
0.364, -1, -46.7357, 35.6053, -8.07193, -152.247, -100.933, 168.003, 92.1801, 42.509, -27.0122, -214.632, 27.6185, 86.2085
0.368, -1, -46.7072, 35.6496, -8.09971, -152.211, -100.858, 168.012, 92.1292, 42.4667, -27.0284, -214.65, 27.6375, 86.2282
0.372, -1, -46.6787, 35.6938, -8.12749, -152.174, -100.783, 168.022, 92.0782, 42.4243, -27.0447, -214.669, 27.6564, 86.248
0.376, -1, -46.6501, 35.7381, -8.15526, -152.138, -100.707, 168.031, 92.0273, 42.382, -27.0609, -214.687, 27.6754, 86.2677
0.38, -1, -46.6216, 35.7824, -8.18303, -152.102, -100.632, 168.041, 91.9764, 42.3397, -27.0771, -214.706, 27.6944, 86.2875
0.384, -1, -46.5931, 35.8266, -8.21081, -152.066, -100.556, 168.05, 91.9255, 42.2973, -27.0934, -214.724, 27.7133, 86.3072
0.388, -1, -46.5646, 35.8709, -8.23858, -152.03, -100.481, 168.06, 91.8746, 42.255, -27.1096, -214.743, 27.7323, 86.327
0.392, -1, -46.5361, 35.9152, -8.26635, -151.994, -100.405, 168.069, 91.8237, 42.2127, -27.1258, -214.761, 27.7513, 86.3467
0.396, -1, -46.5076, 35.9594, -8.29412, -151.958, -100.33, 168.079, 91.7727, 42.1704, -27.1421, -214.779, 27.7703, 86.3664
0.4, -1, -46.4791, 36.0037, -8.32189, -151.921, -100.255, 168.089, 91.7218, 42.128, -27.1583, -214.798, 27.7892, 86.3862
0.404, -1, -46.4505, 36.0479, -8.34966, -151.885, -100.179, 168.098, 91.6709, 42.0857, -27.1745, -214.816, 27.8082, 86.4059
0.408, -1, -46.422, 36.0922, -8.37743, -151.849, -100.104, 168.108, 91.62, 42.0434, -27.1908, -214.835, 27.8272, 86.4257
0.412, -1, -46.3935, 36.1365, -8.4052, -151.813, -100.028, 168.117, 91.5691, 42.0011, -27.207, -214.853, 27.8461, 86.4454
0.416, -1, -46.365, 36.1807, -8.43297, -151.777, -99.953, 168.127, 91.5182, 41.9587, -27.2232, -214.872, 27.8651, 86.4651
0.42, -1, -46.3365, 36.225, -8.46074, -151.741, -99.8776, 168.136, 91.4673, 41.9164, -27.2395, -214.89, 27.8841, 86.4849
0.424, -1, -46.308, 36.2692, -8.4885, -151.704, -99.8021, 168.146, 91.4164, 41.8741, -27.2557, -214.909, 27.903, 86.5046
0.428, -1, -46.2795, 36.3135, -8.51627, -151.668, -99.7267, 168.155, 91.3655, 41.8318, -27.2719, -214.927, 27.922, 86.5243
0.432, -1, -46.251, 36.3577, -8.54404, -151.632, -99.6513, 168.165, 91.3146, 41.7895, -27.2882, -214.946, 27.941, 86.5441
0.436, -1, -46.2225, 36.402, -8.5718, -151.596, -99.5759, 168.175, 91.2636, 41.7471, -27.3044, -214.964, 27.9599, 86.5638
0.44, -1, -46.194, 36.4462, -8.59957, -151.56, -99.5005, 168.184, 91.2127, 41.7048, -27.3206, -214.982, 27.9789, 86.5835
0.444, -1, -46.1654, 36.4905, -8.62733, -151.524, -99.4251, 168.194, 91.1618, 41.6625, -27.3369, -215.001, 27.9978, 86.6033
0.448, -1, -46.1369, 36.5347, -8.6551, -151.488, -99.3497, 168.203, 91.1109, 41.6202, -27.3531, -215.019, 28.0168, 86.623
0.452, -1, -46.1084, 36.579, -8.68286, -151.451, -99.2743, 168.213, 91.06, 41.5779, -27.3693, -215.038, 28.0358, 86.6428
0.456, -1, -46.0799, 36.6232, -8.71063, -151.415, -99.1989, 168.222, 91.0091, 41.5355, -27.3855, -215.056, 28.0547, 86.6625
0.46, -1, -46.0514, 36.6675, -8.73839, -151.379, -99.1235, 168.232, 90.9582, 41.4932, -27.4018, -215.075, 28.0737, 86.6822
0.464, -1, -46.0229, 36.7117, -8.76616, -151.343, -99.0481, 168.241, 90.9073, 41.4509, -27.418, -215.093, 28.0927, 86.702
0.468, -1, -45.9944, 36.756, -8.79392, -151.307, -98.9727, 168.251, 90.8564, 41.4086, -27.4342, -215.111, 28.1116, 86.7217
0.472, -1, -45.9659, 36.8002, -8.82169, -151.271, -98.8973, 168.261, 90.8055, 41.3663, -27.4505, -215.13, 28.1306, 86.7414
0.476, -1, -45.9374, 36.8445, -8.84945, -151.235, -98.8219, 168.27, 90.7546, 41.324, -27.4667, -215.148, 28.1496, 86.7612
0.48, -1, -45.9089, 36.8887, -8.87722, -151.198, -98.7465, 168.28, 90.7037, 41.2816, -27.4829, -215.167, 28.1685, 86.7809
0.484, -1, -45.8804, 36.933, -8.90498, -151.162, -98.6711, 168.289, 90.6528, 41.2393, -27.4992, -215.185, 28.1875, 86.8006
0.488, -1, -45.8519, 36.9772, -8.93274, -151.126, -98.5956, 168.299, 90.6019, 41.197, -27.5154, -215.204, 28.2064, 86.8204
0.492, -1, -45.8234, 37.0215, -8.96051, -151.09, -98.5202, 168.308, 90.551, 41.1547, -27.5316, -215.222, 28.2254, 86.8401
0.496, -1, -45.7948, 37.0657, -8.98827, -151.054, -98.4448, 168.318, 90.5001, 41.1124, -27.5478, -215.241, 28.2444, 86.8598
0.5, -1, -45.7663, 37.11, -9.01604, -151.018, -98.3694, 168.327, 90.4492, 41.0701, -27.5641, -215.259, 28.2633, 86.8796
0.504, -1, -45.7378, 37.1542, -9.0438, -150.982, -98.294, 168.337, 90.3983, 41.0277, -27.5803, -215.277, 28.2823, 86.8993
0.508, -1, -45.7093, 37.1985, -9.07157, -150.945, -98.2186, 168.346, 90.3474, 40.9854, -27.5965, -215.296, 28.3013, 86.9191
0.512, -1, -45.6808, 37.2427, -9.09933, -150.909, -98.1432, 168.356, 90.2965, 40.9431, -27.6128, -215.314, 28.3202, 86.9388
0.516, -1, -45.6523, 37.287, -9.1271, -150.873, -98.0678, 168.366, 90.2456, 40.9008, -27.629, -215.333, 28.3392, 86.9585
0.52, -1, -45.6238, 37.3312, -9.15486, -150.837, -97.9924, 168.375, 90.1947, 40.8585, -27.6452, -215.351, 28.3582, 86.9783
0.524, -1, -45.5953, 37.3755, -9.18263, -150.801, -97.917, 168.385, 90.1438, 40.8162, -27.6615, -215.37, 28.3771, 86.998
0.528, -1, -45.5668, 37.4197, -9.21039, -150.765, -97.8416, 168.394, 90.0929, 40.7738, -27.6777, -215.388, 28.3961, 87.0177
0.532, -1, -45.5383, 37.464, -9.23816, -150.729, -97.7662, 168.404, 90.042, 40.7315, -27.6939, -215.407, 28.4151, 87.0375
0.536, -1, -45.5098, 37.5083, -9.26592, -150.692, -97.6908, 168.413, 89.9911, 40.6892, -27.7102, -215.425, 28.434, 87.0572
0.54, -1, -45.4813, 37.5525, -9.29369, -150.656, -97.6154, 168.423, 89.9402, 40.6469, -27.7264, -215.443, 28.453, 87.077
0.544, -1, -45.4528, 37.5968, -9.32146, -150.62, -97.54, 168.432, 89.8892, 40.6045, -27.7426, -215.462, 28.472, 87.0967
0.548, -1, -45.4242, 37.641, -9.34922, -150.584, -97.4646, 168.442, 89.8383, 40.5622, -27.7588, -215.48, 28.4909, 87.1164
0.552, -1, -45.3957, 37.6853, -9.37699, -150.548, -97.3891, 168.452, 89.7874, 40.5199, -27.7751, -215.499, 28.5099, 87.1362
0.556, -1, -45.3672, 37.7295, -9.40476, -150.512, -97.3137, 168.461, 89.7365, 40.4776, -27.7913, -215.517, 28.5289, 87.1559
0.56, -1, -45.3387, 37.7738, -9.43253, -150.475, -97.2383, 168.471, 89.6856, 40.4353, -27.8075, -215.536, 28.5478, 87.1756
0.564, -1, -45.3102, 37.818, -9.4603, -150.439, -97.1629, 168.48, 89.6347, 40.3929, -27.8238, -215.554, 28.5668, 87.1954
0.568, -1, -45.2817, 37.8623, -9.48807, -150.403, -97.0875, 168.49, 89.5838, 40.3506, -27.84, -215.573, 28.5858, 87.2151
0.572, -1, -45.2532, 37.9066, -9.51584, -150.367, -97.0121, 168.499, 89.5329, 40.3083, -27.8562, -215.591, 28.6047, 87.2349
0.576, -1, -45.2247, 37.9508, -9.54361, -150.331, -96.9366, 168.509, 89.482, 40.266, -27.8725, -215.61, 28.6237, 87.2546
0.58, -1, -45.1961, 37.9951, -9.57138, -150.295, -96.8612, 168.518, 89.431, 40.2236, -27.8887, -215.628, 28.6427, 87.2743
0.584, -1, -45.1676, 38.0393, -9.59915, -150.259, -96.7858, 168.528, 89.3801, 40.1813, -27.9049, -215.646, 28.6616, 87.2941
0.588, -1, -45.1391, 38.0836, -9.62693, -150.222, -96.7104, 168.538, 89.3292, 40.139, -27.9212, -215.665, 28.6806, 87.3138
0.592, -1, -45.1106, 38.1279, -9.6547, -150.186, -96.6349, 168.547, 89.2783, 40.0966, -27.9374, -215.683, 28.6996, 87.3336
0.596, -1, -45.0821, 38.1721, -9.68247, -150.15, -96.5595, 168.557, 89.2274, 40.0543, -27.9537, -215.702, 28.7185, 87.3533
0.6, -1, -45.0536, 38.2164, -9.71025, -150.114, -96.4841, 168.566, 89.1765, 40.012, -27.9699, -215.72, 28.7375, 87.373
0.604, -1, -45.025, 38.2607, -9.73802, -150.078, -96.4086, 168.576, 89.1255, 39.9696, -27.9861, -215.739, 28.7565, 87.3928
0.608, -1, -44.9965, 38.3049, -9.7658, -150.042, -96.3332, 168.585, 89.0746, 39.9273, -28.0024, -215.757, 28.7754, 87.4125
0.612, -1, -44.968, 38.3492, -9.79358, -150.005, -96.2578, 168.595, 89.0237, 39.885, -28.0186, -215.776, 28.7944, 87.4323
0.616, -1, -44.9395, 38.3935, -9.82135, -149.969, -96.1823, 168.604, 88.9727, 39.8426, -28.0348, -215.794, 28.8134, 87.452
0.62, -1, -44.911, 38.4378, -9.84913, -149.933, -96.1069, 168.614, 88.9218, 39.8003, -28.0511, -215.812, 28.8324, 87.4718
0.624, -1, -44.8824, 38.482, -9.87691, -149.897, -96.0314, 168.624, 88.8709, 39.758, -28.0673, -215.831, 28.8513, 87.4915
0.628, -1, -44.8539, 38.5263, -9.90469, -149.861, -95.956, 168.633, 88.82, 39.7156, -28.0836, -215.849, 28.8703, 87.5113
0.632, -1, -44.8254, 38.5706, -9.93248, -149.825, -95.8805, 168.643, 88.769, 39.6733, -28.0998, -215.868, 28.8893, 87.531
0.636, -1, -44.7969, 38.6149, -9.96026, -149.788, -95.8051, 168.652, 88.7181, 39.6309, -28.116, -215.886, 28.9083, 87.5508
0.64, -1, -44.7683, 38.6591, -9.98804, -149.752, -95.7296, 168.662, 88.6672, 39.5886, -28.1323, -215.905, 28.9272, 87.5705
0.644, -1, -44.7398, 38.7034, -10.0158, -149.716, -95.6542, 168.671, 88.6162, 39.5462, -28.1485, -215.923, 28.9462, 87.5902
0.648, -1, -44.7113, 38.7477, -10.0436, -149.68, -95.5787, 168.681, 88.5653, 39.5039, -28.1648, -215.942, 28.9652, 87.61
0.652, -1, -44.6828, 38.792, -10.0714, -149.644, -95.5032, 168.69, 88.5143, 39.4615, -28.181, -215.96, 28.9842, 87.6298
0.656, -1, -44.6542, 38.8363, -10.0992, -149.608, -95.4278, 168.7, 88.4634, 39.4192, -28.1973, -215.979, 29.0032, 87.6495
0.66, -1, -44.6257, 38.8806, -10.127, -149.571, -95.3523, 168.71, 88.4124, 39.3768, -28.2135, -215.997, 29.0221, 87.6693
0.664, -1, -44.5972, 38.9249, -10.1548, -149.535, -95.2768, 168.719, 88.3615, 39.3345, -28.2297, -216.016, 29.0411, 87.689
0.668, -1, -44.5686, 38.9692, -10.1826, -149.499, -95.2013, 168.729, 88.3105, 39.2921, -28.246, -216.034, 29.0601, 87.7088
0.672, -1, -44.5401, 39.0135, -10.2103, -149.463, -95.1259, 168.738, 88.2596, 39.2498, -28.2622, -216.052, 29.0791, 87.7285
0.676, -1, -44.5116, 39.0578, -10.2381, -149.427, -95.0504, 168.748, 88.2086, 39.2074, -28.2785, -216.071, 29.0981, 87.7483
0.68, -1, -44.483, 39.102, -10.2659, -149.391, -94.9749, 168.757, 88.1577, 39.165, -28.2947, -216.089, 29.1171, 87.768
0.684, -1, -44.4545, 39.1463, -10.2937, -149.354, -94.8994, 168.767, 88.1067, 39.1227, -28.311, -216.108, 29.136, 87.7878
0.688, -1, -44.4259, 39.1907, -10.3215, -149.318, -94.8239, 168.776, 88.0557, 39.0803, -28.3272, -216.126, 29.155, 87.8076
0.692, -1, -44.3974, 39.235, -10.3493, -149.282, -94.7484, 168.786, 88.0048, 39.0379, -28.3435, -216.145, 29.174, 87.8273
0.696, -1, -44.3688, 39.2793, -10.3771, -149.246, -94.6729, 168.796, 87.9538, 38.9956, -28.3597, -216.163, 29.193, 87.8471
0.7, -1, -44.3403, 39.3236, -10.4049, -149.21, -94.5974, 168.805, 87.9028, 38.9532, -28.376, -216.182, 29.212, 87.8668
0.704, -1, -44.3118, 39.3679, -10.4327, -149.173, -94.5219, 168.815, 87.8519, 38.9108, -28.3922, -216.2, 29.231, 87.8866
0.708, -1, -44.2832, 39.4122, -10.4605, -149.137, -94.4464, 168.824, 87.8009, 38.8684, -28.4085, -216.219, 29.25, 87.9064
0.712, -1, -44.2547, 39.4565, -10.4883, -149.101, -94.3709, 168.834, 87.7499, 38.826, -28.4247, -216.237, 29.269, 87.9261
0.716, -1, -44.2261, 39.5008, -10.5162, -149.065, -94.2953, 168.843, 87.6989, 38.7837, -28.441, -216.256, 29.288, 87.9459
0.72, -1, -44.1976, 39.5452, -10.544, -149.029, -94.2198, 168.853, 87.6479, 38.7413, -28.4573, -216.274, 29.307, 87.9657
0.724, -1, -44.169, 39.5895, -10.5718, -148.992, -94.1443, 168.863, 87.597, 38.6989, -28.4735, -216.293, 29.326, 87.9854
0.728, -1, -44.1404, 39.6338, -10.5996, -148.956, -94.0688, 168.872, 87.546, 38.6565, -28.4898, -216.311, 29.3449, 88.0052
0.732, -1, -44.1119, 39.6781, -10.6274, -148.92, -93.9932, 168.882, 87.495, 38.6141, -28.506, -216.329, 29.3639, 88.025
0.736, -1, -44.0833, 39.7225, -10.6552, -148.884, -93.9177, 168.891, 87.444, 38.5717, -28.5223, -216.348, 29.3829, 88.0447
