timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000357, -1, 11.3762, 13.6154, 17.3342, -145.52, -97.9262, 142.516
0.004306, -1, 11.3762, 13.6154, 17.3342, -145.52, -97.9262, 142.516
0.00816, -1, 11.3762, 13.6154, 17.3342, -145.52, -97.9262, 142.516
0.028406, -1, 11.3762, 13.6155, 17.3342, -145.52, -97.9262, 142.516
0.032794, -1, 11.3762, 13.6155, 17.3342, -145.52, -97.9262, 142.516
0.034936, -1, 11.3762, 13.6155, 17.3342, -145.52, -97.9262, 142.516
0.040006, -1, 11.3762, 13.6155, 17.3342, -145.52, -97.9262, 142.516
0.047969, -1, 11.3761, 13.6154, 17.3342, -145.52, -97.9262, 142.516
0.056056, -1, 11.3756, 13.6154, 17.3342, -145.52, -97.9262, 142.516
0.186352, -1, 10.2665, 13.3223, 17.4059, -145.866, -97.8085, 140.515
0.188547, -1, 10.1922, 13.3021, 17.411, -145.89, -97.8002, 140.377
0.189762, -1, 10.1922, 13.3021, 17.411, -145.89, -97.8002, 140.377
0.191737, -1, 10.117, 13.2818, 17.416, -145.914, -97.7919, 140.238
0.192979, -1, 10.117, 13.2818, 17.416, -145.914, -97.7919, 140.238
0.194248, -1, 10.117, 13.2818, 17.416, -145.914, -97.7919, 140.238
0.196225, -1, 10.0411, 13.2614, 17.421, -145.937, -97.7835, 140.099
0.20108, -1, 9.96456, 13.2408, 17.426, -145.961, -97.775, 139.96
0.202359, -1, 9.96456, 13.2408, 17.426, -145.961, -97.775, 139.96
0.204483, -1, 9.88743, 13.2201, 17.4311, -145.985, -97.7663, 139.82
0.205743, -1, 9.88743, 13.2201, 17.4311, -145.985, -97.7663, 139.82
0.207821, -1, 9.80987, 13.1994, 17.4361, -146.01, -97.7577, 139.681
0.209062, -1, 9.80987, 13.1994, 17.4361, -146.01, -97.7577, 139.681
0.210327, -1, 9.80987, 13.1994, 17.4361, -146.01, -97.7577, 139.681
0.212299, -1, 9.73209, 13.1787, 17.4412, -146.034, -97.749, 139.541
0.213769, -1, 9.73209, 13.1787, 17.4412, -146.034, -97.749, 139.541
0.215579, -1, 9.65433, 13.158, 17.4462, -146.057, -97.7404, 139.401
0.21702, -1, 9.65433, 13.158, 17.4462, -146.057, -97.7404, 139.401
0.21831, -1, 9.65433, 13.158, 17.4462, -146.057, -97.7404, 139.401
0.220363, -1, 9.57667, 13.1373, 17.4512, -146.081, -97.7319, 139.261
0.225022, -1, 9.4991, 13.1167, 17.4562, -146.105, -97.7234, 139.122
0.232039, -1, 9.34436, 13.0755, 17.466, -146.153, -97.7066, 138.842
0.240136, -1, 9.18999, 13.0344, 17.476, -146.201, -97.6898, 138.562
