1.680625302568000078e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302572000027e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302575999975e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302588999987e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302592999935e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302596999884e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302601999998e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302608000040e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302621000051e+09,0.000000000000000000e+00,8.035076997161414436e-01,7.104362720242918261e-01,1.480283551786470697e-01,-2.299261849992289830e-01,-2.228275818655176543e+00,7.879707787148878539e-01
1.680625302658999920e+09,1.000000000000000000e+00,7.997220805685657519e-01,7.083506035681587099e-01,1.468450219457949346e-01,-2.298232105733613029e-01,-2.225944058774512069e+00,7.927302915850764631e-01
1.680625302663000107e+09,1.000000000000000000e+00,7.997220805685657519e-01,7.083506035681587099e-01,1.468450219457949346e-01,-2.298232105733613029e-01,-2.225944058774512069e+00,7.927302915850764631e-01
1.680625302667999983e+09,1.000000000000000000e+00,7.983415251302382609e-01,7.076001119898009950e-01,1.464174162790562728e-01,-2.297883039883214518e-01,-2.225106300733554754e+00,7.944564222152988853e-01
1.680625302671999931e+09,1.000000000000000000e+00,7.983415251302382609e-01,7.076001119898009950e-01,1.464174162790562728e-01,-2.297883039883214518e-01,-2.225106300733554754e+00,7.944564222152988853e-01
1.680625302676000118e+09,1.000000000000000000e+00,7.969627150211626709e-01,7.068408937651835533e-01,1.459898106123176664e-01,-2.297376894400136038e-01,-2.224270288021849673e+00,7.961842981747733194e-01
1.680625302680000067e+09,1.000000000000000000e+00,7.969627150211626709e-01,7.068408937651835533e-01,1.459898106123176664e-01,-2.297376894400136038e-01,-2.224270288021849673e+00,7.961842981747733194e-01
1.680625302684000015e+09,1.000000000000000000e+00,7.955961222168511648e-01,7.060816755405660006e-01,1.455622049455790601e-01,-2.297045281842256814e-01,-2.223415076688372238e+00,7.979121741342476426e-01
1.680625302687999964e+09,1.000000000000000000e+00,7.955961222168511648e-01,7.060816755405660006e-01,1.455622049455790601e-01,-2.297045281842256814e-01,-2.223415076688372238e+00,7.979121741342476426e-01
1.680625302691999912e+09,1.000000000000000000e+00,7.942173121077755749e-01,7.053311839622085078e-01,1.451363446080924657e-01,-2.296696215991858303e-01,-2.222579063976666713e+00,7.996383047644700648e-01
1.680625302696000099e+09,1.000000000000000000e+00,7.942173121077755749e-01,7.053311839622085078e-01,1.451363446080924657e-01,-2.296696215991858303e-01,-2.222579063976666713e+00,7.996383047644700648e-01
1.680625302700000048e+09,1.000000000000000000e+00,7.928385019987000959e-01,7.045719657375908440e-01,1.447087389413538594e-01,-2.296347150141459237e-01,-2.221723852643189723e+00,8.013661807239444990e-01
1.680625302703999996e+09,1.000000000000000000e+00,7.928385019987000959e-01,7.045719657375908440e-01,1.447087389413538594e-01,-2.296347150141459237e-01,-2.221723852643189723e+00,8.013661807239444990e-01
1.680625302707999945e+09,1.000000000000000000e+00,7.914596918896245059e-01,7.038127475129732913e-01,1.442706612991032644e-01,-2.295841004658380757e-01,-2.220886094602232408e+00,8.030923113541669212e-01
1.680625302711999893e+09,1.000000000000000000e+00,7.914596918896245059e-01,7.038127475129732913e-01,1.442706612991032644e-01,-2.295841004658380757e-01,-2.220886094602232408e+00,8.030923113541669212e-01
1.680625302716000080e+09,1.000000000000000000e+00,7.900930990853129998e-01,7.030622559346157985e-01,1.438430556323646581e-01,-2.295509392100502088e-01,-2.220050081890527327e+00,8.048201873136412443e-01
1.680625302720000029e+09,1.000000000000000000e+00,7.900930990853129998e-01,7.030622559346157985e-01,1.438430556323646581e-01,-2.295509392100502088e-01,-2.220050081890527327e+00,8.048201873136412443e-01
1.680625302723999977e+09,1.000000000000000000e+00,7.887142889762375209e-01,7.023030377099982458e-01,1.434154499656260517e-01,-2.295160326250103022e-01,-2.219194870557049892e+00,8.065463179438635555e-01
1.680625302727999926e+09,1.000000000000000000e+00,7.887142889762375209e-01,7.023030377099982458e-01,1.434154499656260517e-01,-2.295160326250103022e-01,-2.219194870557049892e+00,8.065463179438635555e-01
1.680625302732000113e+09,1.000000000000000000e+00,7.873354788671619309e-01,7.015438194853808040e-01,1.429878442988874454e-01,-2.294811260399704511e-01,-2.218358857845344811e+00,8.082741939033378786e-01
1.680625302736000061e+09,1.000000000000000000e+00,7.873354788671619309e-01,7.015438194853808040e-01,1.429878442988874454e-01,-2.294811260399704511e-01,-2.218358857845344811e+00,8.082741939033378786e-01
1.680625302740000010e+09,1.000000000000000000e+00,7.859688860628504248e-01,7.007933279070232002e-01,1.425602386321488391e-01,-2.294305114916626032e-01,-2.217503646511867377e+00,8.100387217771042314e-01
1.680625302743999958e+09,1.000000000000000000e+00,7.859688860628504248e-01,7.007933279070232002e-01,1.425602386321488391e-01,-2.294305114916626032e-01,-2.217503646511867377e+00,8.100387217771042314e-01
1.680625302747999907e+09,1.000000000000000000e+00,7.845900759537748348e-01,7.000341096824056475e-01,1.421326329654102050e-01,-2.293973502358747085e-01,-2.216667633800162296e+00,8.117665977365786656e-01
1.680625302752000093e+09,1.000000000000000000e+00,7.845900759537748348e-01,7.000341096824056475e-01,1.421326329654102050e-01,-2.293973502358747085e-01,-2.216667633800162296e+00,8.117665977365786656e-01
1.680625302756000042e+09,1.000000000000000000e+00,7.832095205154474549e-01,6.992836181040481547e-01,1.417067726279235829e-01,-2.293624436508348297e-01,-2.215829875759204981e+00,8.134927283668009768e-01
1.680625302759999990e+09,1.000000000000000000e+00,7.832095205154474549e-01,6.992836181040481547e-01,1.417067726279235829e-01,-2.293624436508348297e-01,-2.215829875759204981e+00,8.134927283668009768e-01
1.680625302765000105e+09,1.000000000000000000e+00,7.818429277111358378e-01,6.985243998794306020e-01,1.412791669611849765e-01,-2.293275370657949230e-01,-2.214976409754979780e+00,8.152206043262754109e-01
1.680625302770999908e+09,1.000000000000000000e+00,7.804641176020603588e-01,6.977651816548130492e-01,1.408410893189344093e-01,-2.292943758100070561e-01,-2.214138651714022465e+00,8.169484802857497341e-01
1.680625302775000095e+09,1.000000000000000000e+00,7.804641176020603588e-01,6.977651816548130492e-01,1.408410893189344093e-01,-2.292943758100070561e-01,-2.214138651714022465e+00,8.169484802857497341e-01
