timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000357, -1, 17.6881, -12.9396, 6.77461, -213.569, -107.364, -184.234
0.004778, -1, 17.6881, -12.9396, 6.7746, -213.569, -107.364, -184.234
0.00745, -1, 17.6881, -12.9396, 6.7746, -213.569, -107.364, -184.233
0.009335, -1, 17.6881, -12.9396, 6.7746, -213.569, -107.364, -184.233
0.012177, -1, 17.6881, -12.9396, 6.77461, -213.569, -107.364, -184.234
0.03529, -1, 17.6881, -12.9396, 6.77462, -213.569, -107.364, -184.234
0.03679, -1, 17.6881, -12.9396, 6.77462, -213.569, -107.364, -184.234
0.03827, -1, 17.6881, -12.9396, 6.77462, -213.569, -107.364, -184.234
0.040383, -1, 17.6881, -12.9396, 6.77463, -213.569, -107.364, -184.234
0.041759, -1, 17.6881, -12.9396, 6.77463, -213.569, -107.364, -184.234
0.043883, -1, 17.688, -12.9396, 6.77463, -213.569, -107.364, -184.234
0.045168, -1, 17.688, -12.9396, 6.77463, -213.569, -107.364, -184.234
0.046419, -1, 17.688, -12.9396, 6.77463, -213.569, -107.364, -184.234
0.052151, -1, 17.688, -12.9395, 6.77463, -213.569, -107.364, -184.234
0.053428, -1, 17.688, -12.9395, 6.77463, -213.569, -107.364, -184.234
0.056865, -1, 17.6877, -12.9394, 6.77463, -213.569, -107.364, -184.234
0.060063, -1, 17.6871, -12.9389, 6.77462, -213.569, -107.364, -184.234
0.063524, -1, 17.6858, -12.9381, 6.77463, -213.569, -107.364, -184.234
0.068215, -1, 17.6839, -12.9367, 6.77465, -213.569, -107.364, -184.233
0.071426, -1, 17.6811, -12.9346, 6.77468, -213.569, -107.364, -184.233
0.075987, -1, 17.6774, -12.9316, 6.77473, -213.569, -107.363, -184.233
0.080047, -1, 17.6726, -12.9276, 6.77482, -213.568, -107.362, -184.232
0.083468, -1, 17.6726, -12.9276, 6.77497, -213.566, -107.359, -184.231
0.087993, -1, 17.6588, -12.915, 6.77519, -213.564, -107.356, -184.228
0.092411, -1, 17.6493, -12.9058, 6.77551, -213.56, -107.351, -184.224
0.096067, -1, 17.6375, -12.8944, 6.77591, -213.556, -107.344, -184.218
0.099548, -1, 17.6375, -12.8808, 6.7764, -213.549, -107.334, -184.211
0.104782, -1, 17.6065, -12.865, 6.77697, -213.541, -107.322, -184.201
0.107963, -1, 17.5872, -12.8471, 6.77759, -213.53, -107.307, -184.189
0.110887, -1, 17.5872, -12.8471, 6.77759, -213.53, -107.307, -184.189
0.116661, -1, 17.5406, -12.8057, 6.77896, -213.5, -107.265, -184.155
0.120005, -1, 17.5132, -12.7824, 6.77973, -213.481, -107.238, -184.134
0.122887, -1, 17.5132, -12.7824, 6.77973, -213.481, -107.238, -184.134
0.12885, -1, 17.4498, -12.7306, 6.78146, -213.431, -107.169, -184.078
0.132063, -1, 17.4139, -12.7019, 6.78243, -213.401, -107.128, -184.045
0.134918, -1, 17.4139, -12.7019, 6.78243, -213.401, -107.128, -184.045
0.140898, -1, 17.3336, -12.639, 6.78462, -213.332, -107.031, -183.966
0.144422, -1, 17.2896, -12.6048, 6.78587, -213.292, -106.976, -183.922
0.148102, -1, 17.2431, -12.5687, 6.78723, -213.249, -106.918, -183.875
0.150826, -1, 17.2431, -12.5687, 6.78723, -213.249, -106.918, -183.875
0.156339, -1, 17.1427, -12.4902, 6.7903, -213.157, -106.79, -183.771
0.160195, -1, 17.089, -12.4475, 6.79193, -213.107, -106.721, -183.716
0.162879, -1, 17.089, -12.4475, 6.79193, -213.107, -106.721, -183.716
0.166824, -1, 17.033, -12.4026, 6.79361, -213.056, -106.65, -183.659
0.172296, -1, 16.915, -12.3069, 6.79713, -212.95, -106.503, -183.541
0.174836, -1, 16.915, -12.3069, 6.79713, -212.95, -106.503, -183.541
0.180476, -1, 16.7906, -12.2048, 6.8008, -212.841, -106.351, -183.418
0.184448, -1, 16.7265, -12.152, 6.80269, -212.786, -106.273, -183.356
0.189213, -1, 16.6613, -12.0983, 6.80465, -212.73, -106.196, -183.293
0.19082, -1, 16.6613, -12.0983, 6.80465, -212.73, -106.196, -183.293
0.196413, -1, 16.5286, -11.9889, 6.80887, -212.617, -106.038, -183.167
0.201465, -1, 16.4613, -11.9334, 6.81111, -212.561, -105.96, -183.104
0.204523, -1, 16.3935, -11.8776, 6.8134, -212.505, -105.881, -183.041
0.208409, -1, 16.3935, -11.8216, 6.8157, -212.448, -105.801, -182.977
0.213225, -1, 16.3254, -11.8216, 6.8157, -212.391, -105.722, -182.914
0.214832, -1, 16.2571, -11.7655, 6.818, -212.391, -105.722, -182.914
0.220416, -1, 16.1887, -11.7094, 6.8203, -212.278, -105.564, -182.787
0.224427, -1, 16.1203, -11.6532, 6.82259, -212.278, -105.564, -182.787
0.228469, -1, 16.0519, -11.5969, 6.82486, -212.221, -105.485, -182.723
0.231832, -1, 15.9836, -11.5405, 6.8271, -212.165, -105.405, -182.66
0.235832, -1, 15.9152, -11.4841, 6.82933, -212.108, -105.326, -182.597
0.238876, -1, 15.8468, -11.4278, 6.83157, -212.052, -105.247, -182.533
0.244968, -1, 15.7101, -11.3153, 6.83602, -211.938, -105.088, -182.407
0.246867, -1, 15.7101, -11.3153, 6.83602, -211.938, -105.088, -182.407
0.251932, -1, 15.6419, -11.259, 6.83826, -211.882, -105.009, -182.344
0.255835, -1, 15.5738, -11.2029, 6.84049, -211.825, -104.93, -182.28
0.259902, -1, 15.5057, -11.1468, 6.8427, -211.769, -104.851, -182.217
0.26284, -1, 15.4374, -11.0907, 6.84492, -211.712, -104.772, -182.153
0.267929, -1, 15.3692, -11.0347, 6.84713, -211.655, -104.693, -182.09
0.271831, -1, 15.3009, -10.9788, 6.84933, -211.599, -104.614, -182.027
0.274834, -1, 15.2326, -10.9228, 6.85153, -211.542, -104.535, -181.963
0.279954, -1, 15.1643, -10.8668, 6.85371, -211.486, -104.456, -181.9
0.283841, -1, 15.0959, -10.8108, 6.85588, -211.429, -104.377, -181.836
0.286858, -1, 15.0275, -10.7547, 6.85806, -211.373, -104.298, -181.773
0.291929, -1, 14.959, -10.6986, 6.86028, -211.316, -104.219, -181.71
0.295846, -1, 14.8905, -10.6423, 6.86255, -211.26, -104.14, -181.647
0.299855, -1, 14.8219, -10.5861, 6.86487, -211.203, -104.06, -181.583
0.303895, -1, 14.7535, -10.5298, 6.86723, -211.147, -103.982, -181.52
0.307872, -1, 14.685, -10.4736, 6.86959, -211.091, -103.903, -181.457
0.310858, -1, 14.6164, -10.4173, 6.87195, -211.034, -103.823, -181.394
0.315945, -1, 14.5479, -10.3611, 6.87434, -210.978, -103.744, -181.331
0.319853, -1, 14.4793, -10.3048, 6.87676, -210.922, -103.666, -181.268
0.323841, -1, 14.4106, -10.2486, 6.87919, -210.865, -103.587, -181.205
0.327901, -1, 14.342, -10.1924, 6.88159, -210.809, -103.508, -181.142
0.331856, -1, 14.2733, -10.1361, 6.88397, -210.753, -103.429, -181.078
0.334824, -1, 14.2048, -10.0799, 6.88635, -210.696, -103.35, -181.015
0.340059, -1, 14.1362, -10.0236, 6.88873, -210.64, -103.271, -180.952
0.343841, -1, 14.0678, -9.96728, 6.89111, -210.584, -103.192, -180.889
0.349503, -1, 13.9993, -9.91097, 6.89349, -210.527, -103.034, -180.763
0.351946, -1, 13.9309, -9.85471, 6.89586, -210.471, -103.034, -180.763
