timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000357, -1, 17.688, -12.9395, 6.77459, -213.569, -107.364, -184.234
0.003883, -1, 17.688, -12.9395, 6.7746, -213.569, -107.364, -184.234
0.005793, -1, 17.688, -12.9395, 6.7746, -213.569, -107.364, -184.234
0.008536, -1, 17.688, -12.9395, 6.7746, -213.569, -107.364, -184.234
0.030002, -1, 17.688, -12.9395, 6.77457, -213.569, -107.364, -184.234
0.033824, -1, 17.688, -12.9395, 6.77458, -213.569, -107.364, -184.234
0.035982, -1, 17.6881, -12.9395, 6.77458, -213.569, -107.364, -184.234
0.03727, -1, 17.6881, -12.9395, 6.77458, -213.569, -107.364, -184.234
0.039345, -1, 17.688, -12.9395, 6.77457, -213.569, -107.364, -184.233
0.040817, -1, 17.688, -12.9395, 6.77457, -213.569, -107.364, -184.233
0.04216, -1, 17.688, -12.9395, 6.77457, -213.569, -107.364, -184.233
0.04419, -1, 17.688, -12.9395, 6.77457, -213.569, -107.364, -184.234
0.04556, -1, 17.688, -12.9395, 6.77457, -213.569, -107.364, -184.234
0.048849, -1, 17.688, -12.9395, 6.77457, -213.569, -107.364, -184.234
0.051998, -1, 17.6879, -12.9394, 6.77458, -213.569, -107.364, -184.234
0.056009, -1, 17.6877, -12.9393, 6.77458, -213.569, -107.364, -184.234
0.059573, -1, 17.687, -12.9388, 6.77459, -213.569, -107.364, -184.234
0.06403, -1, 17.6857, -12.938, 6.77461, -213.569, -107.364, -184.234
0.068216, -1, 17.6837, -12.9366, 6.77462, -213.569, -107.364, -184.233
0.071441, -1, 17.6837, -12.9345, 6.77466, -213.569, -107.364, -184.233
0.076009, -1, 17.6772, -12.9315, 6.77473, -213.569, -107.363, -184.233
0.080098, -1, 17.6724, -12.9275, 6.77481, -213.568, -107.361, -184.232
0.083495, -1, 17.6724, -12.9275, 6.77481, -213.568, -107.359, -184.231
0.087965, -1, 17.6587, -12.9148, 6.77517, -213.564, -107.356, -184.228
0.092489, -1, 17.6491, -12.9056, 6.77547, -213.56, -107.351, -184.224
0.09604, -1, 17.6374, -12.8943, 6.77586, -213.556, -107.343, -184.218
0.099769, -1, 17.6374, -12.8943, 6.77586, -213.556, -107.334, -184.211
0.103936, -1, 17.6064, -12.8649, 6.77691, -213.541, -107.322, -184.201
0.106845, -1, 17.6064, -12.8649, 6.77691, -213.541, -107.322, -184.201
0.111941, -1, 17.5651, -12.8272, 6.77821, -213.516, -107.288, -184.174
0.114866, -1, 17.5651, -12.8272, 6.77821, -213.516, -107.288, -184.174
0.118901, -1, 17.5405, -12.8056, 6.77894, -213.5, -107.265, -184.155
0.124034, -1, 17.4829, -12.7573, 6.78057, -213.457, -107.205, -184.108
0.128042, -1, 17.4499, -12.7305, 6.78145, -213.431, -107.169, -184.078
0.1309, -1, 17.4499, -12.7305, 6.78145, -213.431, -107.169, -184.078
0.136127, -1, 17.3752, -12.6713, 6.78345, -213.368, -107.082, -184.007
0.138905, -1, 17.3752, -12.6713, 6.78345, -213.368, -107.082, -184.007
0.142913, -1, 17.3337, -12.6389, 6.78459, -213.332, -107.031, -183.966
0.148321, -1, 17.2431, -12.5686, 6.78721, -213.249, -106.918, -183.874
0.152223, -1, 17.1942, -12.5304, 6.78867, -213.204, -106.855, -183.824
0.154843, -1, 17.1942, -12.5304, 6.78867, -213.204, -106.855, -183.824
0.16031, -1, 17.089, -12.4474, 6.79189, -213.107, -106.721, -183.716
0.165188, -1, 17.033, -12.4025, 6.79359, -213.056, -106.65, -183.659
0.166864, -1, 17.033, -12.4025, 6.79359, -213.056, -106.65, -183.659
0.172382, -1, 16.915, -12.3068, 6.79711, -212.95, -106.503, -183.54
0.17643, -1, 16.8535, -12.2564, 6.79894, -212.896, -106.428, -183.48
0.180494, -1, 16.7906, -12.2047, 6.80079, -212.841, -106.351, -183.418
0.184483, -1, 16.7264, -12.1519, 6.80268, -212.786, -106.273, -183.356
0.18925, -1, 16.6613, -12.0983, 6.80463, -212.73, -106.196, -183.293
0.19087, -1, 16.6613, -12.0983, 6.80463, -212.73, -106.196, -183.293
0.196688, -1, 16.5285, -11.9889, 6.80883, -212.617, -106.038, -183.167
0.200438, -1, 16.5285, -11.9334, 6.81106, -212.561, -105.96, -183.104
0.204571, -1, 16.3934, -11.8776, 6.81336, -212.505, -105.881, -183.041
0.208457, -1, 16.3934, -11.8776, 6.81336, -212.505, -105.881, -182.977
