timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.003, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.006, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.008, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.011, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.016, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.02, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.024, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.028, 1, -1.02572, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.032, 1, -1.02571, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.036, 1, -1.02565, 63.9806, 9.28144, 43.4289, -95.9993, 170.738
0.04, 1, -1.02542, 63.9805, 9.28144, 43.4289, -95.9993, 170.738
0.044, 1, -1.0249, 63.9804, 9.28146, 43.4289, -95.9993, 170.738
0.048, 1, -1.02393, 63.9801, 9.28149, 43.4289, -95.9993, 170.738
0.052, 1, -1.02241, 63.9796, 9.28152, 43.429, -95.9992, 170.738
0.056, 1, -1.02025, 63.9789, 9.28153, 43.4293, -95.999, 170.737
0.06, 1, -1.01742, 63.9778, 9.28149, 43.4298, -95.9986, 170.736
0.064, 1, -1.01388, 63.9764, 9.28134, 43.4306, -95.998, 170.734
0.068, 1, -1.00957, 63.9745, 9.28102, 43.4319, -95.9969, 170.731
0.072, 1, -1.00441, 63.9722, 9.28044, 43.4339, -95.9952, 170.726
0.076, 1, -0.99822, 63.9693, 9.27952, 43.4369, -95.9928, 170.719
0.08, 1, -0.990815, 63.9657, 9.27813, 43.441, -95.9893, 170.71
0.084, 1, -0.981989, 63.9615, 9.27614, 43.4467, -95.9846, 170.697
0.088, 1, -0.971582, 63.9564, 9.27339, 43.4542, -95.9784, 170.679
0.092, 1, -0.959485, 63.9505, 9.26972, 43.4639, -95.9703, 170.656
0.096, 1, -0.945614, 63.9438, 9.26494, 43.4763, -95.9601, 170.628
0.1, 1, -0.929866, 63.9361, 9.25887, 43.4916, -95.9473, 170.592
0.104, 1, -0.912107, 63.9275, 9.25134, 43.5103, -95.9318, 170.549
0.108, 1, -0.892207, 63.9178, 9.24219, 43.5327, -95.9131, 170.497
0.112, 1, -0.870079, 63.9072, 9.23127, 43.5592, -95.8911, 170.436
0.116, 1, -0.845702, 63.8957, 9.21843, 43.59, -95.8654, 170.364
0.12, 1, -0.819099, 63.8834, 9.20357, 43.6254, -95.8359, 170.283
0.124, 1, -0.790315, 63.8704, 9.18658, 43.6655, -95.8025, 170.19
0.128, 1, -0.759396, 63.8569, 9.16744, 43.7105, -95.765, 170.086
0.131, 1, -0.726383, 63.8429, 9.14611, 43.7603, -95.7235, 169.971
0.136, 1, -0.691279, 63.8283, 9.12264, 43.8148, -95.678, 169.845
0.139, 1, -0.654051, 63.8129, 9.09711, 43.874, -95.6286, 169.708
0.144, 1, -0.614663, 63.7967, 9.06964, 43.9376, -95.5756, 169.562
0.148, 1, -0.573132, 63.7796, 9.04036, 44.0052, -95.5192, 169.406
0.152, 1, -0.529553, 63.7616, 9.00944, 44.0766, -95.4597, 169.241
0.156, 1, -0.484058, 63.7426, 8.97705, 44.1513, -95.3973, 169.068
0.16, 1, -0.436768, 63.7228, 8.94337, 44.229, -95.3325, 168.889
0.164, 1, -0.387764, 63.7021, 8.9086, 44.3092, -95.2656, 168.704
0.168, 1, -0.337119, 63.6806, 8.87293, 44.3916, -95.1969, 168.514
0.172, 1, -0.284932, 63.6583, 8.83654, 44.4757, -95.1267, 168.32
0.176, 1, -0.231336, 63.6353, 8.79961, 44.5613, -95.0554, 168.122
0.18, 1, -0.176472, 63.6116, 8.76228, 44.6479, -94.9831, 167.922
0.184, 1, -0.120483, 63.5872, 8.72465, 44.7353, -94.9102, 167.72
0.188, 1, -0.0635225, 63.5623, 8.68681, 44.8234, -94.8368, 167.517
0.192, 1, -0.00574508, 63.537, 8.64884, 44.9119, -94.763, 167.312
0.196, 1, 0.0527195, 63.5114, 8.61077, 45.0007, -94.689, 167.107
0.2, 1, 0.11178, 63.4855, 8.57265, 45.0896, -94.6148, 166.902
0.204, 1, 0.171355, 63.4595, 8.53451, 45.1788, -94.5405, 166.696
0.208, 1, 0.23135, 63.4333, 8.49635, 45.2679, -94.4661, 166.49
0.212, 1, 0.291652, 63.4069, 8.45819, 45.3571, -94.3917, 166.284
0.216, 1, 0.352159, 63.3806, 8.42005, 45.4464, -94.3173, 166.078
0.22, 1, 0.412795, 63.3541, 8.38191, 45.5356, -94.243, 165.872
0.224, 1, 0.473508, 63.3277, 8.34379, 45.6248, -94.1686, 165.666
0.228, 1, 0.53426, 63.3013, 8.30569, 45.7139, -94.0943, 165.46
0.232, 1, 0.59503, 63.2748, 8.2676, 45.803, -94.02, 165.254
0.236, 1, 0.655799, 63.2484, 8.22954, 45.8921, -93.9457, 165.048
0.24, 1, 0.716557, 63.2219, 8.19149, 45.9811, -93.8715, 164.843
0.244, 1, 0.777296, 63.1955, 8.15347, 46.0701, -93.7973, 164.637
0.248, 1, 0.838011, 63.1691, 8.11547, 46.159, -93.7232, 164.432
0.252, 1, 0.898698, 63.1427, 8.07749, 46.2479, -93.6491, 164.226
0.256, 1, 0.959355, 63.1163, 8.03953, 46.3367, -93.575, 164.021
0.26, 1, 1.01998, 63.0899, 8.00159, 46.4255, -93.501, 163.816
0.264, 1, 1.08057, 63.0636, 7.96367, 46.5142, -93.427, 163.611
0.268, 1, 1.14113, 63.0372, 7.92578, 46.6029, -93.3531, 163.406
0.272, 1, 1.20165, 63.0109, 7.88791, 46.6915, -93.2792, 163.202
0.276, 1, 1.26214, 62.9846, 7.85006, 46.7801, -93.2054, 162.997
0.28, 1, 1.32259, 62.9583, 7.81224, 46.8686, -93.1316, 162.793
0.284, 1, 1.38301, 62.932, 7.77443, 46.957, -93.0578, 162.588
0.288, 1, 1.44339, 62.9057, 7.73665, 47.0454, -92.9841, 162.384
0.292, 1, 1.50374, 62.8795, 7.69889, 47.1338, -92.9105, 162.18
0.296, 1, 1.56405, 62.8532, 7.66116, 47.2221, -92.8368, 161.976
0.3, 1, 1.62432, 62.827, 7.62344, 47.3104, -92.7633, 161.772
0.304, 1, 1.68456, 62.8008, 7.58575, 47.3986, -92.6897, 161.568
0.308, 1, 1.74476, 62.7746, 7.54809, 47.4867, -92.6162, 161.365
0.312, 1, 1.80492, 62.7484, 7.51044, 47.5748, -92.5428, 161.161
0.316, 1, 1.86505, 62.7223, 7.47282, 47.6628, -92.4694, 160.958
0.32, 1, 1.92514, 62.6961, 7.43523, 47.7508, -92.396, 160.755
0.324, 1, 1.98519, 62.67, 7.39765, 47.8387, -92.3227, 160.551
0.328, 1, 2.0452, 62.6439, 7.3601, 47.9266, -92.2495, 160.348
0.332, 1, 2.10518, 62.6178, 7.32257, 48.0144, -92.1763, 160.146
0.336, 1, 2.16512, 62.5917, 7.28507, 48.1022, -92.1031, 159.943
0.34, 1, 2.22502, 62.5657, 7.24759, 48.1899, -92.03, 159.74
0.344, 1, 2.28488, 62.5396, 7.21013, 48.2775, -91.9569, 159.538
0.348, 1, 2.3447, 62.5136, 7.1727, 48.3651, -91.8839, 159.335
0.352, 1, 2.40449, 62.4876, 7.13529, 48.4526, -91.8109, 159.133
0.356, 1, 2.46424, 62.4616, 7.09791, 48.5401, -91.7379, 158.931
0.36, 1, 2.52395, 62.4356, 7.06055, 48.6276, -91.665, 158.729
0.364, 1, 2.58362, 62.4097, 7.02321, 48.7149, -91.5922, 158.527
0.368, 1, 2.64325, 62.3837, 6.9859, 48.8022, -91.5194, 158.326
0.372, 1, 2.70284, 62.3578, 6.94861, 48.8895, -91.4467, 158.124
