timestamp,J1,J2,J3,J4,J5,J6
 504,  18.3661,   8.2640, -35.7103, -33.7602,  33.2749,  24.4115
 512,  18.3554,   8.2620, -35.7227, -33.7232,  33.2928,  24.3800
 520,  18.3447,   8.2601, -35.7353, -33.6859,  33.3108,  24.3483
 536,  18.3121,   8.2542, -35.7733, -33.5726,  33.3658,  24.2521
 544,  18.3121,   8.2542, -35.7733, -33.5726,  33.3658,  24.2521
 552,  18.3011,   8.2522, -35.7861, -33.5345,  33.3844,  24.2197
 560,  18.2900,   8.2503, -35.7990, -33.4962,  33.4030,  24.1872
 568,  18.2789,   8.2483, -35.8119, -33.4578,  33.4218,  24.1546
 576,  18.2678,   8.2464, -35.8248, -33.4194,  33.4406,  24.1220
 584,  18.2566,   8.2444, -35.8378, -33.3809,  33.4594,  24.0893
 592,  18.2454,   8.2425, -35.8508, -33.3423,  33.4783,  24.0566
 600,  18.2342,   8.2405, -35.8638, -33.3038,  33.4973,  24.0239
 608,  18.2231,   8.2386, -35.8767, -33.2653,  33.5162,  23.9913
 616,  18.2118,   8.2367, -35.8897, -33.2268,  33.5352,  23.9587
 624,  18.2006,   8.2347, -35.9026, -33.1884,  33.5541,  23.9261
 632,  18.1894,   8.2328, -35.9156, -33.1500,  33.5731,  23.8935
 640,  18.1782,   8.2309, -35.9285, -33.1116,  33.5921,  23.8610
 648,  18.1670,   8.2291, -35.9414, -33.0733,  33.6111,  23.8285
 664,  18.1333,   8.2235, -35.9802, -32.9585,  33.6682,  23.7313
 672,  18.1333,   8.2235, -35.9802, -32.9585,  33.6682,  23.7313
 680,  18.1221,   8.2216, -35.9931, -32.9203,  33.6873,  23.6989
 688,  18.1109,   8.2198, -36.0059, -32.8821,  33.7063,  23.6666
 696,  18.0996,   8.2179, -36.0188, -32.8440,  33.7254,  23.6343
 704,  18.0884,   8.2161, -36.0317, -32.8059,  33.7445,  23.6021
 712,  18.0772,   8.2143, -36.0446, -32.7678,  33.7636,  23.5699
 720,  18.0659,   8.2125, -36.0574, -32.7298,  33.7827,  23.5377
 728,  18.0547,   8.2107, -36.0703, -32.6918,  33.8019,  23.5055
 736,  18.0434,   8.2089, -36.0831, -32.6538,  33.8210,  23.4734
 744,  18.0322,   8.2071, -36.0959, -32.6159,  33.8402,  23.4413
 752,  18.0209,   8.2053, -36.1088, -32.5780,  33.8594,  23.4093
 760,  18.0097,   8.2036, -36.1216, -32.5401,  33.8785,  23.3773
 768,  17.9984,   8.2018, -36.1344, -32.5023,  33.8977,  23.3453
 776,  17.9871,   8.2001, -36.1472, -32.4645,  33.9169,  23.3134
 792,  17.9533,   8.1949, -36.1856, -32.3513,  33.9746,  23.2177
 800,  17.9533,   8.1949, -36.1856, -32.3513,  33.9746,  23.2177
 808,  17.9420,   8.1932, -36.1983, -32.3136,  33.9939,  23.1859
 816,  17.9307,   8.1915, -36.2111, -32.2760,  34.0132,  23.1541
 824,  17.9195,   8.1898, -36.2238, -32.2384,  34.0324,  23.1224
 832,  17.9082,   8.1881, -36.2366, -32.2008,  34.0517,  23.0907
 840,  17.8969,   8.1865, -36.2493, -32.1632,  34.0710,  23.0590
 848,  17.8856,   8.1848, -36.2621, -32.1257,  34.0904,  23.0274
 856,  17.8743,   8.1832, -36.2748, -32.0883,  34.1097,  22.9958
 864,  17.8630,   8.1815, -36.2875, -32.0508,  34.1290,  22.9642
 872,  17.8517,   8.1799, -36.3002, -32.0134,  34.1484,  22.9326
 880,  17.8404,   8.1783, -36.3129, -31.9760,  34.1678,  22.9011
 888,  17.8291,   8.1766, -36.3256, -31.9387,  34.1871,  22.8696
 896,  17.8178,   8.1750, -36.3383, -31.9014,  34.2065,  22.8382
 904,  17.8064,   8.1734, -36.3509, -31.8641,  34.2259,  22.8068
 920,  17.7725,   8.1687, -36.3889, -31.7524,  34.2842,  22.7127
 928,  17.7725,   8.1687, -36.3889, -31.7524,  34.2842,  22.7127
 936,  17.7612,   8.1671, -36.4016, -31.7152,  34.3037,  22.6815
 944,  17.7498,   8.1656, -36.4142, -31.6781,  34.3231,  22.6502
 952,  17.7385,   8.1640, -36.4268, -31.6410,  34.3426,  22.6190
 960,  17.7272,   8.1625, -36.4394, -31.6040,  34.3621,  22.5878
 968,  17.7158,   8.1610, -36.4521, -31.5670,  34.3816,  22.5567
 976,  17.7045,   8.1595, -36.4647, -31.5300,  34.4011,  22.5256
 984,  17.6931,   8.1580, -36.4773, -31.4930,  34.4207,  22.4945
 992,  17.6818,   8.1565, -36.4899, -31.4561,  34.4402,  22.4634
 1000,  17.6704,   8.1550, -36.5024, -31.4192,  34.4597,  22.4324
 1008,  17.6591,   8.1535, -36.5150, -31.3823,  34.4793,  22.4014
 1016,  17.6477,   8.1520, -36.5276, -31.3455,  34.4989,  22.3705
 1024,  17.6364,   8.1506, -36.5401, -31.3087,  34.5185,  22.3395
 1032,  17.6250,   8.1491, -36.5527, -31.2719,  34.5381,  22.3086
 1048,  17.5909,   8.1448, -36.5903, -31.1618,  34.5969,  22.2162
 1056,  17.5909,   8.1448, -36.5903, -31.1618,  34.5969,  22.2162
 1064,  17.5795,   8.1434, -36.6028, -31.1251,  34.6166,  22.1854
 1072,  17.5681,   8.1420, -36.6153, -31.0885,  34.6362,  22.1547
 1080,  17.5567,   8.1406, -36.6278, -31.0519,  34.6559,  22.1240
 1088,  17.5454,   8.1392, -36.6403, -31.0154,  34.6756,  22.0933
 1096,  17.5340,   8.1378, -36.6528, -30.9789,  34.6953,  22.0627
 1104,  17.5226,   8.1365, -36.6653, -30.9424,  34.7150,  22.0321
 1112,  17.5112,   8.1351, -36.6777, -30.9059,  34.7347,  22.0015
 1120,  17.4998,   8.1337, -36.6902, -30.8695,  34.7544,  21.9710
 1128,  17.4884,   8.1324, -36.7027, -30.8331,  34.7742,  21.9405
 1136,  17.4770,   8.1311, -36.7151, -30.7967,  34.7939,  21.9100
 1144,  17.4656,   8.1297, -36.7275, -30.7604,  34.8137,  21.8796
 1152,  17.4542,   8.1284, -36.7400, -30.7241,  34.8335,  21.8492
 1160,  17.4427,   8.1271, -36.7524, -30.6878,  34.8533,  21.8188
 1176,  17.4085,   8.1233, -36.7896, -30.5792,  34.9127,  21.7279
 1184,  17.4085,   8.1233, -36.7896, -30.5792,  34.9127,  21.7279
 1192,  17.3971,   8.1220, -36.8020, -30.5431,  34.9325,  21.6977
 1200,  17.3856,   8.1207, -36.8144, -30.5070,  34.9524,  21.6674
 1208,  17.3742,   8.1195, -36.8268, -30.4709,  34.9722,  21.6372
 1216,  17.3628,   8.1182, -36.8391, -30.4348,  34.9921,  21.6071
 1224,  17.3513,   8.1170, -36.8515, -30.3988,  35.0120,  21.5770
 1232,  17.3399,   8.1158, -36.8638, -30.3628,  35.0319,  21.5469
 1240,  17.3284,   8.1146, -36.8762, -30.3269,  35.0518,  21.5168
 1248,  17.3170,   8.1134, -36.8885, -30.2909,  35.0717,  21.4868
 1256,  17.3055,   8.1122, -36.9008, -30.2550,  35.0916,  21.4568
 1264,  17.2941,   8.1110, -36.9132, -30.2192,  35.1116,  21.4269
 1272,  17.2826,   8.1098, -36.9255, -30.1833,  35.1315,  21.3969
 1280,  17.2712,   8.1086, -36.9378, -30.1475,  35.1515,  21.3670
 1288,  17.2597,   8.1075, -36.9501, -30.1118,  35.1715,  21.3372
 1304,  17.2253,   8.1041, -36.9869, -30.0046,  35.2315,  21.2478
 1312,  17.2253,   8.1041, -36.9869, -30.0046,  35.2315,  21.2478
 1320,  17.2138,   8.1029, -36.9992, -29.9690,  35.2515,  21.2180
 1328,  17.2023,   8.1018, -37.0114, -29.9334,  35.2715,  21.1883
 1336,  17.1909,   8.1007, -37.0237, -29.8978,  35.2916,  21.1587
 1344,  17.1794,   8.0996, -37.0359, -29.8622,  35.3116,  21.1290
 1352,  17.1679,   8.0985, -37.0481, -29.8267,  35.3317,  21.0994
 1360,  17.1564,   8.0975, -37.0603, -29.7912,  35.3518,  21.0698
 1368,  17.1449,   8.0964, -37.0726, -29.7557,  35.3719,  21.0403
 1376,  17.1334,   8.0953, -37.0848, -29.7203,  35.3920,  21.0107
 1384,  17.1219,   8.0943, -37.0970, -29.6849,  35.4121,  20.9813
 1392,  17.1104,   8.0932, -37.1092, -29.6495,  35.4322,  20.9518
 1400,  17.0989,   8.0922, -37.1213, -29.6142,  35.4523,  20.9224
 1408,  17.0874,   8.0912, -37.1335, -29.5789,  35.4725,  20.8930
 1416,  17.0759,   8.0902, -37.1457, -29.5436,  35.4926,  20.8636
 1432,  17.0413,   8.0872, -37.1821, -29.4379,  35.5532,  20.7757
 1440,  17.0413,   8.0872, -37.1821, -29.4379,  35.5532,  20.7757
 1448,  17.0298,   8.0862, -37.1943, -29.4028,  35.5734,  20.7465
 1456,  17.0183,   8.0853, -37.2064, -29.3676,  35.5936,  20.7173
 1464,  17.0068,   8.0843, -37.2185, -29.3325,  35.6138,  20.6881
 1472,  16.9952,   8.0834, -37.2306, -29.2974,  35.6341,  20.6589
 1480,  16.9837,   8.0824, -37.2427, -29.2624,  35.6543,  20.6298
 1488,  16.9722,   8.0815, -37.2548, -29.2274,  35.6746,  20.6007
 1496,  16.9606,   8.0806, -37.2669, -29.1924,  35.6949,  20.5717
 1504,  16.9491,   8.0797, -37.2790, -29.1575,  35.7151,  20.5426
 1512,  16.9375,   8.0788, -37.2911, -29.1225,  35.7354,  20.5137
 1520,  16.9260,   8.0779, -37.3031, -29.0876,  35.7557,  20.4847
 1528,  16.9144,   8.0770, -37.3152, -29.0528,  35.7761,  20.4558
 1536,  16.9029,   8.0761, -37.3272, -29.0179,  35.7964,  20.4269
 1544,  16.8913,   8.0752, -37.3393, -28.9831,  35.8167,  20.3980
 1560,  16.8566,   8.0727, -37.3753, -28.8789,  35.8778,  20.3116
 1568,  16.8566,   8.0727, -37.3753, -28.8789,  35.8778,  20.3116
 1576,  16.8450,   8.0719, -37.3873, -28.8442,  35.8982,  20.2828
 1584,  16.8335,   8.0711, -37.3993, -28.8096,  35.9186,  20.2541
 1592,  16.8219,   8.0703, -37.4113, -28.7749,  35.9390,  20.2254
 1600,  16.8103,   8.0695, -37.4233, -28.7403,  35.9594,  20.1967
 1608,  16.7987,   8.0687, -37.4353, -28.7058,  35.9798,  20.1681
 1616,  16.7871,   8.0679, -37.4473, -28.6712,  36.0003,  20.1395
 1624,  16.7756,   8.0671, -37.4592, -28.6367,  36.0207,  20.1109
 1632,  16.7640,   8.0664, -37.4712, -28.6023,  36.0412,  20.0824
 1640,  16.7524,   8.0656, -37.4831, -28.5678,  36.0617,  20.0539
 1648,  16.7408,   8.0649, -37.4950, -28.5334,  36.0821,  20.0254
 1656,  16.7292,   8.0641, -37.5070, -28.4990,  36.1026,  19.9970
 1664,  16.7176,   8.0634, -37.5189, -28.4646,  36.1231,  19.9686
 1672,  16.7060,   8.0627, -37.5308, -28.4303,  36.1437,  19.9402
 1688,  16.6711,   8.0606, -37.5665, -28.3275,  36.2053,  19.8552
 1696,  16.6711,   8.0606, -37.5665, -28.3275,  36.2053,  19.8552
 1704,  16.6595,   8.0599, -37.5783, -28.2933,  36.2258,  19.8269
 1712,  16.6479,   8.0593, -37.5902, -28.2591,  36.2464,  19.7987
 1720,  16.6362,   8.0586, -37.6021, -28.2249,  36.2670,  19.7705
 1728,  16.6246,   8.0580, -37.6139, -28.1908,  36.2876,  19.7423
 1736,  16.6130,   8.0573, -37.6258, -28.1567,  36.3082,  19.7141
 1744,  16.6013,   8.0567, -37.6376, -28.1226,  36.3288,  19.6860
 1752,  16.5897,   8.0561, -37.6494, -28.0886,  36.3494,  19.6579
 1760,  16.5781,   8.0555, -37.6612, -28.0546,  36.3700,  19.6299
 1768,  16.5664,   8.0549, -37.6731, -28.0206,  36.3907,  19.6019
 1776,  16.5548,   8.0543, -37.6849, -27.9866,  36.4114,  19.5739
 1784,  16.5431,   8.0537, -37.6967, -27.9527,  36.4320,  19.5459
 1792,  16.5315,   8.0531, -37.7085, -27.9188,  36.4527,  19.5179
 1800,  16.5198,   8.0525, -37.7202, -27.8850,  36.4734,  19.4900
 1816,  16.4848,   8.0509, -37.7555, -27.7835,  36.5355,  19.4065
 1824,  16.4848,   8.0509, -37.7555, -27.7835,  36.5355,  19.4065
 1832,  16.4732,   8.0504, -37.7673, -27.7498,  36.5563,  19.3787
 1840,  16.4615,   8.0499, -37.7790, -27.7161,  36.5770,  19.3509
 1848,  16.4498,   8.0493, -37.7907, -27.6824,  36.5978,  19.3232
 1856,  16.4382,   8.0488, -37.8025, -27.6487,  36.6185,  19.2955
 1864,  16.4265,   8.0484, -37.8142, -27.6150,  36.6393,  19.2678
 1872,  16.4148,   8.0479, -37.8259, -27.5815,  36.6601,  19.2402
 1880,  16.4031,   8.0474, -37.8376, -27.5479,  36.6809,  19.2126
 1888,  16.3914,   8.0469, -37.8493, -27.5143,  36.7017,  19.1850
 1896,  16.3797,   8.0465, -37.8610, -27.4808,  36.7225,  19.1574
 1904,  16.3680,   8.0460, -37.8726, -27.4473,  36.7433,  19.1299
 1912,  16.3563,   8.0456, -37.8843, -27.4138,  36.7642,  19.1024
 1920,  16.3447,   8.0452, -37.8960, -27.3804,  36.7850,  19.0749
 1928,  16.3329,   8.0448, -37.9076, -27.3470,  36.8059,  19.0475
 1944,  16.2978,   8.0436, -37.9425, -27.2469,  36.8685,  18.9653
 1952,  16.2978,   8.0436, -37.9425, -27.2469,  36.8685,  18.9653
 1960,  16.2861,   8.0432, -37.9541, -27.2136,  36.8894,  18.9380
 1968,  16.2744,   8.0428, -37.9657, -27.1803,  36.9103,  18.9107
 1976,  16.2627,   8.0425, -37.9773, -27.1471,  36.9313,  18.8834
 1984,  16.2509,   8.0421, -37.9889, -27.1139,  36.9522,  18.8562
 1992,  16.2392,   8.0418, -38.0005, -27.0807,  36.9731,  18.8290
 2000,  16.2275,   8.0415, -38.0121, -27.0475,  36.9941,  18.8018
 2008,  16.2158,   8.0411, -38.0237, -27.0144,  37.0151,  18.7747
 2016,  16.2040,   8.0408, -38.0352, -26.9813,  37.0360,  18.7475
 2024,  16.1923,   8.0405, -38.0468, -26.9482,  37.0570,  18.7204
 2032,  16.1805,   8.0402, -38.0583, -26.9152,  37.0780,  18.6934
 2040,  16.1688,   8.0399, -38.0698, -26.8822,  37.0990,  18.6663
 2048,  16.1571,   8.0397, -38.0814, -26.8492,  37.1200,  18.6393
 2056,  16.1453,   8.0394, -38.0929, -26.8162,  37.1411,  18.6123
 2072,  16.1100,   8.0387, -38.1274, -26.7175,  37.2042,  18.5316
 2080,  16.1100,   8.0387, -38.1274, -26.7175,  37.2042,  18.5316
 2088,  16.0983,   8.0384, -38.1389, -26.6846,  37.2253,  18.5047
 2096,  16.0865,   8.0382, -38.1504, -26.6518,  37.2463,  18.4779
 2104,  16.0747,   8.0380, -38.1618, -26.6190,  37.2674,  18.4511
 2112,  16.0630,   8.0378, -38.1733, -26.5863,  37.2885,  18.4243
 2120,  16.0512,   8.0376, -38.1847, -26.5535,  37.3096,  18.3975
 2128,  16.0394,   8.0374, -38.1962, -26.5208,  37.3308,  18.3708
 2136,  16.0276,   8.0373, -38.2076, -26.4881,  37.3519,  18.3441
 2144,  16.0159,   8.0371, -38.2190, -26.4555,  37.3730,  18.3174
 2152,  16.0041,   8.0370, -38.2305, -26.4228,  37.3942,  18.2908
 2160,  15.9923,   8.0368, -38.2419, -26.3902,  37.4154,  18.2642
 2168,  15.9805,   8.0367, -38.2533, -26.3576,  37.4365,  18.2376
 2176,  15.9687,   8.0366, -38.2647, -26.3251,  37.4577,  18.2111
 2184,  15.9569,   8.0365, -38.2761, -26.2926,  37.4789,  18.1845
 2200,  15.9215,   8.0362, -38.3102, -26.1952,  37.5425,  18.1051
 2208,  15.9215,   8.0362, -38.3102, -26.1952,  37.5425,  18.1051
 2216,  15.9097,   8.0361, -38.3215, -26.1628,  37.5638,  18.0787
 2224,  15.8979,   8.0360, -38.3329, -26.1304,  37.5850,  18.0523
 2232,  15.8861,   8.0360, -38.3442, -26.0980,  37.6063,  18.0260
 2240,  15.8743,   8.0359, -38.3555, -26.0657,  37.6275,  17.9996
 2248,  15.8624,   8.0359, -38.3669, -26.0334,  37.6488,  17.9733
 2256,  15.8506,   8.0358, -38.3782, -26.0011,  37.6701,  17.9471
 2264,  15.8388,   8.0358, -38.3895, -25.9689,  37.6914,  17.9208
 2272,  15.8270,   8.0358, -38.4008, -25.9366,  37.7127,  17.8946
 2280,  15.8151,   8.0358, -38.4121, -25.9044,  37.7340,  17.8684
 2288,  15.8033,   8.0358, -38.4234, -25.8723,  37.7553,  17.8423
 2296,  15.7915,   8.0358, -38.4346, -25.8401,  37.7766,  17.8161
 2304,  15.7796,   8.0359, -38.4459, -25.8080,  37.7980,  17.7900
 2312,  15.7678,   8.0359, -38.4572, -25.7759,  37.8193,  17.7639
 2328,  15.7322,   8.0361, -38.4909, -25.6798,  37.8835,  17.6859
 2336,  15.7322,   8.0361, -38.4909, -25.6798,  37.8835,  17.6859
 2344,  15.7204,   8.0362, -38.5021, -25.6478,  37.9048,  17.6599
 2352,  15.7085,   8.0362, -38.5133, -25.6159,  37.9262,  17.6339
 2360,  15.6967,   8.0363, -38.5245, -25.5840,  37.9477,  17.6080
 2368,  15.6848,   8.0364, -38.5357, -25.5521,  37.9691,  17.5821
 2376,  15.6729,   8.0366, -38.5469, -25.5202,  37.9905,  17.5563
 2384,  15.6611,   8.0367, -38.5581, -25.4883,  38.0120,  17.5305
 2392,  15.6492,   8.0368, -38.5693, -25.4565,  38.0334,  17.5047
 2400,  15.6373,   8.0370, -38.5804, -25.4247,  38.0549,  17.4789
 2408,  15.6254,   8.0371, -38.5916, -25.3929,  38.0763,  17.4531
 2416,  15.6136,   8.0373, -38.6027, -25.3612,  38.0978,  17.4274
 2424,  15.6017,   8.0374, -38.6139, -25.3295,  38.1193,  17.4017
 2432,  15.5898,   8.0376, -38.6250, -25.2978,  38.1408,  17.3760
 2440,  15.5779,   8.0378, -38.6361, -25.2661,  38.1623,  17.3504
 2456,  15.5422,   8.0384, -38.6695, -25.1713,  38.2269,  17.2736
 2464,  15.5422,   8.0384, -38.6695, -25.1713,  38.2269,  17.2736
 2472,  15.5303,   8.0387, -38.6805, -25.1397,  38.2485,  17.2481
 2480,  15.5184,   8.0389, -38.6916, -25.1082,  38.2700,  17.2226
 2488,  15.5065,   8.0391, -38.7027, -25.0767,  38.2916,  17.1971
 2496,  15.4946,   8.0394, -38.7138, -25.0452,  38.3132,  17.1717
 2504,  15.4827,   8.0397, -38.7248, -25.0138,  38.3348,  17.1463
 2512,  15.4708,   8.0399, -38.7359, -24.9823,  38.3564,  17.1209
 2520,  15.4589,   8.0402, -38.7469, -24.9509,  38.3780,  17.0955
 2528,  15.4469,   8.0405, -38.7579, -24.9196,  38.3996,  17.0701
 2536,  15.4350,   8.0408, -38.7690, -24.8882,  38.4212,  17.0448
 2544,  15.4231,   8.0412, -38.7800, -24.8569,  38.4429,  17.0195
 2552,  15.4111,   8.0415, -38.7910, -24.8256,  38.4645,  16.9943
 2560,  15.3992,   8.0418, -38.8020, -24.7943,  38.4862,  16.9690
 2568,  15.3873,   8.0421, -38.8130, -24.7631,  38.5078,  16.9438
 2584,  15.3515,   8.0432, -38.8459, -24.6695,  38.5729,  16.8684
 2592,  15.3515,   8.0432, -38.8459, -24.6695,  38.5729,  16.8684
 2600,  15.3395,   8.0436, -38.8568, -24.6384,  38.5946,  16.8433
 2608,  15.3276,   8.0440, -38.8678, -24.6072,  38.6163,  16.8182
 2616,  15.3156,   8.0444, -38.8787, -24.5761,  38.6380,  16.7931
 2624,  15.3037,   8.0448, -38.8897, -24.5451,  38.6598,  16.7681
 2632,  15.2917,   8.0452, -38.9006, -24.5140,  38.6815,  16.7431
 2640,  15.2797,   8.0457, -38.9115, -24.4830,  38.7033,  16.7181
 2648,  15.2678,   8.0461, -38.9224, -24.4520,  38.7250,  16.6932
 2656,  15.2558,   8.0465, -38.9333, -24.4211,  38.7468,  16.6683
 2664,  15.2438,   8.0470, -38.9442, -24.3901,  38.7686,  16.6434
 2672,  15.2319,   8.0475, -38.9551, -24.3592,  38.7904,  16.6185
 2680,  15.2199,   8.0479, -38.9660, -24.3283,  38.8122,  16.5937
 2688,  15.2079,   8.0484, -38.9768, -24.2975,  38.8340,  16.5689
 2696,  15.1959,   8.0489, -38.9877, -24.2666,  38.8558,  16.5441
 2712,  15.1600,   8.0505, -39.0202, -24.1743,  38.9213,  16.4699
 2720,  15.1600,   8.0505, -39.0202, -24.1743,  38.9213,  16.4699
 2728,  15.1480,   8.0510, -39.0310, -24.1436,  38.9432,  16.4452
 2736,  15.1360,   8.0515, -39.0418, -24.1129,  38.9651,  16.4206
 2744,  15.1240,   8.0521, -39.0527, -24.0822,  38.9869,  16.3959
 2752,  15.1120,   8.0527, -39.0634, -24.0515,  39.0088,  16.3713
 2760,  15.1000,   8.0532, -39.0742, -24.0209,  39.0307,  16.3468
 2768,  15.0880,   8.0538, -39.0850, -23.9903,  39.0526,  16.3222
 2776,  15.0760,   8.0544, -39.0958, -23.9597,  39.0745,  16.2977
 2784,  15.0640,   8.0550, -39.1066, -23.9291,  39.0964,  16.2732
 2792,  15.0520,   8.0556, -39.1173, -23.8986,  39.1184,  16.2487
 2800,  15.0399,   8.0562, -39.1281, -23.8681,  39.1403,  16.2243
 2808,  15.0279,   8.0569, -39.1388, -23.8376,  39.1623,  16.1999
 2816,  15.0159,   8.0575, -39.1495, -23.8072,  39.1842,  16.1755
 2824,  15.0039,   8.0582, -39.1603, -23.7767,  39.2062,  16.1511
 2840,  14.9678,   8.0602, -39.1924, -23.6856,  39.2722,  16.0781
 2848,  14.9678,   8.0602, -39.1924, -23.6856,  39.2722,  16.0781
 2856,  14.9557,   8.0608, -39.2031, -23.6552,  39.2942,  16.0539
 2864,  14.9437,   8.0615, -39.2137, -23.6249,  39.3162,  16.0296
 2872,  14.9317,   8.0622, -39.2244, -23.5947,  39.3382,  16.0054
 2880,  14.9196,   8.0630, -39.2351, -23.5644,  39.3602,  15.9812
 2888,  14.9076,   8.0637, -39.2457, -23.5342,  39.3823,  15.9571
 2896,  14.8955,   8.0644, -39.2564, -23.5040,  39.4043,  15.9329
 2904,  14.8835,   8.0652, -39.2670, -23.4738,  39.4264,  15.9088
 2912,  14.8714,   8.0659, -39.2776, -23.4436,  39.4485,  15.8847
 2920,  14.8594,   8.0667, -39.2883, -23.4135,  39.4706,  15.8607
 2928,  14.8473,   8.0675, -39.2989, -23.3834,  39.4926,  15.8366
 2936,  14.8352,   8.0682, -39.3095, -23.3533,  39.5147,  15.8126
 2944,  14.8232,   8.0690, -39.3201, -23.3232,  39.5368,  15.7887
 2952,  14.8111,   8.0699, -39.3307, -23.2932,  39.5590,  15.7647
 2968,  14.7749,   8.0723, -39.3624, -23.2032,  39.6254,  15.6930
 2976,  14.7749,   8.0723, -39.3624, -23.2032,  39.6254,  15.6930
 2984,  14.7628,   8.0732, -39.3729, -23.1733,  39.6475,  15.6691
 2992,  14.7507,   8.0740, -39.3835, -23.1434,  39.6697,  15.6453
