1888.91101, 247.06287, -324.20154  ,  0.09100, -0.21101, 0.97324
1888.82202, 247.01752, -324.20547  ,  0.09087, -0.21102, 0.97325
1888.73291, 246.97218, -324.20938  ,  0.09073, -0.21103, 0.97326
1888.64392, 246.92683, -324.21332  ,  0.09060, -0.21104, 0.97327
1888.55481, 246.88148, -324.21722  ,  0.09047, -0.21105, 0.97328
1888.46582, 246.83615, -324.22116  ,  0.09033, -0.21106, 0.97329
1888.37683, 246.79080, -324.22510  ,  0.09020, -0.21107, 0.97330
1888.28772, 246.74545, -324.22900  ,  0.09007, -0.21108, 0.97331
1888.19873, 246.70010, -324.23294  ,  0.08993, -0.21110, 0.97332
1888.10962, 246.65477, -324.23685  ,  0.08980, -0.21111, 0.97333
1888.02063, 246.60942, -324.24078  ,  0.08967, -0.21112, 0.97334
1887.93152, 246.56407, -324.24472  ,  0.08954, -0.21113, 0.97335
1887.84253, 246.51874, -324.24863  ,  0.08940, -0.21114, 0.97336
1887.75354, 246.47339, -324.25256  ,  0.08927, -0.21115, 0.97337
1887.66443, 246.42804, -324.25647  ,  0.08914, -0.21116, 0.97338
1887.57544, 246.38271, -324.26041  ,  0.08900, -0.21117, 0.97339
1887.48633, 246.33736, -324.26434  ,  0.08887, -0.21118, 0.97340
1887.39734, 246.29201, -324.26825  ,  0.08874, -0.21119, 0.97341
1887.30835, 246.24666, -324.27219  ,  0.08860, -0.21120, 0.97342
1887.21924, 246.20132, -324.27609  ,  0.08847, -0.21121, 0.97343
1887.13025, 246.15598, -324.28003  ,  0.08834, -0.21122, 0.97344
1887.04114, 246.11063, -324.28397  ,  0.08820, -0.21123, 0.97345
1886.95215, 246.06529, -324.28787  ,  0.08807, -0.21125, 0.97346
1886.86316, 246.01994, -324.29181  ,  0.08794, -0.21126, 0.97347
1886.77405, 245.97459, -324.29572  ,  0.08780, -0.21127, 0.97348
1886.68506, 245.92926, -324.29965  ,  0.08767, -0.21128, 0.97349
1886.59595, 245.88391, -324.30359  ,  0.08754, -0.21129, 0.97350
1886.50696, 245.83856, -324.30750  ,  0.08740, -0.21130, 0.97351
1886.41785, 245.79323, -324.31143  ,  0.08727, -0.21131, 0.97352
1886.32886, 245.74788, -324.31534  ,  0.08714, -0.21132, 0.97353
1886.23987, 245.70253, -324.31927  ,  0.08700, -0.21133, 0.97353
1886.15076, 245.65718, -324.32321  ,  0.08687, -0.21134, 0.97354
1886.06177, 245.61185, -324.32712  ,  0.08674, -0.21135, 0.97355
1885.97266, 245.56650, -324.33105  ,  0.08660, -0.21136, 0.97356
1885.88367, 245.52115, -324.33496  ,  0.08647, -0.21137, 0.97357
1885.79468, 245.47581, -324.33890  ,  0.08634, -0.21138, 0.97358
1885.70557, 245.43047, -324.34283  ,  0.08620, -0.21139, 0.97359
1885.61658, 245.38512, -324.34674  ,  0.08607, -0.21140, 0.97360
1885.52747, 245.33978, -324.35068  ,  0.08594, -0.21142, 0.97361
1885.43848, 245.29443, -324.35458  ,  0.08580, -0.21143, 0.97362
1885.34949, 245.24908, -324.35852  ,  0.08567, -0.21144, 0.97363
1885.26038, 245.20375, -324.36246  ,  0.08554, -0.21145, 0.97364
1885.17139, 245.15840, -324.36636  ,  0.08540, -0.21146, 0.97365
1885.08228, 245.11305, -324.37030  ,  0.08527, -0.21147, 0.97366
1884.99329, 245.06770, -324.37421  ,  0.08514, -0.21148, 0.97367
1884.90417, 245.02237, -324.37814  ,  0.08500, -0.21149, 0.97368
1884.81519, 244.97702, -324.38208  ,  0.08487, -0.21150, 0.97369
1884.72620, 244.93167, -324.38599  ,  0.08474, -0.21151, 0.97370
1884.63708, 244.88634, -324.38992  ,  0.08460, -0.21152, 0.97370
1884.54810, 244.84099, -324.39383  ,  0.08447, -0.21153, 0.97371
1884.45898, 244.79564, -324.39777  ,  0.08434, -0.21154, 0.97372
1884.37000, 244.75031, -324.40170  ,  0.08420, -0.21155, 0.97373
1884.28101, 244.70496, -324.40561  ,  0.08407, -0.21156, 0.97374
