1.681145450673000097e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082554204167733736e-01,3.636630089974692004e-02,-6.057944463046788242e-01,-1.973645757815812196e+00,5.453360401816625957e-01
1.681145450677000046e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082554204167733736e-01,3.636630089974692004e-02,-6.057944463046788242e-01,-1.973645757815812196e+00,5.453360401816625957e-01
1.681145450680999994e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082554204167733736e-01,3.636630089974692004e-02,-6.057944463046788242e-01,-1.973645757815812196e+00,5.452976605602831706e-01
1.681145450694000006e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082554204167733736e-01,3.636630089974692004e-02,-6.057944463046788242e-01,-1.973645757815812196e+00,5.452976605602831706e-01
1.681145450698999882e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973663562950437322e+00,5.452976605602831706e-01
1.681145450704999924e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973663562950437322e+00,5.452976605602831706e-01
1.681145450709000111e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973663562950437322e+00,5.452976605602831706e-01
1.681145450713999987e+09,0.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973663562950437322e+00,5.452976605602831706e-01
1.681145450766000032e+09,1.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973663562950437322e+00,5.452592809389036344e-01
1.681145450770999908e+09,1.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973663562950437322e+00,5.452592809389036344e-01
1.681145450776999950e+09,1.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
1.681145450780999899e+09,1.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
1.681145450785000086e+09,1.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
1.681145450789000034e+09,1.000000000000000000e+00,2.921980224841671525e-01,4.082462714258849323e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
1.681145450792999983e+09,1.000000000000000000e+00,2.921850110390727950e-01,4.082371224349964356e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
1.681145450796999931e+09,1.000000000000000000e+00,2.921850110390727950e-01,4.082279734441079944e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
1.681145450801000118e+09,1.000000000000000000e+00,2.921719995939783820e-01,4.082279734441079944e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
1.681145450805000067e+09,1.000000000000000000e+00,2.921589881488840246e-01,4.082096754623310009e-01,3.637725790514002855e-02,-6.057944463046788242e-01,-1.973681368085062671e+00,5.452592809389036344e-01
