timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.12, -1, -38.2017, 0.886369, 9.9431, -134.967, -71.8801, 137.552, 81.8261, 23.4263, -144.541, -62.364, 46.7721, -281.605
0.124, -1, -38.1636, 0.88736, 9.94314, -134.947, -71.9113, 137.563, 81.8102, 23.4778, -144.52, -62.373, 46.8354, -281.594
0.128, -1, -38.123, 0.888406, 9.94323, -134.925, -71.9444, 137.576, 81.7932, 23.5323, -144.497, -62.3827, 46.9024, -281.583
0.131, -1, -38.0804, 0.889497, 9.94336, -134.902, -71.979, 137.589, 81.7758, 23.5897, -144.473, -62.3927, 46.9725, -281.572
0.136, -1, -38.0361, 0.890625, 9.94354, -134.879, -72.015, 137.602, 81.7582, 23.6498, -144.448, -62.4029, 47.0446, -281.56
0.139, -1, -37.9903, 0.891775, 9.94382, -134.854, -72.052, 137.616, 81.7408, 23.7122, -144.423, -62.4134, 47.1182, -281.547
0.144, -1, -37.943, 0.892927, 9.94422, -134.829, -72.0898, 137.63, 81.7236, 23.7765, -144.396, -62.4238, 47.1926, -281.535
0.148, -1, -37.8941, 0.894063, 9.94479, -134.804, -72.1282, 137.645, 81.7068, 23.8423, -144.369, -62.4343, 47.2675, -281.522
0.152, -1, -37.8437, 0.895173, 9.94555, -134.779, -72.1669, 137.659, 81.6902, 23.9091, -144.341, -62.4447, 47.3425, -281.51
0.156, -1, -37.7919, 0.896252, 9.94648, -134.753, -72.2059, 137.674, 81.6738, 23.9764, -144.313, -62.4552, 47.4177, -281.497
0.16, -1, -37.7389, 0.897301, 9.94757, -134.727, -72.245, 137.688, 81.6575, 24.0439, -144.285, -62.4656, 47.4929, -281.485
0.164, -1, -37.6848, 0.898327, 9.94878, -134.702, -72.2842, 137.703, 81.6412, 24.1114, -144.257, -62.4761, 47.5681, -281.473
0.168, -1, -37.6302, 0.89934, 9.95005, -134.676, -72.3234, 137.718, 81.6249, 24.1789, -144.229, -62.4865, 47.6434, -281.46
0.172, -1, -37.5753, 0.900349, 9.95134, -134.65, -72.3626, 137.732, 81.6086, 24.2465, -144.201, -62.497, 47.7186, -281.448
0.176, -1, -37.5204, 0.901357, 9.95264, -134.624, -72.4018, 137.747, 81.5922, 24.3141, -144.173, -62.5074, 47.7939, -281.435
0.18, -1, -37.4655, 0.902366, 9.95393, -134.599, -72.4411, 137.762, 81.5759, 24.3816, -144.145, -62.5179, 47.8692, -281.423
0.184, -1, -37.4106, 0.903374, 9.95523, -134.573, -72.4803, 137.776, 81.5596, 24.4492, -144.117, -62.5283, 47.9445, -281.41
0.188, -1, -37.3556, 0.904383, 9.95653, -134.547, -72.5196, 137.791, 81.5432, 24.5169, -144.089, -62.5388, 48.0198, -281.397
0.192, -1, -37.3007, 0.905392, 9.95782, -134.521, -72.5588, 137.806, 81.5269, 24.5845, -144.061, -62.5492, 48.0952, -281.385
0.196, -1, -37.2457, 0.906402, 9.95912, -134.496, -72.5981, 137.82, 81.5105, 24.6521, -144.033, -62.5597, 48.1705, -281.372
0.2, -1, -37.1907, 0.907411, 9.96042, -134.47, -72.6374, 137.835, 81.4942, 24.7198, -144.005, -62.5702, 48.2459, -281.36
0.204, -1, -37.1357, 0.908421, 9.96171, -134.444, -72.6767, 137.85, 81.4778, 24.7875, -143.977, -62.5806, 48.3213, -281.347
0.208, -1, -37.0807, 0.909431, 9.96301, -134.418, -72.716, 137.864, 81.4614, 24.8552, -143.949, -62.5911, 48.3967, -281.335
0.212, -1, -37.0257, 0.910442, 9.96431, -134.392, -72.7552, 137.879, 81.4451, 24.9229, -143.921, -62.6016, 48.4721, -281.322
0.216, -1, -36.9707, 0.911452, 9.96561, -134.367, -72.7946, 137.894, 81.4287, 24.9906, -143.893, -62.612, 48.5476, -281.31
0.22, -1, -36.9156, 0.912463, 9.96691, -134.341, -72.8339, 137.908, 81.4123, 25.0584, -143.865, -62.6225, 48.623, -281.297
0.224, -1, -36.8606, 0.913474, 9.96821, -134.315, -72.8732, 137.923, 81.396, 25.1261, -143.837, -62.633, 48.6985, -281.285
0.228, -1, -36.8055, 0.914485, 9.96951, -134.289, -72.9126, 137.938, 81.3796, 25.1939, -143.809, -62.6435, 48.774, -281.272
0.232, -1, -36.7504, 0.915497, 9.97081, -134.263, -72.9519, 137.952, 81.3632, 25.2617, -143.781, -62.654, 48.8495, -281.26
0.236, -1, -36.6953, 0.916509, 9.97211, -134.238, -72.9913, 137.967, 81.3468, 25.3295, -143.753, -62.6644, 48.9251, -281.247
0.24, -1, -36.6402, 0.917521, 9.97341, -134.212, -73.0306, 137.982, 81.3304, 25.3973, -143.725, -62.6749, 49.0006, -281.235
0.244, -1, -36.5851, 0.918533, 9.97471, -134.186, -73.07, 137.996, 81.314, 25.4651, -143.697, -62.6854, 49.0762, -281.222
0.248, -1, -36.53, 0.919545, 9.97601, -134.16, -73.1094, 138.011, 81.2976, 25.533, -143.668, -62.6959, 49.1518, -281.21
0.252, -1, -36.4748, 0.920558, 9.97731, -134.134, -73.1488, 138.026, 81.2812, 25.6009, -143.64, -62.7064, 49.2274, -281.197
0.256, -1, -36.4197, 0.921571, 9.97861, -134.108, -73.1882, 138.041, 81.2648, 25.6687, -143.612, -62.7169, 49.303, -281.184
0.26, -1, -36.3645, 0.922584, 9.97991, -134.082, -73.2276, 138.055, 81.2484, 25.7366, -143.584, -62.7274, 49.3787, -281.172
0.264, -1, -36.3093, 0.923597, 9.98121, -134.057, -73.267, 138.07, 81.232, 25.8046, -143.556, -62.7379, 49.4543, -281.159
0.268, -1, -36.2541, 0.924611, 9.98252, -134.031, -73.3065, 138.085, 81.2156, 25.8725, -143.528, -62.7484, 49.53, -281.147
0.272, -1, -36.1989, 0.925625, 9.98382, -134.005, -73.3459, 138.1, 81.1992, 25.9404, -143.5, -62.7589, 49.6057, -281.134
0.276, -1, -36.1437, 0.926639, 9.98512, -133.979, -73.3854, 138.114, 81.1827, 26.0084, -143.471, -62.7694, 49.6814, -281.122
0.28, -1, -36.0885, 0.927653, 9.98642, -133.953, -73.4248, 138.129, 81.1663, 26.0764, -143.443, -62.7799, 49.7571, -281.109
0.284, -1, -36.0332, 0.928668, 9.98773, -133.927, -73.4643, 138.144, 81.1499, 26.1444, -143.415, -62.7905, 49.8329, -281.096
0.288, -1, -35.9779, 0.929683, 9.98903, -133.901, -73.5038, 138.158, 81.1334, 26.2124, -143.387, -62.801, 49.9086, -281.084
0.292, -1, -35.9227, 0.930698, 9.99034, -133.875, -73.5433, 138.173, 81.117, 26.2804, -143.359, -62.8115, 49.9844, -281.071
0.296, -1, -35.8674, 0.931713, 9.99164, -133.849, -73.5828, 138.188, 81.1005, 26.3485, -143.331, -62.822, 50.0602, -281.059
0.3, -1, -35.8121, 0.932729, 9.99294, -133.823, -73.6223, 138.203, 81.0841, 26.4165, -143.302, -62.8326, 50.136, -281.046
0.304, -1, -35.7568, 0.933744, 9.99425, -133.797, -73.6618, 138.217, 81.0676, 26.4846, -143.274, -62.8431, 50.2119, -281.034
0.308, -1, -35.7014, 0.934761, 9.99555, -133.771, -73.7013, 138.232, 81.0512, 26.5527, -143.246, -62.8536, 50.2877, -281.021
0.312, -1, -35.6461, 0.935777, 9.99686, -133.745, -73.7409, 138.247, 81.0347, 26.6208, -143.218, -62.8641, 50.3636, -281.008
0.316, -1, -35.5908, 0.936793, 9.99817, -133.72, -73.7804, 138.262, 81.0182, 26.6889, -143.19, -62.8747, 50.4395, -280.996
0.32, -1, -35.5354, 0.93781, 9.99947, -133.694, -73.82, 138.277, 81.0018, 26.7571, -143.161, -62.8852, 50.5154, -280.983
0.324, -1, -35.48, 0.938827, 10.0008, -133.668, -73.8595, 138.291, 80.9853, 26.8252, -143.133, -62.8957, 50.5913, -280.971
0.328, -1, -35.4246, 0.939844, 10.0021, -133.642, -73.8991, 138.306, 80.9688, 26.8934, -143.105, -62.9063, 50.6673, -280.958
0.332, -1, -35.3692, 0.940862, 10.0034, -133.616, -73.9387, 138.321, 80.9523, 26.9616, -143.077, -62.9168, 50.7432, -280.945
0.336, -1, -35.3138, 0.941879, 10.0047, -133.59, -73.9783, 138.336, 80.9359, 27.0298, -143.048, -62.9274, 50.8192, -280.933
0.34, -1, -35.2584, 0.942897, 10.006, -133.564, -74.0179, 138.35, 80.9194, 27.098, -143.02, -62.9379, 50.8952, -280.92
0.344, -1, -35.2029, 0.943916, 10.0073, -133.538, -74.0575, 138.365, 80.9029, 27.1663, -142.992, -62.9485, 50.9712, -280.907
0.348, -1, -35.1474, 0.944934, 10.0086, -133.512, -74.0971, 138.38, 80.8864, 27.2345, -142.964, -62.959, 51.0473, -280.895
0.352, -1, -35.092, 0.945953, 10.0099, -133.486, -74.1367, 138.395, 80.8699, 27.3028, -142.935, -62.9696, 51.1233, -280.882
0.356, -1, -35.0365, 0.946972, 10.0112, -133.46, -74.1764, 138.41, 80.8534, 27.3711, -142.907, -62.9802, 51.1994, -280.87
0.36, -1, -34.981, 0.947991, 10.0126, -133.434, -74.216, 138.424, 80.8369, 27.4394, -142.879, -62.9907, 51.2755, -280.857
0.364, -1, -34.9255, 0.94901, 10.0139, -133.408, -74.2557, 138.439, 80.8204, 27.5077, -142.85, -63.0013, 51.3516, -280.844
0.368, -1, -34.87, 0.95003, 10.0152, -133.382, -74.2953, 138.454, 80.8038, 27.576, -142.822, -63.0119, 51.4277, -280.832
0.372, -1, -34.8144, 0.95105, 10.0165, -133.355, -74.335, 138.469, 80.7873, 27.6444, -142.794, -63.0224, 51.5039, -280.819
0.376, -1, -34.7589, 0.95207, 10.0178, -133.329, -74.3747, 138.484, 80.7708, 27.7128, -142.766, -63.033, 51.58, -280.806
0.38, -1, -34.7033, 0.95309, 10.0191, -133.303, -74.4144, 138.499, 80.7543, 27.7812, -142.737, -63.0436, 51.6562, -280.794
0.384, -1, -34.6477, 0.954111, 10.0204, -133.277, -74.4541, 138.513, 80.7377, 27.8496, -142.709, -63.0542, 51.7324, -280.781
0.388, -1, -34.5921, 0.955132, 10.0217, -133.251, -74.4938, 138.528, 80.7212, 27.918, -142.681, -63.0647, 51.8086, -280.768
0.392, -1, -34.5365, 0.956153, 10.023, -133.225, -74.5336, 138.543, 80.7046, 27.9864, -142.652, -63.0753, 51.8849, -280.756
0.396, -1, -34.4809, 0.957174, 10.0244, -133.199, -74.5733, 138.558, 80.6881, 28.0549, -142.624, -63.0859, 51.9611, -280.743
0.4, -1, -34.4253, 0.958196, 10.0257, -133.173, -74.613, 138.573, 80.6715, 28.1233, -142.595, -63.0965, 52.0374, -280.73
0.404, -1, -34.3696, 0.959218, 10.027, -133.147, -74.6528, 138.588, 80.655, 28.1918, -142.567, -63.1071, 52.1137, -280.718
0.408, -1, -34.314, 0.96024, 10.0283, -133.121, -74.6926, 138.602, 80.6384, 28.2603, -142.539, -63.1177, 52.19, -280.705
0.412, -1, -34.2583, 0.961263, 10.0296, -133.095, -74.7323, 138.617, 80.6219, 28.3288, -142.51, -63.1283, 52.2663, -280.692
0.416, -1, -34.2026, 0.962285, 10.0309, -133.069, -74.7721, 138.632, 80.6053, 28.3974, -142.482, -63.1389, 52.3427, -280.68
0.42, -1, -34.1469, 0.963308, 10.0322, -133.042, -74.8119, 138.647, 80.5887, 28.4659, -142.454, -63.1495, 52.4191, -280.667
0.424, -1, -34.0912, 0.964331, 10.0335, -133.016, -74.8517, 138.662, 80.5722, 28.5345, -142.425, -63.1601, 52.4954, -280.654
0.428, -1, -34.0355, 0.965355, 10.0349, -132.99, -74.8915, 138.677, 80.5556, 28.6031, -142.397, -63.1707, 52.5718, -280.642
0.432, -1, -33.9797, 0.966378, 10.0362, -132.964, -74.9313, 138.692, 80.539, 28.6717, -142.368, -63.1813, 52.6483, -280.629
0.436, -1, -33.924, 0.967402, 10.0375, -132.938, -74.9712, 138.707, 80.5224, 28.7403, -142.34, -63.1919, 52.7247, -280.616
0.44, -1, -33.8682, 0.968426, 10.0388, -132.912, -75.011, 138.721, 80.5058, 28.809, -142.311, -63.2025, 52.8012, -280.604
0.444, -1, -33.8124, 0.969451, 10.0401, -132.886, -75.0509, 138.736, 80.4892, 28.8776, -142.283, -63.2131, 52.8777, -280.591
0.448, -1, -33.7566, 0.970475, 10.0414, -132.859, -75.0907, 138.751, 80.4726, 28.9463, -142.255, -63.2238, 52.9542, -280.578
0.452, -1, -33.7008, 0.9715, 10.0428, -132.833, -75.1306, 138.766, 80.456, 29.015, -142.226, -63.2344, 53.0307, -280.565
0.456, -1, -33.645, 0.972525, 10.0441, -132.807, -75.1705, 138.781, 80.4394, 29.0837, -142.198, -63.245, 53.1072, -280.553
0.46, -1, -33.5891, 0.973551, 10.0454, -132.781, -75.2104, 138.796, 80.4228, 29.1524, -142.169, -63.2556, 53.1838, -280.54
0.464, -1, -33.5333, 0.974576, 10.0467, -132.755, -75.2503, 138.811, 80.4062, 29.2211, -142.141, -63.2663, 53.2603, -280.527
0.468, -1, -33.4774, 0.975602, 10.048, -132.728, -75.2902, 138.826, 80.3896, 29.2899, -142.112, -63.2769, 53.3369, -280.515
0.472, -1, -33.4215, 0.976628, 10.0493, -132.702, -75.3301, 138.841, 80.3729, 29.3587, -142.084, -63.2875, 53.4135, -280.502
0.476, -1, -33.3657, 0.977655, 10.0507, -132.676, -75.37, 138.855, 80.3563, 29.4274, -142.055, -63.2982, 53.4902, -280.489
0.48, -1, -33.3097, 0.978682, 10.052, -132.65, -75.41, 138.87, 80.3397, 29.4963, -142.027, -63.3088, 53.5668, -280.476
0.484, -1, -33.2538, 0.979708, 10.0533, -132.624, -75.4499, 138.885, 80.323, 29.5651, -141.998, -63.3195, 53.6435, -280.464
0.488, -1, -33.1979, 0.980736, 10.0546, -132.597, -75.4899, 138.9, 80.3064, 29.6339, -141.97, -63.3301, 53.7202, -280.451
0.492, -1, -33.1419, 0.981763, 10.0559, -132.571, -75.5299, 138.915, 80.2898, 29.7028, -141.941, -63.3408, 53.7969, -280.438
0.496, -1, -33.086, 0.982791, 10.0573, -132.545, -75.5698, 138.93, 80.2731, 29.7717, -141.913, -63.3514, 53.8736, -280.426
0.5, -1, -33.03, 0.983819, 10.0586, -132.519, -75.6098, 138.945, 80.2565, 29.8405, -141.884, -63.3621, 53.9504, -280.413
0.504, -1, -32.974, 0.984847, 10.0599, -132.492, -75.6498, 138.96, 80.2398, 29.9095, -141.856, -63.3727, 54.0271, -280.4
0.508, -1, -32.918, 0.985875, 10.0612, -132.466, -75.6898, 138.975, 80.2231, 29.9784, -141.827, -63.3834, 54.1039, -280.387
0.512, -1, -32.862, 0.986904, 10.0625, -132.44, -75.7299, 138.99, 80.2065, 30.0473, -141.799, -63.394, 54.1807, -280.375
0.516, -1, -32.8059, 0.987933, 10.0639, -132.414, -75.7699, 139.005, 80.1898, 30.1163, -141.77, -63.4047, 54.2575, -280.362
0.52, -1, -32.7499, 0.988962, 10.0652, -132.387, -75.8099, 139.02, 80.1731, 30.1853, -141.741, -63.4154, 54.3344, -280.349
0.524, -1, -32.6938, 0.989992, 10.0665, -132.361, -75.85, 139.035, 80.1564, 30.2543, -141.713, -63.426, 54.4112, -280.336
0.528, -1, -32.6378, 0.991022, 10.0678, -132.335, -75.89, 139.05, 80.1398, 30.3233, -141.684, -63.4367, 54.4881, -280.323
0.532, -1, -32.5817, 0.992052, 10.0692, -132.308, -75.9301, 139.065, 80.1231, 30.3923, -141.656, -63.4474, 54.565, -280.311
0.536, -1, -32.5256, 0.993082, 10.0705, -132.282, -75.9702, 139.08, 80.1064, 30.4614, -141.627, -63.4581, 54.642, -280.298
0.54, -1, -32.4694, 0.994112, 10.0718, -132.256, -76.0103, 139.095, 80.0897, 30.5304, -141.598, -63.4687, 54.7189, -280.285
0.544, -1, -32.4133, 0.995143, 10.0731, -132.229, -76.0504, 139.11, 80.073, 30.5995, -141.57, -63.4794, 54.7959, -280.272
0.548, -1, -32.3572, 0.996174, 10.0745, -132.203, -76.0905, 139.125, 80.0563, 30.6686, -141.541, -63.4901, 54.8728, -280.26
0.552, -1, -32.301, 0.997206, 10.0758, -132.177, -76.1306, 139.14, 80.0396, 30.7378, -141.513, -63.5008, 54.9498, -280.247
0.556, -1, -32.2448, 0.998237, 10.0771, -132.15, -76.1708, 139.155, 80.0229, 30.8069, -141.484, -63.5115, 55.0269, -280.234
0.56, -1, -32.1886, 0.999269, 10.0784, -132.124, -76.2109, 139.17, 80.0061, 30.8761, -141.455, -63.5222, 55.1039, -280.221
0.564, -1, -32.1324, 1.0003, 10.0798, -132.098, -76.2511, 139.185, 79.9894, 30.9452, -141.427, -63.5329, 55.181, -280.208
0.568, -1, -32.0762, 1.00133, 10.0811, -132.071, -76.2912, 139.2, 79.9727, 31.0144, -141.398, -63.5436, 55.258, -280.196
0.572, -1, -32.02, 1.00237, 10.0824, -132.045, -76.3314, 139.215, 79.9559, 31.0836, -141.369, -63.5543, 55.3351, -280.183
0.576, -1, -31.9637, 1.0034, 10.0837, -132.019, -76.3716, 139.23, 79.9392, 31.1529, -141.341, -63.565, 55.4123, -280.17
0.58, -1, -31.9074, 1.00443, 10.0851, -131.992, -76.4118, 139.245, 79.9225, 31.2221, -141.312, -63.5757, 55.4894, -280.157
0.584, -1, -31.8512, 1.00547, 10.0864, -131.966, -76.452, 139.26, 79.9057, 31.2914, -141.283, -63.5864, 55.5666, -280.144
0.588, -1, -31.7949, 1.0065, 10.0877, -131.939, -76.4922, 139.275, 79.889, 31.3607, -141.255, -63.5971, 55.6437, -280.132
0.592, -1, -31.7386, 1.00753, 10.0891, -131.913, -76.5324, 139.29, 79.8722, 31.43, -141.226, -63.6078, 55.7209, -280.119
0.596, -1, -31.6822, 1.00857, 10.0904, -131.887, -76.5727, 139.305, 79.8555, 31.4993, -141.197, -63.6186, 55.7982, -280.106
0.6, -1, -31.6259, 1.0096, 10.0917, -131.86, -76.6129, 139.32, 79.8387, 31.5686, -141.168, -63.6293, 55.8754, -280.093
0.604, -1, -31.5696, 1.01064, 10.093, -131.834, -76.6532, 139.335, 79.8219, 31.638, -141.14, -63.64, 55.9527, -280.08
0.608, -1, -31.5132, 1.01167, 10.0944, -131.807, -76.6935, 139.35, 79.8052, 31.7073, -141.111, -63.6507, 56.0299, -280.067
0.612, -1, -31.4568, 1.01271, 10.0957, -131.781, -76.7337, 139.365, 79.7884, 31.7767, -141.082, -63.6615, 56.1072, -280.055
0.616, -1, -31.4004, 1.01374, 10.097, -131.754, -76.774, 139.38, 79.7716, 31.8461, -141.053, -63.6722, 56.1846, -280.042
0.62, -1, -31.344, 1.01478, 10.0984, -131.728, -76.8143, 139.395, 79.7548, 31.9156, -141.025, -63.6829, 56.2619, -280.029
0.624, -1, -31.2876, 1.01582, 10.0997, -131.702, -76.8546, 139.41, 79.738, 31.985, -140.996, -63.6937, 56.3393, -280.016
0.628, -1, -31.2311, 1.01685, 10.101, -131.675, -76.895, 139.425, 79.7213, 32.0545, -140.967, -63.7044, 56.4166, -280.003
0.632, -1, -31.1747, 1.01789, 10.1024, -131.649, -76.9353, 139.44, 79.7045, 32.124, -140.938, -63.7152, 56.494, -279.99
0.636, -1, -31.1182, 1.01893, 10.1037, -131.622, -76.9756, 139.455, 79.6877, 32.1934, -140.91, -63.7259, 56.5715, -279.978
0.64, -1, -31.0617, 1.01996, 10.105, -131.596, -77.016, 139.47, 79.6708, 32.263, -140.881, -63.7367, 56.6489, -279.965
0.644, -1, -31.0052, 1.021, 10.1064, -131.569, -77.0563, 139.485, 79.654, 32.3325, -140.852, -63.7474, 56.7264, -279.952
0.648, -1, -30.9487, 1.02204, 10.1077, -131.543, -77.0967, 139.5, 79.6372, 32.4021, -140.823, -63.7582, 56.8039, -279.939
0.652, -1, -30.8922, 1.02308, 10.109, -131.516, -77.1371, 139.515, 79.6204, 32.4716, -140.794, -63.7689, 56.8814, -279.926
0.656, -1, -30.8356, 1.02411, 10.1104, -131.49, -77.1775, 139.531, 79.6036, 32.5412, -140.766, -63.7797, 56.9589, -279.913
0.66, -1, -30.7791, 1.02515, 10.1117, -131.463, -77.2179, 139.546, 79.5868, 32.6108, -140.737, -63.7905, 57.0364, -279.9
0.664, -1, -30.7225, 1.02619, 10.113, -131.437, -77.2583, 139.561, 79.5699, 32.6805, -140.708, -63.8012, 57.114, -279.887
0.668, -1, -30.6659, 1.02723, 10.1144, -131.41, -77.2987, 139.576, 79.5531, 32.7501, -140.679, -63.812, 57.1916, -279.875
0.672, -1, -30.6093, 1.02827, 10.1157, -131.383, -77.3392, 139.591, 79.5362, 32.8198, -140.65, -63.8228, 57.2692, -279.862
0.676, -1, -30.5527, 1.02931, 10.117, -131.357, -77.3796, 139.606, 79.5194, 32.8894, -140.621, -63.8335, 57.3468, -279.849
0.68, -1, -30.4961, 1.03035, 10.1184, -131.33, -77.4201, 139.621, 79.5025, 32.9591, -140.592, -63.8443, 57.4245, -279.836
0.684, -1, -30.4394, 1.03139, 10.1197, -131.304, -77.4606, 139.636, 79.4857, 33.0289, -140.564, -63.8551, 57.5021, -279.823
0.688, -1, -30.3827, 1.03243, 10.121, -131.277, -77.5011, 139.651, 79.4688, 33.0986, -140.535, -63.8659, 57.5798, -279.81
0.692, -1, -30.3261, 1.03347, 10.1224, -131.251, -77.5415, 139.667, 79.452, 33.1684, -140.506, -63.8767, 57.6575, -279.797
0.696, -1, -30.2694, 1.03451, 10.1237, -131.224, -77.582, 139.682, 79.4351, 33.2381, -140.477, -63.8875, 57.7352, -279.784
0.7, -1, -30.2127, 1.03555, 10.1251, -131.197, -77.6226, 139.697, 79.4182, 33.3079, -140.448, -63.8983, 57.813, -279.771
0.704, -1, -30.1559, 1.0366, 10.1264, -131.171, -77.6631, 139.712, 79.4013, 33.3777, -140.419, -63.9091, 57.8908, -279.758
0.708, -1, -30.0992, 1.03764, 10.1277, -131.144, -77.7036, 139.727, 79.3845, 33.4476, -140.39, -63.9199, 57.9686, -279.746
0.712, -1, -30.0424, 1.03868, 10.1291, -131.118, -77.7442, 139.742, 79.3676, 33.5174, -140.361, -63.9307, 58.0464, -279.733
0.716, -1, -29.9857, 1.03972, 10.1304, -131.091, -77.7847, 139.757, 79.3507, 33.5873, -140.332, -63.9415, 58.1242, -279.72
0.72, -1, -29.9289, 1.04077, 10.1318, -131.064, -77.8253, 139.772, 79.3338, 33.6572, -140.303, -63.9523, 58.202, -279.707
0.724, -1, -29.8721, 1.04181, 10.1331, -131.038, -77.8659, 139.788, 79.3169, 33.7271, -140.274, -63.9631, 58.2799, -279.694
0.728, -1, -29.8153, 1.04285, 10.1344, -131.011, -77.9065, 139.803, 79.3, 33.797, -140.245, -63.9739, 58.3578, -279.681
0.732, -1, -29.7584, 1.0439, 10.1358, -130.984, -77.9471, 139.818, 79.2831, 33.867, -140.216, -63.9847, 58.4357, -279.668
0.736, -1, -29.7016, 1.04494, 10.1371, -130.958, -77.9877, 139.833, 79.2661, 33.9369, -140.187, -63.9955, 58.5137, -279.655
0.74, -1, -29.6447, 1.04598, 10.1385, -130.931, -78.0283, 139.848, 79.2492, 34.0069, -140.158, -64.0064, 58.5916, -279.642
