timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
2.000000094994902611e-03,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
4.000000189989805222e-03,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
9.999999776482582092e-03,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
1.200000010430812836e-02,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
1.600000075995922089e-02,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
1.999999955296516418e-02,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
2.400000020861625671e-02,-1.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
2.899999916553497314e-02,2.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
3.500000014901161194e-02,2.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
3.900000080466270447e-02,2.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
4.100000113248825073e-02,2.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
4.600000008940696716e-02,2.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
4.800000041723251343e-02,2.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
5.200000107288360596e-02,2.000000000000000000e+00,2.505971717834472656e+01,3.169072532653808594e+01,-5.622329711914062500e+01,1.088561820983886719e+01,4.968774414062500000e+01,-7.739463448524475098e-01,-1.497078857421875000e+02,-3.569634246826171875e+01,3.872961044311523438e+01,2.204089660644531250e+02,1.235845413208007812e+02,-1.027674713134765625e+02
