timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
2.000000094994902611e-03,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
6.000000052154064178e-03,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
8.000000379979610443e-03,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
1.099999994039535522e-02,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
1.600000075995922089e-02,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
1.999999955296516418e-02,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
2.400000020861625671e-02,-1.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
2.800000086426734924e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
3.400000184774398804e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
3.799999877810478210e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
3.999999910593032837e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
4.600000008940696716e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
4.800000041723251343e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
5.200000107288360596e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
5.600000172853469849e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
5.999999865889549255e-02,2.000000000000000000e+00,2.495086479187011719e+01,3.176846313476562500e+01,-5.638123321533203125e+01,1.128738689422607422e+01,4.975605392456054688e+01,-8.982334733009338379e-01,-1.499860687255859375e+02,-3.577703475952148438e+01,3.894795608520507812e+01,2.205932312011718750e+02,1.235088195800781250e+02,-1.024067916870117188e+02
