timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
2.000000094994902611e-03,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
4.000000189989805222e-03,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
9.999999776482582092e-03,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
1.200000010430812836e-02,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
1.600000075995922089e-02,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
1.999999955296516418e-02,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
2.400000020861625671e-02,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
2.800000086426734924e-02,-1.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
3.200000151991844177e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
3.700000047683715820e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
4.300000146031379700e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
4.399999976158142090e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
5.000000074505805969e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
5.200000107288360596e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
5.600000172853469849e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
5.999999865889549255e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
6.400000303983688354e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
6.800000369548797607e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
7.199999690055847168e-02,2.000000000000000000e+00,2.495171546936035156e+01,3.176933860778808594e+01,-5.637500762939453125e+01,1.128756332397460938e+01,4.974894714355468750e+01,-8.990567326545715332e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
7.599999755620956421e-02,2.000000000000000000e+00,2.495171356201171875e+01,3.176931381225585938e+01,-5.637501907348632812e+01,1.128756237030029297e+01,4.974895095825195312e+01,-8.990568518638610840e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
7.999999821186065674e-02,2.000000000000000000e+00,2.495169639587402344e+01,3.176915931701660156e+01,-5.637507629394531250e+01,1.128755855560302734e+01,4.974895477294921875e+01,-8.990579247474670410e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
8.399999886751174927e-02,2.000000000000000000e+00,2.495164299011230469e+01,3.176869964599609375e+01,-5.637523651123046875e+01,1.128754520416259766e+01,4.974897384643554688e+01,-8.990632295608520508e-01,-1.499547119140625000e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705413818359375e+02,1.235138397216796875e+02,-1.024510498046875000e+02
8.799999952316284180e-02,2.000000000000000000e+00,2.495152854919433594e+01,3.176774215698242188e+01,-5.637553787231445312e+01,1.128750514984130859e+01,4.974904251098632812e+01,-8.990814089775085449e-01,-1.499546966552734375e+02,-3.577742767333984375e+01,3.892815780639648438e+01,2.205705261230468750e+02,1.235138397216796875e+02,-1.024510498046875000e+02
9.200000017881393433e-02,2.000000000000000000e+00,2.495133972167968750e+01,3.176615524291992188e+01,-5.637594985961914062e+01,1.128740978240966797e+01,4.974921798706054688e+01,-8.991292119026184082e-01,-1.499546966552734375e+02,-3.577742385864257812e+01,3.892815399169921875e+01,2.205705261230468750e+02,1.235138397216796875e+02,-1.024510498046875000e+02
9.600000083446502686e-02,2.000000000000000000e+00,2.495107460021972656e+01,3.176383209228515625e+01,-5.637637329101562500e+01,1.128721714019775391e+01,4.974959182739257812e+01,-8.992330431938171387e-01,-1.499546661376953125e+02,-3.577739715576171875e+01,3.892814254760742188e+01,2.205704650878906250e+02,1.235138244628906250e+02,-1.024510498046875000e+02
1.000000014901161194e-01,2.000000000000000000e+00,2.495072555541992188e+01,3.176066398620605469e+01,-5.637667083740234375e+01,1.128686618804931641e+01,4.975030136108398438e+01,-8.994305729866027832e-01,-1.499545440673828125e+02,-3.577733612060546875e+01,3.892811203002929688e+01,2.205702972412109375e+02,1.235137786865234375e+02,-1.024510726928710938e+02
1.040000021457672119e-01,2.000000000000000000e+00,2.495030021667480469e+01,3.175649070739746094e+01,-5.637665557861328125e+01,1.128627777099609375e+01,4.975151824951171875e+01,-8.997699618339538574e-01,-1.499542999267578125e+02,-3.577722930908203125e+01,3.892805099487304688e+01,2.205698699951171875e+02,1.235136718750000000e+02,-1.024511108398437500e+02
1.080000028014183044e-01,2.000000000000000000e+00,2.494981575012207031e+01,3.175112152099609375e+01,-5.637611007690429688e+01,1.128535842895507812e+01,4.975344848632812500e+01,-9.003103971481323242e-01,-1.499537811279296875e+02,-3.577705001831054688e+01,3.892794799804687500e+01,2.205689392089843750e+02,1.235134506225585938e+02,-1.024512100219726562e+02
1.120000034570693970e-01,2.000000000000000000e+00,2.494929313659667969e+01,3.174431228637695312e+01,-5.637477493286132812e+01,1.128399276733398438e+01,4.975634384155273438e+01,-9.011225700378417969e-01,-1.499528503417968750e+02,-3.577677536010742188e+01,3.892778015136718750e+01,2.205672149658203125e+02,1.235130310058593750e+02,-1.024513931274414062e+02
1.159999966621398926e-01,2.000000000000000000e+00,2.494875335693359375e+01,3.173575782775878906e+01,-5.637236404418945312e+01,1.128205013275146484e+01,4.976049041748046875e+01,-9.022873044013977051e-01,-1.499512634277343750e+02,-3.577638626098632812e+01,3.892752075195312500e+01,2.205643005371093750e+02,1.235123214721679688e+02,-1.024517135620117188e+02
1.199999973177909851e-01,2.000000000000000000e+00,2.494820785522460938e+01,3.172510147094726562e+01,-5.636855316162109375e+01,1.127938175201416016e+01,4.976620864868164062e+01,-9.038968086242675781e-01,-1.499487915039062500e+02,-3.577584075927734375e+01,3.892714691162109375e+01,2.205596771240234375e+02,1.235111846923828125e+02,-1.024522094726562500e+02
1.239999979734420776e-01,2.000000000000000000e+00,2.494765663146972656e+01,3.171200942993164062e+01,-5.636296081542968750e+01,1.127582359313964844e+01,4.977387237548828125e+01,-9.060534238815307617e-01,-1.499451599121093750e+02,-3.577511596679687500e+01,3.892662811279296875e+01,2.205528717041015625e+02,1.235095367431640625e+02,-1.024529647827148438e+02
