1.680783316190999985e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316194999933e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316207999945e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316211999893e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316216000080e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316220000029e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316223999977e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316227999926e+09,0.000000000000000000e+00,2.877210178497692228e-01,3.823911671364456644e-01,1.733286480155568632e-02,-6.022956715707231679e-01,-1.945246245834768128e+00,5.249164991835546523e-01
1.680783316276000023e+09,1.000000000000000000e+00,2.839615786409734333e-01,3.804695596299998428e-01,1.606226510610381589e-02,-6.009482773881835715e-01,-1.942823728832999919e+00,5.325540599902818251e-01
1.680783316279999971e+09,1.000000000000000000e+00,2.839615786409734333e-01,3.804695596299998428e-01,1.606226510610381589e-02,-6.009482773881835715e-01,-1.942823728832999919e+00,5.325540599902818251e-01
1.680783316283999920e+09,1.000000000000000000e+00,2.825810232026458868e-01,3.797644466121941620e-01,1.560149818357731318e-02,-6.004526038806171639e-01,-1.941951064207002808e+00,5.353570587689846505e-01
