timestamp,J1,J2,J3,J4,J5,J6
 896,  18.3316,   8.2761, -35.7247, -33.6516,  33.3205,  24.3213
 904,  18.3316,   8.2761, -35.7247, -33.6516,  33.3205,  24.3213
 912,  18.3274,   8.2754, -35.7296, -33.6372,  33.3275,  24.3091
 920,  18.3232,   8.2746, -35.7344, -33.6228,  33.3345,  24.2968
 928,  18.3191,   8.2739, -35.7393, -33.6083,  33.3415,  24.2846
 936,  18.3149,   8.2731, -35.7441, -33.5939,  33.3485,  24.2723
 944,  18.3108,   8.2724, -35.7490, -33.5795,  33.3555,  24.2601
 952,  18.3066,   8.2716, -35.7538, -33.5651,  33.3625,  24.2479
 960,  18.3025,   8.2709, -35.7586, -33.5507,  33.3695,  24.2356
 968,  18.2983,   8.2701, -35.7635, -33.5363,  33.3765,  24.2234
 976,  18.2941,   8.2694, -35.7683, -33.5219,  33.3835,  24.2112
 984,  18.2900,   8.2687, -35.7731, -33.5075,  33.3905,  24.1990
 992,  18.2858,   8.2679, -35.7780, -33.4932,  33.3975,  24.1868
 1000,  18.2817,   8.2672, -35.7828, -33.4788,  33.4045,  24.1745
 1008,  18.2775,   8.2664, -35.7877, -33.4644,  33.4115,  24.1623
 1024,  18.2650,   8.2642, -35.8022, -33.4213,  33.4325,  24.1258
 1032,  18.2650,   8.2642, -35.8022, -33.4213,  33.4325,  24.1258
 1040,  18.2608,   8.2635, -35.8070, -33.4069,  33.4395,  24.1136
 1048,  18.2567,   8.2628, -35.8118, -33.3926,  33.4466,  24.1014
 1056,  18.2525,   8.2620, -35.8166, -33.3783,  33.4536,  24.0892
 1064,  18.2483,   8.2613, -35.8215, -33.3639,  33.4606,  24.0771
 1072,  18.2442,   8.2606, -35.8263, -33.3496,  33.4676,  24.0649
 1080,  18.2400,   8.2599, -35.8311, -33.3352,  33.4746,  24.0527
 1088,  18.2358,   8.2591, -35.8359, -33.3209,  33.4817,  24.0406
 1096,  18.2317,   8.2584, -35.8408, -33.3066,  33.4887,  24.0284
 1104,  18.2275,   8.2577, -35.8456, -33.2923,  33.4957,  24.0163
 1112,  18.2233,   8.2570, -35.8504, -33.2780,  33.5028,  24.0042
 1120,  18.2192,   8.2563, -35.8552, -33.2636,  33.5098,  23.9920
 1128,  18.2150,   8.2555, -35.8600, -33.2493,  33.5168,  23.9799
 1136,  18.2108,   8.2548, -35.8648, -33.2350,  33.5239,  23.9678
 1152,  18.1983,   8.2527, -35.8793, -33.1922,  33.5450,  23.9314
 1160,  18.1983,   8.2527, -35.8793, -33.1922,  33.5450,  23.9314
 1168,  18.1942,   8.2520, -35.8841, -33.1779,  33.5520,  23.9193
 1176,  18.1900,   8.2512, -35.8889, -33.1636,  33.5591,  23.9072
 1184,  18.1858,   8.2505, -35.8937, -33.1493,  33.5661,  23.8951
 1192,  18.1817,   8.2498, -35.8985, -33.1351,  33.5732,  23.8830
 1200,  18.1775,   8.2491, -35.9033, -33.1208,  33.5802,  23.8709
 1208,  18.1733,   8.2484, -35.9081, -33.1065,  33.5873,  23.8589
 1216,  18.1691,   8.2477, -35.9130, -33.0923,  33.5943,  23.8468
 1224,  18.1650,   8.2470, -35.9178, -33.0780,  33.6014,  23.8347
 1232,  18.1608,   8.2463, -35.9226, -33.0638,  33.6085,  23.8226
 1240,  18.1566,   8.2456, -35.9274, -33.0496,  33.6155,  23.8106
 1248,  18.1524,   8.2449, -35.9322, -33.0353,  33.6226,  23.7985
 1256,  18.1483,   8.2442, -35.9370, -33.0211,  33.6296,  23.7865
 1264,  18.1441,   8.2435, -35.9418, -33.0069,  33.6367,  23.7744
 1280,  18.1316,   8.2414, -35.9562, -32.9642,  33.6579,  23.7383
 1288,  18.1316,   8.2414, -35.9562, -32.9642,  33.6579,  23.7383
 1296,  18.1274,   8.2407, -35.9610, -32.9500,  33.6650,  23.7262
 1304,  18.1232,   8.2400, -35.9657, -32.9358,  33.6721,  23.7142
 1312,  18.1190,   8.2393, -35.9705, -32.9216,  33.6791,  23.7022
 1320,  18.1148,   8.2386, -35.9753, -32.9074,  33.6862,  23.6902
 1328,  18.1107,   8.2380, -35.9801, -32.8932,  33.6933,  23.6782
 1336,  18.1065,   8.2373, -35.9849, -32.8790,  33.7004,  23.6662
 1344,  18.1023,   8.2366, -35.9897, -32.8648,  33.7075,  23.6541
 1352,  18.0981,   8.2359, -35.9945, -32.8507,  33.7145,  23.6422
 1360,  18.0939,   8.2352, -35.9993, -32.8365,  33.7216,  23.6302
 1368,  18.0898,   8.2345, -36.0041, -32.8223,  33.7287,  23.6182
 1376,  18.0856,   8.2338, -36.0089, -32.8082,  33.7358,  23.6062
 1384,  18.0814,   8.2332, -36.0136, -32.7940,  33.7429,  23.5942
 1392,  18.0772,   8.2325, -36.0184, -32.7799,  33.7500,  23.5822
 1408,  18.0647,   8.2305, -36.0327, -32.7374,  33.7713,  23.5463
 1416,  18.0647,   8.2305, -36.0327, -32.7374,  33.7713,  23.5463
 1424,  18.0605,   8.2298, -36.0375, -32.7233,  33.7784,  23.5344
 1432,  18.0563,   8.2291, -36.0423, -32.7092,  33.7855,  23.5224
 1440,  18.0521,   8.2284, -36.0471, -32.6950,  33.7926,  23.5105
 1448,  18.0479,   8.2278, -36.0519, -32.6809,  33.7997,  23.4985
 1456,  18.0437,   8.2271, -36.0566, -32.6668,  33.8068,  23.4866
 1464,  18.0396,   8.2264, -36.0614, -32.6527,  33.8139,  23.4747
 1472,  18.0354,   8.2258, -36.0662, -32.6386,  33.8210,  23.4627
 1480,  18.0312,   8.2251, -36.0709, -32.6245,  33.8281,  23.4508
 1488,  18.0270,   8.2245, -36.0757, -32.6104,  33.8352,  23.4389
 1496,  18.0228,   8.2238, -36.0805, -32.5963,  33.8424,  23.4270
 1504,  18.0186,   8.2231, -36.0852, -32.5822,  33.8495,  23.4151
 1512,  18.0144,   8.2225, -36.0900, -32.5681,  33.8566,  23.4032
 1520,  18.0102,   8.2218, -36.0948, -32.5540,  33.8637,  23.3912
 1536,  17.9977,   8.2199, -36.1091, -32.5118,  33.8851,  23.3556
 1544,  17.9977,   8.2199, -36.1091, -32.5118,  33.8851,  23.3556
 1552,  17.9935,   8.2192, -36.1138, -32.4977,  33.8922,  23.3437
 1560,  17.9893,   8.2186, -36.1186, -32.4837,  33.8993,  23.3318
 1568,  17.9851,   8.2179, -36.1233, -32.4696,  33.9065,  23.3200
 1576,  17.9809,   8.2173, -36.1281, -32.4556,  33.9136,  23.3081
 1584,  17.9767,   8.2166, -36.1328, -32.4415,  33.9207,  23.2962
 1592,  17.9725,   8.2160, -36.1376, -32.4275,  33.9279,  23.2843
 1600,  17.9683,   8.2153, -36.1424, -32.4135,  33.9350,  23.2725
 1608,  17.9641,   8.2147, -36.1471, -32.3994,  33.9422,  23.2606
 1616,  17.9599,   8.2140, -36.1519, -32.3854,  33.9493,  23.2488
 1624,  17.9557,   8.2134, -36.1566, -32.3714,  33.9565,  23.2369
 1632,  17.9515,   8.2127, -36.1614, -32.3574,  33.9636,  23.2251
 1640,  17.9474,   8.2121, -36.1661, -32.3433,  33.9707,  23.2133
 1648,  17.9432,   8.2115, -36.1709, -32.3293,  33.9779,  23.2015
 1664,  17.9306,   8.2096, -36.1851, -32.2873,  33.9993,  23.1660
 1672,  17.9306,   8.2096, -36.1851, -32.2873,  33.9993,  23.1660
 1680,  17.9264,   8.2089, -36.1898, -32.2734,  34.0065,  23.1542
 1688,  17.9222,   8.2083, -36.1946, -32.2594,  34.0137,  23.1424
 1696,  17.9180,   8.2077, -36.1993, -32.2454,  34.0208,  23.1306
 1704,  17.9138,   8.2070, -36.2041, -32.2314,  34.0280,  23.1188
 1712,  17.9096,   8.2064, -36.2088, -32.2174,  34.0351,  23.1070
 1720,  17.9054,   8.2058, -36.2135, -32.2035,  34.0423,  23.0952
 1728,  17.9012,   8.2051, -36.2183, -32.1895,  34.0495,  23.0834
 1736,  17.8970,   8.2045, -36.2230, -32.1755,  34.0566,  23.0717
 1744,  17.8928,   8.2039, -36.2277, -32.1616,  34.0638,  23.0599
 1752,  17.8886,   8.2033, -36.2325, -32.1476,  34.0710,  23.0481
 1760,  17.8844,   8.2027, -36.2372, -32.1337,  34.0781,  23.0364
 1768,  17.8802,   8.2020, -36.2419, -32.1198,  34.0853,  23.0246
 1776,  17.8760,   8.2014, -36.2467, -32.1058,  34.0925,  23.0128
 1792,  17.8633,   8.1996, -36.2608, -32.0640,  34.1140,  22.9776
 1800,  17.8633,   8.1996, -36.2608, -32.0640,  34.1140,  22.9776
 1808,  17.8591,   8.1990, -36.2656, -32.0501,  34.1212,  22.9659
 1816,  17.8549,   8.1983, -36.2703, -32.0362,  34.1284,  22.9541
 1824,  17.8507,   8.1977, -36.2750, -32.0223,  34.1356,  22.9424
 1832,  17.8465,   8.1971, -36.2797, -32.0084,  34.1428,  22.9307
 1840,  17.8423,   8.1965, -36.2845, -31.9945,  34.1500,  22.9190
 1848,  17.8381,   8.1959, -36.2892, -31.9806,  34.1572,  22.9073
 1856,  17.8339,   8.1953, -36.2939, -31.9667,  34.1644,  22.8955
 1864,  17.8297,   8.1947, -36.2986, -31.9528,  34.1715,  22.8838
 1872,  17.8255,   8.1941, -36.3033, -31.9389,  34.1787,  22.8722
 1880,  17.8213,   8.1935, -36.3081, -31.9250,  34.1859,  22.8605
 1888,  17.8171,   8.1929, -36.3128, -31.9112,  34.1931,  22.8488
 1896,  17.8129,   8.1923, -36.3175, -31.8973,  34.2003,  22.8371
 1904,  17.8087,   8.1917, -36.3222, -31.8834,  34.2075,  22.8254
 1920,  17.7960,   8.1899, -36.3363, -31.8419,  34.2292,  22.7904
 1928,  17.7960,   8.1899, -36.3363, -31.8419,  34.2292,  22.7904
 1936,  17.7918,   8.1893, -36.3410, -31.8280,  34.2364,  22.7787
 1944,  17.7876,   8.1887, -36.3457, -31.8142,  34.2436,  22.7671
 1952,  17.7834,   8.1881, -36.3504, -31.8003,  34.2508,  22.7554
 1960,  17.7792,   8.1875, -36.3552, -31.7865,  34.2580,  22.7438
 1968,  17.7750,   8.1870, -36.3599, -31.7727,  34.2652,  22.7321
 1976,  17.7707,   8.1864, -36.3646, -31.7588,  34.2724,  22.7205
 1984,  17.7665,   8.1858, -36.3693, -31.7450,  34.2797,  22.7088
 1992,  17.7623,   8.1852, -36.3740, -31.7312,  34.2869,  22.6972
 2000,  17.7581,   8.1846, -36.3787, -31.7174,  34.2941,  22.6856
 2008,  17.7539,   8.1840, -36.3834, -31.7036,  34.3013,  22.6740
 2016,  17.7497,   8.1835, -36.3881, -31.6898,  34.3086,  22.6623
 2024,  17.7455,   8.1829, -36.3928, -31.6760,  34.3158,  22.6507
 2032,  17.7412,   8.1823, -36.3974, -31.6622,  34.3230,  22.6391
 2048,  17.7286,   8.1806, -36.4115, -31.6208,  34.3447,  22.6043
 2056,  17.7286,   8.1806, -36.4115, -31.6208,  34.3447,  22.6043
 2064,  17.7244,   8.1800, -36.4162, -31.6071,  34.3520,  22.5927
 2072,  17.7201,   8.1794, -36.4209, -31.5933,  34.3592,  22.5811
 2080,  17.7159,   8.1789, -36.4256, -31.5795,  34.3664,  22.5696
 2088,  17.7117,   8.1783, -36.4303, -31.5658,  34.3737,  22.5580
 2096,  17.7075,   8.1777, -36.4350, -31.5520,  34.3809,  22.5464
 2104,  17.7033,   8.1771, -36.4397, -31.5382,  34.3882,  22.5348
 2112,  17.6991,   8.1766, -36.4444, -31.5245,  34.3954,  22.5233
 2120,  17.6948,   8.1760, -36.4490, -31.5108,  34.4027,  22.5117
 2128,  17.6906,   8.1755, -36.4537, -31.4970,  34.4099,  22.5002
 2136,  17.6864,   8.1749, -36.4584, -31.4833,  34.4172,  22.4886
 2144,  17.6822,   8.1743, -36.4631, -31.4695,  34.4244,  22.4771
 2152,  17.6779,   8.1738, -36.4677, -31.4558,  34.4317,  22.4655
 2160,  17.6737,   8.1732, -36.4724, -31.4421,  34.4389,  22.4540
 2176,  17.6610,   8.1715, -36.4865, -31.4009,  34.4607,  22.4194
 2184,  17.6610,   8.1715, -36.4865, -31.4009,  34.4607,  22.4194
 2192,  17.6568,   8.1710, -36.4911, -31.3872,  34.4680,  22.4079
 2200,  17.6526,   8.1705, -36.4958, -31.3735,  34.4752,  22.3964
 2208,  17.6484,   8.1699, -36.5005, -31.3598,  34.4825,  22.3849
 2216,  17.6441,   8.1693, -36.5051, -31.3461,  34.4898,  22.3734
 2224,  17.6399,   8.1688, -36.5098, -31.3325,  34.4970,  22.3619
 2232,  17.6357,   8.1683, -36.5145, -31.3188,  34.5043,  22.3504
 2240,  17.6315,   8.1677, -36.5191, -31.3051,  34.5116,  22.3389
 2248,  17.6272,   8.1672, -36.5238, -31.2914,  34.5189,  22.3274
 2256,  17.6230,   8.1666, -36.5285, -31.2778,  34.5261,  22.3159
 2264,  17.6188,   8.1661, -36.5331, -31.2641,  34.5334,  22.3044
 2272,  17.6145,   8.1655, -36.5378, -31.2504,  34.5407,  22.2930
 2280,  17.6103,   8.1650, -36.5424, -31.2368,  34.5480,  22.2815
 2288,  17.6061,   8.1645, -36.5471, -31.2231,  34.5553,  22.2700
 2304,  17.5934,   8.1629, -36.5611, -31.1822,  34.5771,  22.2357
 2312,  17.5934,   8.1629, -36.5611, -31.1822,  34.5771,  22.2357
 2320,  17.5892,   8.1623, -36.5657, -31.1685,  34.5844,  22.2242
 2328,  17.5849,   8.1618, -36.5704, -31.1549,  34.5917,  22.2128
 2336,  17.5807,   8.1613, -36.5750, -31.1413,  34.5990,  22.2013
 2344,  17.5765,   8.1607, -36.5797, -31.1277,  34.6063,  22.1899
 2352,  17.5722,   8.1602, -36.5844, -31.1140,  34.6136,  22.1785
 2360,  17.5680,   8.1597, -36.5890, -31.1004,  34.6209,  22.1671
 2368,  17.5638,   8.1592, -36.5937, -31.0868,  34.6282,  22.1556
 2376,  17.5595,   8.1586, -36.5983, -31.0732,  34.6355,  22.1442
 2384,  17.5553,   8.1581, -36.6029, -31.0596,  34.6428,  22.1328
 2392,  17.5510,   8.1576, -36.6076, -31.0460,  34.6501,  22.1214
 2400,  17.5468,   8.1571, -36.6122, -31.0324,  34.6574,  22.1100
 2408,  17.5426,   8.1566, -36.6169, -31.0188,  34.6647,  22.0986
 2416,  17.5383,   8.1560, -36.6215, -31.0053,  34.6720,  22.0872
 2432,  17.5256,   8.1545, -36.6354, -30.9645,  34.6939,  22.0531
 2440,  17.5256,   8.1545, -36.6354, -30.9645,  34.6939,  22.0531
 2448,  17.5214,   8.1540, -36.6401, -30.9510,  34.7013,  22.0417
 2456,  17.5171,   8.1535, -36.6447, -30.9374,  34.7086,  22.0303
 2464,  17.5129,   8.1530, -36.6494, -30.9238,  34.7159,  22.0190
 2472,  17.5087,   8.1525, -36.6540, -30.9103,  34.7232,  22.0076
 2480,  17.5044,   8.1519, -36.6586, -30.8967,  34.7305,  21.9962
 2488,  17.5002,   8.1514, -36.6633, -30.8832,  34.7379,  21.9849
 2496,  17.4959,   8.1509, -36.6679, -30.8696,  34.7452,  21.9735
 2504,  17.4917,   8.1504, -36.6725, -30.8561,  34.7525,  21.9622
 2512,  17.4875,   8.1499, -36.6772, -30.8426,  34.7598,  21.9508
 2520,  17.4832,   8.1494, -36.6818, -30.8291,  34.7672,  21.9395
 2528,  17.4790,   8.1489, -36.6864, -30.8155,  34.7745,  21.9282
 2536,  17.4747,   8.1484, -36.6910, -30.8020,  34.7818,  21.9169
 2544,  17.4705,   8.1479, -36.6957, -30.7885,  34.7892,  21.9055
 2560,  17.4578,   8.1464, -36.7095, -30.7480,  34.8112,  21.8716
 2568,  17.4578,   8.1464, -36.7095, -30.7480,  34.8112,  21.8716
 2576,  17.4535,   8.1460, -36.7141, -30.7345,  34.8185,  21.8603
 2584,  17.4493,   8.1455, -36.7188, -30.7210,  34.8259,  21.8490
 2592,  17.4450,   8.1450, -36.7234, -30.7075,  34.8332,  21.8377
 2600,  17.4408,   8.1445, -36.7280, -30.6940,  34.8406,  21.8264
 2608,  17.4365,   8.1440, -36.7326, -30.6806,  34.8479,  21.8151
 2616,  17.4323,   8.1435, -36.7372, -30.6671,  34.8553,  21.8038
 2624,  17.4280,   8.1430, -36.7418, -30.6536,  34.8626,  21.7926
 2632,  17.4238,   8.1425, -36.7465, -30.6401,  34.8700,  21.7813
 2640,  17.4195,   8.1421, -36.7511, -30.6267,  34.8773,  21.7700
 2648,  17.4153,   8.1416, -36.7557, -30.6132,  34.8847,  21.7588
 2656,  17.4110,   8.1411, -36.7603, -30.5998,  34.8920,  21.7475
 2664,  17.4068,   8.1406, -36.7649, -30.5863,  34.8994,  21.7362
 2672,  17.4025,   8.1401, -36.7695, -30.5729,  34.9068,  21.7250
 2688,  17.3898,   8.1387, -36.7833, -30.5326,  34.9289,  21.6913
 2696,  17.3898,   8.1387, -36.7833, -30.5326,  34.9289,  21.6913
 2704,  17.3855,   8.1382, -36.7879, -30.5191,  34.9362,  21.6800
 2712,  17.3813,   8.1378, -36.7925, -30.5057,  34.9436,  21.6688
 2720,  17.3770,   8.1373, -36.7971, -30.4923,  34.9510,  21.6576
 2728,  17.3728,   8.1368, -36.8017, -30.4789,  34.9584,  21.6464
 2736,  17.3685,   8.1364, -36.8063, -30.4655,  34.9657,  21.6351
 2744,  17.3643,   8.1359, -36.8109, -30.4521,  34.9731,  21.6239
 2752,  17.3600,   8.1354, -36.8155, -30.4386,  34.9805,  21.6127
 2760,  17.3557,   8.1350, -36.8201, -30.4253,  34.9879,  21.6015
 2768,  17.3515,   8.1345, -36.8247, -30.4119,  34.9952,  21.5903
 2776,  17.3472,   8.1340, -36.8293, -30.3985,  35.0026,  21.5791
 2784,  17.3430,   8.1336, -36.8339, -30.3851,  35.0100,  21.5679
 2792,  17.3387,   8.1331, -36.8385, -30.3717,  35.0174,  21.5568
 2800,  17.3345,   8.1327, -36.8431, -30.3583,  35.0248,  21.5456
 2816,  17.3217,   8.1313, -36.8568, -30.3182,  35.0469,  21.5121
 2824,  17.3217,   8.1313, -36.8568, -30.3182,  35.0469,  21.5121
 2832,  17.3174,   8.1309, -36.8614, -30.3049,  35.0543,  21.5009
 2840,  17.3132,   8.1304, -36.8660, -30.2915,  35.0617,  21.4897
 2848,  17.3089,   8.1300, -36.8706, -30.2782,  35.0691,  21.4786
 2856,  17.3046,   8.1295, -36.8752, -30.2648,  35.0765,  21.4674
 2864,  17.3004,   8.1291, -36.8798, -30.2515,  35.0839,  21.4563
 2872,  17.2961,   8.1286, -36.8843, -30.2381,  35.0913,  21.4452
 2880,  17.2919,   8.1282, -36.8889, -30.2248,  35.0987,  21.4340
 2888,  17.2876,   8.1277, -36.8935, -30.2115,  35.1061,  21.4229
 2896,  17.2833,   8.1273, -36.8981, -30.1981,  35.1136,  21.4117
 2904,  17.2791,   8.1269, -36.9026, -30.1848,  35.1210,  21.4006
 2912,  17.2748,   8.1264, -36.9072, -30.1715,  35.1284,  21.3895
 2920,  17.2706,   8.1260, -36.9118, -30.1582,  35.1358,  21.3784
 2928,  17.2663,   8.1255, -36.9164, -30.1449,  35.1432,  21.3673
 2944,  17.2535,   8.1242, -36.9301, -30.1050,  35.1654,  21.3340
 2952,  17.2535,   8.1242, -36.9301, -30.1050,  35.1654,  21.3340
 2960,  17.2492,   8.1238, -36.9347, -30.0917,  35.1729,  21.3229
 2968,  17.2450,   8.1234, -36.9392, -30.0784,  35.1803,  21.3118
 2976,  17.2407,   8.1229, -36.9438, -30.0651,  35.1877,  21.3007
 2984,  17.2364,   8.1225, -36.9484, -30.0518,  35.1951,  21.2896
