1.680871823407000065e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567865978335490795e-01,-1.353162182781735279e+00,-1.873616511490613812e+00,6.389055571049432336e-01
1.680871823411000013e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567865978335490795e-01,-1.353162182781735279e+00,-1.873616511490613812e+00,6.389055571049432336e-01
1.680871823414999962e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567865978335490795e-01,-1.353179245972065736e+00,-1.873616511490613812e+00,6.389055571049432336e-01
1.680871823418999910e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389055571049432336e-01
1.680871823440000057e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389055571049432336e-01
1.680871823444000006e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389055571049432336e-01
1.680871823447999954e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389055571049432336e-01
1.680871823451999903e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389055571049432336e-01
1.680871823456000090e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389055571049432336e-01
1.680871823460000038e+09,0.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389055571049432336e-01
1.680871823492000103e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389439367263226588e-01
1.680871823499000072e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873634316625239160e+00,6.389439367263226588e-01
1.680871823503000021e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873634316625239160e+00,6.389439367263226588e-01
1.680871823506999969e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873652121759864730e+00,6.389439367263226588e-01
1.680871823510999918e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873652121759864730e+00,6.389439367263226588e-01
1.680871823516000032e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489364226736134833e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873652121759864730e+00,6.389439367263226588e-01
1.680871823520999908e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489272736827249866e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873652121759864730e+00,6.389439367263226588e-01
1.680871823526000023e+09,1.000000000000000000e+00,-7.548850100398060148e-01,1.489272736827249866e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873652121759864730e+00,6.389439367263226588e-01
1.680871823532000065e+09,1.000000000000000000e+00,-7.548719985947116573e-01,1.489272736827249866e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873652121759864730e+00,6.389439367263226588e-01
1.680871823536000013e+09,1.000000000000000000e+00,-7.548589871496172998e-01,1.489272736827249866e-01,-4.567756408281559155e-01,-1.353196309162396416e+00,-1.873652121759864730e+00,6.389439367263226588e-01
1.680871823542000055e+09,1.000000000000000000e+00,-7.548329642594285849e-01,1.489181246918365176e-01,-4.567646838227628070e-01,-1.353196309162396416e+00,-1.873634316625239160e+00,6.389439367263226588e-01
1.680871823546000004e+09,1.000000000000000000e+00,-7.548199528143342274e-01,1.489089757009480208e-01,-4.567537268173696985e-01,-1.353196309162396416e+00,-1.873634316625239160e+00,6.389439367263226588e-01
1.680871823549999952e+09,1.000000000000000000e+00,-7.548069413692398699e-01,1.489089757009480208e-01,-4.567537268173696985e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389439367263226588e-01
1.680871823555000067e+09,1.000000000000000000e+00,-7.547679070339566865e-01,1.488998267100595518e-01,-4.567427698119765900e-01,-1.353179245972065736e+00,-1.873634316625239160e+00,6.389439367263226588e-01
1.680871823559000015e+09,1.000000000000000000e+00,-7.547418841437679715e-01,1.488906777191710828e-01,-4.567318128065834260e-01,-1.353162182781735279e+00,-1.873634316625239160e+00,6.389439367263226588e-01
