timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000361, -1, 17.6833, -12.9477, 6.77692, -213.571, -107.367, -184.24
0.004064, -1, 17.6833, -12.9477, 6.77693, -213.571, -107.367, -184.24
0.00602, -1, 17.6833, -12.9477, 6.77693, -213.571, -107.367, -184.24
0.008821, -1, 17.6833, -12.9477, 6.77692, -213.571, -107.367, -184.24
0.011753, -1, 17.6833, -12.9477, 6.77692, -213.571, -107.367, -184.24
0.032706, -1, 17.6833, -12.9477, 6.77691, -213.571, -107.367, -184.24
0.034012, -1, 17.6833, -12.9477, 6.77691, -213.571, -107.367, -184.24
0.03604, -1, 17.6833, -12.9477, 6.77691, -213.571, -107.367, -184.24
0.037513, -1, 17.6833, -12.9477, 6.77691, -213.571, -107.367, -184.24
0.038878, -1, 17.6833, -12.9477, 6.77691, -213.571, -107.367, -184.24
0.041001, -1, 17.6833, -12.9476, 6.77691, -213.57, -107.367, -184.24
0.042273, -1, 17.6833, -12.9476, 6.77691, -213.57, -107.367, -184.24
0.044526, -1, 17.6833, -12.9476, 6.7769, -213.571, -107.367, -184.24
0.049279, -1, 17.6833, -12.9476, 6.7769, -213.571, -107.367, -184.24
0.052085, -1, 17.6832, -12.9476, 6.77691, -213.571, -107.367, -184.24
0.056313, -1, 17.6829, -12.9474, 6.7769, -213.571, -107.367, -184.24
0.058983, -1, 17.6829, -12.9474, 6.7769, -213.571, -107.367, -184.24
0.064139, -1, 17.681, -12.9462, 6.77692, -213.571, -107.367, -184.24
0.066921, -1, 17.681, -12.9462, 6.77692, -213.571, -107.367, -184.24
0.070893, -1, 17.679, -12.9448, 6.77694, -213.57, -107.366, -184.24
0.07629, -1, 17.6723, -12.9398, 6.77702, -213.57, -107.366, -184.239
0.078929, -1, 17.6723, -12.9398, 6.77702, -213.57, -107.366, -184.239
0.084314, -1, 17.6612, -12.9303, 6.77727, -213.568, -107.362, -184.237
0.087, -1, 17.6612, -12.9303, 6.77727, -213.568, -107.362, -184.237
0.093215, -1, 17.6439, -12.9141, 6.7778, -213.562, -107.353, -184.23
0.094881, -1, 17.6439, -12.9141, 6.7778, -213.562, -107.353, -184.23
0.100429, -1, 17.6179, -12.8891, 6.77866, -213.551, -107.337, -184.217
0.104561, -1, 17.601, -12.8733, 6.77921, -213.543, -107.325, -184.207
0.108556, -1, 17.5816, -12.8554, 6.7798, -213.532, -107.31, -184.195
0.1125, -1, 17.5597, -12.8356, 6.78044, -213.518, -107.291, -184.18
0.117382, -1, 17.5351, -12.814, 6.78113, -213.502, -107.268, -184.161
0.118884, -1, 17.5351, -12.814, 6.78113, -213.502, -107.268, -184.161
0.124462, -1, 17.4775, -12.7658, 6.7827, -213.46, -107.208, -184.114
0.12923, -1, 17.4445, -12.739, 6.78359, -213.433, -107.172, -184.084
0.130913, -1, 17.4445, -12.739, 6.78359, -213.433, -107.172, -184.084
0.136558, -1, 17.3699, -12.6797, 6.78556, -213.37, -107.085, -184.013
0.141242, -1, 17.3699, -12.6797, 6.78556, -213.37, -107.085, -184.013
0.142882, -1, 17.3284, -12.6473, 6.78667, -213.334, -107.034, -183.972
0.148949, -1, 17.2379, -12.5769, 6.7892, -213.251, -106.921, -183.88
0.152757, -1, 17.2379, -12.5769, 6.7892, -213.251, -106.921, -183.83
0.155974, -1, 17.1889, -12.5387, 6.79063, -213.206, -106.858, -183.83
0.159936, -1, 17.1376, -12.4983, 6.79216, -213.159, -106.793, -183.777
0.163893, -1, 17.0838, -12.4556, 6.79377, -213.109, -106.724, -183.722
0.166896, -1, 17.0278, -12.4107, 6.79544, -213.058, -106.653, -183.664
0.171984, -1, 16.9697, -12.3638, 6.79716, -213.006, -106.58, -183.606
0.17599, -1, 16.9098, -12.3149, 6.79893, -212.952, -106.506, -183.546
0.179868, -1, 16.8483, -12.2645, 6.80074, -212.898, -106.43, -183.485
0.18397, -1, 16.7854, -12.2128, 6.80257, -212.843, -106.353, -183.424
0.187878, -1, 16.7213, -12.16, 6.80444, -212.788, -106.276, -183.362
0.191982, -1, 16.6561, -12.1063, 6.80638, -212.732, -106.198, -183.299
0.19605, -1, 16.59, -12.0518, 6.80843, -212.676, -106.12, -183.236
0.199932, -1, 16.5233, -11.9968, 6.81062, -212.619, -106.041, -183.173
0.203883, -1, 16.456, -11.9413, 6.81288, -212.563, -105.962, -183.11
0.207976, -1, 16.3881, -11.8855, 6.81515, -212.507, -105.883, -183.046
0.211905, -1, 16.32, -11.8295, 6.81743, -212.45, -105.804, -182.983
0.215938, -1, 16.2516, -11.7734, 6.81972, -212.394, -105.725, -182.919
0.220027, -1, 16.1832, -11.7172, 6.82201, -212.337, -105.646, -182.856
0.223921, -1, 16.1148, -11.661, 6.8243, -212.28, -105.566, -182.793
0.227872, -1, 16.0465, -11.6047, 6.82656, -212.224, -105.487, -182.729
0.231944, -1, 15.9781, -11.5483, 6.8288, -212.167, -105.408, -182.666
0.23594, -1, 15.9098, -11.492, 6.83103, -212.11, -105.329, -182.602
0.238881, -1, 15.8414, -11.4356, 6.83324, -212.054, -105.249, -182.539
0.243975, -1, 15.7731, -11.3793, 6.83545, -211.997, -105.17, -182.476
0.247924, -1, 15.7049, -11.3231, 6.8377, -211.94, -105.091, -182.413
0.25189, -1, 15.6367, -11.2668, 6.83996, -211.884, -105.011, -182.349
0.256018, -1, 15.5686, -11.2106, 6.84221, -211.827, -104.932, -182.286
0.259888, -1, 15.5005, -11.1544, 6.84441, -211.77, -104.853, -182.223
0.262903, -1, 15.4323, -11.0984, 6.84662, -211.714, -104.774, -182.159
0.268021, -1, 15.3641, -11.0424, 6.84883, -211.657, -104.695, -182.096
0.271942, -1, 15.2959, -10.9864, 6.85105, -211.601, -104.616, -182.032
0.27761, -1, 15.2276, -10.9304, 6.85326, -211.544, -104.458, -181.906
0.279944, -1, 15.1593, -10.8743, 6.85544, -211.488, -104.458, -181.906
0.284898, -1, 15.0909, -10.8183, 6.8576, -211.431, -104.379, -181.842
0.287835, -1, 15.0225, -10.7622, 6.85979, -211.375, -104.3, -181.779
0.291993, -1, 14.9541, -10.706, 6.86201, -211.318, -104.221, -181.716
0.296983, -1, 14.8856, -10.6498, 6.8643, -211.262, -104.142, -181.652
0.299885, -1, 14.8171, -10.5935, 6.86664, -211.205, -104.063, -181.589
0.304008, -1, 14.7486, -10.5372, 6.86901, -211.149, -103.984, -181.526
0.307918, -1, 14.6801, -10.481, 6.87138, -211.092, -103.905, -181.463
0.311929, -1, 14.6116, -10.4247, 6.87376, -211.036, -103.826, -181.4
0.31599, -1, 14.543, -10.3685, 6.87617, -210.98, -103.747, -181.337
0.319007, -1, 14.4744, -10.3122, 6.87859, -210.923, -103.668, -181.274
0.322977, -1, 14.4057, -10.2559, 6.88101, -210.867, -103.589, -181.211
0.327932, -1, 14.337, -10.1997, 6.88343, -210.811, -103.51, -181.148
0.331973, -1, 14.2683, -10.1434, 6.88583, -210.755, -103.431, -181.084
0.335983, -1, 14.1996, -10.0872, 6.88821, -210.698, -103.352, -181.021
0.339919, -1, 14.1311, -10.0309, 6.8906, -210.642, -103.273, -180.958
0.343984, -1, 14.0626, -9.97455, 6.89298, -210.585, -103.194, -180.895
0.3471, -1, 13.9942, -9.91823, 6.89537, -210.529, -103.115, -180.832
0.350996, -1, 13.9259, -9.86199, 6.89776, -210.473, -103.036, -180.769
0.355008, -1, 13.8576, -9.80581, 6.9001, -210.416, -102.957, -180.706
0.35931, -1, 13.7895, -9.74965, 6.9024, -210.36, -102.878, -180.643
0.363024, -1, 13.7215, -9.69355, 6.90469, -210.304, -102.8, -180.58
0.368243, -1, 13.6536, -9.6375, 6.90697, -210.247, -102.721, -180.516
0.371086, -1, 13.5857, -9.58149, 6.90925, -210.191, -102.642, -180.453
0.375352, -1, 13.5178, -9.52553, 6.9115, -210.135, -102.563, -180.39
0.379031, -1, 13.4499, -9.46961, 6.91374, -210.079, -102.484, -180.327
0.38309, -1, 13.3819, -9.4137, 6.91599, -210.022, -102.406, -180.265
0.387045, -1, 13.3139, -9.35775, 6.91825, -209.966, -102.327, -180.202
0.391035, -1, 13.2459, -9.30179, 6.92053, -209.91, -102.248, -180.139
0.395973, -1, 13.178, -9.24581, 6.92283, -209.854, -102.17, -180.075
0.399936, -1, 13.1099, -9.18978, 6.92517, -209.797, -102.091, -180.012
0.403985, -1, 13.0419, -9.13374, 6.92753, -209.741, -102.012, -179.949
0.407915, -1, 12.9739, -9.0777, 6.9299, -209.685, -101.933, -179.886
0.411921, -1, 12.9058, -9.02165, 6.93227, -209.629, -101.855, -179.823
0.416778, -1, 12.8378, -8.9656, 6.93462, -209.573, -101.776, -179.76
0.419918, -1, 12.7698, -8.90957, 6.93695, -209.516, -101.698, -179.697
0.423928, -1, 12.7018, -8.85353, 6.93929, -209.46, -101.619, -179.634
0.42799, -1, 12.6336, -8.79751, 6.94164, -209.404, -101.541, -179.571
0.431926, -1, 12.5654, -8.74152, 6.944, -209.348, -101.462, -179.508
0.436003, -1, 12.4971, -8.68552, 6.94634, -209.292, -101.384, -179.445
0.439094, -1, 12.4287, -8.62947, 6.94869, -209.236, -101.306, -179.382
0.443429, -1, 12.3604, -8.57341, 6.95103, -209.18, -101.227, -179.319
0.447993, -1, 12.2921, -8.51734, 6.95337, -209.124, -101.149, -179.256
0.451241, -1, 12.2238, -8.46126, 6.95572, -209.068, -101.07, -179.193
0.455317, -1, 12.1554, -8.40515, 6.95806, -209.012, -100.992, -179.13
0.459922, -1, 12.087, -8.34908, 6.96039, -208.956, -100.913, -179.067
0.464771, -1, 12.0187, -8.29305, 6.9627, -208.899, -100.835, -179.005
0.467933, -1, 11.9504, -8.23704, 6.965, -208.843, -100.756, -178.942
0.47213, -1, 11.8822, -8.18108, 6.96728, -208.787, -100.678, -178.879
0.475427, -1, 11.8141, -8.12517, 6.96956, -208.731, -100.599, -178.816
0.480006, -1, 11.7461, -8.0693, 6.97185, -208.675, -100.521, -178.753
0.48401, -1, 11.6781, -8.0135, 6.97415, -208.619, -100.443, -178.69
0.487567, -1, 11.6102, -7.95772, 6.97648, -208.563, -100.364, -178.628
0.491681, -1, 11.5422, -7.90193, 6.97883, -208.507, -100.286, -178.565
0.496372, -1, 11.4743, -7.84615, 6.98119, -208.451, -100.207, -178.502
0.499528, -1, 11.4065, -7.79038, 6.98356, -208.395, -100.129, -178.439
0.504083, -1, 11.3387, -7.73455, 6.98592, -208.339, -100.05, -178.376
0.507619, -1, 11.2709, -7.6787, 6.98829, -208.283, -99.9719, -178.314
0.512016, -1, 11.2032, -7.62287, 6.99064, -208.227, -99.8934, -178.251
0.516143, -1, 11.1354, -7.56707, 6.993, -208.171, -99.8151, -178.188
0.520314, -1, 11.1354, -7.56707, 6.993, -208.115, -99.7365, -178.126
0.522885, -1, 11.0676, -7.51129, 6.99536, -208.115, -99.7365, -178.126
0.528152, -1, 10.9322, -7.39976, 7.00003, -208.003, -99.5796, -178.001
0.530931, -1, 10.9322, -7.39976, 7.00003, -208.003, -99.5796, -178.001
0.535995, -1, 10.7966, -7.28827, 7.00471, -207.891, -99.4229, -177.875
0.540157, -1, 10.7287, -7.23255, 7.00706, -207.835, -99.3444, -177.813
0.542954, -1, 10.7287, -7.23255, 7.00706, -207.835, -99.3444, -177.813
0.546913, -1, 10.6608, -7.17683, 7.00943, -207.779, -99.2661, -177.75
0.552112, -1, 10.5251, -7.06526, 7.01413, -207.668, -99.1095, -177.625
0.554928, -1, 10.5251, -7.06526, 7.01413, -207.668, -99.1095, -177.625
0.560063, -1, 10.3894, -6.95354, 7.01875, -207.556, -98.953, -177.499
0.562882, -1, 10.3894, -6.95354, 7.01875, -207.556, -98.953, -177.499
0.568872, -1, 10.2539, -6.8419, 7.02329, -207.444, -98.7965, -177.374
0.572182, -1, 10.1861, -6.78607, 7.02554, -207.389, -98.7183, -177.311
0.574862, -1, 10.1861, -6.78607, 7.02554, -207.389, -98.7183, -177.311
0.580219, -1, 10.0505, -6.67453, 7.03004, -207.277, -98.5621, -177.186
0.582915, -1, 10.0505, -6.67453, 7.03004, -207.277, -98.5621, -177.186
0.588605, -1, 9.91494, -6.56311, 7.03465, -207.165, -98.4058, -177.061
0.59307, -1, 9.84717, -6.50744, 7.03699, -207.109, -98.3278, -176.998
0.594866, -1, 9.84717, -6.50744, 7.03699, -207.109, -98.3278, -176.998
0.600465, -1, 9.71151, -6.39617, 7.04167, -206.998, -98.1718, -176.873
0.604441, -1, 9.64369, -6.34052, 7.044, -206.942, -98.0938, -176.811
