timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000396, -1, 17.6833, -12.9476, 6.77699, -213.57, -107.367, -184.24
0.005726, -1, 17.6833, -12.9476, 6.77698, -213.57, -107.367, -184.24
0.008432, -1, 17.6833, -12.9476, 6.77699, -213.57, -107.367, -184.24
0.010231, -1, 17.6833, -12.9476, 6.77699, -213.57, -107.367, -184.24
0.012934, -1, 17.6833, -12.9476, 6.77699, -213.57, -107.367, -184.24
0.035906, -1, 17.6833, -12.9476, 6.77698, -213.571, -107.367, -184.24
0.037308, -1, 17.6833, -12.9476, 6.77698, -213.571, -107.367, -184.24
0.038573, -1, 17.6833, -12.9476, 6.77698, -213.571, -107.367, -184.24
0.040723, -1, 17.6833, -12.9476, 6.77697, -213.571, -107.367, -184.24
0.042055, -1, 17.6833, -12.9476, 6.77697, -213.571, -107.367, -184.24
0.044176, -1, 17.6833, -12.9476, 6.77697, -213.571, -107.367, -184.24
0.045662, -1, 17.6833, -12.9476, 6.77697, -213.571, -107.367, -184.24
0.04932, -1, 17.6833, -12.9476, 6.77698, -213.57, -107.367, -184.24
0.050671, -1, 17.6833, -12.9476, 6.77698, -213.57, -107.367, -184.24
0.052911, -1, 17.6832, -12.9475, 6.77698, -213.57, -107.367, -184.24
0.055782, -1, 17.6829, -12.9474, 6.77698, -213.57, -107.367, -184.24
0.059884, -1, 17.6822, -12.9469, 6.77699, -213.571, -107.367, -184.24
0.062586, -1, 17.6822, -12.9469, 6.77699, -213.571, -107.367, -184.24
0.06862, -1, 17.679, -12.9447, 6.77701, -213.571, -107.366, -184.24
0.072012, -1, 17.6761, -12.9427, 6.77704, -213.57, -107.366, -184.24
0.075993, -1, 17.6723, -12.9398, 6.77709, -213.57, -107.365, -184.24
0.078623, -1, 17.6723, -12.9398, 6.77709, -213.57, -107.365, -184.24
0.084048, -1, 17.6612, -12.9303, 6.77731, -213.568, -107.362, -184.237
0.088059, -1, 17.6535, -12.9232, 6.77753, -213.566, -107.358, -184.235
0.092774, -1, 17.6439, -12.9141, 6.77783, -213.562, -107.353, -184.23
0.096073, -1, 17.6321, -12.9027, 6.77821, -213.558, -107.346, -184.225
0.100209, -1, 17.6179, -12.8891, 6.77869, -213.551, -107.337, -184.217
0.104162, -1, 17.6011, -12.8733, 6.77923, -213.543, -107.325, -184.208
0.108203, -1, 17.5817, -12.8554, 6.77983, -213.532, -107.31, -184.195
0.112208, -1, 17.5597, -12.8356, 6.78046, -213.518, -107.291, -184.18
0.11691, -1, 17.5351, -12.814, 6.78113, -213.502, -107.268, -184.162
0.120604, -1, 17.5077, -12.7907, 6.78187, -213.483, -107.24, -184.14
0.124216, -1, 17.4775, -12.7657, 6.78267, -213.46, -107.208, -184.114
0.128148, -1, 17.4775, -12.7657, 6.78356, -213.433, -107.172, -184.085
0.132249, -1, 17.4086, -12.7102, 6.78452, -213.403, -107.131, -184.051
0.136269, -1, 17.3698, -12.6796, 6.78555, -213.37, -107.084, -184.013
0.14101, -1, 17.3698, -12.6796, 6.78555, -213.334, -107.034, -183.972
0.142556, -1, 17.3283, -12.6472, 6.78665, -213.334, -107.034, -183.972
0.148139, -1, 17.2843, -12.6129, 6.78787, -213.294, -106.979, -183.928
0.151564, -1, 17.2378, -12.5768, 6.7892, -213.251, -106.92, -183.881
0.156641, -1, 17.1375, -12.4982, 6.79219, -213.159, -106.792, -183.777
0.159617, -1, 17.1375, -12.4982, 6.79219, -213.159, -106.792, -183.777
0.163621, -1, 17.0837, -12.4555, 6.79381, -213.109, -106.724, -183.722
0.166647, -1, 17.0278, -12.4105, 6.79547, -213.058, -106.653, -183.665
0.172746, -1, 16.9098, -12.3147, 6.79894, -212.952, -106.506, -183.547
0.175625, -1, 16.9098, -12.3147, 6.79894, -212.952, -106.506, -183.547
0.179682, -1, 16.8483, -12.2643, 6.80075, -212.898, -106.43, -183.486
0.183553, -1, 16.7854, -12.2125, 6.80258, -212.843, -106.353, -183.424
0.187618, -1, 16.7213, -12.1597, 6.80446, -212.788, -106.276, -183.362
0.191558, -1, 16.6561, -12.1061, 6.80642, -212.732, -106.198, -183.299
0.195563, -1, 16.5901, -12.0516, 6.80848, -212.676, -106.12, -183.237
0.199696, -1, 16.5233, -11.9965, 6.81063, -212.619, -106.041, -183.173
0.203668, -1, 16.456, -11.9411, 6.81287, -212.563, -105.962, -183.11
0.207637, -1, 16.3881, -11.8853, 6.81515, -212.507, -105.883, -183.047
0.21169, -1, 16.3199, -11.8293, 6.81743, -212.45, -105.804, -182.983
0.215754, -1, 16.2515, -11.7732, 6.81973, -212.394, -105.725, -182.92
0.219644, -1, 16.1831, -11.7171, 6.82202, -212.337, -105.645, -182.856
0.223615, -1, 16.1147, -11.6608, 6.82431, -212.28, -105.566, -182.793
0.227607, -1, 16.0464, -11.6045, 6.82656, -212.224, -105.487, -182.73
0.231671, -1, 15.9781, -11.5482, 6.82878, -212.167, -105.408, -182.666
0.235636, -1, 15.9097, -11.4918, 6.83099, -212.11, -105.329, -182.603
0.238628, -1, 15.8413, -11.4355, 6.8332, -212.053, -105.249, -182.539
0.243602, -1, 15.773, -11.3792, 6.83542, -211.997, -105.17, -182.476
0.247624, -1, 15.7047, -11.3229, 6.83766, -211.94, -105.091, -182.413
0.251627, -1, 15.6366, -11.2667, 6.83991, -211.884, -105.012, -182.35
0.25557, -1, 15.5686, -11.2105, 6.84215, -211.827, -104.932, -182.286
0.259703, -1, 15.5004, -11.1543, 6.84437, -211.77, -104.853, -182.223
0.26263, -1, 15.4323, -11.0982, 6.84657, -211.714, -104.774, -182.16
0.267599, -1, 15.3641, -11.0422, 6.84877, -211.657, -104.695, -182.096
0.271683, -1, 15.2958, -10.9862, 6.85098, -211.601, -104.616, -182.033
0.27562, -1, 15.2275, -10.9302, 6.85318, -211.544, -104.537, -181.97
0.280641, -1, 15.1591, -10.8742, 6.85535, -211.488, -104.458, -181.906
0.283619, -1, 15.0908, -10.8181, 6.85752, -211.431, -104.379, -181.843
0.286638, -1, 15.0224, -10.762, 6.85971, -211.375, -104.3, -181.779
0.291606, -1, 14.954, -10.7058, 6.86194, -211.318, -104.221, -181.716
0.296571, -1, 14.8855, -10.6496, 6.86424, -211.262, -104.142, -181.653
0.300578, -1, 14.817, -10.5933, 6.86661, -211.205, -104.063, -181.59
0.303548, -1, 14.7485, -10.537, 6.86899, -211.149, -103.984, -181.527
0.307714, -1, 14.6801, -10.4808, 6.87135, -211.093, -103.905, -181.463
0.312592, -1, 14.6116, -10.4245, 6.87371, -211.036, -103.826, -181.4
0.315579, -1, 14.543, -10.3682, 6.8761, -210.98, -103.747, -181.337
0.319734, -1, 14.4744, -10.3119, 6.87852, -210.923, -103.668, -181.274
0.323597, -1, 14.4057, -10.2556, 6.88095, -210.867, -103.589, -181.211
0.3276, -1, 14.337, -10.1994, 6.88336, -210.811, -103.51, -181.148
0.331676, -1, 14.2683, -10.1431, 6.88575, -210.755, -103.431, -181.085
