timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00037, -1, 17.6833, -12.9476, 6.77695, -213.571, -107.367, -184.24
0.00396, -1, 17.6833, -12.9476, 6.77694, -213.571, -107.367, -184.24
0.005869, -1, 17.6833, -12.9476, 6.77694, -213.571, -107.367, -184.24
0.008657, -1, 17.6833, -12.9476, 6.77695, -213.571, -107.367, -184.24
0.030219, -1, 17.6833, -12.9476, 6.77696, -213.571, -107.367, -184.24
0.032909, -1, 17.6834, -12.9476, 6.77696, -213.571, -107.367, -184.24
0.034184, -1, 17.6834, -12.9476, 6.77696, -213.571, -107.367, -184.24
0.036319, -1, 17.6834, -12.9476, 6.77696, -213.57, -107.367, -184.24
0.037607, -1, 17.6834, -12.9476, 6.77696, -213.57, -107.367, -184.24
0.039623, -1, 17.6833, -12.9476, 6.77696, -213.571, -107.367, -184.24
0.041108, -1, 17.6833, -12.9476, 6.77696, -213.571, -107.367, -184.24
0.042461, -1, 17.6833, -12.9476, 6.77696, -213.571, -107.367, -184.24
0.046512, -1, 17.6833, -12.9476, 6.77695, -213.571, -107.367, -184.24
0.048781, -1, 17.6833, -12.9475, 6.77695, -213.571, -107.367, -184.24
0.051839, -1, 17.6832, -12.9475, 6.77695, -213.571, -107.367, -184.24
0.055866, -1, 17.6829, -12.9473, 6.77696, -213.571, -107.367, -184.24
0.058697, -1, 17.6829, -12.9473, 6.77696, -213.571, -107.367, -184.24
0.063828, -1, 17.6809, -12.946, 6.77699, -213.57, -107.367, -184.24
0.068717, -1, 17.6789, -12.9446, 6.777, -213.57, -107.366, -184.24
0.071954, -1, 17.676, -12.9426, 6.77702, -213.57, -107.366, -184.24
0.074719, -1, 17.676, -12.9426, 6.77702, -213.57, -107.366, -184.24
0.079999, -1, 17.6674, -12.9355, 6.77717, -213.57, -107.364, -184.239
0.082692, -1, 17.6674, -12.9355, 6.77717, -213.57, -107.364, -184.239
0.088022, -1, 17.6536, -12.923, 6.77752, -213.566, -107.358, -184.235
0.090642, -1, 17.6536, -12.923, 6.77752, -213.566, -107.358, -184.235
0.094655, -1, 17.644, -12.9138, 6.77783, -213.562, -107.353, -184.231
0.100185, -1, 17.618, -12.8888, 6.77868, -213.551, -107.337, -184.217
0.104206, -1, 17.6011, -12.873, 6.77923, -213.543, -107.325, -184.208
0.108268, -1, 17.5817, -12.8551, 6.77983, -213.532, -107.31, -184.195
0.112202, -1, 17.5598, -12.8353, 6.78048, -213.518, -107.291, -184.18
0.11705, -1, 17.5352, -12.8137, 6.78117, -213.502, -107.268, -184.161
0.118638, -1, 17.5352, -12.8137, 6.78117, -213.502, -107.268, -184.161
0.124224, -1, 17.4776, -12.7654, 6.78274, -213.46, -107.208, -184.114
0.12827, -1, 17.4446, -12.7386, 6.78363, -213.433, -107.172, -184.085
0.132427, -1, 17.4087, -12.7099, 6.7846, -213.403, -107.131, -184.051
0.136371, -1, 17.37, -12.6793, 6.78564, -213.37, -107.085, -184.013
0.141138, -1, 17.3286, -12.6469, 6.78678, -213.334, -107.034, -183.972
0.142647, -1, 17.3286, -12.6469, 6.78678, -213.334, -107.034, -183.972
0.148268, -1, 17.2845, -12.6127, 6.78801, -213.294, -106.979, -183.881
0.152763, -1, 17.1889, -12.5383, 6.79077, -213.206, -106.858, -183.83
0.155638, -1, 17.1889, -12.5383, 6.79077, -213.206, -106.858, -183.83
0.16037, -1, 17.1375, -12.4979, 6.7923, -213.159, -106.724, -183.722
0.163664, -1, 17.0838, -12.4552, 6.7939, -213.109, -106.724, -183.722
0.166697, -1, 17.0278, -12.4103, 6.79557, -213.058, -106.653, -183.665
0.171728, -1, 16.9697, -12.3633, 6.79729, -213.006, -106.58, -183.606
0.175697, -1, 16.9098, -12.3145, 6.79905, -212.952, -106.506, -183.547
0.179726, -1, 16.8483, -12.2641, 6.80086, -212.898, -106.43, -183.486
0.183708, -1, 16.7853, -12.2124, 6.80268, -212.843, -106.354, -183.424
0.187699, -1, 16.7212, -12.1596, 6.80454, -212.788, -106.276, -183.362
0.190651, -1, 16.656, -12.1059, 6.8065, -212.732, -106.198, -183.299
0.195771, -1, 16.59, -12.0514, 6.80856, -212.676, -106.12, -183.236
0.199782, -1, 16.5232, -11.9964, 6.81072, -212.62, -106.041, -183.173
0.203667, -1, 16.4559, -11.9409, 6.81297, -212.563, -105.962, -183.11
0.207704, -1, 16.388, -11.8851, 6.81526, -212.507, -105.883, -183.047
0.211679, -1, 16.3199, -11.8291, 6.81755, -212.45, -105.804, -182.983
0.214683, -1, 16.2515, -11.7731, 6.81985, -212.394, -105.725, -182.92
0.219846, -1, 16.1832, -11.7169, 6.82214, -212.337, -105.646, -182.856
0.223695, -1, 16.1148, -11.6607, 6.82441, -212.28, -105.566, -182.793
0.227644, -1, 16.0465, -11.6043, 6.82667, -212.224, -105.487, -182.729
0.231709, -1, 15.9782, -11.548, 6.82891, -212.167, -105.408, -182.666
0.23567, -1, 15.9099, -11.4916, 6.83112, -212.11, -105.329, -182.603
0.238647, -1, 15.8415, -11.4353, 6.83331, -212.054, -105.249, -182.539
0.243744, -1, 15.7732, -11.379, 6.83551, -211.997, -105.17, -182.476
0.247696, -1, 15.7049, -11.3227, 6.83774, -211.94, -105.091, -182.413
0.251645, -1, 15.6367, -11.2665, 6.84001, -211.884, -105.012, -182.35
0.255718, -1, 15.5686, -11.2102, 6.84226, -211.827, -104.932, -182.286
0.259783, -1, 15.5005, -11.1541, 6.84447, -211.771, -104.853, -182.223
0.263677, -1, 15.4323, -11.098, 6.84667, -211.714, -104.774, -182.159
0.267869, -1, 15.3641, -11.042, 6.84889, -211.658, -104.695, -182.096
0.271746, -1, 15.2958, -10.986, 6.8511, -211.601, -104.616, -182.033
0.275646, -1, 15.2275, -10.93, 6.85329, -211.544, -104.537, -181.969
0.279789, -1, 15.1592, -10.8739, 6.85546, -211.488, -104.458, -181.906
0.283656, -1, 15.0908, -10.8179, 6.85763, -211.431, -104.379, -181.843
0.28871, -1, 15.0224, -10.7618, 6.85982, -211.375, -104.3, -181.779
0.291731, -1, 14.954, -10.7056, 6.86206, -211.318, -104.221, -181.716
0.296691, -1, 14.8855, -10.6494, 6.86435, -211.262, -104.142, -181.653
0.299712, -1, 14.817, -10.5931, 6.86668, -211.205, -104.063, -181.59
0.304677, -1, 14.7484, -10.5368, 6.86906, -211.149, -103.984, -181.526
0.307689, -1, 14.6799, -10.4805, 6.87145, -211.093, -103.905, -181.463
0.311695, -1, 14.6115, -10.4243, 6.87383, -211.036, -103.826, -181.4
0.315757, -1, 14.5429, -10.368, 6.87622, -210.98, -103.747, -181.337
0.319777, -1, 14.4743, -10.3118, 6.87863, -210.924, -103.668, -181.274
0.323688, -1, 14.4056, -10.2555, 6.88105, -210.867, -103.589, -181.211
0.32776, -1, 14.337, -10.1993, 6.88346, -210.811, -103.51, -181.148
0.33169, -1, 14.2683, -10.143, 6.88585, -210.755, -103.431, -181.085
0.335685, -1, 14.1997, -10.0868, 6.88823, -210.698, -103.352, -181.021
0.339778, -1, 14.1311, -10.0305, 6.8906, -210.642, -103.273, -180.958
0.343757, -1, 14.0627, -9.9742, 6.89298, -210.585, -103.194, -180.895
0.34769, -1, 13.9943, -9.91791, 6.89536, -210.529, -103.115, -180.832
0.351687, -1, 13.9259, -9.86168, 6.89773, -210.473, -103.037, -180.769
0.355803, -1, 13.8577, -9.80549, 6.90009, -210.417, -102.958, -180.706
0.359769, -1, 13.7896, -9.74932, 6.90242, -210.36, -102.879, -180.643
0.363687, -1, 13.7216, -9.6932, 6.90473, -210.304, -102.8, -180.58
0.368153, -1, 13.6537, -9.63714, 6.90702, -210.248, -102.721, -180.517
0.37089, -1, 13.5857, -9.58113, 6.90929, -210.191, -102.642, -180.454
0.375729, -1, 13.5178, -9.52516, 6.91153, -210.135, -102.563, -180.391
0.379796, -1, 13.4498, -9.46923, 6.91377, -210.079, -102.485, -180.328
0.383809, -1, 13.3819, -9.41333, 6.91602, -210.023, -102.406, -180.265
0.387725, -1, 13.3139, -9.3574, 6.91828, -209.966, -102.327, -180.202
0.392494, -1, 13.2459, -9.30142, 6.92057, -209.91, -102.248, -180.139
0.395683, -1, 13.1779, -9.24542, 6.92289, -209.854, -102.17, -180.076
0.39977, -1, 13.1099, -9.18938, 6.92524, -209.798, -102.091, -180.013
0.403812, -1, 13.0419, -9.13334, 6.9276, -209.741, -102.012, -179.949
0.407705, -1, 12.9738, -9.07728, 6.92996, -209.685, -101.934, -179.887
0.411687, -1, 12.9058, -9.02124, 6.93231, -209.629, -101.855, -179.824
0.416572, -1, 12.8378, -8.96521, 6.93467, -209.573, -101.777, -179.76
0.419781, -1, 12.7698, -8.90917, 6.93701, -209.517, -101.698, -179.697
0.423699, -1, 12.7018, -8.85315, 6.93934, -209.461, -101.619, -179.634
0.427735, -1, 12.6336, -8.79714, 6.94169, -209.404, -101.541, -179.571
0.431709, -1, 12.5654, -8.74116, 6.94403, -209.348, -101.462, -179.508
0.435683, -1, 12.4971, -8.68517, 6.94637, -209.292, -101.384, -179.445
0.44061, -1, 12.4287, -8.62914, 6.94872, -209.236, -101.306, -179.382
0.443738, -1, 12.3604, -8.57309, 6.95106, -209.18, -101.227, -179.319
0.4477, -1, 12.2921, -8.51703, 6.95341, -209.124, -101.149, -179.256
0.451734, -1, 12.2237, -8.46095, 6.95575, -209.068, -101.07, -179.193
0.455711, -1, 12.1554, -8.40483, 6.95809, -209.012, -100.992, -179.13
0.459754, -1, 12.087, -8.34875, 6.96042, -208.956, -100.914, -179.068
0.464508, -1, 12.0187, -8.29274, 6.96273, -208.899, -100.835, -179.005
0.467714, -1, 11.9505, -8.23676, 6.96502, -208.843, -100.757, -178.942
0.471935, -1, 11.8823, -8.18082, 6.9673, -208.787, -100.678, -178.879
0.475743, -1, 11.8142, -8.12491, 6.96958, -208.731, -100.6, -178.816
0.479783, -1, 11.7462, -8.06904, 6.97185, -208.675, -100.521, -178.753
0.483763, -1, 11.6782, -8.01322, 6.97415, -208.619, -100.443, -178.691
0.489215, -1, 11.6103, -7.95742, 6.97648, -208.563, -100.364, -178.628
0.491815, -1, 11.5424, -7.90163, 6.97884, -208.507, -100.286, -178.565
0.496206, -1, 11.4744, -7.84584, 6.98121, -208.451, -100.207, -178.502
0.499322, -1, 11.4065, -7.79003, 6.9836, -208.395, -100.129, -178.439
0.503784, -1, 11.3387, -7.73418, 6.98598, -208.339, -100.051, -178.377
0.507847, -1, 11.271, -7.67832, 6.98834, -208.283, -99.9721, -178.314
0.511801, -1, 11.2032, -7.62248, 6.99071, -208.227, -99.8937, -178.251
0.515802, -1, 11.1354, -7.56668, 6.99308, -208.171, -99.8153, -178.188
0.520351, -1, 11.0676, -7.51086, 6.99543, -208.115, -99.7367, -178.126
0.52384, -1, 10.9999, -7.45505, 6.99777, -208.059, -99.6581, -178.063
0.527745, -1, 10.9321, -7.39928, 7.0001, -208.003, -99.5798, -178.001
0.531875, -1, 10.8644, -7.34353, 7.00243, -207.947, -99.5015, -177.938
0.535695, -1, 10.7966, -7.2878, 7.00478, -207.891, -99.423, -177.875
0.539744, -1, 10.7287, -7.23208, 7.00714, -207.835, -99.3446, -177.813
0.542663, -1, 10.7287, -7.23208, 7.00714, -207.835, -99.3446, -177.813
0.546699, -1, 10.6608, -7.17634, 7.00951, -207.78, -99.2663, -177.75
0.55182, -1, 10.5251, -7.06474, 7.01424, -207.668, -99.1097, -177.625
0.555839, -1, 10.4572, -7.00891, 7.01655, -207.612, -99.0313, -177.562
0.559804, -1, 10.3894, -6.95307, 7.01883, -207.556, -98.9531, -177.499
0.5638, -1, 10.3217, -6.89726, 7.0211, -207.5, -98.8749, -177.437
0.568699, -1, 10.2539, -6.84145, 7.02334, -207.444, -98.7967, -177.374
0.571951, -1, 10.1861, -6.78563, 7.02556, -207.389, -98.7185, -177.311
0.574651, -1, 10.1861, -6.78563, 7.02556, -207.389, -98.7185, -177.311
0.580255, -1, 10.0505, -6.67403, 7.03005, -207.277, -98.5622, -177.186
0.583972, -1, 9.98273, -6.61832, 7.03235, -207.221, -98.4841, -177.123
0.587991, -1, 9.91502, -6.56262, 7.0347, -207.165, -98.406, -177.061
0.59064, -1, 9.91502, -6.56262, 7.0347, -207.165, -98.406, -177.061
0.594629, -1, 9.84726, -6.50696, 7.03705, -207.109, -98.3279, -176.998
0.600145, -1, 9.71159, -6.39568, 7.04175, -206.998, -98.1719, -176.873
0.604113, -1, 9.64377, -6.34003, 7.04407, -206.942, -98.0939, -176.811
0.608234, -1, 9.57602, -6.28437, 7.04636, -206.886, -98.0158, -176.748
0.610715, -1, 9.57602, -6.28437, 7.04636, -206.886, -98.0158, -176.748
0.617076, -1, 9.44071, -6.17295, 7.05089, -206.775, -97.8599, -176.623
0.618663, -1, 9.44071, -6.17295, 7.05089, -206.775, -97.8599, -176.623
0.624215, -1, 9.3055, -6.06157, 7.05544, -206.663, -97.704, -176.498
0.628561, -1, 9.23792, -6.00591, 7.05771, -206.608, -97.626, -176.435
0.632337, -1, 9.17034, -5.95027, 7.06001, -206.552, -97.5481, -176.373
0.636342, -1, 9.10277, -5.89465, 7.06233, -206.496, -97.4703, -176.31
0.641168, -1, 9.03519, -5.83902, 7.06467, -206.441, -97.3923, -176.248
0.64263, -1, 9.03519, -5.83902, 7.06467, -206.441, -97.3923, -176.248
0.648194, -1, 8.96758, -5.78345, 7.06701, -206.385, -97.2363, -176.123
0.652191, -1, 8.89992, -5.72789, 7.06935, -206.329, -97.2363, -176.123
0.656305, -1, 8.83218, -5.67231, 7.07166, -206.273, -97.0803, -175.998
0.658707, -1, 8.76441, -5.61669, 7.07395, -206.218, -97.0803, -175.998
0.663645, -1, 8.69667, -5.56105, 7.07622, -206.162, -97.0023, -175.936
0.667707, -1, 8.62894, -5.5054, 7.07846, -206.106, -96.9244, -175.873
0.671648, -1, 8.56123, -5.44972, 7.0807, -206.051, -96.8463, -175.811
0.675626, -1, 8.49358, -5.39406, 7.08296, -205.995, -96.7681, -175.748
0.679773, -1, 8.42591, -5.33841, 7.08525, -205.939, -96.6902, -175.686
0.68363, -1, 8.35821, -5.2828, 7.08757, -205.884, -96.6123, -175.624
0.687625, -1, 8.29049, -5.22725, 7.08994, -205.828, -96.5343, -175.561
0.690629, -1, 8.22275, -5.17173, 7.09232, -205.772, -96.4563, -175.498
0.695684, -1, 8.15502, -5.11625, 7.09472, -205.717, -96.3784, -175.436
0.699693, -1, 8.08739, -5.06082, 7.09715, -205.661, -96.3005, -175.374
0.703698, -1, 8.01982, -5.00542, 7.09956, -205.605, -96.2225, -175.311
0.706779, -1, 7.95224, -4.95001, 7.10194, -205.55, -96.1445, -175.249
0.711712, -1, 7.88464, -4.89457, 7.1043, -205.494, -96.0667, -175.186
0.71569, -1, 7.81705, -4.83913, 7.10664, -205.438, -95.9888, -175.123
0.719696, -1, 7.74948, -4.78367, 7.10897, -205.382, -95.9108, -175.061
0.722638, -1, 7.68196, -4.72817, 7.11129, -205.327, -95.8328, -174.999
0.727724, -1, 7.61453, -4.67267, 7.11362, -205.271, -95.755, -174.936
0.730711, -1, 7.54719, -4.61718, 7.11596, -205.216, -95.6771, -174.874
0.735671, -1, 7.47987, -4.56171, 7.11831, -205.16, -95.5992, -174.812
0.739789, -1, 7.41259, -4.50625, 7.12064, -205.104, -95.5213, -174.749
0.743632, -1, 7.34532, -4.45077, 7.12299, -205.049, -95.4435, -174.687
0.746645, -1, 7.2781, -4.39533, 7.12533, -204.993, -95.3656, -174.625
0.75174, -1, 7.21092, -4.33992, 7.12768, -204.938, -95.2877, -174.563
0.755651, -1, 7.14377, -4.28455, 7.13001, -204.882, -95.2099, -174.5
0.759795, -1, 7.07659, -4.22916, 7.13229, -204.826, -95.1321, -174.438
0.763694, -1, 7.00932, -4.17372, 7.13455, -204.771, -95.0543, -174.375
0.767639, -1, 6.942, -4.11822, 7.13678, -204.715, -94.9765, -174.313
0.771645, -1, 6.87467, -4.06272, 7.13901, -204.66, -94.8988, -174.251
0.775759, -1, 6.80737, -4.00722, 7.14124, -204.604, -94.8211, -174.189
0.779746, -1, 6.74006, -3.9517, 7.14349, -204.549, -94.7433, -174.126
0.783638, -1, 6.67276, -3.89617, 7.14578, -204.493, -94.6655, -174.064
0.788648, -1, 6.60547, -3.84066, 7.14809, -204.438, -94.5877, -174.002
0.791646, -1, 6.53815, -3.78518, 7.15043, -204.382, -94.51, -173.939
0.795666, -1, 6.47078, -3.72975, 7.15275, -204.327, -94.4324, -173.877
0.79977, -1, 6.40336, -3.67435, 7.15506, -204.271, -94.3549, -173.815
0.804674, -1, 6.3359, -3.619, 7.15737, -204.216, -94.2774, -173.753
0.807717, -1, 6.26846, -3.56366, 7.15964, -204.16, -94.1998, -173.691
0.812652, -1, 6.20102, -3.50834, 7.1619, -204.105, -94.1221, -173.629
0.815621, -1, 6.1336, -3.45302, 7.16415, -204.05, -94.0446, -173.567
0.819749, -1, 6.06612, -3.3977, 7.16639, -203.994, -93.9672, -173.505
0.823752, -1, 5.9986, -3.34239, 7.16862, -203.939, -93.8896, -173.443
0.827687, -1, 5.93105, -3.28702, 7.17085, -203.883, -93.8119, -173.381
0.831681, -1, 5.86354, -3.23161, 7.17308, -203.828, -93.7344, -173.318
0.835809, -1, 5.79609, -3.17625, 7.17534, -203.772, -93.6567, -173.256
0.839731, -1, 5.7287, -3.12092, 7.17762, -203.717, -93.5791, -173.194
0.84368, -1, 5.66136, -3.06562, 7.17989, -203.661, -93.5015, -173.132
0.847684, -1, 5.59402, -3.01035, 7.18216, -203.606, -93.4239, -173.07
0.851757, -1, 5.52665, -2.95512, 7.18441, -203.551, -93.3462, -173.008
0.855671, -1, 5.4593, -2.89988, 7.18664, -203.495, -93.2685, -172.945
0.859777, -1, 5.39199, -2.84464, 7.18886, -203.44, -93.1909, -172.883
0.863733, -1, 5.32473, -2.78943, 7.19107, -203.384, -93.1134, -172.821
0.867689, -1, 5.25751, -2.73422, 7.19326, -203.329, -93.0357, -172.759
0.871666, -1, 5.19033, -2.67898, 7.19546, -203.274, -92.9579, -172.696
0.875752, -1, 5.12313, -2.62368, 7.19772, -203.218, -92.8804, -172.635
0.879726, -1, 5.05589, -2.56835, 7.20002, -203.163, -92.8028, -172.572
0.883669, -1, 4.98868, -2.51302, 7.20233, -203.107, -92.725, -172.51
0.887746, -1, 4.92149, -2.45773, 7.20467, -203.052, -92.6473, -172.448
0.891721, -1, 4.85433, -2.40245, 7.20702, -202.997, -92.5698, -172.386
0.895671, -1, 4.78721, -2.34713, 7.20937, -202.941, -92.4922, -172.324
0.899827, -1, 4.72005, -2.2918, 7.21171, -202.886, -92.4145, -172.262
0.903683, -1, 4.65285, -2.23651, 7.21404, -202.831, -92.3369, -172.2
0.9077, -1, 4.58569, -2.18125, 7.21635, -202.775, -92.2594, -172.138
0.911739, -1, 4.51857, -2.12603, 7.21864, -202.72, -92.1818, -172.076
0.915685, -1, 4.4515, -2.07082, 7.22092, -202.664, -92.1041, -172.014
0.919727, -1, 4.3845, -2.0156, 7.22319, -202.609, -92.0266, -171.952
0.923738, -1, 4.31757, -1.96037, 7.22549, -202.554, -91.9491, -171.89
0.92768, -1, 4.25067, -1.90515, 7.22782, -202.499, -91.8716, -171.828
0.931669, -1, 4.1837, -1.84992, 7.23015, -202.443, -91.794, -171.766
0.935733, -1, 4.11664, -1.79464, 7.23247, -202.388, -91.7166, -171.704
0.939743, -1, 4.04953, -1.73932, 7.23478, -202.333, -91.6391, -171.642
0.943717, -1, 3.98245, -1.68403, 7.23706, -202.277, -91.5616, -171.58
0.947761, -1, 3.91538, -1.62881, 7.23931, -202.222, -91.4842, -171.518
0.951675, -1, 3.84833, -1.5736, 7.24154, -202.167, -91.4068, -171.456
0.955674, -1, 3.78131, -1.51839, 7.24376, -202.111, -91.3296, -171.394
0.959795, -1, 3.71427, -1.4632, 7.24597, -202.056, -91.2523, -171.332
0.963779, -1, 3.64722, -1.40803, 7.24817, -202.001, -91.1751, -171.27
0.967673, -1, 3.58016, -1.3529, 7.25037, -201.945, -91.0978, -171.208
0.971947, -1, 3.5131, -1.29781, 7.2526, -201.89, -91.0205, -171.146
0.975099, -1, 3.44603, -1.24272, 7.25485, -201.835, -90.9433, -171.084
0.97977, -1, 3.37901, -1.18759, 7.25715, -201.779, -90.8662, -171.022
0.983723, -1, 3.31198, -1.13242, 7.25947, -201.724, -90.7891, -170.96
0.987954, -1, 3.24487, -1.07724, 7.26181, -201.669, -90.7118, -170.898
0.991782, -1, 3.1777, -1.02207, 7.26414, -201.613, -90.6345, -170.836
0.996595, -1, 3.11054, -0.966937, 7.26645, -201.558, -90.5574, -170.774
0.99988, -1, 3.04338, -0.911817, 7.26872, -201.503, -90.4802, -170.711
1.00378, -1, 2.97622, -0.856676, 7.27096, -201.448, -90.4029, -170.649
1.00776, -1, 2.90912, -0.801562, 7.27319, -201.393, -90.3256, -170.588
1.01216, -1, 2.84203, -0.746473, 7.27543, -201.337, -90.2484, -170.526
1.01546, -1, 2.77491, -0.691419, 7.27768, -201.282, -90.1711, -170.464
1.02061, -1, 2.70777, -0.636393, 7.27994, -201.227, -90.0938, -170.402
1.02386, -1, 2.6406, -0.581379, 7.28221, -201.172, -90.0166, -170.34
1.02783, -1, 2.57349, -0.526397, 7.28448, -201.116, -89.9393, -170.278
1.03167, -1, 2.50644, -0.471398, 7.28676, -201.061, -89.8619, -170.216
1.03633, -1, 2.43949, -0.416354, 7.28903, -201.006, -89.7845, -170.154
1.03973, -1, 2.37252, -0.361269, 7.29128, -200.951, -89.7072, -170.092
1.0446, -1, 2.30551, -0.306149, 7.29351, -200.896, -89.63, -170.03
1.04777, -1, 2.23846, -0.251038, 7.29571, -200.841, -89.5526, -169.968
1.05171, -1, 2.1714, -0.195969, 7.2979, -200.785, -89.4751, -169.906
1.05571, -1, 2.10437, -0.140911, 7.30009, -200.73, -89.3978, -169.844
1.06064, -1, 2.03734, -0.0858342, 7.30228, -200.675, -89.3204, -169.782
1.0639, -1, 1.97037, -0.030778, 7.30446, -200.62, -89.2429, -169.721
1.06869, -1, 1.90347, 0.0242023, 7.30667, -200.565, -89.1655, -169.659
1.07189, -1, 1.83655, 0.0791531, 7.30893, -200.51, -89.0882, -169.597
1.07591, -1, 1.76962, 0.134102, 7.31123, -200.455, -89.0109, -169.535
1.07992, -1, 1.70273, 0.189054, 7.31356, -200.4, -88.9335, -169.473
