timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.00036, -1, 39.63, 32.447, 11.8319, 12.5453, 113.713, -48.8723
0.003619, -1, 39.63, 32.447, 11.8319, 12.5453, 113.713, -48.8723
0.007906, -1, 39.63, 32.447, 11.8319, 12.5454, 113.713, -48.8723
0.028497, -1, 39.63, 32.447, 11.8319, 12.5454, 113.713, -48.8723
0.029718, -1, 39.63, 32.447, 11.8319, 12.5454, 113.713, -48.8723
0.032643, -1, 39.63, 32.447, 11.8319, 12.5454, 113.713, -48.8723
0.039796, -1, 39.63, 32.4471, 11.8319, 12.5454, 113.713, -48.8723
0.047802, -1, 39.6299, 32.447, 11.8319, 12.5453, 113.713, -48.8723
0.055874, -1, 39.6286, 32.4468, 11.8319, 12.5453, 113.713, -48.8723
0.063873, -1, 39.6249, 32.446, 11.8318, 12.5453, 113.713, -48.8724
0.07181, -1, 39.6179, 32.4439, 11.8318, 12.5453, 113.712, -48.873
0.07979, -1, 39.6071, 32.4399, 11.8317, 12.5453, 113.712, -48.8757
0.088481, -1, 39.5909, 32.4331, 11.8317, 12.5453, 113.709, -48.8833
0.095801, -1, 39.567, 32.4225, 11.8319, 12.5453, 113.704, -48.8988
0.103779, -1, 39.5335, 32.4076, 11.8329, 12.5453, 113.695, -48.9253
0.112649, -1, 39.4898, 32.387, 11.8363, 12.5453, 113.679, -48.9667
0.119932, -1, 39.4343, 32.3599, 11.8428, 12.5453, 113.656, -49.0272
0.126707, -1, 39.4016, 32.3439, 11.8475, 12.5453, 113.641, -49.0659
0.136957, -1, 39.2834, 32.2842, 11.8685, 12.5455, 113.582, -49.2167
0.144093, -1, 39.1874, 32.2347, 11.8887, 12.5459, 113.531, -49.3494
0.150715, -1, 39.1341, 32.2069, 11.9005, 12.5463, 113.501, -49.4251
0.161014, -1, 38.9534, 32.112, 11.9421, 12.5479, 113.397, -49.6886
0.168261, -1, 38.8165, 32.0398, 11.9744, 12.5497, 113.316, -49.8911
0.176662, -1, 38.6678, 31.9615, 12.0097, 12.5517, 113.229, -50.1114
0.185106, -1, 38.5083, 31.8776, 12.0468, 12.5539, 113.137, -50.3456
0.190792, -1, 38.4249, 31.834, 12.0658, 12.5551, 113.089, -50.4669
0.330662, -1, 35.1146, 30.1365, 12.7456, 12.5992, 111.298, -54.9964
0.331849, -1, 35.1146, 30.1365, 12.7456, 12.5992, 111.298, -54.9964
0.333912, -1, 35.0185, 30.0873, 12.7651, 12.6004, 111.247, -55.1269
0.335125, -1, 35.0185, 30.0873, 12.7651, 12.6004, 111.247, -55.1269
0.336415, -1, 35.0185, 30.0873, 12.7651, 12.6004, 111.247, -55.1269
0.338561, -1, 34.9224, 30.0381, 12.7846, 12.6018, 111.195, -55.2572
0.339765, -1, 34.9224, 30.0381, 12.7846, 12.6018, 111.195, -55.2572
0.342809, -1, 34.8263, 29.9888, 12.804, 12.6031, 111.143, -55.3874
0.344048, -1, 34.8263, 29.9888, 12.804, 12.6031, 111.143, -55.3874
0.346845, -1, 34.7302, 29.9396, 12.8234, 12.6044, 111.092, -55.5177
0.348154, -1, 34.7302, 29.9396, 12.8234, 12.6044, 111.092, -55.5177
0.350164, -1, 34.6339, 29.8903, 12.8428, 12.6057, 111.04, -55.6482
0.351485, -1, 34.6339, 29.8903, 12.8428, 12.6057, 111.04, -55.6482
0.352683, -1, 34.6339, 29.8903, 12.8428, 12.6057, 111.04, -55.6482
0.354745, -1, 34.5378, 29.841, 12.8623, 12.6069, 110.989, -55.7785
0.356466, -1, 34.5378, 29.841, 12.8623, 12.6069, 110.989, -55.7785
0.358546, -1, 34.4417, 29.7918, 12.8818, 12.6082, 110.938, -55.9089
0.359836, -1, 34.4417, 29.7918, 12.8818, 12.6082, 110.938, -55.9089
0.361682, -1, 34.4417, 29.7426, 12.9013, 12.6095, 110.886, -56.0394
0.363137, -1, 34.3456, 29.7426, 12.9013, 12.6095, 110.886, -56.0394
0.364332, -1, 34.3456, 29.7426, 12.9013, 12.6095, 110.886, -56.0394
0.367736, -1, 34.2496, 29.6934, 12.9207, 12.6108, 110.834, -56.17
0.37572, -1, 34.0576, 29.5951, 12.9596, 12.6134, 110.731, -56.4308
0.383694, -1, 33.8659, 29.4969, 12.9986, 12.6161, 110.628, -56.6915
0.391738, -1, 33.6742, 29.3985, 13.0374, 12.6188, 110.525, -56.9524
0.399694, -1, 33.4822, 29.3002, 13.0763, 12.6213, 110.422, -57.2135
0.40771, -1, 33.2898, 29.2018, 13.1153, 12.624, 110.319, -57.4747
0.415777, -1, 33.0972, 29.1031, 13.1542, 12.6265, 110.216, -57.7356
0.4237, -1, 32.9043, 29.0046, 13.193, 12.6292, 110.113, -57.9966
0.43169, -1, 32.7111, 28.906, 13.232, 12.6319, 110.01, -58.2578
0.439774, -1, 32.5177, 28.8073, 13.2708, 12.6346, 109.907, -58.5191
0.447701, -1, 32.324, 28.7086, 13.3097, 12.6372, 109.804, -58.7802
0.455692, -1, 32.1299, 28.6099, 13.3486, 12.6399, 109.701, -59.0412
0.463802, -1, 31.9359, 28.5111, 13.3875, 12.6426, 109.597, -59.3025
0.47168, -1, 31.7421, 28.4123, 13.4265, 12.6453, 109.494, -59.564
0.47977, -1, 31.5486, 28.3136, 13.4655, 12.6481, 109.391, -59.8251
0.487789, -1, 31.3553, 28.215, 13.5044, 12.6509, 109.288, -60.0864
0.49569, -1, 31.1626, 28.1165, 13.5434, 12.6537, 109.185, -60.3477
0.503704, -1, 30.9701, 28.018, 13.5825, 12.6565, 109.082, -60.6094
0.512021, -1, 30.778, 27.9194, 13.6214, 12.6593, 108.979, -60.8707
0.519697, -1, 30.5861, 27.8209, 13.6605, 12.6621, 108.876, -61.1318
0.527796, -1, 30.3941, 27.7222, 13.6994, 12.6649, 108.772, -61.3933
0.536649, -1, 30.202, 27.6234, 13.7384, 12.6677, 108.669, -61.6549
0.543788, -1, 30.0096, 27.5247, 13.7774, 12.6704, 108.566, -61.9167
0.551845, -1, 29.8168, 27.4259, 13.8164, 12.6731, 108.463, -62.1783
0.560633, -1, 29.6235, 27.3271, 13.8552, 12.6757, 108.36, -62.44
0.567809, -1, 29.4296, 27.2284, 13.8941, 12.6784, 108.256, -62.7017
0.575869, -1, 29.2355, 27.1296, 13.9331, 12.6809, 108.153, -62.9635
0.585053, -1, 29.0411, 27.0307, 13.9721, 12.6835, 108.05, -63.2249
0.591729, -1, 28.8468, 26.9317, 14.0111, 12.6861, 107.946, -63.4863
0.600577, -1, 28.6526, 26.8329, 14.05, 12.6886, 107.843, -63.7479
0.60787, -1, 28.4586, 26.7341, 14.0891, 12.6911, 107.74, -64.0097
0.615877, -1, 28.2649, 26.6354, 14.1282, 12.6935, 107.636, -64.2712
0.624711, -1, 28.0717, 26.5366, 14.1671, 12.696, 107.533, -64.5329
0.631975, -1, 27.8789, 26.4378, 14.2061, 12.6984, 107.43, -64.7947
0.640107, -1, 27.6862, 26.339, 14.2451, 12.7009, 107.326, -65.0567
0.648919, -1, 27.4939, 26.2401, 14.284, 12.7033, 107.223, -65.3183
0.656249, -1, 27.3019, 26.141, 14.3231, 12.7057, 107.12, -65.5798
0.664244, -1, 27.1096, 26.0421, 14.362, 12.7079, 107.016, -65.8415
0.673073, -1, 26.917, 25.9432, 14.4009, 12.7103, 106.913, -66.1034
0.680259, -1, 26.7241, 25.8443, 14.4399, 12.7126, 106.81, -66.3652
0.68829, -1, 26.5308, 25.7455, 14.4788, 12.7148, 106.706, -66.6269
0.697115, -1, 26.434, 25.6961, 14.5177, 12.7171, 106.603, -66.8887
0.702798, -1, 26.2401, 25.5973, 14.5372, 12.7182, 106.552, -67.0196
0.712292, -1, 26.046, 25.4984, 14.5762, 12.7205, 106.448, -67.2816
0.719756, -1, 25.8517, 25.3995, 14.6151, 12.7228, 106.345, -67.5432
0.726758, -1, 25.6575, 25.3007, 14.6541, 12.7251, 106.242, -67.8047
0.735736, -1, 25.4635, 25.202, 14.6931, 12.7273, 106.139, -68.0664
0.743688, -1, 25.2698, 25.1033, 14.732, 12.7297, 106.036, -68.3282
0.75173, -1, 25.0763, 25.0046, 14.7711, 12.732, 105.932, -68.59
