3.434712394291000091e+05,1.044680841869191454e+03,-3.864196011634758747e+02,1.651646854012744370e+03,-8.275403644784495860e-01,-5.619315073335263699e-01,-5.245113949733348768e-01
3.434712435943000019e+05,1.044667763840379394e+03,-3.864138275575966190e+02,1.651643753947083951e+03,-8.275342187604057820e-01,-5.619389799177677558e-01,-5.243844928535712491e-01
3.434712477584999870e+05,1.044673183529549988e+03,-3.864270057383158132e+02,1.651648340582742094e+03,-8.275062587005005410e-01,-5.618781233113427920e-01,-5.243315932957208769e-01
3.434712519289000193e+05,1.044676843375267936e+03,-3.864169351115800737e+02,1.651647668865499327e+03,-8.275150904151155062e-01,-5.618704725300266434e-01,-5.243148548782210483e-01
3.434712561322000111e+05,1.044648493478728597e+03,-3.863955141845511889e+02,1.651629918810720028e+03,-8.275116452806121625e-01,-5.619407344073900079e-01,-5.241398052562313836e-01
3.434712602562999818e+05,1.044681318828697613e+03,-3.863963246709188866e+02,1.651633078129583282e+03,-8.275825528449802793e-01,-5.618972130002444221e-01,-5.242860141441560984e-01
3.434712644203000236e+05,1.044665667364513411e+03,-3.864276872870544253e+02,1.651642521845412375e+03,-8.275114049869720656e-01,-5.619382950149865996e-01,-5.243847535017904793e-01
3.434712685853000148e+05,1.044637095599145596e+03,-3.864138602282042143e+02,1.651606384697311114e+03,-8.275615833255333120e-01,-5.619654075307426444e-01,-5.240994426198822831e-01
3.434712727577000041e+05,1.044696738041715207e+03,-3.864136755745700498e+02,1.651624880096861034e+03,-8.275563454329163404e-01,-5.618796305877193920e-01,-5.243661980414309198e-01
3.434712769358999794e+05,1.044623667748293656e+03,-3.864283711730280970e+02,1.651654308752518773e+03,-8.274341826571897096e-01,-5.620409616190067403e-01,-5.243294125578070730e-01
3.434712810941999778e+05,1.044676708748603232e+03,-3.864229006750778126e+02,1.651668975989395221e+03,-8.274660805744656900e-01,-5.619396669876370876e-01,-5.244468899086922598e-01
3.434712852546999929e+05,1.044684914247466395e+03,-3.864431540551142916e+02,1.651665171250307139e+03,-8.274780003342250279e-01,-5.619239188801561369e-01,-5.245175673173786413e-01
3.434712894223000039e+05,1.044645437509508383e+03,-3.864426395222916426e+02,1.651650389476491910e+03,-8.274705832970271624e-01,-5.620409109499913125e-01,-5.244444477668471771e-01
3.434712935733000049e+05,1.044664449953047551e+03,-3.864413295128510981e+02,1.651655388231243705e+03,-8.274901790198191387e-01,-5.619097085519382251e-01,-5.243455013318387703e-01
3.434712977997999988e+05,1.044648230640613747e+03,-3.864300225621652203e+02,1.651659819202342078e+03,-8.274721811996726961e-01,-5.620183077858228460e-01,-5.244526321731304286e-01
3.434713019111999893e+05,1.044665962875994182e+03,-3.864158861010737951e+02,1.651655565749381367e+03,-8.275206566012421883e-01,-5.619832934152164672e-01,-5.244023964132473736e-01
3.434713060614999849e+05,1.044645165928511233e+03,-3.864315971521355095e+02,1.651644357791375114e+03,-8.275084010920118471e-01,-5.620319559685403865e-01,-5.243439884990490629e-01
3.434713102282999898e+05,1.044666390199634179e+03,-3.864452590688422333e+02,1.651659878148210282e+03,-8.274987114905377750e-01,-5.619442726899673834e-01,-5.243717767303851529e-01
3.434713144262999995e+05,1.044646608431618233e+03,-3.864147395109030754e+02,1.651646742124020875e+03,-8.275384486981027798e-01,-5.620010551958483092e-01,-5.243398475746539056e-01
3.434713186023000162e+05,1.044665854675946321e+03,-3.864187534580861438e+02,1.651647213485829525e+03,-8.275496102454825698e-01,-5.620041756759192042e-01,-5.244904666593356302e-01
3.434713227648999891e+05,1.044633976196801768e+03,-3.864208368770455309e+02,1.651645166084823359e+03,-8.275296232825868348e-01,-5.620167475240546162e-01,-5.242904248790827282e-01
3.434713269226999837e+05,1.044649572572506031e+03,-3.864442886826896597e+02,1.651665581306204786e+03,-8.274943425653319418e-01,-5.619824567815449035e-01,-5.243939835235720270e-01
3.434713310964999837e+05,1.044671488724010487e+03,-3.864428088370340220e+02,1.651666902791295342e+03,-8.275062074558102720e-01,-5.619329864897573135e-01,-5.244139593541766731e-01
3.434713352554999874e+05,1.044654102241124974e+03,-3.864304991049483533e+02,1.651651299786970412e+03,-8.275356419407877695e-01,-5.619443057503124006e-01,-5.243215950368490530e-01
3.434713394211999839e+05,1.044647189558984564e+03,-3.864240582676466147e+02,1.651643487678769816e+03,-8.275436654475462062e-01,-5.620285196594656529e-01,-5.244535618375774089e-01
