3.433021661761000287e+05,1.038149728357071808e+03,-3.817311523068300971e+02,1.644594085832458859e+03,-8.611092393415336055e-01,-5.337863624080680935e-01,-5.551529289435914727e-01
3.433021703332000179e+05,1.038163520023994352e+03,-3.817248357115842623e+02,1.644602645575095266e+03,-8.610950777853964011e-01,-5.336851333052912150e-01,-5.551097621706919671e-01
3.433021745018999791e+05,1.038111649361519994e+03,-3.817385280334367508e+02,1.644593428453987144e+03,-8.610553234470362804e-01,-5.337612279338392884e-01,-5.549645375023022353e-01
3.433021786611999851e+05,1.038163875048276850e+03,-3.817174017425861621e+02,1.644579347367135142e+03,-8.611500322060691159e-01,-5.337809996350694197e-01,-5.551895922238926362e-01
3.433021828212999972e+05,1.038149477342456066e+03,-3.817062122884574364e+02,1.644569343129018307e+03,-8.611759866917843009e-01,-5.336698221129829722e-01,-5.548420160382072641e-01
3.433021869781999849e+05,1.038185760096417425e+03,-3.816941237446098398e+02,1.644571139934025268e+03,-8.612130757385660917e-01,-5.337354518804907633e-01,-5.551251623255534229e-01
3.433021911448999890e+05,1.038171713726040707e+03,-3.816921833415850074e+02,1.644581962338768790e+03,-8.611624132343013160e-01,-5.337155779133488931e-01,-5.550634856578100518e-01
3.433021953112999909e+05,1.038163320937239860e+03,-3.816976969776456485e+02,1.644572191538185507e+03,-8.611698119209757474e-01,-5.337576949761629885e-01,-5.550978028537888465e-01
3.433021994732000167e+05,1.038185307801094950e+03,-3.817413737747693858e+02,1.644606338106539170e+03,-8.610728174040697125e-01,-5.336498927600600295e-01,-5.552099714963457666e-01
3.433022036427999847e+05,1.038153732091952634e+03,-3.817103383458428425e+02,1.644571346043956964e+03,-8.611799162851624390e-01,-5.337002659655559755e-01,-5.549971856523171487e-01
3.433022078031999990e+05,1.038169937536165207e+03,-3.816996526664247540e+02,1.644570284471250034e+03,-8.611847527617207954e-01,-5.336610696413385257e-01,-5.549967642232129794e-01
3.433022119826999842e+05,1.038184679962707833e+03,-3.816960906670470308e+02,1.644588182313607376e+03,-8.611453057729298033e-01,-5.337174145895177135e-01,-5.552099853281775577e-01
3.433022161492999876e+05,1.038210409257220363e+03,-3.816968170337261199e+02,1.644581244575276742e+03,-8.611628592845319563e-01,-5.336345852952931734e-01,-5.551849769479615393e-01
3.433022203288999735e+05,1.038164476335401332e+03,-3.817104563598003324e+02,1.644571012259708823e+03,-8.611345834578694181e-01,-5.337824122331890075e-01,-5.551000021426850672e-01
3.433022244999000104e+05,1.038158961478206948e+03,-3.816980667186612095e+02,1.644566396315046404e+03,-8.611714907765474214e-01,-5.335026677236073267e-01,-5.546015069473355652e-01
