timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
2.469999890308827162e-04,-1.000000000000000000e+00,-1.955533981323242188e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482479095458984375e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.822000020183622837e-03,-1.000000000000000000e+00,-1.955531120300292969e+01,-6.528415203094482422e+00,5.054220962524414062e+01,9.389741516113281250e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
5.526999942958354950e-03,-1.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389741516113281250e+01,8.482452392578125000e+01,1.370149688720703125e+02,3.170056581497192383e+00,-3.302689361572265625e+01,-1.851511688232421875e+02,3.666051101684570312e+01,2.143214416503906250e+01,3.299140548706054688e+01
8.333999663591384888e-03,-1.000000000000000000e+00,-1.955531120300292969e+01,-6.528505802154541016e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170056581497192383e+00,-3.302689361572265625e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.187700033187866211e-02,-1.000000000000000000e+00,-1.955531120300292969e+01,-6.528505802154541016e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170056581497192383e+00,-3.302689361572265625e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.595200039446353912e-02,-1.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054224777221679688e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143236160278320312e+01,3.299118804931640625e+01
1.963599957525730133e-02,-1.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299118804931640625e+01
2.429299987852573395e-02,-1.000000000000000000e+00,-1.955533981323242188e+01,-6.528505802154541016e+00,5.054220962524414062e+01,9.389746856689453125e+01,8.482479095458984375e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302689361572265625e+01,-1.851512756347656250e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299118804931640625e+01
2.795100025832653046e-02,-1.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389741516113281250e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299118804931640625e+01
3.290000185370445251e-02,-1.000000000000000000e+00,-1.955533981323242188e+01,-6.528460502624511719e+00,5.054224777221679688e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302689361572265625e+01,-1.851512756347656250e+02,3.666051101684570312e+01,2.143214416503906250e+01,3.299140548706054688e+01
4.086700081825256348e-02,2.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482452392578125000e+01,1.370149688720703125e+02,3.170056581497192383e+00,-3.302689361572265625e+01,-1.851512756347656250e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
4.521099850535392761e-02,2.000000000000000000e+00,-1.955525588989257812e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389741516113281250e+01,8.482452392578125000e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851512756347656250e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
5.065299943089485168e-02,2.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389720153808593750e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170056581497192383e+00,-3.302689361572265625e+01,-1.851512756347656250e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
9.036400169134140015e-02,2.000000000000000000e+00,-1.955533981323242188e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302689361572265625e+01,-1.851511688232421875e+02,3.666022491455078125e+01,2.143214416503906250e+01,3.299118804931640625e+01
9.282799810171127319e-02,2.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482479095458984375e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
9.409900009632110596e-02,2.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482479095458984375e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
9.754800051450729370e-02,2.000000000000000000e+00,-1.955531120300292969e+01,-6.528460502624511719e+00,5.054220962524414062e+01,9.389730072021484375e+01,8.482479095458984375e+01,1.370149688720703125e+02,3.170221567153930664e+00,-3.302703094482421875e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.066349968314170837e-01,2.000000000000000000e+00,-1.955554199218750000e+01,-6.528460502624511719e+00,5.054215240478515625e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.170056581497192383e+00,-3.302703094482421875e+01,-1.851512756347656250e+02,3.666036987304687500e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.092649996280670166e-01,2.000000000000000000e+00,-1.955772399902343750e+01,-6.527441978454589844e+00,5.054184341430664062e+01,9.389741516113281250e+01,8.482479095458984375e+01,1.370149688720703125e+02,3.169946670532226562e+00,-3.302689361572265625e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143236160278320312e+01,3.299118804931640625e+01
1.105759963393211365e-01,2.000000000000000000e+00,-1.955772399902343750e+01,-6.527441978454589844e+00,5.054184341430664062e+01,9.389741516113281250e+01,8.482479095458984375e+01,1.370149688720703125e+02,3.169946670532226562e+00,-3.302689361572265625e+01,-1.851511688232421875e+02,3.666036987304687500e+01,2.143236160278320312e+01,3.299118804931640625e+01
1.130879968404769897e-01,2.000000000000000000e+00,-1.956062316894531250e+01,-6.526084423065185547e+00,5.054107284545898438e+01,9.389730072021484375e+01,8.482462310791015625e+01,1.370149688720703125e+02,3.169672012329101562e+00,-3.302689361572265625e+01,-1.851510009765625000e+02,3.666036987304687500e+01,2.143236160278320312e+01,3.299140548706054688e+01
