timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.061300002038478851e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529501438140869141e+00,5.054288101196289062e+01,9.389756774902343750e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851511688232421875e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.316300034523010254e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529546737670898438e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302689361572265625e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143236160278320312e+01,3.299140548706054688e+01
1.609399914741516113e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529546737670898438e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302689361572265625e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143236160278320312e+01,3.299140548706054688e+01
1.743499934673309326e-02,-1.000000000000000000e+00,-1.955560111999511719e+01,-6.529546737670898438e+00,5.054292297363281250e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143236160278320312e+01,3.299118804931640625e+01
1.999399997293949127e-02,-1.000000000000000000e+00,-1.955560111999511719e+01,-6.529546737670898438e+00,5.054292297363281250e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143236160278320312e+01,3.299118804931640625e+01
2.139000035822391510e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529591560363769531e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370146331787109375e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
2.447300031781196594e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529591560363769531e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370146331787109375e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
2.897799946367740631e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529501438140869141e+00,5.054292297363281250e+01,9.389756774902343750e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299140548706054688e+01
3.254599869251251221e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529501438140869141e+00,5.054292297363281250e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299140548706054688e+01
3.618700057268142700e-02,-1.000000000000000000e+00,-1.955562782287597656e+01,-6.529501438140869141e+00,5.054292297363281250e+01,9.389767456054687500e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851511688232421875e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299118804931640625e+01
4.195600003004074097e-02,-1.000000000000000000e+00,-1.955560111999511719e+01,-6.529501438140869141e+00,5.054292297363281250e+01,9.389756774902343750e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
5.230100080370903015e-02,2.000000000000000000e+00,-1.955562782287597656e+01,-6.529546737670898438e+00,5.054292297363281250e+01,9.389756774902343750e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299140548706054688e+01
6.058999896049499512e-02,2.000000000000000000e+00,-1.955560111999511719e+01,-6.529501438140869141e+00,5.054292297363281250e+01,9.389767456054687500e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143236160278320312e+01,3.299140548706054688e+01
6.689999997615814209e-02,2.000000000000000000e+00,-1.955560111999511719e+01,-6.529501438140869141e+00,5.054288101196289062e+01,9.389756774902343750e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170331239700317383e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.056620031595230103e-01,2.000000000000000000e+00,-1.955562782287597656e+01,-6.529501438140869141e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.069890037178993225e-01,2.000000000000000000e+00,-1.955562782287597656e+01,-6.529501438140869141e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.149939969182014465e-01,2.000000000000000000e+00,-1.955562782287597656e+01,-6.529501438140869141e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299118804931640625e+01
1.176100000739097595e-01,2.000000000000000000e+00,-1.955582809448242188e+01,-6.529410839080810547e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.189059987664222717e-01,2.000000000000000000e+00,-1.955582809448242188e+01,-6.529410839080810547e+00,5.054288101196289062e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.217859983444213867e-01,2.000000000000000000e+00,-1.955648994445800781e+01,-6.529161930084228516e+00,5.054271697998046875e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302671051025390625e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299118804931640625e+01
1.230529993772506714e-01,2.000000000000000000e+00,-1.955648994445800781e+01,-6.529161930084228516e+00,5.054271697998046875e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.170221567153930664e+00,-3.302671051025390625e+01,-1.851510009765625000e+02,3.665972137451171875e+01,2.143214416503906250e+01,3.299118804931640625e+01
1.260530054569244385e-01,2.000000000000000000e+00,-1.955829811096191406e+01,-6.528415203094482422e+00,5.054235076904296875e+01,9.389767456054687500e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170056581497192383e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.274539977312088013e-01,2.000000000000000000e+00,-1.955829811096191406e+01,-6.528415203094482422e+00,5.054235076904296875e+01,9.389767456054687500e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.170056581497192383e+00,-3.302680206298828125e+01,-1.851510009765625000e+02,3.665986633300781250e+01,2.143214416503906250e+01,3.299140548706054688e+01
1.311829984188079834e-01,2.000000000000000000e+00,-1.956131172180175781e+01,-6.526967048645019531e+00,5.054153823852539062e+01,9.389756774902343750e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.169946670532226562e+00,-3.302671051025390625e+01,-1.851508483886718750e+02,3.665972137451171875e+01,2.143236160278320312e+01,3.299140548706054688e+01
1.337320059537887573e-01,2.000000000000000000e+00,-1.956573295593261719e+01,-6.524703979492187500e+00,5.054007339477539062e+01,9.389756774902343750e+01,8.482479095458984375e+01,1.370147705078125000e+02,3.169397354125976562e+00,-3.302671051025390625e+01,-1.851496582031250000e+02,3.665986633300781250e+01,2.143360137939453125e+01,3.299140548706054688e+01
1.386650055646896362e-01,2.000000000000000000e+00,-1.957187652587890625e+01,-6.521151065826416016e+00,5.053785705566406250e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.168133974075317383e+00,-3.302625274658203125e+01,-1.851469879150390625e+02,3.666001129150390625e+01,2.143768119812011719e+01,3.299118804931640625e+01
1.412419974803924561e-01,2.000000000000000000e+00,-1.957187652587890625e+01,-6.521151065826416016e+00,5.053785705566406250e+01,9.389767456054687500e+01,8.482489776611328125e+01,1.370147705078125000e+02,3.165277481079101562e+00,-3.302529525756835938e+01,-1.851451873779296875e+02,3.666007995605468750e+01,2.144088745117187500e+01,3.299063873291015625e+01
1.425720006227493286e-01,2.000000000000000000e+00,-1.957956886291503906e+01,-6.516330718994140625e+00,5.053450393676757812e+01,9.389767456054687500e+01,8.482462310791015625e+01,1.370146331787109375e+02,3.165277481079101562e+00,-3.302529525756835938e+01,-1.851451873779296875e+02,3.666007995605468750e+01,2.144088745117187500e+01,3.299063873291015625e+01
1.451770067214965820e-01,2.000000000000000000e+00,-1.957956886291503906e+01,-6.516330718994140625e+00,5.053450393676757812e+01,9.389767456054687500e+01,8.482462310791015625e+01,1.370146331787109375e+02,3.160938024520874023e+00,-3.302442169189453125e+01,-1.851438293457031250e+02,3.666036987304687500e+01,2.144380187988281250e+01,3.298965072631835938e+01
1.495299935340881348e-01,2.000000000000000000e+00,-1.959937667846679688e+01,-6.502300262451171875e+00,5.052346420288085938e+01,9.389820098876953125e+01,8.482479095458984375e+01,1.370140838623046875e+02,3.155279874801635742e+00,-3.302378463745117188e+01,-1.851421966552734375e+02,3.666108703613281250e+01,2.144584083557128906e+01,3.298799896240234375e+01
1.507969945669174194e-01,2.000000000000000000e+00,-1.959937667846679688e+01,-6.502300262451171875e+00,5.052346420288085938e+01,9.389820098876953125e+01,8.482479095458984375e+01,1.370140838623046875e+02,3.155279874801635742e+00,-3.302378463745117188e+01,-1.851421966552734375e+02,3.666108703613281250e+01,2.144584083557128906e+01,3.298799896240234375e+01
1.532820016145706177e-01,2.000000000000000000e+00,-1.959937667846679688e+01,-6.502300262451171875e+00,5.052346420288085938e+01,9.389820098876953125e+01,8.482479095458984375e+01,1.370140838623046875e+02,3.147315025329589844e+00,-3.302291488647460938e+01,-1.851404113769531250e+02,3.666144561767578125e+01,2.144773674011230469e+01,3.298668289184570312e+01
1.557970046997070312e-01,2.000000000000000000e+00,-1.961183738708496094e+01,-6.493225574493408203e+00,5.051520919799804688e+01,9.389904785156250000e+01,8.482462310791015625e+01,1.370136260986328125e+02,3.147315025329589844e+00,-3.302291488647460938e+01,-1.851404113769531250e+02,3.666144561767578125e+01,2.144773674011230469e+01,3.298668289184570312e+01
1.621340066194534302e-01,2.000000000000000000e+00,-1.962681961059570312e+01,-6.482476234436035156e+00,5.050479888916015625e+01,9.390057373046875000e+01,8.482452392578125000e+01,1.370123291015625000e+02,3.136658191680908203e+00,-3.302186203002929688e+01,-1.851386108398437500e+02,3.666173553466796875e+01,2.145028686523437500e+01,3.298624038696289062e+01
1.634999960660934448e-01,2.000000000000000000e+00,-1.964461898803710938e+01,-6.469554901123046875e+00,5.049184799194335938e+01,9.390273284912109375e+01,8.482462310791015625e+01,1.370100250244140625e+02,3.123090267181396484e+00,-3.302066802978515625e+01,-1.851361083984375000e+02,3.666187667846679688e+01,2.145363807678222656e+01,3.298602294921875000e+01
1.662120074033737183e-01,2.000000000000000000e+00,-1.966548919677734375e+01,-6.454777240753173828e+00,5.047635650634765625e+01,9.390504455566406250e+01,8.482435607910156250e+01,1.370068969726562500e+02,3.106225967407226562e+00,-3.301952362060546875e+01,-1.851340484619140625e+02,3.666202163696289062e+01,2.145750045776367188e+01,3.298547363281250000e+01
1.675149947404861450e-01,2.000000000000000000e+00,-1.966548919677734375e+01,-6.454777240753173828e+00,5.047635650634765625e+01,9.390504455566406250e+01,8.482435607910156250e+01,1.370068969726562500e+02,3.106225967407226562e+00,-3.301952362060546875e+01,-1.851340484619140625e+02,3.666202163696289062e+01,2.145750045776367188e+01,3.298547363281250000e+01
1.704560071229934692e-01,2.000000000000000000e+00,-1.968885803222656250e+01,-6.438325405120849609e+00,5.045809936523437500e+01,9.390778350830078125e+01,8.482409667968750000e+01,1.370034484863281250e+02,3.085846424102783203e+00,-3.301792526245117188e+01,-1.851319732666015625e+02,3.666216278076171875e+01,2.146252822875976562e+01,3.298448562622070312e+01
1.773049980401992798e-01,2.000000000000000000e+00,-1.971475028991699219e+01,-6.420131206512451172e+00,5.043709564208984375e+01,9.391142272949218750e+01,8.482356262207031250e+01,1.369991760253906250e+02,3.061786413192749023e+00,-3.301577377319335938e+01,-1.851298065185546875e+02,3.666216278076171875e+01,2.146842956542968750e+01,3.298349761962890625e+01
1.786900013685226440e-01,2.000000000000000000e+00,-1.974331283569335938e+01,-6.399944782257080078e+00,5.041318130493164062e+01,9.391568756103515625e+01,8.482313537597656250e+01,1.369939575195312500e+02,3.034430503845214844e+00,-3.301357269287109375e+01,-1.851272888183593750e+02,3.666245269775390625e+01,2.147651672363281250e+01,3.298228836059570312e+01
1.824139952659606934e-01,2.000000000000000000e+00,-1.977428817749023438e+01,-6.377926349639892578e+00,5.038642883300781250e+01,9.392048645019531250e+01,8.482249450683593750e+01,1.369881134033203125e+02,3.003723621368408203e+00,-3.301082611083984375e+01,-1.851242980957031250e+02,3.666259384155273438e+01,2.148518753051757812e+01,3.298085784912109375e+01
1.836919933557510376e-01,2.000000000000000000e+00,-1.977428817749023438e+01,-6.377926349639892578e+00,5.038642883300781250e+01,9.392048645019531250e+01,8.482249450683593750e+01,1.369881134033203125e+02,3.003723621368408203e+00,-3.301082611083984375e+01,-1.851242980957031250e+02,3.666259384155273438e+01,2.148518753051757812e+01,3.298085784912109375e+01
1.903160065412521362e-01,2.000000000000000000e+00,-1.984252357482910156e+01,-6.328999996185302734e+00,5.032480239868164062e+01,9.393170166015625000e+01,8.482100677490234375e+01,1.369740142822265625e+02,2.931433439254760742e+00,-3.300419235229492188e+01,-1.851178436279296875e+02,3.666266632080078125e+01,2.150551605224609375e+01,3.297558593750000000e+01
1.915919929742813110e-01,2.000000000000000000e+00,-1.984252357482910156e+01,-6.328999996185302734e+00,5.032480239868164062e+01,9.393170166015625000e+01,8.482100677490234375e+01,1.369740142822265625e+02,2.931433439254760742e+00,-3.300419235229492188e+01,-1.851178436279296875e+02,3.666266632080078125e+01,2.150551605224609375e+01,3.297558593750000000e+01
1.941940039396286011e-01,2.000000000000000000e+00,-1.988030242919921875e+01,-6.302184104919433594e+00,5.029048156738281250e+01,9.393823242187500000e+01,8.482004547119140625e+01,1.369664764404296875e+02,2.890454530715942383e+00,-3.300043487548828125e+01,-1.851143035888671875e+02,3.666295242309570312e+01,2.151841163635253906e+01,3.297261810302734375e+01
1.954749971628189087e-01,2.000000000000000000e+00,-1.988030242919921875e+01,-6.302184104919433594e+00,5.029048156738281250e+01,9.393823242187500000e+01,8.482004547119140625e+01,1.369664764404296875e+02,2.890454530715942383e+00,-3.300043487548828125e+01,-1.851143035888671875e+02,3.666295242309570312e+01,2.151841163635253906e+01,3.297261810302734375e+01
1.995059996843338013e-01,2.000000000000000000e+00,-1.992037582397460938e+01,-6.273466587066650391e+00,5.025398635864257812e+01,9.394492340087890625e+01,8.481924438476562500e+01,1.369582214355468750e+02,2.847333192825317383e+00,-3.299631500244140625e+01,-1.851104888916015625e+02,3.666309738159179688e+01,2.153130912780761719e+01,3.296921539306640625e+01
2.020570039749145508e-01,2.000000000000000000e+00,-1.996251869201660156e+01,-6.242757320404052734e+00,5.021541976928710938e+01,9.395203399658203125e+01,8.481817626953125000e+01,1.369490509033203125e+02,2.801959753036499023e+00,-3.299206161499023438e+01,-1.851065368652343750e+02,3.666323852539062500e+01,2.154478836059570312e+01,3.296514892578125000e+01
2.033170014619827271e-01,2.000000000000000000e+00,-1.996251869201660156e+01,-6.242757320404052734e+00,5.021541976928710938e+01,9.395203399658203125e+01,8.481817626953125000e+01,1.369490509033203125e+02,2.801959753036499023e+00,-3.299206161499023438e+01,-1.851065368652343750e+02,3.666323852539062500e+01,2.154478836059570312e+01,3.296514892578125000e+01
2.070460021495819092e-01,2.000000000000000000e+00,-2.000678443908691406e+01,-6.210396766662597656e+00,5.017512130737304688e+01,9.395935821533203125e+01,8.481711578369140625e+01,1.369396972656250000e+02,2.754663467407226562e+00,-3.298748016357421875e+01,-1.851020050048828125e+02,3.666367340087890625e+01,2.155936050415039062e+01,3.296064758300781250e+01
2.101060003042221069e-01,2.000000000000000000e+00,-2.000678443908691406e+01,-6.210396766662597656e+00,5.017512130737304688e+01,9.395935821533203125e+01,8.481711578369140625e+01,1.369396972656250000e+02,2.705499649047851562e+00,-3.298281478881835938e+01,-1.850976715087890625e+02,3.666395950317382812e+01,2.157371520996093750e+01,3.295669174194335938e+01
2.113939970731735229e-01,2.000000000000000000e+00,-2.005297470092773438e+01,-6.176475048065185547e+00,5.013343811035156250e+01,9.396672821044921875e+01,8.481587982177734375e+01,1.369300689697265625e+02,2.705499649047851562e+00,-3.298281478881835938e+01,-1.850976715087890625e+02,3.666395950317382812e+01,2.157371520996093750e+01,3.295669174194335938e+01
2.151850014925003052e-01,2.000000000000000000e+00,-2.010048294067382812e+01,-6.141398429870605469e+00,5.009057998657226562e+01,9.397409820556640625e+01,8.481455230712890625e+01,1.369202423095703125e+02,2.654962539672851562e+00,-3.297795867919921875e+01,-1.850933685302734375e+02,3.666417694091796875e+01,2.158821487426757812e+01,3.295240402221679688e+01
2.180500030517578125e-01,2.000000000000000000e+00,-2.010048294067382812e+01,-6.141398429870605469e+00,5.009057998657226562e+01,9.397409820556640625e+01,8.481455230712890625e+01,1.369202423095703125e+02,2.654962539672851562e+00,-3.297795867919921875e+01,-1.850933685302734375e+02,3.666417694091796875e+01,2.158821487426757812e+01,3.295240402221679688e+01
2.194450050592422485e-01,2.000000000000000000e+00,-2.014922714233398438e+01,-6.105326175689697266e+00,5.004690551757812500e+01,9.398168945312500000e+01,8.481333160400390625e+01,1.369100036621093750e+02,2.603601455688476562e+00,-3.297296905517578125e+01,-1.850887451171875000e+02,3.666474914550781250e+01,2.160336875915527344e+01,3.294789886474609375e+01
2.242829948663711548e-01,2.000000000000000000e+00,-2.019943618774414062e+01,-6.068348884582519531e+00,5.000244140625000000e+01,9.398921966552734375e+01,8.481188964843750000e+01,1.368994750976562500e+02,2.551251888275146484e+00,-3.296779632568359375e+01,-1.850842742919921875e+02,3.666503524780273438e+01,2.161947250366210938e+01,3.294306945800781250e+01
2.269160002470016479e-01,2.000000000000000000e+00,-2.025064849853515625e+01,-6.030556678771972656e+00,4.995720291137695312e+01,9.399670410156250000e+01,8.481028747558593750e+01,1.368889007568359375e+02,2.498572349548339844e+00,-3.296280670166015625e+01,-1.850796051025390625e+02,3.666539382934570312e+01,2.163586616516113281e+01,3.293801498413085938e+01
2.283290028572082520e-01,2.000000000000000000e+00,-2.025064849853515625e+01,-6.030556678771972656e+00,4.995720291137695312e+01,9.399670410156250000e+01,8.481028747558593750e+01,1.368889007568359375e+02,2.498572349548339844e+00,-3.296280670166015625e+01,-1.850796051025390625e+02,3.666539382934570312e+01,2.163586616516113281e+01,3.293801498413085938e+01
2.341060042381286621e-01,2.000000000000000000e+00,-2.035617446899414062e+01,-5.953207969665527344e+00,4.986599731445312500e+01,9.401192474365234375e+01,8.480719757080078125e+01,1.368674011230468750e+02,2.392938613891601562e+00,-3.295310592651367188e+01,-1.850699768066406250e+02,3.666654586791992188e+01,2.166909217834472656e+01,3.292889404296875000e+01
2.421369999647140503e-01,2.000000000000000000e+00,-2.046494674682617188e+01,-5.874568939208984375e+00,4.977397155761718750e+01,9.402725219726562500e+01,8.480383300781250000e+01,1.368456420898437500e+02,2.286865711212158203e+00,-3.294326400756835938e+01,-1.850602416992187500e+02,3.666776657104492188e+01,2.170253562927246094e+01,3.291900634765625000e+01
2.434339970350265503e-01,2.000000000000000000e+00,-2.046494674682617188e+01,-5.874568939208984375e+00,4.977397155761718750e+01,9.402725219726562500e+01,8.480383300781250000e+01,1.368456420898437500e+02,2.286865711212158203e+00,-3.294326400756835938e+01,-1.850602416992187500e+02,3.666776657104492188e+01,2.170253562927246094e+01,3.291900634765625000e+01
2.459419965744018555e-01,2.000000000000000000e+00,-2.051971817016601562e+01,-5.835147857666015625e+00,4.972790145874023438e+01,9.403479003906250000e+01,8.480223846435546875e+01,1.368351898193359375e+02,2.233472108840942383e+00,-3.293836212158203125e+01,-1.850555114746093750e+02,3.666833877563476562e+01,2.171892929077148438e+01,3.291461181640625000e+01
2.479750066995620728e-01,2.000000000000000000e+00,-2.051971817016601562e+01,-5.835147857666015625e+00,4.972790145874023438e+01,9.403479003906250000e+01,8.480223846435546875e+01,1.368351898193359375e+02,2.233472108840942383e+00,-3.293836212158203125e+01,-1.850555114746093750e+02,3.666833877563476562e+01,2.171892929077148438e+01,3.291461181640625000e+01
2.509680092334747314e-01,2.000000000000000000e+00,-2.057440567016601562e+01,-5.795862197875976562e+00,4.968201065063476562e+01,9.404257965087890625e+01,8.480063629150390625e+01,1.368249511718750000e+02,2.179803848266601562e+00,-3.293355560302734375e+01,-1.850509796142578125e+02,3.666913223266601562e+01,2.173503112792968750e+01,3.290945053100585938e+01
2.562139928340911865e-01,2.000000000000000000e+00,-2.057440567016601562e+01,-5.795862197875976562e+00,4.968201065063476562e+01,9.404257965087890625e+01,8.480063629150390625e+01,1.368249511718750000e+02,2.179803848266601562e+00,-3.293355560302734375e+01,-1.850509796142578125e+02,3.666913223266601562e+01,2.173503112792968750e+01,3.290945053100585938e+01
2.590380012989044189e-01,2.000000000000000000e+00,-2.068363380432128906e+01,-5.717268466949462891e+00,4.959029388427734375e+01,9.405827331542968750e+01,8.479733276367187500e+01,1.368045349121093750e+02,2.073950767517089844e+00,-3.292362213134765625e+01,-1.850414276123046875e+02,3.667049407958984375e+01,2.176803779602050781e+01,3.289868164062500000e+01
2.640689909458160400e-01,2.000000000000000000e+00,-2.068363380432128906e+01,-5.717268466949462891e+00,4.959029388427734375e+01,9.405827331542968750e+01,8.479733276367187500e+01,1.368045349121093750e+02,2.073950767517089844e+00,-3.292362213134765625e+01,-1.850414276123046875e+02,3.667049407958984375e+01,2.176803779602050781e+01,3.289868164062500000e+01
2.679859995841979980e-01,2.000000000000000000e+00,-2.079260635375976562e+01,-5.639036655426025391e+00,4.949864196777343750e+01,9.407434082031250000e+01,8.479396820068359375e+01,1.367836456298828125e+02,1.968646645545959473e+00,-3.291405868530273438e+01,-1.850317993164062500e+02,3.667214584350585938e+01,2.180140876770019531e+01,3.288901519775390625e+01
2.709589898586273193e-01,2.000000000000000000e+00,-2.084680366516113281e+01,-5.599886894226074219e+00,4.945261001586914062e+01,9.408255767822265625e+01,8.479226684570312500e+01,1.367738189697265625e+02,1.915417909622192383e+00,-3.290916061401367188e+01,-1.850269012451171875e+02,3.667286300659179688e+01,2.181780242919921875e+01,3.288330078125000000e+01
2.760109901428222656e-01,2.000000000000000000e+00,-2.084680366516113281e+01,-5.599886894226074219e+00,4.945261001586914062e+01,9.408255767822265625e+01,8.479226684570312500e+01,1.367738189697265625e+02,1.915417909622192383e+00,-3.290916061401367188e+01,-1.850269012451171875e+02,3.667286300659179688e+01,2.181780242919921875e+01,3.288330078125000000e+01
2.789719998836517334e-01,2.000000000000000000e+00,-2.095520019531250000e+01,-5.521971702575683594e+00,4.936087417602539062e+01,9.409878540039062500e+01,8.478895568847656250e+01,1.367533416748046875e+02,1.809290051460266113e+00,-3.289918136596679688e+01,-1.850171661376953125e+02,3.667465972900390625e+01,2.185095596313476562e+01,3.287264633178710938e+01
2.829729914665222168e-01,2.000000000000000000e+00,-2.100899696350097656e+01,-5.483161926269531250e+00,4.931480026245117188e+01,9.410673522949218750e+01,8.478725433349609375e+01,1.367431640625000000e+02,1.756885170936584473e+00,-3.289410018920898438e+01,-1.850124969482421875e+02,3.667566299438476562e+01,2.186800575256347656e+01,3.286791992187500000e+01
2.871559858322143555e-01,2.000000000000000000e+00,-2.100899696350097656e+01,-5.483161926269531250e+00,4.931480026245117188e+01,9.410673522949218750e+01,8.478725433349609375e+01,1.367431640625000000e+02,1.756885170936584473e+00,-3.289410018920898438e+01,-1.850124969482421875e+02,3.667566299438476562e+01,2.186800575256347656e+01,3.286791992187500000e+01
2.910110056400299072e-01,2.000000000000000000e+00,-2.106287956237792969e+01,-5.444306373596191406e+00,4.926884841918945312e+01,9.411458587646484375e+01,8.478575897216796875e+01,1.367327270507812500e+02,1.704645276069641113e+00,-3.288911056518554688e+01,-1.850075378417968750e+02,3.667645263671875000e+01,2.188505554199218750e+01,3.286242675781250000e+01
2.960839867591857910e-01,2.000000000000000000e+00,-2.111656188964843750e+01,-5.405676841735839844e+00,4.922257614135742188e+01,9.412216949462890625e+01,8.478421783447265625e+01,1.367224121093750000e+02,1.652570009231567383e+00,-3.288402938842773438e+01,-1.850024719238281250e+02,3.667760467529296875e+01,2.190225028991699219e+01,3.285660552978515625e+01
2.990500032901763916e-01,2.000000000000000000e+00,-2.122389602661132812e+01,-5.328033924102783203e+00,4.913026809692382812e+01,9.413760375976562500e+01,8.478064727783203125e+01,1.367009735107421875e+02,1.547156214714050293e+00,-3.287395858764648438e+01,-1.849927368164062500e+02,3.667953872680664062e+01,2.193576622009277344e+01,3.284627914428710938e+01
