1.704,-0.6464472656584237,-0.7572669465138037,-0.2953673053027564,-0.17862746762461165,-1.9227332438132931,-1.2618276706313483
1.712,-0.6461191437590488,-0.7568166515667891,-0.2952992374619286,-0.17859779702732775,-1.9221171425873391,-1.2617334228517407
1.72,-0.6457910218596739,-0.7563663566197746,-0.29522942429184884,-0.17856812643004383,-1.9214992960321333,-1.261635684413629
1.728,-0.6454646452895509,-0.755914316343508,-0.295159611121769,-0.17853845583275993,-1.9208797041476753,-1.2615379459755174
1.736,-0.645136523390176,-0.7554587854087376,-0.29508805262243726,-0.17850878523547603,-1.9202583669339652,-1.2614384622081536
1.744,-0.644806656161549,-0.7550015091447151,-0.2950164941231055,-0.17847911463819213,-1.9196335390617514,-1.261337233111538
1.752,-0.6444767889329222,-0.7545407422221886,-0.29494319029452176,-0.1784494440409082,-1.9190034752017813,-1.2612342586856704
1.76,-0.6441451763750432,-0.754074739311906,-0.294869886465938,-0.1784197734436243,-1.9183699206833074,-1.2611295389305508
1.768,-0.6438118184879124,-0.7536052457431196,-0.2947965826373542,-0.17839010284634044,-1.9177293848478254,-1.261021328516927
1.776,-0.6434802059300333,-0.7531340068450811,-0.29471978815026645,-0.17836043224905654,-1.9170888490123434,-1.2609131181033035
1.784,-0.6431485933721545,-0.7526645132762946,-0.29464473899243077,-0.1783307616517726,-1.9164500585061137,-1.2608031623604277
1.792,-0.6428169808142755,-0.7521932743782561,-0.29456968983459497,-0.1782993457252367,-1.9158095226706315,-1.2606914612883
1.816,-0.6418134164943788,-0.7507847936718968,-0.2943393063733317,-0.17820160728712503,-1.9138844245056819,-1.2603528674134132
1.824,-0.6414713319609879,-0.7503153001031102,-0.29426076655699196,-0.17816495537283317,-1.9132403980116959,-1.2602376756827816
1.832,-0.641124011439841,-0.7498475518635758,-0.2941822267406522,-0.17812481280003728,-1.912592880859206,-1.26012248395215
1.84,-0.6407697096016862,-0.7493815489532933,-0.29410019626580847,-0.17808117956873742,-1.9119436183774643,-1.2600055468922662
1.848,-0.6404066811172714,-0.7489172913722628,-0.29401991112021675,-0.1780323103496816,-1.9112908652372183,-1.2598868645031307
1.856,-0.6400366713158485,-0.7484565244497363,-0.293936135316121,-0.17797995047212176,-1.9106363667677204,-1.2597681821139952
1.864,-0.6396614255266698,-0.7479992481857137,-0.2938541048412773,-0.17792409993605793,-1.9099818682982226,-1.2596477543956075
1.872,-0.6392757077619791,-0.7475437172509433,-0.2937685837079296,-0.17786301341223812,-1.9093256244994727,-1.2595273266772198
1.8800000000000001,-0.6388847540095324,-0.7470916769746767,-0.2936830625745818,-0.17779669090066233,-1.908665890042219,-1.2594051536295805
1.8880000000000001,-0.6384850736108256,-0.7466396366984102,-0.2935975414412341,-0.17772862305983456,-1.908002664926461,-1.2592829805819408
1.8960000000000001,-0.6380819025536149,-0.7461893417513957,-0.2935102749786344,-0.17765531923125083,-1.907339439810703,-1.259159062205049
1.9040000000000001,-0.6376734955086483,-0.7457390468043811,-0.29342126318678274,-0.17758201540266705,-1.9066727240364412,-1.2590351438281575
1.9120000000000001,-0.6372615978051775,-0.7452904971866186,-0.29333225139493097,-0.1775052209155793,-1.9060060082621797,-1.258907734792762
1.92,-0.6368497001017068,-0.744841947568856,-0.2932432396030793,-0.17742668109923956,-1.9053375471586658,-1.2587803257573662
1.944,-0.635610516332791,-0.7434980440448204,-0.29297271356902016,-0.17718931632096832,-1.9033304185188722,-1.2583893720049195
1.952,-0.6352003639585723,-0.7430494944270579,-0.2928819564479164,-0.1771107765046286,-1.9026619574153583,-1.258254981652516
1.96,-0.6347902115843537,-0.7426009448092953,-0.29279119932681275,-0.17703049135903684,-1.9019934963118446,-1.2581205913001123
1.968,-0.634378313880883,-0.7421523951915328,-0.292700442205709,-0.17695020621344512,-1.9013250352083306,-1.2579862009477087
1.976,-0.6339646708481603,-0.7417038455737702,-0.2926079397553533,-0.1768681757386014,-1.900656574104817,-1.2578483199368014
1.984,-0.6335492824861857,-0.7412570412852597,-0.2925154373049976,-0.17678439993450562,-1.899986367672051,-1.2577121842551457
1.992,-0.6331286581364549,-0.7408119823260011,-0.2924211895253899,-0.17669713347190594,-1.8993144159100332,-1.2575743032442384
2.0,-0.6327027977989683,-0.7403669233667426,-0.2923269417457822,-0.17660812168005421,-1.8986407188187633,-1.2574346769040787
