timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.002, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.006, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.008, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.011, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.016, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.02, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.024, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.028, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.032, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.036, -1, 61.5882, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.04, -1, 61.5881, -17.2232, 31.546, -21.6913, -97.2387, -57.5862
0.044, -1, 61.5879, -17.2231, 31.5459, -21.6912, -97.2387, -57.5862
0.048, -1, 61.5868, -17.2228, 31.5456, -21.691, -97.2387, -57.5863
0.052, -1, 61.5837, -17.2221, 31.5448, -21.6905, -97.2386, -57.5867
0.056, -1, 61.5774, -17.2206, 31.5429, -21.6891, -97.2385, -57.5879
0.06, -1, 61.5661, -17.218, 31.5394, -21.6863, -97.2383, -57.5906
0.064, -1, 61.548, -17.2138, 31.5334, -21.6812, -97.238, -57.5958
0.068, -1, 61.521, -17.2075, 31.524, -21.6729, -97.2377, -57.6049
0.072, -1, 61.4834, -17.1989, 31.5102, -21.6604, -97.2374, -57.6193
0.076, -1, 61.434, -17.1876, 31.4915, -21.6428, -97.237, -57.6401
0.08, -1, 61.372, -17.1734, 31.4673, -21.6197, -97.2365, -57.6682
0.084, -1, 61.2971, -17.1564, 31.4373, -21.5906, -97.2361, -57.7038
0.088, -1, 61.2091, -17.1365, 31.4018, -21.5559, -97.2357, -57.7468
0.092, -1, 61.109, -17.1138, 31.3612, -21.5161, -97.2352, -57.7963
0.096, -1, 60.9979, -17.0886, 31.3161, -21.4719, -97.2347, -57.8512
0.1, -1, 60.8774, -17.0612, 31.2673, -21.4242, -97.2341, -57.9104
0.104, -1, 60.7491, -17.0321, 31.2156, -21.3737, -97.2334, -57.9727
0.108, -1, 60.6148, -17.0015, 31.1617, -21.3214, -97.2326, -58.0373
0.112, -1, 60.4761, -16.97, 31.1062, -21.2676, -97.2318, -58.1033
0.116, -1, 60.3346, -16.9377, 31.0498, -21.213, -97.231, -58.1703
0.12, -1, 60.191, -16.905, 30.9926, -21.1577, -97.2301, -58.2381
0.124, -1, 60.0461, -16.872, 30.9349, -21.1021, -97.2292, -58.3062
0.128, -1, 59.9004, -16.8388, 30.877, -21.0461, -97.2283, -58.3747
0.131, -1, 59.7541, -16.8054, 30.8188, -20.99, -97.2275, -58.4433
0.136, -1, 59.6074, -16.772, 30.7606, -20.9338, -97.2265, -58.5121
0.139, -1, 59.4605, -16.7385, 30.7022, -20.8776, -97.2256, -58.5809
0.144, -1, 59.3136, -16.705, 30.6439, -20.8213, -97.2247, -58.6497
0.148, -1, 59.1665, -16.6715, 30.5855, -20.7649, -97.2238, -58.7186
0.152, -1, 59.0195, -16.6379, 30.5271, -20.7086, -97.2229, -58.7874
0.156, -1, 58.8724, -16.6044, 30.4687, -20.6524, -97.222, -58.8562
0.16, -1, 58.7255, -16.5709, 30.4103, -20.5961, -97.2211, -58.925
0.164, -1, 58.5785, -16.5374, 30.352, -20.5398, -97.2202, -58.9938
0.168, -1, 58.4317, -16.5039, 30.2937, -20.4836, -97.2193, -59.0625
0.172, -1, 58.2849, -16.4704, 30.2354, -20.4274, -97.2184, -59.1312
0.176, -1, 58.1382, -16.4369, 30.1772, -20.3713, -97.2175, -59.1999
0.18, -1, 57.9915, -16.4035, 30.1189, -20.3151, -97.2166, -59.2685
0.184, -1, 57.845, -16.3701, 30.0607, -20.259, -97.2156, -59.3371
0.188, -1, 57.6985, -16.3367, 30.0026, -20.2029, -97.2147, -59.4056
0.192, -1, 57.5521, -16.3033, 29.9445, -20.1469, -97.2138, -59.4741
0.196, -1, 57.4057, -16.2699, 29.8864, -20.0909, -97.2129, -59.5426
0.2, -1, 57.2595, -16.2366, 29.8283, -20.0349, -97.212, -59.611
0.204, -1, 57.1133, -16.2032, 29.7703, -19.979, -97.2111, -59.6794
0.208, -1, 56.9673, -16.1699, 29.7123, -19.923, -97.2102, -59.7478
0.212, -1, 56.8213, -16.1366, 29.6543, -19.8671, -97.2093, -59.8161
0.216, -1, 56.6753, -16.1033, 29.5964, -19.8113, -97.2084, -59.8844
0.22, -1, 56.5295, -16.0701, 29.5385, -19.7555, -97.2075, -59.9526
0.224, -1, 56.3837, -16.0369, 29.4806, -19.6997, -97.2066, -60.0209
0.228, -1, 56.2381, -16.0036, 29.4228, -19.6439, -97.2057, -60.089
0.232, -1, 56.0925, -15.9704, 29.365, -19.5882, -97.2048, -60.1572
0.236, -1, 55.947, -15.9372, 29.3072, -19.5325, -97.2039, -60.2252
0.24, -1, 55.8016, -15.9041, 29.2495, -19.4768, -97.203, -60.2933
0.244, -1, 55.6562, -15.8709, 29.1918, -19.4212, -97.2021, -60.3613
0.248, -1, 55.511, -15.8378, 29.1341, -19.3656, -97.2012, -60.4293
0.252, -1, 55.3658, -15.8047, 29.0765, -19.31, -97.2003, -60.4972
0.256, -1, 55.2207, -15.7716, 29.0188, -19.2544, -97.1994, -60.5651
0.26, -1, 55.0757, -15.7385, 28.9613, -19.1989, -97.1985, -60.633
0.264, -1, 54.9307, -15.7055, 28.9037, -19.1435, -97.1976, -60.7008
0.268, -1, 54.7859, -15.6725, 28.8462, -19.088, -97.1967, -60.7686
0.272, -1, 54.6411, -15.6394, 28.7887, -19.0326, -97.1958, -60.8363
0.276, -1, 54.4964, -15.6064, 28.7313, -18.9772, -97.1949, -60.9041
0.28, -1, 54.3518, -15.5735, 28.6739, -18.9218, -97.194, -60.9717
0.284, -1, 54.2073, -15.5405, 28.6165, -18.8665, -97.1931, -61.0394
0.288, -1, 54.0628, -15.5076, 28.5591, -18.8112, -97.1922, -61.107
0.292, -1, 53.9185, -15.4746, 28.5018, -18.756, -97.1913, -61.1745
0.296, -1, 53.7742, -15.4417, 28.4445, -18.7007, -97.1904, -61.242
0.3, -1, 53.63, -15.4089, 28.3873, -18.6455, -97.1895, -61.3095
0.304, -1, 53.4859, -15.376, 28.3301, -18.5904, -97.1887, -61.377
0.308, -1, 53.3418, -15.3431, 28.2729, -18.5352, -97.1878, -61.4444
0.312, -1, 53.1979, -15.3103, 28.2157, -18.4801, -97.1869, -61.5117
0.316, -1, 53.054, -15.2775, 28.1586, -18.425, -97.186, -61.5791
0.32, -1, 52.9102, -15.2447, 28.1015, -18.37, -97.1851, -61.6463
0.324, -1, 52.7665, -15.2119, 28.0445, -18.315, -97.1842, -61.7136
0.328, -1, 52.6228, -15.1792, 27.9874, -18.26, -97.1833, -61.7808
0.332, -1, 52.4793, -15.1465, 27.9304, -18.2051, -97.1824, -61.848
0.336, -1, 52.3358, -15.1137, 27.8735, -18.1501, -97.1815, -61.9151
0.34, -1, 52.1924, -15.081, 27.8165, -18.0952, -97.1806, -61.9822
0.344, -1, 52.0491, -15.0484, 27.7596, -18.0404, -97.1797, -62.0493
0.348, -1, 51.9059, -15.0157, 27.7028, -17.9856, -97.1789, -62.1163
0.352, -1, 51.7627, -14.983, 27.6459, -17.9308, -97.178, -62.1833
0.356, -1, 51.6196, -14.9504, 27.5891, -17.876, -97.1771, -62.2503
0.36, -1, 51.4767, -14.9178, 27.5324, -17.8213, -97.1762, -62.3172
0.364, -1, 51.3337, -14.8852, 27.4756, -17.7665, -97.1753, -62.3841
0.368, -1, 51.1909, -14.8526, 27.4189, -17.7119, -97.1744, -62.4509
0.372, -1, 51.0481, -14.8201, 27.3622, -17.6572, -97.1735, -62.5177
0.376, -1, 50.9054, -14.7875, 27.3056, -17.6026, -97.1727, -62.5845
0.38, -1, 50.7628, -14.755, 27.249, -17.548, -97.1718, -62.6512
0.384, -1, 50.6203, -14.7225, 27.1924, -17.4934, -97.1709, -62.7179
0.388, -1, 50.4778, -14.69, 27.1358, -17.4389, -97.17, -62.7846
0.392, -1, 50.3355, -14.6576, 27.0793, -17.3844, -97.1691, -62.8512
0.396, -1, 50.1932, -14.6251, 27.0228, -17.3299, -97.1683, -62.9178
0.4, -1, 50.0509, -14.5927, 26.9663, -17.2755, -97.1674, -62.9843
0.404, -1, 49.9088, -14.5603, 26.9099, -17.2211, -97.1665, -63.0509
0.408, -1, 49.7667, -14.5279, 26.8535, -17.1667, -97.1656, -63.1174
0.412, -1, 49.6247, -14.4955, 26.7971, -17.1123, -97.1647, -63.1838
0.416, -1, 49.4828, -14.4631, 26.7408, -17.058, -97.1639, -63.2502
0.42, -1, 49.3409, -14.4308, 26.6844, -17.0037, -97.163, -63.3166
0.424, -1, 49.1992, -14.3984, 26.6282, -16.9494, -97.1621, -63.3829
0.428, -1, 49.0575, -14.3661, 26.5719, -16.8952, -97.1612, -63.4492
0.432, -1, 48.9159, -14.3338, 26.5157, -16.841, -97.1603, -63.5155
0.436, -1, 48.7743, -14.3015, 26.4595, -16.7868, -97.1595, -63.5818
0.44, -1, 48.6329, -14.2693, 26.4033, -16.7327, -97.1586, -63.648
0.444, -1, 48.4915, -14.237, 26.3472, -16.6785, -97.1577, -63.7141
0.448, -1, 48.3501, -14.2048, 26.2911, -16.6244, -97.1568, -63.7803
0.452, -1, 48.2089, -14.1726, 26.235, -16.5704, -97.156, -63.8463
0.456, -1, 48.0677, -14.1404, 26.1789, -16.5163, -97.1551, -63.9124
0.46, -1, 47.9267, -14.1082, 26.1229, -16.4623, -97.1542, -63.9784
0.464, -1, 47.7856, -14.0761, 26.0669, -16.4083, -97.1533, -64.0444
0.468, -1, 47.6447, -14.0439, 26.011, -16.3544, -97.1525, -64.1104
0.472, -1, 47.5038, -14.0118, 25.9551, -16.3005, -97.1516, -64.1763
0.476, -1, 47.3631, -13.9797, 25.8992, -16.2466, -97.1507, -64.2422
0.48, -1, 47.2223, -13.9476, 25.8433, -16.1927, -97.1499, -64.308
0.484, -1, 47.0817, -13.9156, 25.7875, -16.1389, -97.149, -64.3738
0.488, -1, 46.9412, -13.8835, 25.7317, -16.0851, -97.1481, -64.4396
0.492, -1, 46.8007, -13.8515, 25.6759, -16.0313, -97.1472, -64.5053
0.496, -1, 46.6603, -13.8194, 25.6201, -15.9776, -97.1464, -64.571
0.5, -1, 46.5199, -13.7874, 25.5644, -15.9238, -97.1455, -64.6367
0.504, -1, 46.3797, -13.7555, 25.5087, -15.8701, -97.1446, -64.7024
0.508, -1, 46.2395, -13.7235, 25.4531, -15.8165, -97.1438, -64.768
0.512, -1, 46.0994, -13.6915, 25.3975, -15.7628, -97.1429, -64.8335
0.516, -1, 45.9593, -13.6596, 25.3419, -15.7092, -97.142, -64.899
0.52, -1, 45.8194, -13.6277, 25.2863, -15.6557, -97.1412, -64.9645
0.524, -1, 45.6795, -13.5958, 25.2308, -15.6021, -97.1403, -65.03
0.528, -1, 45.5397, -13.5639, 25.1752, -15.5486, -97.1394, -65.0954
0.532, -1, 45.4, -13.532, 25.1198, -15.4951, -97.1386, -65.1608
0.536, -1, 45.2603, -13.5002, 25.0643, -15.4417, -97.1377, -65.2262
0.54, -1, 45.1207, -13.4684, 25.0089, -15.3882, -97.1368, -65.2915
0.544, -1, 44.9812, -13.4365, 24.9535, -15.3348, -97.136, -65.3568
0.548, -1, 44.8418, -13.4047, 24.8982, -15.2814, -97.1351, -65.422
0.552, -1, 44.7024, -13.373, 24.8428, -15.2281, -97.1342, -65.4872
0.556, -1, 44.5631, -13.3412, 24.7875, -15.1748, -97.1334, -65.5524
0.56, -1, 44.4239, -13.3095, 24.7323, -15.1215, -97.1325, -65.6176
0.564, -1, 44.2848, -13.2777, 24.677, -15.0682, -97.1317, -65.6827
0.568, -1, 44.1457, -13.246, 24.6218, -15.015, -97.1308, -65.7477
0.572, -1, 44.0067, -13.2143, 24.5666, -14.9618, -97.1299, -65.8128
0.576, -1, 43.8678, -13.1826, 24.5115, -14.9086, -97.1291, -65.8778
0.58, -1, 43.729, -13.151, 24.4564, -14.8555, -97.1282, -65.9428
0.584, -1, 43.5902, -13.1193, 24.4013, -14.8024, -97.1274, -66.0077
0.588, -1, 43.4515, -13.0877, 24.3462, -14.7493, -97.1265, -66.0726
0.592, -1, 43.3129, -13.0561, 24.2912, -14.6962, -97.1256, -66.1375
0.596, -1, 43.1744, -13.0245, 24.2362, -14.6432, -97.1248, -66.2023
0.6, -1, 43.0359, -12.9929, 24.1812, -14.5902, -97.1239, -66.2671
0.604, -1, 42.8975, -12.9614, 24.1263, -14.5372, -97.1231, -66.3318
0.608, -1, 42.7592, -12.9298, 24.0713, -14.4843, -97.1222, -66.3966
0.612, -1, 42.621, -12.8983, 24.0165, -14.4313, -97.1214, -66.4613
0.616, -1, 42.4828, -12.8668, 23.9616, -14.3784, -97.1205, -66.5259
0.62, -1, 42.3447, -12.8353, 23.9068, -14.3256, -97.1196, -66.5905
0.624, -1, 42.2067, -12.8038, 23.852, -14.2728, -97.1188, -66.6551
0.628, -1, 42.0687, -12.7724, 23.7972, -14.2199, -97.1179, -66.7197
0.632, -1, 41.9309, -12.7409, 23.7425, -14.1672, -97.1171, -66.7842
0.636, -1, 41.7931, -12.7095, 23.6877, -14.1144, -97.1162, -66.8487
0.64, -1, 41.6553, -12.6781, 23.6331, -14.0617, -97.1154, -66.9131
0.644, -1, 41.5177, -12.6467, 23.5784, -14.009, -97.1145, -66.9776
0.648, -1, 41.3801, -12.6153, 23.5238, -13.9563, -97.1137, -67.042
0.652, -1, 41.2425, -12.584, 23.4692, -13.9037, -97.1128, -67.1063
0.656, -1, 41.1051, -12.5526, 23.4146, -13.8511, -97.112, -67.1706
0.66, -1, 40.9677, -12.5213, 23.3601, -13.7985, -97.1111, -67.2349
0.664, -1, 40.8304, -12.49, 23.3055, -13.7459, -97.1103, -67.2992
0.668, -1, 40.6931, -12.4587, 23.2511, -13.6934, -97.1094, -67.3634
0.672, -1, 40.556, -12.4274, 23.1966, -13.6409, -97.1086, -67.4276
0.676, -1, 40.4188, -12.3961, 23.1422, -13.5884, -97.1077, -67.4918
0.68, -1, 40.2818, -12.3649, 23.0877, -13.5359, -97.1069, -67.5559
0.684, -1, 40.1448, -12.3336, 23.0334, -13.4835, -97.106, -67.62
0.688, -1, 40.0079, -12.3024, 22.979, -13.4311, -97.1052, -67.6841
0.692, -1, 39.8711, -12.2712, 22.9247, -13.3787, -97.1043, -67.7481
0.696, -1, 39.7343, -12.24, 22.8704, -13.3263, -97.1035, -67.8121
0.7, -1, 39.5976, -12.2088, 22.8161, -13.274, -97.1026, -67.8761
0.704, -1, 39.461, -12.1777, 22.7619, -13.2217, -97.1018, -67.94
0.708, -1, 39.3244, -12.1465, 22.7076, -13.1694, -97.1009, -68.0039
0.712, -1, 39.1879, -12.1154, 22.6534, -13.1172, -97.1001, -68.0678
0.716, -1, 39.0515, -12.0843, 22.5993, -13.0649, -97.0992, -68.1316
0.72, -1, 38.9151, -12.0532, 22.5451, -13.0127, -97.0984, -68.1954
0.724, -1, 38.7788, -12.0221, 22.491, -12.9606, -97.0976, -68.2592
0.728, -1, 38.6426, -11.991, 22.4369, -12.9084, -97.0967, -68.323
0.732, -1, 38.5064, -11.96, 22.3829, -12.8563, -97.0959, -68.3867
0.736, -1, 38.3704, -11.929, 22.3289, -12.8042, -97.095, -68.4504
0.74, -1, 38.2343, -11.8979, 22.2749, -12.7521, -97.0942, -68.514
0.744, -1, 38.0984, -11.8669, 22.2209, -12.7001, -97.0933, -68.5776
0.748, -1, 37.9625, -11.836, 22.1669, -12.6481, -97.0925, -68.6412
0.752, -1, 37.8267, -11.805, 22.113, -12.5961, -97.0917, -68.7048
0.756, -1, 37.6909, -11.774, 22.0591, -12.5441, -97.0908, -68.7683
0.76, -1, 37.5552, -11.7431, 22.0052, -12.4922, -97.09, -68.8318
0.764, -1, 37.4196, -11.7122, 21.9514, -12.4403, -97.0891, -68.8953
0.768, -1, 37.2841, -11.6812, 21.8976, -12.3884, -97.0883, -68.9587
0.772, -1, 37.1486, -11.6503, 21.8438, -12.3365, -97.0875, -69.0221
0.776, -1, 37.0132, -11.6195, 21.79, -12.2847, -97.0866, -69.0855
0.78, -1, 36.8778, -11.5886, 21.7363, -12.2329, -97.0858, -69.1488
0.784, -1, 36.7426, -11.5577, 21.6826, -12.1811, -97.0849, -69.2121
0.788, -1, 36.6073, -11.5269, 21.6289, -12.1293, -97.0841, -69.2754
0.792, -1, 36.4722, -11.4961, 21.5752, -12.0776, -97.0833, -69.3386
0.796, -1, 36.3371, -11.4653, 21.5216, -12.0259, -97.0824, -69.4018
0.8, -1, 36.2021, -11.4345, 21.468, -11.9742, -97.0816, -69.465
0.804, -1, 36.0672, -11.4037, 21.4144, -11.9226, -97.0808, -69.5282
0.808, -1, 35.9323, -11.373, 21.3609, -11.8709, -97.0799, -69.5913
0.812, -1, 35.7975, -11.3422, 21.3074, -11.8193, -97.0791, -69.6544
0.816, -1, 35.6627, -11.3115, 21.2539, -11.7678, -97.0783, -69.7174
0.82, -1, 35.5281, -11.2808, 21.2004, -11.7162, -97.0774, -69.7804
0.824, -1, 35.3935, -11.2501, 21.1469, -11.6647, -97.0766, -69.8434
0.828, -1, 35.2589, -11.2194, 21.0935, -11.6132, -97.0758, -69.9064
0.832, -1, 35.1245, -11.1887, 21.0401, -11.5617, -97.0749, -69.9693
0.836, -1, 34.99, -11.1581, 20.9868, -11.5102, -97.0741, -70.0322
0.84, -1, 34.8557, -11.1275, 20.9334, -11.4588, -97.0733, -70.0951
0.844, -1, 34.7214, -11.0968, 20.8801, -11.4074, -97.0724, -70.1579
0.848, -1, 34.5872, -11.0662, 20.8268, -11.356, -97.0716, -70.2207
0.852, -1, 34.4531, -11.0356, 20.7736, -11.3047, -97.0708, -70.2835
0.856, -1, 34.319, -11.0051, 20.7204, -11.2534, -97.0699, -70.3462
0.86, -1, 34.185, -10.9745, 20.6672, -11.2021, -97.0691, -70.409
0.864, -1, 34.0511, -10.944, 20.614, -11.1508, -97.0683, -70.4716
0.868, -1, 33.9172, -10.9134, 20.5608, -11.0995, -97.0674, -70.5343
0.872, -1, 33.7834, -10.8829, 20.5077, -11.0483, -97.0666, -70.5969
0.876, -1, 33.6496, -10.8524, 20.4546, -10.9971, -97.0658, -70.6595
0.88, -1, 33.516, -10.8219, 20.4015, -10.946, -97.065, -70.722
0.884, -1, 33.3823, -10.7915, 20.3485, -10.8948, -97.0641, -70.7846
0.888, -1, 33.2488, -10.761, 20.2955, -10.8437, -97.0633, -70.8471
0.892, -1, 33.1153, -10.7306, 20.2425, -10.7926, -97.0625, -70.9095
0.896, -1, 32.9819, -10.7001, 20.1895, -10.7415, -97.0617, -70.972
0.9, -1, 32.8486, -10.6697, 20.1366, -10.6905, -97.0608, -71.0344
0.904, -1, 32.7153, -10.6393, 20.0836, -10.6395, -97.06, -71.0967
0.908, -1, 32.5821, -10.609, 20.0307, -10.5885, -97.0592, -71.1591
0.912, -1, 32.4489, -10.5786, 19.9779, -10.5375, -97.0583, -71.2214
0.916, -1, 32.3158, -10.5482, 19.925, -10.4866, -97.0575, -71.2837
0.92, -1, 32.1828, -10.5179, 19.8722, -10.4356, -97.0567, -71.3459
0.924, -1, 32.0499, -10.4876, 19.8194, -10.3847, -97.0559, -71.4081
0.928, -1, 31.917, -10.4573, 19.7667, -10.3339, -97.0551, -71.4703
0.932, -1, 31.7842, -10.427, 19.714, -10.283, -97.0542, -71.5325
0.936, -1, 31.6514, -10.3967, 19.6612, -10.2322, -97.0534, -71.5946
0.94, -1, 31.5187, -10.3665, 19.6086, -10.1814, -97.0526, -71.6567
0.944, -1, 31.3861, -10.3362, 19.5559, -10.1306, -97.0518, -71.7187
0.948, -1, 31.2535, -10.306, 19.5033, -10.0799, -97.0509, -71.7808
0.952, -1, 31.121, -10.2758, 19.4507, -10.0292, -97.0501, -71.8428
0.956, -1, 30.9886, -10.2456, 19.3981, -9.97849, -97.0493, -71.9047
0.96, -1, 30.8563, -10.2154, 19.3455, -9.92782, -97.0485, -71.9667
0.964, -1, 30.724, -10.1852, 19.293, -9.87718, -97.0477, -72.0286
0.968, -1, 30.5917, -10.1551, 19.2405, -9.82656, -97.0469, -72.0905
0.972, -1, 30.4596, -10.1249, 19.188, -9.77597, -97.046, -72.1523
0.976, -1, 30.3275, -10.0948, 19.1356, -9.7254, -97.0452, -72.2141
0.98, -1, 30.1954, -10.0647, 19.0832, -9.67486, -97.0444, -72.2759
0.984, -1, 30.0634, -10.0346, 19.0308, -9.62434, -97.0436, -72.3377
0.988, -1, 29.9315, -10.0045, 18.9784, -9.57384, -97.0428, -72.3994
0.992, -1, 29.7997, -9.97444, 18.9261, -9.52337, -97.0419, -72.4611
0.996, -1, 29.6679, -9.94438, 18.8737, -9.47293, -97.0411, -72.5228
1, -1, 29.5362, -9.91434, 18.8214, -9.4225, -97.0403, -72.5844
