1.680279187430999994e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187437000036e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187441999912e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187456000090e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187460000038e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187464999914e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187469000101e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187473000050e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187486000061e+09,0.000000000000000000e+00,7.989017758201283348e-01,7.304813784834466306e-01,1.542958325225587124e-01,-2.452990450507950559e-01,-2.253239262946451493e+00,7.660948218703910184e-01
1.680279187520999908e+09,1.000000000000000000e+00,7.965333640251720526e-01,7.291462016056711182e-01,1.535401049564451559e-01,-2.452484305024872080e-01,-2.251743515777492100e+00,7.691264587811051934e-01
1.680279187526000023e+09,1.000000000000000000e+00,7.965333640251720526e-01,7.291462016056711182e-01,1.535401049564451559e-01,-2.452484305024872080e-01,-2.251743515777492100e+00,7.691264587811051934e-01
1.680279187529999971e+09,1.000000000000000000e+00,7.951545539160965737e-01,7.283782567347935055e-01,1.531020273141945887e-01,-2.452135239174473014e-01,-2.250870851151494989e+00,7.708927319841234471e-01
1.680279187533999920e+09,1.000000000000000000e+00,7.951545539160965737e-01,7.283782567347935055e-01,1.531020273141945887e-01,-2.452135239174473014e-01,-2.250870851151494989e+00,7.708927319841234471e-01
1.680279187538000107e+09,1.000000000000000000e+00,7.937879611117850676e-01,7.275998398884041540e-01,1.526639496719439937e-01,-2.451629093691394812e-01,-2.250015639818017998e+00,7.726572598578897999e-01
1.680279187543999910e+09,1.000000000000000000e+00,7.924091510027094776e-01,7.268231683712665925e-01,1.522241267004414422e-01,-2.451297481133515865e-01,-2.249142975192020888e+00,7.744235330609079426e-01
1.680279187548000097e+09,1.000000000000000000e+00,7.924091510027094776e-01,7.268231683712665925e-01,1.522241267004414422e-01,-2.451297481133515865e-01,-2.249142975192020888e+00,7.744235330609079426e-01
1.680279187552999973e+09,1.000000000000000000e+00,7.910303408936339986e-01,7.260534781711371899e-01,1.517860490581908472e-01,-2.450948415283117077e-01,-2.248272055895275567e+00,7.761880609346741844e-01
1.680279187556999922e+09,1.000000000000000000e+00,7.910303408936339986e-01,7.260534781711371899e-01,1.517860490581908472e-01,-2.450948415283117077e-01,-2.248272055895275567e+00,7.761880609346741844e-01
1.680279187561000109e+09,1.000000000000000000e+00,7.896515307845584086e-01,7.252768066539996283e-01,1.513479714159402800e-01,-2.450599349432718288e-01,-2.247416844561798577e+00,7.779159368941486186e-01
1.680279187565000057e+09,1.000000000000000000e+00,7.896515307845584086e-01,7.252768066539996283e-01,1.513479714159402800e-01,-2.450599349432718288e-01,-2.247416844561798577e+00,7.779159368941486186e-01
1.680279187569000006e+09,1.000000000000000000e+00,7.882849379802469025e-01,7.244983898076101658e-01,1.509098937736896850e-01,-2.450267736874839064e-01,-2.246544179935801022e+00,7.796804647679149713e-01
1.680279187572999954e+09,1.000000000000000000e+00,7.882849379802469025e-01,7.244983898076101658e-01,1.509098937736896850e-01,-2.450267736874839064e-01,-2.246544179935801022e+00,7.796804647679149713e-01
1.680279187578000069e+09,1.000000000000000000e+00,7.869043825419194116e-01,7.237304449367326642e-01,1.504718161314391178e-01,-2.449918671024440553e-01,-2.245671515309803912e+00,7.814467379709331141e-01
1.680279187585000038e+09,1.000000000000000000e+00,7.855255724328439326e-01,7.229520280903432017e-01,1.500337384891885506e-01,-2.449587058466561329e-01,-2.244816303976326921e+00,7.832112658446993558e-01
1.680279187588999987e+09,1.000000000000000000e+00,7.855255724328439326e-01,7.229520280903432017e-01,1.500337384891885506e-01,-2.449587058466561329e-01,-2.244816303976326921e+00,7.832112658446993558e-01
1.680279187592999935e+09,1.000000000000000000e+00,7.841589796285323155e-01,7.221753565732057512e-01,1.495956608469379556e-01,-2.449237992616162540e-01,-2.243945384679581601e+00,7.849775390477177206e-01
1.680279187596999884e+09,1.000000000000000000e+00,7.841589796285323155e-01,7.221753565732057512e-01,1.495956608469379556e-01,-2.449237992616162540e-01,-2.243945384679581601e+00,7.849775390477177206e-01
1.680279187601000071e+09,1.000000000000000000e+00,7.827801695194568365e-01,7.214056663730762375e-01,1.491575832046873884e-01,-2.448906380058283594e-01,-2.243072720053584490e+00,7.867438122507359743e-01
1.680279187605000019e+09,1.000000000000000000e+00,7.827801695194568365e-01,7.214056663730762375e-01,1.491575832046873884e-01,-2.448906380058283594e-01,-2.243072720053584490e+00,7.867438122507359743e-01
1.680279187608999968e+09,1.000000000000000000e+00,7.814013594103812466e-01,7.206289948559387870e-01,1.487177602331848092e-01,-2.448557314207884805e-01,-2.242217508720107499e+00,7.885083401245021051e-01
1.680279187612999916e+09,1.000000000000000000e+00,7.814013594103812466e-01,7.206289948559387870e-01,1.487177602331848092e-01,-2.448557314207884805e-01,-2.242217508720107499e+00,7.885083401245021051e-01
1.680279187617000103e+09,1.000000000000000000e+00,7.800347666060697405e-01,7.198593046558092734e-01,1.482796825909342420e-01,-2.448225701650005859e-01,-2.241344844094109945e+00,7.902362160839765393e-01
1.680279187621000051e+09,1.000000000000000000e+00,7.800347666060697405e-01,7.198593046558092734e-01,1.482796825909342420e-01,-2.448225701650005859e-01,-2.241344844094109945e+00,7.902362160839765393e-01
