timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000381, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.87
0.004394, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.87
0.007808, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.87
0.028558, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.8701
0.031295, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.8701
0.034476, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.8701
0.039658, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.8701
0.04762, -1, 39.6327, 32.4449, 11.8315, 12.5477, 113.715, -48.87
0.055664, -1, 39.6322, 32.4449, 11.8315, 12.5477, 113.715, -48.87
0.063607, -1, 39.6298, 32.4445, 11.8315, 12.5477, 113.715, -48.87
0.071642, -1, 39.6245, 32.4432, 11.8315, 12.5477, 113.715, -48.8702
0.079622, -1, 39.6156, 32.4402, 11.8314, 12.5477, 113.714, -48.8715
0.087604, -1, 39.6022, 32.435, 11.8314, 12.5477, 113.713, -48.8768
0.095691, -1, 39.5825, 32.4265, 11.8314, 12.5477, 113.709, -48.8884
0.103762, -1, 39.5538, 32.414, 11.8319, 12.5476, 113.702, -48.9091
0.111691, -1, 39.5153, 32.3964, 11.8339, 12.5476, 113.69, -48.9428
0.119742, -1, 39.4658, 32.3727, 11.8388, 12.5476, 113.671, -48.9932
0.127766, -1, 39.4038, 32.3423, 11.8472, 12.5477, 113.643, -49.0647
0.1357, -1, 39.3284, 32.3045, 11.8599, 12.5477, 113.606, -49.1589
0.14377, -1, 39.2393, 32.2589, 11.8778, 12.5479, 113.56, -49.2784
0.151623, -1, 39.1363, 32.2054, 11.9003, 12.5484, 113.503, -49.4234
0.159626, -1, 39.0191, 32.144, 11.9271, 12.5492, 113.436, -49.5932
0.167698, -1, 38.8886, 32.0752, 11.9577, 12.5507, 113.36, -49.7855
0.175744, -1, 38.7458, 32, 11.9917, 12.5524, 113.276, -49.9974
0.183711, -1, 38.5915, 31.9187, 12.028, 12.5545, 113.186, -50.2252
0.19215, -1, 38.4272, 31.8326, 12.0658, 12.5567, 113.091, -50.4651
0.198706, -1, 38.3421, 31.7879, 12.0851, 12.5578, 113.042, -50.5884
0.20793, -1, 38.0767, 31.6492, 12.1437, 12.5615, 112.893, -50.9667
0.216097, -1, 37.8933, 31.5539, 12.1826, 12.5638, 112.791, -51.2234
0.22412, -1, 37.7059, 31.457, 12.2214, 12.5662, 112.689, -51.4819
0.232126, -1, 37.5158, 31.3594, 12.2601, 12.5686, 112.587, -51.7413
0.24032, -1, 37.3242, 31.2616, 12.2989, 12.5711, 112.484, -52.0008
0.248204, -1, 37.1322, 31.1638, 12.3378, 12.5735, 112.382, -52.2604
0.256189, -1, 36.9399, 31.0661, 12.3765, 12.5762, 112.279, -52.5206
0.264284, -1, 36.748, 30.9684, 12.4153, 12.5787, 112.176, -52.7809
0.272363, -1, 36.6522, 30.9195, 12.4347, 12.58, 112.073, -53.0411
0.279581, -1, 36.4607, 30.8219, 12.4736, 12.5826, 112.021, -53.1712
0.287634, -1, 36.2692, 30.7242, 12.5124, 12.5852, 111.918, -53.4316
0.295642, -1, 36.0777, 30.6263, 12.5512, 12.5878, 111.816, -53.692
0.303625, -1, 35.8863, 30.5284, 12.5902, 12.5905, 111.712, -53.9528
0.311633, -1, 35.6947, 30.4303, 12.6291, 12.593, 111.609, -54.2132
0.319583, -1, 35.5028, 30.3322, 12.6679, 12.5957, 111.507, -54.4734
0.327641, -1, 35.3107, 30.2339, 12.7067, 12.5983, 111.403, -54.7337
0.335634, -1, 35.1183, 30.1357, 12.7455, 12.6009, 111.3, -54.9943
0.343597, -1, 34.926, 30.0373, 12.7845, 12.6035, 111.197, -55.255
0.351584, -1, 34.7337, 29.9388, 12.8233, 12.6061, 111.094, -55.5156
0.359729, -1, 34.5413, 29.8403, 12.8621, 12.6086, 110.991, -55.7763
0.367651, -1, 34.3491, 29.7419, 12.9011, 12.6113, 110.888, -56.0372
0.375592, -1, 34.157, 29.6436, 12.94, 12.6139, 110.785, -56.2981
0.383647, -1, 33.9652, 29.5453, 12.9789, 12.6165, 110.682, -56.5589
0.391583, -1, 33.7735, 29.447, 13.0178, 12.6192, 110.579, -56.8197
0.399595, -1, 33.5817, 29.3486, 13.0566, 12.6219, 110.475, -57.0806
0.408578, -1, 33.3895, 29.2503, 13.0956, 12.6246, 110.372, -57.3419
0.415581, -1, 33.1969, 29.1517, 13.1345, 12.6273, 110.269, -57.6027
0.424596, -1, 33.0042, 29.0531, 13.1733, 12.6299, 110.166, -57.8638
0.431645, -1, 32.8113, 28.9545, 13.2122, 12.6326, 110.063, -58.1249
0.439649, -1, 32.618, 28.8559, 13.2512, 12.6352, 109.96, -58.3863
0.447606, -1, 32.4243, 28.7572, 13.29, 12.638, 109.857, -58.6474
0.455612, -1, 32.2304, 28.6585, 13.3289, 12.6407, 109.754, -58.9084
0.463632, -1, 32.0363, 28.5598, 13.3678, 12.6434, 109.651, -59.1695
0.471652, -1, 31.8424, 28.4609, 13.4067, 12.6462, 109.548, -59.4309
0.479575, -1, 31.6486, 28.3621, 13.4458, 12.6488, 109.445, -59.6923
0.487589, -1, 31.4552, 28.2635, 13.4848, 12.6518, 109.342, -59.9534
0.6216, -1, 28.2682, 26.6344, 14.1279, 12.6955, 107.638, -64.2689
0.62354, -1, 28.1716, 26.5851, 14.1474, 12.6967, 107.586, -64.3996
0.624951, -1, 28.1716, 26.5851, 14.1474, 12.6967, 107.586, -64.3996
0.626185, -1, 28.1716, 26.5851, 14.1474, 12.6967, 107.586, -64.3996
0.628934, -1, 28.0751, 26.5357, 14.1668, 12.6979, 107.535, -64.5304
0.630126, -1, 28.0751, 26.5357, 14.1668, 12.6979, 107.535, -64.5304
0.63233, -1, 27.9786, 26.4863, 14.1863, 12.6991, 107.483, -64.6613
0.637572, -1, 27.8821, 26.4369, 14.2059, 12.7004, 107.431, -64.7922
0.798685, -1, 24.0196, 24.4599, 14.9855, 12.7469, 105.366, -70.0264
0.800643, -1, 23.9232, 24.4105, 15.005, 12.7481, 105.314, -70.1572
0.802897, -1, 23.9232, 24.4105, 15.005, 12.7481, 105.314, -70.1572
0.804787, -1, 23.8267, 24.361, 15.0244, 12.7493, 105.263, -70.288
0.806207, -1, 23.8267, 24.361, 15.0244, 12.7493, 105.263, -70.288
0.80741, -1, 23.8267, 24.361, 15.0244, 12.7493, 105.263, -70.288
0.809422, -1, 23.7302, 24.3116, 15.0438, 12.7505, 105.211, -70.4189
0.812806, -1, 23.6336, 24.2622, 15.0633, 12.7517, 105.159, -70.5498
0.814132, -1, 23.6336, 24.2622, 15.0633, 12.7517, 105.159, -70.5498
