3657.01,-0.5977725390679406,-0.02256704659143761,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.014,-0.5977725390679406,-0.02256704659143761,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.018,-0.5977725390679406,-0.022567015382518586,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.022,-0.5977725390679406,-0.022567015382518586,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.026,-0.5977725390679406,-0.022566984173599564,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.03,-0.5977725390679406,-0.022566984173599564,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.034,-0.5977725390679406,-0.022566952964680538,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.038,-0.5977725390679406,-0.022566952964680538,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.042,-0.5977725390679406,-0.022566919675166913,0.39421175719788915,-2.7963694783278026,-1.6185623846323942,0.9461979658036697
3657.046,-0.5977707414342047,-0.022568588312037414,0.3942133550945432,-2.7963686793794755,-1.6185618520001763,0.946199630279351
3657.05,-0.5977661474813244,-0.022572734937078454,0.3942174497047192,-2.7963670814828214,-1.6185605204196312,0.9462035584419588
3657.054,-0.5977595561576264,-0.02257895799553191,0.39422357497522637,-2.7963641520056224,-1.6185585230488138,0.9462094839753843
3657.058,-0.5977505014099201,-0.022587413531992912,0.3942318973536329,-2.7963606898962055,-1.6185558598877237,0.9462174734586545
3657.062,-0.5977390498172328,-0.02259806825694783,0.39424238355042507,-2.7963561625223523,-1.618552264620252,0.9462275934707968
3657.066,-0.5977250682215098,-0.022610924250991267,0.39425500027608934,-2.796350836200172,-1.6185481367205623,0.9462397108537567
3657.07,-0.5977088229388604,-0.022625979433528624,0.3942698141096529,-2.7963444446135557,-1.6185433430306002,0.9462540253446158
3657.074,-0.5976903805483116,-0.02264314017780282,0.39428669189306126,-2.7963369877625035,-1.618537750392311,0.9462705369433743
3657.078,-0.5976697410498635,-0.022662406483813863,0.39430563362631443,-2.7963284656470155,-1.6185314919637495,0.9462887795968413
3657.082,-0.5976468378644888,-0.0226837159337237,0.3943265727303852,-2.7963191445832,-1.6185247009029697,0.9463090196211259
3657.086,-0.5976216044131603,-0.022706974900775258,0.39434947591575986,-2.7963092908871667,-1.6185172440519175,0.9463311238581736
3657.09,-0.5975944401700415,-0.022732212513292962,0.39437427660341123,-2.7962983719266976,-1.6185091214105927,0.9463551588870116
3657.094,-0.5975650788190233,-0.022759368434033363,0.3944009747933393,-2.796286654017901,-1.6185000666628864,0.9463811247076398
3657.098,-0.5975339198342694,-0.02278841145407744,0.39442950390651677,-2.7962738708446686,-1.6184908787571257,0.9464086884249222
3657.102,-0.5975006303206435,-0.022819214657154488,0.3944598639429437,-2.7962605550392183,-1.6184807587449834,0.9464379831969131
3657.106,-0.5974654765942544,-0.022851869589426983,0.39449188845505184,-2.796246440285441,-1.6184702392586776,0.9464692087606942
3657.11,-0.597428392076075,-0.02288619107797538,0.3945256440218686,-2.7962312602672275,-1.6184591871401537,0.9465017659050204
3657.114,-0.5973894433451327,-0.022922241540637725,0.3945610973538803,-2.796215547616796,-1.6184476023894119,0.9465361206830825
3657.118,-0.5973488967175362,-0.022959958559575975,0.39459814858254605,-2.7961990360180375,-1.6184353518483976,0.9465721399368258
3657.122,-0.5973063527191221,-0.022999277636357472,0.39463683099737945,-2.796181991787061,-1.6184225686751652,0.9466094907711141
3657.126,-0.5972622108240541,-0.023040200851576823,0.3946770447298396,-2.7961641486077573,-1.6184092528697147,0.9466485060810838
3657.13,-0.5972164044533047,-0.02308266162620677,0.39471878977992664,-2.796145772796236,-1.6183956707481553,0.9466889195506257
3657.134,-0.5971690001859014,-0.02312666620203113,0.3947620328581268,-2.7961263317202785,-1.618381555994378,0.9467309309168217
3657.138,-0.5971198648637893,-0.023172114710509013,0.39480670738541285,-2.7961066243282118,-1.6183669086083825,0.9467744070216173
3657.142,-0.5970693313821052,-0.023219009232235025,0.39485281336178485,-2.796086117987818,-1.618351728590169,0.9468188818118216
3657.146,-0.5970171334247396,-0.023267347686614565,0.39490031749772914,-2.7960650790152064,-1.618336149097792,0.9468650210777072
3657.15,-0.5969634041497472,-0.02331703852748516,0.3949491865037321,-2.796043507410377,-1.6183199038151426,0.9469123587660834
3657.154,-0.5969084098732371,-0.023368083835441415,0.39499932051125286,-2.7960211368572203,-1.618303392216384,0.9469610946140319
3657.158,-0.5968517511210456,-0.023420446159780495,0.3950507860993186,-2.7959984999879546,-1.6182863479854075,0.947011095463498
3657.162,-0.5967938273673364,-0.023474129661691608,0.3951035166889022,-2.795975064170362,-1.6182691705963765,0.9470622281564276
3657.166,-0.5967345720330821,-0.023529038633823076,0.3951574457009763,-2.795950829404442,-1.6182513274170731,0.9471145592718476
3657.17,-0.5966739185392556,-0.023585173076174904,0.39521263971456816,-2.7959263283224134,-1.618233084763606,0.9471681553887855
3657.174,-0.5966119334648841,-0.023642503860422666,0.3952689655716234,-2.7959012946081665,-1.6182144426359755,0.9472228833491866
3657.178,-0.5965486833889946,-0.023701024744782553,0.39532645656165544,-2.7958757282617017,-1.6181955341922358,0.9472788097320783
3657.182,-0.5964842348906148,-0.02376067955320033,0.3953850461056372,-2.795849895599128,-1.6181762262743329,0.9473356016423242
3657.186,-0.5964185879697442,-0.023821437076756966,0.3954447674930822,-2.7958232639882272,-1.6181565188822662,0.9473937251331153
3657.19,-0.5963516094683288,-0.02388332228258768,0.3955055541449633,-2.7957963660612175,-1.6181365451740906,0.9474526475722332
3657.194,-0.5962836322815045,-0.02394624570512461,0.39556737277176673,-2.79576893550199,-1.6181161719917516,0.947512835012869
3657.198,-0.5962143900931625,-0.02401023855328677,0.395630190083979,-2.795741238626653,-1.618095399335249,0.9475738879808591
3657.202,-0.596144016061357,-0.024075236328641517,0.3956940060816,-2.795712742802989,-1.6180743603626373,0.9476358730552307
3657.206,-0.596072643344143,-0.024141209902864426,0.39575885405414346,-2.7956839806632163,-1.6180529219158621,0.9476990565520929
3657.21,-0.5960001387834656,-0.02420821753260434,0.3958246341330684,-2.7956546858912255,-1.618031217152978,0.947763038997282
3657.214,-0.5959267021164066,-0.02427613854337437,0.39589134631837486,-2.7956248584870163,-1.6180089797578758,0.9478279535488526
3657.218,-0.5958520670268571,-0.02434497293517451,0.395958890741522,-2.7955944984505896,-1.6179867423627736,0.9478938667858321
3657.222,-0.5957766329889806,-0.02441471654681556,0.3960274005605643,-2.7955641384141625,-1.6179641054935079,0.9479605789711386
3657.226,-0.5957000671076409,-0.024485371458892125,0.39609674261744726,-2.7955332457455175,-1.6179410691500788,0.9480280901047721
3657.23,-0.5956226356989468,-0.024556877334160752,0.39616698349119805,-2.795502086760764,-1.6179177664905406,0.9480965999238143
3657.234,-0.595544205604844,-0.024629230011432243,0.3962379900237623,-2.795470395143792,-1.6178943306729479,0.9481658421121565
3657.238,-0.5954648434043597,-0.02470240036238217,0.39630979550465356,-2.795438170894602,-1.6178704953811918,0.9482358166697983
3657.242,-0.5953846822555482,-0.024776386306415932,0.3963824332233855,-2.795405680329303,-1.617846260615272,0.9483066567547944
3657.246,-0.5953035890003553,-0.02485116079580371,0.39645580331141717,-2.795372657131786,-1.6178218926912977,0.9483783623671448
3657.25,-0.5952216967968353,-0.024926717588761704,0.3965299390582623,-2.795339633934269,-1.617797391609269,0.9484506671907404
3657.254,-0.5951390056449885,-0.025003031718154684,0.3966048071744071,-2.795306344420643,-1.6177727573691858,0.9485237043836359
3657.258,-0.5950553823867599,-0.025080036604955405,0.39668040765985174,-2.79527225595869,-1.6177477236549391,0.948597473945831
3657.262,-0.5949710267592316,-0.025157794667001913,0.3967567072250825,-2.795238167496737,-1.6177222904665287,0.948671975877326
3657.266,-0.5948858056043491,-0.02523621435813174,0.3968337058700994,-2.795204079034784,-1.6176968572781185,0.9487472101781207
