1079971.2234,-0.6928711586964983,-0.01267582349749331,0.3646353292901307,-2.816624576104175,-1.6020628499936411,0.957605523122386
1079971.2278,-0.6928704529588094,-0.01267629745694356,0.36463511623724354,-2.816625002209949,-1.6020637821000228,0.957604817384697
1079971.2316,-0.6928702399059222,-0.012676139539813298,0.36463497642128634,-2.8166254283157235,-1.6020635956787461,0.957604817384697
1079971.2358,-0.6928710654858603,-0.012676139539813298,0.3646349764212863,-2.816625002209949,-1.6020635956787466,0.957604817384697
1079971.2398,-0.6928705461694477,-0.012676455374073825,0.3646352560532008,-2.816625002209949,-1.6020637821000225,0.9576045910160044
1079971.2437999998,-0.6928709456436112,-0.012676139539813298,0.36463511623724354,-2.816624576104175,-1.6020643413638513,0.9576038852783155
1079971.2477999998,-0.6928704529588094,-0.01267629745694356,0.364634836605329,-2.8166254283157235,-1.6020639685212992,0.9576050570691951
1079971.2518,-0.6928684422721865,-0.012677086626475959,0.3646356821589752,-2.816623990208735,-1.6020639685212992,0.9576048173846969
1079971.2558,-0.6928385882363666,-0.012682458097558968,0.364642786141183,-2.8166191432555516,-1.6020654598915094,0.957604817384697
1079971.2597999999,-0.6927257900483964,-0.012703312521429432,0.3646793380271443,-2.816590647431887,-1.602069001895759,0.957604817384697
1079971.2638,-0.6924773836977192,-0.012751656593414396,0.36477423311468654,-2.8165100069140796,-1.6020733162167253,0.9576043513315063
1079971.2678,-0.6920691077868045,-0.012835705333238917,0.36494094034102276,-2.816374931383591,-1.6020809861206644,0.9576031662248212
1079971.2719999999,-0.6915271012417518,-0.01295537988636759,0.36517095756437296,-2.8162137568744194,-1.6020921447656318,0.9576019811181361
1079971.2759999998,-0.6908644534993182,-0.013105388052371731,0.3654515349010182,-2.816036816451594,-1.602112011947364,0.957599610904766
1079971.2802000002,-0.690090538886541,-0.013279015752471887,0.36577684668607413,-2.8158313802051054,-1.6021433040901722,0.957596774638205
1079971.2842,-0.6892309903289127,-0.013464729002434502,0.3661452550754703,-2.8155907902322275,-1.6021825590846401,0.9575920608430757
1079971.2881999998,-0.6882927586768778,-0.013657235809890342,0.3665473191631422,-2.815343755409512,-1.6022254093465793,0.9575868809947554
1079971.2921999998,-0.6872649782331889,-0.013860959727021916,0.36697775923222903,-2.8150928856348263,-1.602274171826139,0.9575783189318507
