timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.312, -1, 132.866, -9.60013, -164.923, 8.7423, -87.5018, -167.137, 60.0165, 77.7971, -144.943, 54.6423, 41.7145, -111.282
0.316, -1, 132.899, -9.64535, -164.877, 8.80826, -87.4483, -167.113, 59.9474, 77.8169, -144.927, 54.6761, 41.6582, -111.277
0.32, -1, 132.933, -9.69057, -164.831, 8.87422, -87.3948, -167.088, 59.8783, 77.8367, -144.911, 54.7099, 41.6018, -111.272
0.324, -1, 132.966, -9.73579, -164.784, 8.94017, -87.3412, -167.064, 59.8092, 77.8564, -144.895, 54.7436, 41.5454, -111.267
0.328, -1, 132.999, -9.78101, -164.738, 9.00613, -87.2877, -167.04, 59.7401, 77.8762, -144.88, 54.7774, 41.4891, -111.262
0.332, -1, 133.032, -9.82623, -164.692, 9.07208, -87.2342, -167.016, 59.671, 77.8959, -144.864, 54.8112, 41.4327, -111.256
0.336, -1, 133.065, -9.87145, -164.645, 9.13804, -87.1807, -166.992, 59.6019, 77.9157, -144.848, 54.845, 41.3763, -111.251
0.34, -1, 133.098, -9.91667, -164.599, 9.204, -87.1272, -166.968, 59.5328, 77.9354, -144.832, 54.8787, 41.32, -111.246
0.344, -1, 133.131, -9.96189, -164.553, 9.26995, -87.0737, -166.944, 59.4638, 77.9552, -144.816, 54.9125, 41.2636, -111.241
0.348, -1, 133.164, -10.0071, -164.506, 9.33591, -87.0201, -166.92, 59.3947, 77.9749, -144.8, 54.9463, 41.2072, -111.235
0.352, -1, 133.197, -10.0523, -164.46, 9.40187, -86.9666, -166.895, 59.3256, 77.9947, -144.785, 54.9801, 41.1509, -111.23
0.356, -1, 133.231, -10.0976, -164.414, 9.46782, -86.9131, -166.871, 59.2565, 78.0144, -144.769, 55.0138, 41.0945, -111.225
0.36, -1, 133.264, -10.1428, -164.367, 9.53378, -86.8596, -166.847, 59.1874, 78.0342, -144.753, 55.0476, 41.0381, -111.22
0.364, -1, 133.297, -10.188, -164.321, 9.59974, -86.8061, -166.823, 59.1183, 78.0539, -144.737, 55.0814, 40.9818, -111.215
0.368, -1, 133.33, -10.2332, -164.275, 9.66569, -86.7526, -166.799, 59.0492, 78.0737, -144.721, 55.1151, 40.9254, -111.209
0.372, -1, 133.363, -10.2784, -164.228, 9.73165, -86.699, -166.775, 58.9801, 78.0934, -144.705, 55.1489, 40.869, -111.204
0.376, -1, 133.396, -10.3237, -164.182, 9.79761, -86.6455, -166.751, 58.911, 78.1132, -144.689, 55.1827, 40.8127, -111.199
0.38, -1, 133.429, -10.3689, -164.136, 9.86357, -86.592, -166.727, 58.8419, 78.1329, -144.674, 55.2165, 40.7563, -111.194
0.384, -1, 133.462, -10.4141, -164.089, 9.92953, -86.5385, -166.702, 58.7728, 78.1527, -144.658, 55.2502, 40.6999, -111.188
0.388, -1, 133.495, -10.4593, -164.043, 9.99549, -86.485, -166.678, 58.7037, 78.1724, -144.642, 55.284, 40.6436, -111.183
0.392, -1, 133.529, -10.5046, -163.997, 10.0615, -86.4314, -166.654, 58.6346, 78.1922, -144.626, 55.3178, 40.5872, -111.178
0.396, -1, 133.562, -10.5498, -163.95, 10.1274, -86.3779, -166.63, 58.5656, 78.2119, -144.61, 55.3516, 40.5308, -111.173
0.4, -1, 133.595, -10.595, -163.904, 10.1934, -86.3244, -166.606, 58.4965, 78.2317, -144.594, 55.3853, 40.4744, -111.168
0.404, -1, 133.628, -10.6402, -163.858, 10.2593, -86.2709, -166.582, 58.4274, 78.2514, -144.579, 55.4191, 40.4181, -111.162
0.408, -1, 133.661, -10.6855, -163.811, 10.3253, -86.2173, -166.558, 58.3582, 78.2712, -144.563, 55.4529, 40.3617, -111.157
0.412, -1, 133.694, -10.7307, -163.765, 10.3913, -86.1638, -166.534, 58.2892, 78.291, -144.547, 55.4867, 40.3053, -111.152
0.416, -1, 133.727, -10.7759, -163.719, 10.4573, -86.1103, -166.509, 58.22, 78.3107, -144.531, 55.5205, 40.2489, -111.147
0.42, -1, 133.76, -10.8212, -163.672, 10.5232, -86.0568, -166.485, 58.1509, 78.3305, -144.515, 55.5542, 40.1926, -111.141
0.424, -1, 133.794, -10.8664, -163.626, 10.5892, -86.0032, -166.461, 58.0818, 78.3502, -144.499, 55.588, 40.1362, -111.136
0.428, -1, 133.827, -10.9116, -163.579, 10.6552, -85.9497, -166.437, 58.0127, 78.37, -144.483, 55.6218, 40.0798, -111.131
0.432, -1, 133.86, -10.9569, -163.533, 10.7211, -85.8962, -166.413, 57.9436, 78.3897, -144.468, 55.6556, 40.0234, -111.126
0.436, -1, 133.893, -11.0021, -163.487, 10.7871, -85.8426, -166.389, 57.8745, 78.4095, -144.452, 55.6894, 39.967, -111.121
0.44, -1, 133.926, -11.0473, -163.44, 10.8531, -85.7891, -166.365, 57.8054, 78.4293, -144.436, 55.7231, 39.9106, -111.115
0.444, -1, 133.959, -11.0926, -163.394, 10.9191, -85.7356, -166.34, 57.7363, 78.449, -144.42, 55.7569, 39.8543, -111.11
0.448, -1, 133.992, -11.1378, -163.348, 10.9851, -85.682, -166.316, 57.6672, 78.4688, -144.404, 55.7907, 39.7979, -111.105
0.452, -1, 134.025, -11.183, -163.301, 11.0511, -85.6285, -166.292, 57.598, 78.4885, -144.388, 55.8245, 39.7415, -111.1
0.456, -1, 134.059, -11.2283, -163.255, 11.117, -85.575, -166.268, 57.5289, 78.5083, -144.372, 55.8583, 39.6851, -111.094
0.46, -1, 134.092, -11.2735, -163.209, 11.183, -85.5214, -166.244, 57.4598, 78.5281, -144.357, 55.8921, 39.6287, -111.089
0.464, -1, 134.125, -11.3188, -163.162, 11.249, -85.4679, -166.22, 57.3907, 78.5478, -144.341, 55.9259, 39.5723, -111.084
0.468, -1, 134.158, -11.364, -163.116, 11.315, -85.4143, -166.196, 57.3215, 78.5676, -144.325, 55.9597, 39.5159, -111.079
0.472, -1, 134.191, -11.4093, -163.07, 11.381, -85.3608, -166.171, 57.2524, 78.5873, -144.309, 55.9935, 39.4595, -111.074
0.476, -1, 134.224, -11.4545, -163.023, 11.447, -85.3072, -166.147, 57.1833, 78.6071, -144.293, 56.0272, 39.4031, -111.068
0.48, -1, 134.257, -11.4998, -162.977, 11.513, -85.2537, -166.123, 57.1141, 78.6269, -144.277, 56.061, 39.3467, -111.063
0.484, -1, 134.291, -11.545, -162.93, 11.579, -85.2001, -166.099, 57.045, 78.6466, -144.261, 56.0948, 39.2903, -111.058
0.488, -1, 134.324, -11.5903, -162.884, 11.645, -85.1465, -166.075, 56.9758, 78.6664, -144.246, 56.1286, 39.2339, -111.053
0.492, -1, 134.357, -11.6355, -162.838, 11.711, -85.093, -166.051, 56.9067, 78.6862, -144.23, 56.1624, 39.1774, -111.047
0.496, -1, 134.39, -11.6808, -162.791, 11.7771, -85.0394, -166.027, 56.8375, 78.7059, -144.214, 56.1962, 39.121, -111.042
0.5, -1, 134.423, -11.7261, -162.745, 11.8431, -84.9859, -166.002, 56.7684, 78.7257, -144.198, 56.23, 39.0646, -111.037
0.504, -1, 134.456, -11.7713, -162.699, 11.9091, -84.9323, -165.978, 56.6992, 78.7455, -144.182, 56.2638, 39.0082, -111.032
0.508, -1, 134.489, -11.8166, -162.652, 11.9751, -84.8787, -165.954, 56.6301, 78.7653, -144.166, 56.2977, 38.9518, -111.027
0.512, -1, 134.523, -11.8619, -162.606, 12.0411, -84.8251, -165.93, 56.5609, 78.785, -144.15, 56.3315, 38.8953, -111.021
0.516, -1, 134.556, -11.9071, -162.559, 12.1072, -84.7716, -165.906, 56.4917, 78.8048, -144.135, 56.3653, 38.8389, -111.016
0.52, -1, 134.589, -11.9524, -162.513, 12.1732, -84.718, -165.882, 56.4226, 78.8246, -144.119, 56.3991, 38.7825, -111.011
0.524, -1, 134.622, -11.9977, -162.467, 12.2392, -84.6644, -165.858, 56.3534, 78.8444, -144.103, 56.4329, 38.726, -111.006
0.528, -1, 134.655, -12.043, -162.42, 12.3053, -84.6108, -165.833, 56.2842, 78.8641, -144.087, 56.4667, 38.6696, -111
0.532, -1, 134.688, -12.0882, -162.374, 12.3713, -84.5572, -165.809, 56.215, 78.8839, -144.071, 56.5005, 38.6132, -110.995
0.536, -1, 134.721, -12.1335, -162.327, 12.4374, -84.5036, -165.785, 56.1458, 78.9037, -144.055, 56.5343, 38.5567, -110.99
0.54, -1, 134.755, -12.1788, -162.281, 12.5034, -84.45, -165.761, 56.0766, 78.9235, -144.039, 56.5682, 38.5003, -110.985
0.544, -1, 134.788, -12.2241, -162.235, 12.5695, -84.3964, -165.737, 56.0075, 78.9433, -144.023, 56.602, 38.4438, -110.979
0.548, -1, 134.821, -12.2694, -162.188, 12.6355, -84.3428, -165.713, 55.9383, 78.963, -144.008, 56.6358, 38.3874, -110.974
0.552, -1, 134.854, -12.3147, -162.142, 12.7016, -84.2892, -165.688, 55.8691, 78.9828, -143.992, 56.6696, 38.3309, -110.969
0.556, -1, 134.887, -12.36, -162.095, 12.7677, -84.2356, -165.664, 55.7998, 79.0026, -143.976, 56.7035, 38.2745, -110.964
0.56, -1, 134.92, -12.4053, -162.049, 12.8338, -84.182, -165.64, 55.7306, 79.0224, -143.96, 56.7373, 38.218, -110.959
0.564, -1, 134.954, -12.4506, -162.003, 12.8998, -84.1284, -165.616, 55.6614, 79.0422, -143.944, 56.7711, 38.1615, -110.953
0.568, -1, 134.987, -12.4959, -161.956, 12.9659, -84.0748, -165.592, 55.5922, 79.062, -143.928, 56.805, 38.105, -110.948
0.572, -1, 135.02, -12.5412, -161.91, 13.032, -84.0212, -165.568, 55.523, 79.0818, -143.912, 56.8388, 38.0486, -110.943
0.576, -1, 135.053, -12.5865, -161.863, 13.0981, -83.9676, -165.543, 55.4537, 79.1015, -143.896, 56.8727, 37.9921, -110.938
0.58, -1, 135.086, -12.6318, -161.817, 13.1642, -83.9139, -165.519, 55.3845, 79.1213, -143.881, 56.9065, 37.9356, -110.932
0.584, -1, 135.12, -12.6772, -161.77, 13.2303, -83.8603, -165.495, 55.3153, 79.1411, -143.865, 56.9403, 37.8791, -110.927
0.588, -1, 135.153, -12.7225, -161.724, 13.2964, -83.8067, -165.471, 55.246, 79.1609, -143.849, 56.9742, 37.8226, -110.922
0.592, -1, 135.186, -12.7678, -161.677, 13.3625, -83.753, -165.447, 55.1768, 79.1807, -143.833, 57.008, 37.7661, -110.917
0.596, -1, 135.219, -12.8131, -161.631, 13.4286, -83.6994, -165.423, 55.1075, 79.2005, -143.817, 57.0419, 37.7096, -110.911
0.6, -1, 135.252, -12.8585, -161.585, 13.4947, -83.6457, -165.398, 55.0383, 79.2203, -143.801, 57.0757, 37.6531, -110.906
0.604, -1, 135.286, -12.9038, -161.538, 13.5608, -83.5921, -165.374, 54.969, 79.2401, -143.785, 57.1096, 37.5966, -110.901
0.608, -1, 135.319, -12.9491, -161.492, 13.627, -83.5384, -165.35, 54.8997, 79.2599, -143.769, 57.1435, 37.5401, -110.896
0.612, -1, 135.352, -12.9945, -161.445, 13.6931, -83.4848, -165.326, 54.8305, 79.2797, -143.754, 57.1773, 37.4836, -110.891
0.616, -1, 135.385, -13.0398, -161.399, 13.7592, -83.4311, -165.302, 54.7612, 79.2995, -143.738, 57.2112, 37.4271, -110.885
0.62, -1, 135.418, -13.0852, -161.352, 13.8254, -83.3774, -165.277, 54.6919, 79.3194, -143.722, 57.2451, 37.3705, -110.88
0.624, -1, 135.452, -13.1305, -161.306, 13.8915, -83.3237, -165.253, 54.6226, 79.3392, -143.706, 57.2789, 37.314, -110.875
0.628, -1, 135.485, -13.1759, -161.259, 13.9577, -83.2701, -165.229, 54.5533, 79.359, -143.69, 57.3128, 37.2575, -110.87
0.632, -1, 135.518, -13.2212, -161.213, 14.0239, -83.2164, -165.205, 54.484, 79.3788, -143.674, 57.3467, 37.2009, -110.864
0.636, -1, 135.551, -13.2666, -161.166, 14.09, -83.1627, -165.181, 54.4147, 79.3986, -143.658, 57.3806, 37.1444, -110.859
0.64, -1, 135.584, -13.312, -161.12, 14.1562, -83.109, -165.156, 54.3454, 79.4184, -143.642, 57.4144, 37.0878, -110.854
0.644, -1, 135.618, -13.3573, -161.073, 14.2224, -83.0553, -165.132, 54.276, 79.4382, -143.626, 57.4483, 37.0313, -110.849
0.648, -1, 135.651, -13.4027, -161.027, 14.2886, -83.0016, -165.108, 54.2067, 79.4581, -143.61, 57.4822, 36.9747, -110.843
0.652, -1, 135.684, -13.4481, -160.98, 14.3547, -82.9479, -165.084, 54.1374, 79.4779, -143.595, 57.5161, 36.9182, -110.838
0.656, -1, 135.717, -13.4935, -160.934, 14.4209, -82.8942, -165.06, 54.068, 79.4977, -143.579, 57.55, 36.8616, -110.833
0.66, -1, 135.751, -13.5389, -160.887, 14.4871, -82.8405, -165.035, 53.9987, 79.5175, -143.563, 57.5839, 36.805, -110.828
0.664, -1, 135.784, -13.5843, -160.841, 14.5533, -82.7868, -165.011, 53.9293, 79.5373, -143.547, 57.6178, 36.7484, -110.822
0.668, -1, 135.817, -13.6297, -160.794, 14.6196, -82.733, -164.987, 53.86, 79.5572, -143.531, 57.6517, 36.6918, -110.817
0.672, -1, 135.85, -13.6751, -160.748, 14.6858, -82.6793, -164.963, 53.7906, 79.577, -143.515, 57.6856, 36.6353, -110.812
0.676, -1, 135.884, -13.7205, -160.701, 14.752, -82.6256, -164.938, 53.7212, 79.5968, -143.499, 57.7195, 36.5787, -110.807
0.68, -1, 135.917, -13.7659, -160.655, 14.8182, -82.5718, -164.914, 53.6519, 79.6167, -143.483, 57.7534, 36.522, -110.801
0.684, -1, 135.95, -13.8113, -160.608, 14.8845, -82.5181, -164.89, 53.5825, 79.6365, -143.467, 57.7873, 36.4654, -110.796
0.688, -1, 135.983, -13.8567, -160.562, 14.9507, -82.4643, -164.866, 53.5131, 79.6563, -143.451, 57.8213, 36.4088, -110.791
0.692, -1, 136.017, -13.9021, -160.515, 15.017, -82.4106, -164.842, 53.4437, 79.6762, -143.435, 57.8552, 36.3522, -110.786
0.696, -1, 136.05, -13.9476, -160.469, 15.0832, -82.3568, -164.817, 53.3743, 79.696, -143.42, 57.8891, 36.2956, -110.78
0.7, -1, 136.083, -13.993, -160.422, 15.1495, -82.303, -164.793, 53.3049, 79.7159, -143.404, 57.923, 36.239, -110.775
0.704, -1, 136.116, -14.0384, -160.375, 15.2158, -82.2493, -164.769, 53.2354, 79.7357, -143.388, 57.957, 36.1823, -110.77
0.708, -1, 136.15, -14.0839, -160.329, 15.2821, -82.1955, -164.745, 53.166, 79.7556, -143.372, 57.9909, 36.1257, -110.765
0.712, -1, 136.183, -14.1293, -160.282, 15.3483, -82.1417, -164.72, 53.0966, 79.7754, -143.356, 58.0249, 36.069, -110.759
0.716, -1, 136.216, -14.1748, -160.236, 15.4146, -82.0879, -164.696, 53.0271, 79.7953, -143.34, 58.0588, 36.0124, -110.754
0.72, -1, 136.25, -14.2202, -160.189, 15.4809, -82.0341, -164.672, 52.9577, 79.8151, -143.324, 58.0928, 35.9557, -110.749
0.724, -1, 136.283, -14.2657, -160.143, 15.5472, -81.9803, -164.648, 52.8882, 79.835, -143.308, 58.1267, 35.899, -110.744
0.728, -1, 136.316, -14.3112, -160.096, 15.6136, -81.9265, -164.623, 52.8187, 79.8548, -143.292, 58.1607, 35.8424, -110.739
0.732, -1, 136.349, -14.3566, -160.049, 15.6799, -81.8727, -164.599, 52.7493, 79.8747, -143.276, 58.1946, 35.7857, -110.733
0.736, -1, 136.383, -14.4021, -160.003, 15.7462, -81.8189, -164.575, 52.6798, 79.8946, -143.26, 58.2286, 35.729, -110.728
0.74, -1, 136.416, -14.4476, -159.956, 15.8126, -81.7651, -164.551, 52.6103, 79.9144, -143.244, 58.2626, 35.6723, -110.723
0.744, -1, 136.449, -14.4931, -159.91, 15.8789, -81.7112, -164.526, 52.5408, 79.9343, -143.228, 58.2965, 35.6156, -110.717
0.748, -1, 136.483, -14.5386, -159.863, 15.9453, -81.6574, -164.502, 52.4713, 79.9542, -143.212, 58.3305, 35.5589, -110.712
