timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.136, -1, -37.5626, -61.4214, 43.3997, 14.4247, 74.7287, -168.019, 56.5708, 47.0508, -159.787, 55.1393, -82.6706, -73.475
0.139, -1, -37.5735, -61.3792, 43.3868, 14.4296, 74.7172, -168.015, 56.5169, 47.0682, -159.776, 55.1032, -82.6924, -73.4772
0.144, -1, -37.5847, -61.3355, 43.3736, 14.4346, 74.7055, -168.011, 56.4603, 47.0863, -159.764, 55.0666, -82.7145, -73.4795
0.148, -1, -37.5965, -61.2903, 43.3603, 14.4396, 74.6936, -168.007, 56.4015, 47.1048, -159.752, 55.0298, -82.7368, -73.4819
0.152, -1, -37.6089, -61.2437, 43.3469, 14.4448, 74.6815, -168.002, 56.341, 47.1238, -159.739, 54.993, -82.7591, -73.4842
0.156, -1, -37.6217, -61.196, 43.3335, 14.4499, 74.6693, -167.998, 56.2797, 47.1428, -159.727, 54.9561, -82.7815, -73.4865
0.16, -1, -37.635, -61.1474, 43.3201, 14.4551, 74.657, -167.994, 56.218, 47.162, -159.715, 54.9192, -82.8038, -73.4889
0.164, -1, -37.6487, -61.0981, 43.3068, 14.4603, 74.6447, -167.99, 56.1562, 47.1812, -159.702, 54.8823, -82.8262, -73.4912
0.168, -1, -37.6625, -61.0485, 43.2935, 14.4655, 74.6324, -167.986, 56.0945, 47.2003, -159.69, 54.8454, -82.8485, -73.4935
0.172, -1, -37.6763, -60.9987, 43.2802, 14.4706, 74.62, -167.981, 56.0327, 47.2195, -159.678, 54.8085, -82.8708, -73.4959
0.176, -1, -37.6902, -60.949, 43.2669, 14.4758, 74.6077, -167.977, 55.971, 47.2386, -159.665, 54.7716, -82.8932, -73.4982
0.18, -1, -37.7041, -60.8992, 43.2536, 14.481, 74.5954, -167.973, 55.9092, 47.2578, -159.653, 54.7347, -82.9155, -73.5005
0.184, -1, -37.718, -60.8495, 43.2403, 14.4862, 74.5831, -167.969, 55.8475, 47.2769, -159.641, 54.6978, -82.9378, -73.5028
0.188, -1, -37.7319, -60.7998, 43.227, 14.4914, 74.5707, -167.965, 55.7858, 47.2961, -159.629, 54.661, -82.9602, -73.5052
0.192, -1, -37.7457, -60.75, 43.2137, 14.4965, 74.5584, -167.96, 55.7241, 47.3152, -159.616, 54.6241, -82.9825, -73.5075
0.196, -1, -37.7596, -60.7003, 43.2004, 14.5017, 74.5461, -167.956, 55.6624, 47.3344, -159.604, 54.5872, -83.0048, -73.5098
0.2, -1, -37.7735, -60.6506, 43.1871, 14.5069, 74.5338, -167.952, 55.6007, 47.3535, -159.592, 54.5504, -83.0271, -73.5122
0.204, -1, -37.7873, -60.6009, 43.1738, 14.5121, 74.5214, -167.948, 55.5391, 47.3727, -159.579, 54.5135, -83.0494, -73.5145
0.208, -1, -37.8012, -60.5512, 43.1605, 14.5172, 74.5091, -167.944, 55.4774, 47.3918, -159.567, 54.4767, -83.0717, -73.5168
0.212, -1, -37.8151, -60.5015, 43.1473, 14.5224, 74.4968, -167.939, 55.4158, 47.4109, -159.555, 54.4399, -83.0941, -73.5191
0.216, -1, -37.8289, -60.4518, 43.134, 14.5276, 74.4845, -167.935, 55.3541, 47.4301, -159.543, 54.403, -83.1164, -73.5215
0.22, -1, -37.8428, -60.4021, 43.1207, 14.5328, 74.4722, -167.931, 55.2925, 47.4492, -159.53, 54.3662, -83.1387, -73.5238
0.224, -1, -37.8567, -60.3525, 43.1074, 14.5379, 74.4599, -167.927, 55.2309, 47.4683, -159.518, 54.3294, -83.161, -73.5261
0.228, -1, -37.8705, -60.3028, 43.0942, 14.5431, 74.4476, -167.923, 55.1692, 47.4874, -159.506, 54.2926, -83.1832, -73.5285
0.232, -1, -37.8844, -60.2532, 43.0809, 14.5483, 74.4353, -167.918, 55.1076, 47.5065, -159.493, 54.2558, -83.2055, -73.5308
0.236, -1, -37.8982, -60.2035, 43.0676, 14.5534, 74.423, -167.914, 55.046, 47.5257, -159.481, 54.219, -83.2278, -73.5331
0.24, -1, -37.9121, -60.1539, 43.0544, 14.5586, 74.4107, -167.91, 54.9844, 47.5448, -159.469, 54.1822, -83.2501, -73.5354
0.244, -1, -37.9259, -60.1042, 43.0411, 14.5638, 74.3984, -167.906, 54.9228, 47.5639, -159.457, 54.1454, -83.2724, -73.5378
0.248, -1, -37.9398, -60.0546, 43.0278, 14.5689, 74.3861, -167.902, 54.8613, 47.583, -159.444, 54.1086, -83.2947, -73.5401
0.252, -1, -37.9536, -60.005, 43.0146, 14.5741, 74.3738, -167.897, 54.7997, 47.6021, -159.432, 54.0718, -83.3169, -73.5424
0.256, -1, -37.9675, -59.9554, 43.0013, 14.5793, 74.3615, -167.893, 54.7382, 47.6212, -159.42, 54.035, -83.3392, -73.5447
0.26, -1, -37.9813, -59.9058, 42.9881, 14.5844, 74.3492, -167.889, 54.6766, 47.6403, -159.408, 53.9982, -83.3615, -73.5471
0.264, -1, -37.9951, -59.8562, 42.9748, 14.5896, 74.3369, -167.885, 54.6151, 47.6594, -159.395, 53.9615, -83.3837, -73.5494
0.268, -1, -38.009, -59.8066, 42.9615, 14.5948, 74.3246, -167.881, 54.5535, 47.6785, -159.383, 53.9247, -83.406, -73.5517
0.272, -1, -38.0228, -59.757, 42.9483, 14.5999, 74.3123, -167.876, 54.492, 47.6976, -159.371, 53.888, -83.4283, -73.554
0.276, -1, -38.0367, -59.7074, 42.935, 14.6051, 74.3, -167.872, 54.4305, 47.7167, -159.358, 53.8512, -83.4505, -73.5564
0.28, -1, -38.0505, -59.6579, 42.9218, 14.6102, 74.2878, -167.868, 54.369, 47.7357, -159.346, 53.8145, -83.4728, -73.5587
0.284, -1, -38.0643, -59.6083, 42.9085, 14.6154, 74.2755, -167.864, 54.3075, 47.7548, -159.334, 53.7777, -83.495, -73.561
0.288, -1, -38.0781, -59.5588, 42.8953, 14.6206, 74.2632, -167.86, 54.246, 47.7739, -159.322, 53.741, -83.5173, -73.5633
0.292, -1, -38.092, -59.5092, 42.8821, 14.6257, 74.2509, -167.856, 54.1845, 47.793, -159.309, 53.7043, -83.5395, -73.5656
0.296, -1, -38.1058, -59.4597, 42.8688, 14.6309, 74.2386, -167.851, 54.1231, 47.812, -159.297, 53.6675, -83.5618, -73.568
0.3, -1, -38.1196, -59.4101, 42.8556, 14.636, 74.2264, -167.847, 54.0616, 47.8311, -159.285, 53.6308, -83.584, -73.5703
0.304, -1, -38.1334, -59.3606, 42.8423, 14.6412, 74.2141, -167.843, 54.0002, 47.8502, -159.273, 53.5941, -83.6062, -73.5726
0.308, -1, -38.1473, -59.3111, 42.8291, 14.6463, 74.2018, -167.839, 53.9387, 47.8693, -159.26, 53.5574, -83.6285, -73.5749
0.312, -1, -38.1611, -59.2616, 42.8159, 14.6515, 74.1895, -167.835, 53.8773, 47.8883, -159.248, 53.5207, -83.6507, -73.5772
0.316, -1, -38.1749, -59.2121, 42.8026, 14.6567, 74.1773, -167.83, 53.8158, 47.9074, -159.236, 53.484, -83.6729, -73.5796
0.32, -1, -38.1887, -59.1626, 42.7894, 14.6618, 74.165, -167.826, 53.7544, 47.9264, -159.224, 53.4473, -83.6951, -73.5819
0.324, -1, -38.2025, -59.1131, 42.7762, 14.667, 74.1527, -167.822, 53.693, 47.9455, -159.211, 53.4106, -83.7173, -73.5842
0.328, -1, -38.2163, -59.0636, 42.763, 14.6721, 74.1405, -167.818, 53.6316, 47.9645, -159.199, 53.3739, -83.7396, -73.5865
0.332, -1, -38.2301, -59.0141, 42.7497, 14.6773, 74.1282, -167.814, 53.5702, 47.9836, -159.187, 53.3372, -83.7618, -73.5888
0.336, -1, -38.2439, -58.9646, 42.7365, 14.6824, 74.1159, -167.809, 53.5088, 48.0026, -159.175, 53.3006, -83.784, -73.5912
0.34, -1, -38.2577, -58.9152, 42.7233, 14.6876, 74.1037, -167.805, 53.4475, 48.0217, -159.163, 53.2639, -83.8062, -73.5935
0.344, -1, -38.2715, -58.8657, 42.7101, 14.6927, 74.0914, -167.801, 53.3861, 48.0407, -159.15, 53.2272, -83.8284, -73.5958
0.348, -1, -38.2853, -58.8163, 42.6969, 14.6979, 74.0792, -167.797, 53.3247, 48.0598, -159.138, 53.1906, -83.8506, -73.5981
0.352, -1, -38.2991, -58.7668, 42.6836, 14.703, 74.0669, -167.793, 53.2634, 48.0788, -159.126, 53.1539, -83.8728, -73.6004
0.356, -1, -38.3129, -58.7174, 42.6704, 14.7082, 74.0547, -167.789, 53.202, 48.0978, -159.114, 53.1173, -83.895, -73.6027
0.36, -1, -38.3267, -58.6679, 42.6572, 14.7133, 74.0424, -167.784, 53.1407, 48.1169, -159.101, 53.0806, -83.9172, -73.6051
0.364, -1, -38.3405, -58.6185, 42.644, 14.7185, 74.0302, -167.78, 53.0794, 48.1359, -159.089, 53.044, -83.9394, -73.6074
0.368, -1, -38.3543, -58.5691, 42.6308, 14.7236, 74.0179, -167.776, 53.0181, 48.1549, -159.077, 53.0073, -83.9615, -73.6097
0.372, -1, -38.3681, -58.5197, 42.6176, 14.7287, 74.0057, -167.772, 52.9568, 48.174, -159.065, 52.9707, -83.9837, -73.612
0.376, -1, -38.3819, -58.4703, 42.6044, 14.7339, 73.9934, -167.768, 52.8955, 48.193, -159.053, 52.9341, -84.0059, -73.6143
0.38, -1, -38.3957, -58.4209, 42.5912, 14.739, 73.9812, -167.764, 52.8342, 48.212, -159.04, 52.8975, -84.0281, -73.6166
0.384, -1, -38.4094, -58.3715, 42.578, 14.7442, 73.969, -167.759, 52.7729, 48.231, -159.028, 52.8609, -84.0503, -73.6189
0.388, -1, -38.4232, -58.3221, 42.5648, 14.7493, 73.9567, -167.755, 52.7116, 48.25, -159.016, 52.8242, -84.0724, -73.6213
0.392, -1, -38.437, -58.2727, 42.5516, 14.7545, 73.9445, -167.751, 52.6503, 48.269, -159.004, 52.7876, -84.0946, -73.6236
0.396, -1, -38.4508, -58.2234, 42.5384, 14.7596, 73.9323, -167.747, 52.5891, 48.288, -158.991, 52.751, -84.1168, -73.6259
0.4, -1, -38.4645, -58.174, 42.5252, 14.7647, 73.92, -167.743, 52.5278, 48.307, -158.979, 52.7144, -84.1389, -73.6282
0.404, -1, -38.4783, -58.1247, 42.512, 14.7699, 73.9078, -167.738, 52.4666, 48.326, -158.967, 52.6779, -84.1611, -73.6305
0.408, -1, -38.4921, -58.0753, 42.4988, 14.775, 73.8956, -167.734, 52.4054, 48.3451, -158.955, 52.6413, -84.1832, -73.6328
0.412, -1, -38.5059, -58.026, 42.4856, 14.7801, 73.8833, -167.73, 52.3441, 48.364, -158.943, 52.6047, -84.2054, -73.6351
0.416, -1, -38.5196, -57.9766, 42.4724, 14.7853, 73.8711, -167.726, 52.2829, 48.383, -158.93, 52.5681, -84.2275, -73.6375
0.42, -1, -38.5334, -57.9273, 42.4593, 14.7904, 73.8589, -167.722, 52.2217, 48.402, -158.918, 52.5316, -84.2497, -73.6398
0.424, -1, -38.5471, -57.878, 42.4461, 14.7956, 73.8467, -167.718, 52.1605, 48.421, -158.906, 52.495, -84.2718, -73.6421
0.428, -1, -38.5609, -57.8287, 42.4329, 14.8007, 73.8344, -167.713, 52.0993, 48.44, -158.894, 52.4584, -84.2939, -73.6444
0.432, -1, -38.5747, -57.7794, 42.4197, 14.8058, 73.8222, -167.709, 52.0382, 48.459, -158.882, 52.4219, -84.3161, -73.6467
0.436, -1, -38.5884, -57.73, 42.4065, 14.811, 73.81, -167.705, 51.977, 48.478, -158.869, 52.3853, -84.3382, -73.649
0.44, -1, -38.6022, -57.6808, 42.3934, 14.8161, 73.7978, -167.701, 51.9158, 48.497, -158.857, 52.3488, -84.3603, -73.6513
0.444, -1, -38.6159, -57.6315, 42.3802, 14.8212, 73.7856, -167.697, 51.8547, 48.5159, -158.845, 52.3123, -84.3825, -73.6536
0.448, -1, -38.6297, -57.5822, 42.367, 14.8264, 73.7734, -167.693, 51.7935, 48.5349, -158.833, 52.2757, -84.4046, -73.6559
0.452, -1, -38.6434, -57.5329, 42.3539, 14.8315, 73.7611, -167.688, 51.7324, 48.5539, -158.821, 52.2392, -84.4267, -73.6582
0.456, -1, -38.6572, -57.4836, 42.3407, 14.8366, 73.7489, -167.684, 51.6712, 48.5728, -158.809, 52.2027, -84.4488, -73.6606
0.46, -1, -38.6709, -57.4344, 42.3275, 14.8417, 73.7367, -167.68, 51.6101, 48.5918, -158.796, 52.1662, -84.4709, -73.6629
0.464, -1, -38.6847, -57.3851, 42.3144, 14.8469, 73.7245, -167.676, 51.549, 48.6108, -158.784, 52.1296, -84.4931, -73.6652
0.468, -1, -38.6984, -57.3359, 42.3012, 14.852, 73.7123, -167.672, 51.4879, 48.6297, -158.772, 52.0931, -84.5152, -73.6675
0.472, -1, -38.7122, -57.2866, 42.288, 14.8571, 73.7001, -167.668, 51.4268, 48.6487, -158.76, 52.0566, -84.5373, -73.6698
0.476, -1, -38.7259, -57.2374, 42.2749, 14.8622, 73.6879, -167.663, 51.3657, 48.6677, -158.748, 52.0201, -84.5594, -73.6721
0.48, -1, -38.7396, -57.1882, 42.2617, 14.8674, 73.6757, -167.659, 51.3046, 48.6866, -158.735, 51.9836, -84.5815, -73.6744
0.484, -1, -38.7534, -57.139, 42.2486, 14.8725, 73.6635, -167.655, 51.2436, 48.7056, -158.723, 51.9472, -84.6036, -73.6767
0.488, -1, -38.7671, -57.0898, 42.2354, 14.8776, 73.6513, -167.651, 51.1825, 48.7245, -158.711, 51.9107, -84.6257, -73.679
0.492, -1, -38.7808, -57.0405, 42.2223, 14.8827, 73.6391, -167.647, 51.1214, 48.7435, -158.699, 51.8742, -84.6477, -73.6813
0.496, -1, -38.7946, -56.9913, 42.2091, 14.8879, 73.6269, -167.643, 51.0604, 48.7624, -158.687, 51.8377, -84.6698, -73.6836
0.5, -1, -38.8083, -56.9422, 42.196, 14.893, 73.6147, -167.638, 50.9994, 48.7813, -158.675, 51.8013, -84.6919, -73.6859
0.504, -1, -38.822, -56.893, 42.1828, 14.8981, 73.6026, -167.634, 50.9383, 48.8003, -158.662, 51.7648, -84.714, -73.6882
0.508, -1, -38.8357, -56.8438, 42.1697, 14.9032, 73.5904, -167.63, 50.8773, 48.8192, -158.65, 51.7283, -84.7361, -73.6905
0.512, -1, -38.8495, -56.7946, 42.1565, 14.9083, 73.5782, -167.626, 50.8163, 48.8381, -158.638, 51.6919, -84.7581, -73.6928
0.516, -1, -38.8632, -56.7454, 42.1434, 14.9135, 73.566, -167.622, 50.7553, 48.8571, -158.626, 51.6554, -84.7802, -73.6951
0.52, -1, -38.8769, -56.6963, 42.1302, 14.9186, 73.5538, -167.618, 50.6943, 48.876, -158.614, 51.619, -84.8023, -73.6974
0.524, -1, -38.8906, -56.6471, 42.1171, 14.9237, 73.5416, -167.614, 50.6333, 48.8949, -158.602, 51.5826, -84.8244, -73.6997
0.528, -1, -38.9043, -56.598, 42.104, 14.9288, 73.5294, -167.609, 50.5723, 48.9138, -158.59, 51.5461, -84.8464, -73.702
0.532, -1, -38.918, -56.5488, 42.0908, 14.9339, 73.5173, -167.605, 50.5113, 48.9328, -158.577, 51.5097, -84.8685, -73.7044
0.536, -1, -38.9317, -56.4997, 42.0777, 14.9391, 73.5051, -167.601, 50.4504, 48.9517, -158.565, 51.4733, -84.8905, -73.7067
0.54, -1, -38.9455, -56.4506, 42.0646, 14.9442, 73.4929, -167.597, 50.3894, 48.9706, -158.553, 51.4369, -84.9126, -73.709
0.544, -1, -38.9592, -56.4015, 42.0515, 14.9493, 73.4808, -167.593, 50.3285, 48.9895, -158.541, 51.4004, -84.9346, -73.7113
0.548, -1, -38.9729, -56.3524, 42.0383, 14.9544, 73.4686, -167.589, 50.2675, 49.0084, -158.529, 51.364, -84.9567, -73.7136
0.552, -1, -38.9866, -56.3033, 42.0252, 14.9595, 73.4564, -167.584, 50.2066, 49.0273, -158.517, 51.3276, -84.9787, -73.7159
0.556, -1, -39.0003, -56.2542, 42.0121, 14.9646, 73.4442, -167.58, 50.1457, 49.0462, -158.504, 51.2912, -85.0008, -73.7182
0.56, -1, -39.014, -56.2051, 41.999, 14.9697, 73.4321, -167.576, 50.0848, 49.0651, -158.492, 51.2548, -85.0228, -73.7205
0.564, -1, -39.0277, -56.156, 41.9858, 14.9748, 73.4199, -167.572, 50.0239, 49.084, -158.48, 51.2184, -85.0448, -73.7228
0.568, -1, -39.0414, -56.1069, 41.9727, 14.98, 73.4078, -167.568, 49.963, 49.1029, -158.468, 51.1821, -85.0669, -73.7251
0.572, -1, -39.0551, -56.0578, 41.9596, 14.9851, 73.3956, -167.564, 49.9021, 49.1218, -158.456, 51.1457, -85.0889, -73.7274
0.576, -1, -39.0687, -56.0088, 41.9465, 14.9902, 73.3834, -167.56, 49.8412, 49.1407, -158.444, 51.1093, -85.1109, -73.7297
0.58, -1, -39.0824, -55.9597, 41.9334, 14.9953, 73.3713, -167.555, 49.7803, 49.1596, -158.432, 51.0729, -85.133, -73.732
0.584, -1, -39.0961, -55.9106, 41.9203, 15.0004, 73.3591, -167.551, 49.7195, 49.1785, -158.42, 51.0366, -85.155, -73.7343
0.588, -1, -39.1098, -55.8616, 41.9072, 15.0055, 73.347, -167.547, 49.6586, 49.1974, -158.407, 51.0002, -85.177, -73.7365
0.592, -1, -39.1235, -55.8126, 41.8941, 15.0106, 73.3348, -167.543, 49.5978, 49.2162, -158.395, 50.9639, -85.199, -73.7388
0.596, -1, -39.1372, -55.7635, 41.881, 15.0157, 73.3227, -167.539, 49.5369, 49.2351, -158.383, 50.9275, -85.221, -73.7411
0.6, -1, -39.1509, -55.7145, 41.8679, 15.0208, 73.3105, -167.535, 49.4761, 49.254, -158.371, 50.8912, -85.243, -73.7434
0.604, -1, -39.1645, -55.6655, 41.8547, 15.0259, 73.2984, -167.531, 49.4153, 49.2729, -158.359, 50.8548, -85.265, -73.7457
0.608, -1, -39.1782, -55.6165, 41.8417, 15.031, 73.2862, -167.526, 49.3545, 49.2917, -158.347, 50.8185, -85.287, -73.748
0.612, -1, -39.1919, -55.5675, 41.8285, 15.0361, 73.2741, -167.522, 49.2937, 49.3106, -158.335, 50.7822, -85.309, -73.7503
0.616, -1, -39.2056, -55.5185, 41.8155, 15.0412, 73.2619, -167.518, 49.2329, 49.3295, -158.323, 50.7459, -85.331, -73.7526
0.62, -1, -39.2192, -55.4695, 41.8024, 15.0463, 73.2498, -167.514, 49.1721, 49.3483, -158.31, 50.7095, -85.353, -73.7549
0.624, -1, -39.2329, -55.4205, 41.7893, 15.0514, 73.2376, -167.51, 49.1113, 49.3672, -158.298, 50.6732, -85.375, -73.7572
0.628, -1, -39.2466, -55.3715, 41.7762, 15.0565, 73.2255, -167.506, 49.0505, 49.3861, -158.286, 50.6369, -85.397, -73.7595
0.632, -1, -39.2602, -55.3225, 41.7631, 15.0616, 73.2134, -167.502, 48.9897, 49.4049, -158.274, 50.6006, -85.419, -73.7618
0.636, -1, -39.2739, -55.2736, 41.75, 15.0667, 73.2012, -167.497, 48.929, 49.4238, -158.262, 50.5643, -85.441, -73.7641
0.64, -1, -39.2876, -55.2246, 41.7369, 15.0718, 73.1891, -167.493, 48.8682, 49.4426, -158.25, 50.528, -85.463, -73.7664
0.644, -1, -39.3012, -55.1757, 41.7238, 15.0769, 73.177, -167.489, 48.8075, 49.4615, -158.238, 50.4917, -85.4849, -73.7687
0.648, -1, -39.3149, -55.1267, 41.7108, 15.082, 73.1648, -167.485, 48.7467, 49.4803, -158.226, 50.4554, -85.5069, -73.771
0.652, -1, -39.3285, -55.0778, 41.6977, 15.0871, 73.1527, -167.481, 48.686, 49.4991, -158.214, 50.4192, -85.5289, -73.7733
0.656, -1, -39.3422, -55.0288, 41.6846, 15.0922, 73.1406, -167.477, 48.6253, 49.518, -158.201, 50.3829, -85.5508, -73.7756
0.66, -1, -39.3558, -54.9799, 41.6715, 15.0973, 73.1285, -167.473, 48.5646, 49.5368, -158.189, 50.3466, -85.5728, -73.7779
0.664, -1, -39.3695, -54.931, 41.6584, 15.1024, 73.1163, -167.468, 48.5039, 49.5557, -158.177, 50.3103, -85.5948, -73.7802
0.668, -1, -39.3831, -54.8821, 41.6454, 15.1075, 73.1042, -167.464, 48.4432, 49.5745, -158.165, 50.2741, -85.6167, -73.7824
0.672, -1, -39.3968, -54.8331, 41.6323, 15.1126, 73.0921, -167.46, 48.3825, 49.5933, -158.153, 50.2378, -85.6387, -73.7847
0.676, -1, -39.4104, -54.7842, 41.6192, 15.1177, 73.08, -167.456, 48.3218, 49.6122, -158.141, 50.2016, -85.6606, -73.787
0.68, -1, -39.4241, -54.7353, 41.6061, 15.1227, 73.0679, -167.452, 48.2611, 49.631, -158.129, 50.1653, -85.6826, -73.7893
0.684, -1, -39.4377, -54.6864, 41.5931, 15.1278, 73.0557, -167.448, 48.2005, 49.6498, -158.117, 50.1291, -85.7045, -73.7916
0.688, -1, -39.4514, -54.6376, 41.58, 15.1329, 73.0436, -167.444, 48.1398, 49.6686, -158.105, 50.0928, -85.7265, -73.7939
0.692, -1, -39.465, -54.5887, 41.567, 15.138, 73.0315, -167.439, 48.0792, 49.6875, -158.093, 50.0566, -85.7484, -73.7962
0.696, -1, -39.4786, -54.5398, 41.5539, 15.1431, 73.0194, -167.435, 48.0185, 49.7063, -158.081, 50.0204, -85.7704, -73.7985
0.7, -1, -39.4923, -54.4909, 41.5408, 15.1482, 73.0073, -167.431, 47.9579, 49.7251, -158.068, 49.9841, -85.7923, -73.8008
0.704, -1, -39.5059, -54.4421, 41.5278, 15.1533, 72.9952, -167.427, 47.8973, 49.7439, -158.056, 49.9479, -85.8142, -73.8031
0.708, -1, -39.5195, -54.3932, 41.5147, 15.1584, 72.9831, -167.423, 47.8366, 49.7627, -158.044, 49.9117, -85.8362, -73.8054
0.712, -1, -39.5332, -54.3444, 41.5017, 15.1635, 72.971, -167.419, 47.776, 49.7815, -158.032, 49.8755, -85.8581, -73.8076
0.716, -1, -39.5468, -54.2955, 41.4886, 15.1685, 72.9589, -167.415, 47.7154, 49.8003, -158.02, 49.8393, -85.88, -73.8099
0.72, -1, -39.5604, -54.2467, 41.4755, 15.1736, 72.9468, -167.411, 47.6548, 49.8191, -158.008, 49.8031, -85.902, -73.8122
