1.681391767844000101e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576831814145105426e+00,-1.724053380637701194e+00,5.565045100031042712e-03
1.681391767848999977e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576831814145105426e+00,-1.724053380637701194e+00,5.565045100031042712e-03
1.681391767852999926e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576831814145105426e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767865000010e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576831814145105426e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767868999958e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576831814145105426e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767872999907e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576831814145105426e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767877000093e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576831814145105426e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767881000042e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767884999990e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767898000002e+09,0.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.526665478651517777e-03
1.681391767934999943e+09,1.000000000000000000e+00,-6.417895292795806617e-01,2.615513515199497374e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.488285857271993709e-03
1.681391767940000057e+09,1.000000000000000000e+00,-6.417895292795806617e-01,2.615422025290612962e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.488285857271993709e-03
1.681391767944000006e+09,1.000000000000000000e+00,-6.417895292795806617e-01,2.615422025290612962e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724071185772326542e+00,5.488285857271993709e-03
1.681391767947999954e+09,1.000000000000000000e+00,-6.417895292795806617e-01,2.615422025290612962e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.488285857271993709e-03
1.681391767951999903e+09,1.000000000000000000e+00,-6.417895292795806617e-01,2.615422025290612962e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.488285857271993709e-03
1.681391767957999945e+09,1.000000000000000000e+00,-6.417895292795806617e-01,2.615422025290612962e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.488285857271993709e-03
1.681391767963999987e+09,1.000000000000000000e+00,-6.417895292795806617e-01,2.615147555563958615e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724053380637701194e+00,5.488285857271993709e-03
1.681391767967999935e+09,1.000000000000000000e+00,-6.418025407246750191e-01,2.614873085837303712e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724071185772326542e+00,5.449906235892469641e-03
1.681391767971999884e+09,1.000000000000000000e+00,-6.418025407246750191e-01,2.614598616110649365e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724071185772326542e+00,5.449906235892469641e-03
1.681391767976000071e+09,1.000000000000000000e+00,-6.418025407246750191e-01,2.614324146383995018e-01,5.267909052901573741e-01,-2.576848877335436327e+00,-1.724071185772326542e+00,5.449906235892469641e-03
1.681391767980000019e+09,1.000000000000000000e+00,-6.418155521697693766e-01,2.614049676657340116e-01,5.267799482847642656e-01,-2.576865940525766785e+00,-1.724071185772326542e+00,5.449906235892469641e-03
1.681391767983999968e+09,1.000000000000000000e+00,-6.418285636148637341e-01,2.613775206930685768e-01,5.267799482847642656e-01,-2.576865940525766785e+00,-1.724071185772326542e+00,5.449906235892469641e-03
1.681391767989000082e+09,1.000000000000000000e+00,-6.418285636148637341e-01,2.613500737204031421e-01,5.267689912793711571e-01,-2.576865940525766785e+00,-1.724071185772326542e+00,5.449906235892469641e-03
1.681391767993000031e+09,1.000000000000000000e+00,-6.418415750599580916e-01,2.613134777568492106e-01,5.267580342739780486e-01,-2.576865940525766785e+00,-1.724088990906951890e+00,5.449906235892469641e-03
1.681391767996999979e+09,1.000000000000000000e+00,-6.418545865050524490e-01,2.612677328024067824e-01,5.267361202631918315e-01,-2.576865940525766785e+00,-1.724088990906951890e+00,5.449906235892469641e-03
1.681391768000999928e+09,1.000000000000000000e+00,-6.418806093952411640e-01,2.612128388570758575e-01,5.267032492470123950e-01,-2.576865940525766785e+00,-1.724106796041577239e+00,5.449906235892469641e-03
1.681391768005000114e+09,1.000000000000000000e+00,-6.418936208403355215e-01,2.611487959208564913e-01,5.266484642200468524e-01,-2.576865940525766785e+00,-1.724124601176202365e+00,5.488285857271993709e-03
1.681391768009000063e+09,1.000000000000000000e+00,-6.419326551756185939e-01,2.610664550028601871e-01,5.265827221876882014e-01,-2.576865940525766785e+00,-1.724160211445453283e+00,5.488285857271993709e-03
1.681391768013999939e+09,1.000000000000000000e+00,-6.419586780658074199e-01,2.609749650939753307e-01,5.265060231499363308e-01,-2.576848877335436327e+00,-1.724178016580078632e+00,5.488285857271993709e-03
1.681391768020999908e+09,1.000000000000000000e+00,-6.420497581814679222e-01,2.607553893126517419e-01,5.263087970528603776e-01,-2.576848877335436327e+00,-1.724267042253205151e+00,5.449906235892469641e-03
1.681391768025000095e+09,1.000000000000000000e+00,-6.421018039618453521e-01,2.606364524311014508e-01,5.261773129881429645e-01,-2.576848877335436327e+00,-1.724320457657081418e+00,5.449906235892469641e-03
