1.179999080907943426e+04,7.363959199383423311e+02,7.949980547546770140e+02,2.802479617168932791e+01,1.384882930817039615e+00,-1.022334420888153739e+00,1.504377664531209458e-03
1.179999497569532105e+04,7.363912061214176674e+02,7.949994155011838757e+02,2.802636018900597392e+01,1.384883487602786234e+00,-1.022325899142536354e+00,1.492438765566427537e-03
1.179999914231120783e+04,7.363902344974256948e+02,7.949972599282810961e+02,2.802676518163520569e+01,1.384882196043728531e+00,-1.022316997106449410e+00,1.494465521366362352e-03
1.180000330892709462e+04,7.363851671682623419e+02,7.950010991431202001e+02,2.802769848125746677e+01,1.384885341837653883e+00,-1.022316886412887538e+00,1.475780572789003615e-03
1.180000747554298141e+04,7.363869746818718340e+02,7.950002905084988925e+02,2.802620700149567412e+01,1.384904396551095429e+00,-1.022307567574302301e+00,1.478964368284849378e-03
1.180001164215886820e+04,7.363881785421144741e+02,7.949979824674028350e+02,2.802582342242151725e+01,1.384927284501378697e+00,-1.022289517608500731e+00,1.480074010497457564e-03
1.180001580877475499e+04,7.363853465217762277e+02,7.950009887847777463e+02,2.802368273337365423e+01,1.384923593696886002e+00,-1.022298713041815077e+00,1.470490885056242349e-03
1.180001997539064178e+04,7.363835219695056367e+02,7.949997769051537944e+02,2.802578532456455207e+01,1.384912609132094019e+00,-1.022300940627000720e+00,1.469872219781872495e-03
1.180002414200652856e+04,7.363823208209053064e+02,7.950006762331190657e+02,2.802355457784048554e+01,1.384932460839929380e+00,-1.022314616277504529e+00,1.472181661439874584e-03
1.180002830862241535e+04,7.363800788755652320e+02,7.950011563898378881e+02,2.802734171688504361e+01,1.384938951454478540e+00,-1.022306487625099125e+00,1.461633907145541136e-03
1.180003247523830214e+04,7.363803849282855936e+02,7.949986421730011443e+02,2.802851566902665326e+01,1.384933555674496830e+00,-1.022310978964913408e+00,1.468317381780612349e-03
1.180003664185418893e+04,7.363819627918298920e+02,7.949978160733237473e+02,2.802750105575793071e+01,1.384930954058982699e+00,-1.022316897771420541e+00,1.471361669059490125e-03
1.180004080847007572e+04,7.363810315951719758e+02,7.949989853851893713e+02,2.802710620859477686e+01,1.384932108826461672e+00,-1.022326509333848055e+00,1.469965426146322383e-03
1.180004497508596251e+04,7.363847449588436120e+02,7.949934155975392969e+02,2.803018126107831876e+01,1.384940330064318381e+00,-1.022310880151779067e+00,1.482672159679983628e-03
1.180004914170184929e+04,7.363831042324952705e+02,7.949927056224411217e+02,2.803190479664763046e+01,1.384926499107023812e+00,-1.022321374253400528e+00,1.485192623356181322e-03
1.180005330831773608e+04,7.363798946001311378e+02,7.949925661516351738e+02,2.803386288768522405e+01,1.384915639805751386e+00,-1.022325193183853065e+00,1.475958012962048840e-03
1.180005747493362287e+04,7.363802818380762574e+02,7.949904738435081981e+02,2.803335759857619891e+01,1.384915451387627172e+00,-1.022328889211836511e+00,1.479101882828776906e-03
1.180006164154950966e+04,7.363809952470148801e+02,7.949900857510838250e+02,2.803075060009738451e+01,1.384923476750784310e+00,-1.022336515346355945e+00,1.477802777971059600e-03
1.180006580816539463e+04,7.363808717322327766e+02,7.949876735592661134e+02,2.803456618887773999e+01,1.384912592104634577e+00,-1.022321728081702519e+00,1.469064021586913207e-03
1.180006997478128142e+04,7.363800791272651622e+02,7.949850571490590028e+02,2.803613947866941203e+01,1.384894369803857384e+00,-1.022325103688772163e+00,1.472743505653677449e-03
1.180007414139716821e+04,7.363783370007640769e+02,7.949867945390864179e+02,2.803524966982535460e+01,1.384890706185644138e+00,-1.022332652354747129e+00,1.465378147353394063e-03
1.180007830801305499e+04,7.363754848906696679e+02,7.949856857973131810e+02,2.803830662718367250e+01,1.384885789539986201e+00,-1.022331619245185008e+00,1.460155426253398553e-03
1.180008247462894178e+04,7.363752616680259280e+02,7.949836287840493014e+02,2.803936710977015423e+01,1.384885126355659857e+00,-1.022329075111423347e+00,1.457824043760655181e-03
1.180008664124482857e+04,7.363712766263881804e+02,7.949856578590358822e+02,2.803951726726453941e+01,1.384874470404831470e+00,-1.022341803318794762e+00,1.446659558417474033e-03
1.180009080786071536e+04,7.363676233773612694e+02,7.949864865277409081e+02,2.804025932027258960e+01,1.384870629346912629e+00,-1.022346111315826533e+00,1.438952244402291226e-03
1.180009497447660215e+04,7.363656221730298057e+02,7.949871490000789436e+02,2.804042131638018276e+01,1.384860551194100564e+00,-1.022361842337100590e+00,1.444105858308915476e-03
1.180009914109248894e+04,7.363654193069412486e+02,7.949851473273405418e+02,2.804472847999025475e+01,1.384857835376110513e+00,-1.022356751353791227e+00,1.449462077399810839e-03
1.180010330770837572e+04,7.363632365376955704e+02,7.949856248689104632e+02,2.804596133999723406e+01,1.384855482060636245e+00,-1.022361033226263594e+00,1.447848406426998887e-03
1.180010747432426251e+04,7.363596737696095715e+02,7.949861264721870384e+02,2.804808744020238720e+01,1.384835613100074525e+00,-1.022374858823463128e+00,1.447760526450591213e-03
1.180011164094014930e+04,7.363542587220570113e+02,7.949906300425550398e+02,2.804752309514229580e+01,1.384825821960206982e+00,-1.022400901478614621e+00,1.438890890794857326e-03
