8.540968198624877914e+03,7.406737855481578663e+02,7.980266011099358821e+02,3.377930939072825822e+01,1.386031892654728148e+00,-1.026330337831650841e+00,-1.484649447957587035e-03
8.540972369349852670e+03,7.406762810557636385e+02,7.980252771318848772e+02,3.377787448999205822e+01,1.386049305567411016e+00,-1.026324823424410226e+00,-1.475956098983646422e-03
8.540976540074829245e+03,7.406788040201836338e+02,7.980231611448587046e+02,3.377632130728738247e+01,1.386072880454427336e+00,-1.026316916265985757e+00,-1.470128214371648704e-03
8.540980710799804001e+03,7.406750121449426842e+02,7.980241594115535690e+02,3.377787118818557133e+01,1.386064634279287722e+00,-1.026315044750940819e+00,-1.484989394246570863e-03
8.540984881524778757e+03,7.406747448800294933e+02,7.980252373515118052e+02,3.377609269043486506e+01,1.386061804098985384e+00,-1.026322113931346980e+00,-1.486901256502277859e-03
8.540989052249755332e+03,7.406755060115090146e+02,7.980243233374814054e+02,3.377601718133778519e+01,1.386078867757502220e+00,-1.026310850332610380e+00,-1.486175355762636100e-03
8.540993222974730088e+03,7.406726233787790079e+02,7.980240083964489486e+02,3.378028720136680363e+01,1.386073770882100487e+00,-1.026298438123948387e+00,-1.492371176145013221e-03
8.540997393699704844e+03,7.406710818449814724e+02,7.980230262385830429e+02,3.378191782299150248e+01,1.386059957845097834e+00,-1.026301161497733094e+00,-1.492198382557049325e-03
8.541001564424681419e+03,7.406670930548976912e+02,7.980244581653068963e+02,3.378145211081983490e+01,1.386041184917091940e+00,-1.026322001358451086e+00,-1.493084724491030527e-03
8.541005735149656175e+03,7.406664154026216238e+02,7.980233408489754083e+02,3.378225258196610525e+01,1.386043488913437871e+00,-1.026321387539955943e+00,-1.487385898111242416e-03
8.541009905874632750e+03,7.406652187115107608e+02,7.980229399670163275e+02,3.378129953090707716e+01,1.386054602069722641e+00,-1.026318406039511633e+00,-1.489364295372711932e-03
8.541014076599607506e+03,7.406618553532912301e+02,7.980240126458259056e+02,3.378136304800482037e+01,1.386048544678938566e+00,-1.026323965535273386e+00,-1.496325488486578400e-03
8.541018247324582262e+03,7.406564894884425030e+02,7.980261870363956405e+02,3.378104237918216768e+01,1.386024527162515119e+00,-1.026345356284542376e+00,-1.499795754378405177e-03
8.541022418049558837e+03,7.406538891197837984e+02,7.980264645575012992e+02,3.378246470515790634e+01,1.386020573202472850e+00,-1.026346117328171825e+00,-1.502912289583766816e-03
8.541026588774533593e+03,7.406504285516862183e+02,7.980279495344204861e+02,3.378382453066471669e+01,1.386008697379503385e+00,-1.026350628478116089e+00,-1.505635333093049196e-03
8.541030759499508349e+03,7.406493414519889029e+02,7.980295866721821767e+02,3.378280311178792772e+01,1.386004356498636847e+00,-1.026358561814116444e+00,-1.507716222111312072e-03
8.541034930224484924e+03,7.406459353854668279e+02,7.980312587577914201e+02,3.378050273401589720e+01,1.385997355024328748e+00,-1.026376809566897474e+00,-1.507622939372496151e-03
8.541039100949459680e+03,7.406422123029740305e+02,7.980307957647307830e+02,3.377951567407201594e+01,1.386001221954478169e+00,-1.026377837596243570e+00,-1.512249017265705807e-03
8.541043271674436255e+03,7.406402036785451628e+02,7.980309700893114950e+02,3.378176794922532622e+01,1.386002379122917016e+00,-1.026368342346277496e+00,-1.520746657853224923e-03
