timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000388, -1, 17.6872, -12.9393, 6.77429, -213.569, -107.364, -184.233
0.004312, -1, 17.6872, -12.9393, 6.77428, -213.569, -107.364, -184.233
0.006213, -1, 17.6872, -12.9393, 6.77428, -213.569, -107.364, -184.233
0.008848, -1, 17.6872, -12.9393, 6.77428, -213.569, -107.364, -184.233
0.030481, -1, 17.6872, -12.9393, 6.77427, -213.569, -107.364, -184.233
0.034171, -1, 17.6872, -12.9393, 6.77427, -213.569, -107.364, -184.233
0.036308, -1, 17.6872, -12.9393, 6.77427, -213.569, -107.364, -184.233
0.037607, -1, 17.6872, -12.9393, 6.77427, -213.569, -107.364, -184.233
0.038965, -1, 17.6872, -12.9393, 6.77427, -213.569, -107.364, -184.233
0.041126, -1, 17.6872, -12.9393, 6.77428, -213.569, -107.364, -184.233
0.042539, -1, 17.6872, -12.9393, 6.77428, -213.569, -107.364, -184.233
0.044556, -1, 17.6872, -12.9393, 6.77428, -213.569, -107.364, -184.233
0.048563, -1, 17.6872, -12.9393, 6.77428, -213.569, -107.364, -184.233
0.049927, -1, 17.6872, -12.9392, 6.77428, -213.569, -107.364, -184.233
0.052171, -1, 17.6871, -12.9392, 6.77427, -213.569, -107.364, -184.233
0.055074, -1, 17.6871, -12.9392, 6.77427, -213.569, -107.364, -184.233
0.060411, -1, 17.6862, -12.9385, 6.77427, -213.569, -107.364, -184.234
0.063153, -1, 17.6862, -12.9385, 6.77427, -213.569, -107.364, -184.234
0.068974, -1, 17.6829, -12.9363, 6.7743, -213.569, -107.364, -184.234
0.072233, -1, 17.6801, -12.9343, 6.77432, -213.569, -107.364, -184.233
0.075074, -1, 17.6801, -12.9343, 6.77432, -213.569, -107.364, -184.233
0.080303, -1, 17.6715, -12.9273, 6.77446, -213.568, -107.362, -184.232
0.083004, -1, 17.6715, -12.9273, 6.77446, -213.568, -107.362, -184.232
0.088418, -1, 17.6576, -12.9146, 6.77481, -213.564, -107.356, -184.228
0.091009, -1, 17.6576, -12.9146, 6.77481, -213.564, -107.356, -184.228
0.095019, -1, 17.6481, -12.9054, 6.7751, -213.561, -107.351, -184.224
0.100648, -1, 17.6221, -12.8805, 6.77595, -213.55, -107.335, -184.211
0.104423, -1, 17.6052, -12.8647, 6.77648, -213.541, -107.323, -184.201
0.108557, -1, 17.5858, -12.8468, 6.77706, -213.53, -107.307, -184.189
0.112519, -1, 17.5639, -12.8269, 6.77767, -213.517, -107.289, -184.174
0.117414, -1, 17.5392, -12.8053, 6.77835, -213.501, -107.266, -184.155
0.119001, -1, 17.5392, -12.8053, 6.77835, -213.501, -107.266, -184.155
0.124608, -1, 17.4816, -12.757, 6.77989, -213.458, -107.206, -184.108
0.12925, -1, 17.4486, -12.7301, 6.78078, -213.431, -107.17, -184.079
0.131048, -1, 17.4486, -12.7301, 6.78078, -213.431, -107.17, -184.079
