timestamp,J1,J2,J3,J4,J5,J6
 392, -55.0296,  -4.0645, -16.4776, -21.6503, -78.5577, 167.5903
 400, -54.9883,  -4.1991, -16.6827, -21.7337, -78.5528, 167.4604
 408, -54.9503,  -4.3277, -16.8828, -21.8243, -78.5559, 167.3216
 416, -54.9155,  -4.4504, -17.0778, -21.9218, -78.5669, 167.1739
 424, -54.8837,  -4.5672, -17.2678, -22.0259, -78.5855, 167.0173
 432, -54.8545,  -4.6784, -17.4530, -22.1359, -78.6114, 166.8520
 440, -54.8277,  -4.7843, -17.6336, -22.2514, -78.6442, 166.6780
 448, -54.8031,  -4.8850, -17.8097, -22.3718, -78.6836, 166.4955
 456, -54.7802,  -4.9809, -17.9815, -22.4967, -78.7292, 166.3046
 464, -54.7588,  -5.0720, -18.1492, -22.6254, -78.7806, 166.1053
 480, -54.7009,  -5.3199, -18.6284, -23.0300, -78.9662, 165.4586
 488, -54.7009,  -5.3199, -18.6284, -23.0300, -78.9662, 165.4586
 496, -54.6826,  -5.3947, -18.7807, -23.1692, -79.0374, 165.2272
 504, -54.6645,  -5.4659, -18.9294, -23.3099, -79.1127, 164.9880
 512, -54.6461,  -5.5339, -19.0747, -23.4516, -79.1918, 164.7415
 520, -54.6273,  -5.5988, -19.2167, -23.5940, -79.2744, 164.4880
 528, -54.6078,  -5.6608, -19.3554, -23.7365, -79.3601, 164.2276
 536, -54.5874,  -5.7201, -19.4909, -23.8789, -79.4487, 163.9609
 544, -54.5659,  -5.7771, -19.6235, -24.0209, -79.5397, 163.6881
 552, -54.5433,  -5.8321, -19.7534, -24.1622, -79.6327, 163.4102
 560, -54.5194,  -5.8853, -19.8809, -24.3029, -79.7273, 163.1277
 568, -54.4942,  -5.9372, -20.0063, -24.4426, -79.8229, 162.8414
 576, -54.4677,  -5.9881, -20.1299, -24.5813, -79.9193, 162.5522
 584, -54.4398,  -6.0382, -20.2521, -24.7189, -80.0160, 162.2606
 592, -54.4106,  -6.0876, -20.3728, -24.8556, -80.1129, 161.9671
 608, -54.3168,  -6.2327, -20.7278, -25.2620, -80.4040, 161.0792
 616, -54.3168,  -6.2327, -20.7278, -25.2620, -80.4040, 161.0792
 624, -54.2839,  -6.2802, -20.8441, -25.3969, -80.5008, 160.7820
 632, -54.2503,  -6.3274, -20.9595, -25.5319, -80.5975, 160.4847
 640, -54.2162,  -6.3743, -21.0741, -25.6671, -80.6941, 160.1879
 648, -54.1817,  -6.4210, -21.1880, -25.8028, -80.7904, 159.8918
 656, -54.1468,  -6.4675, -21.3013, -25.9390, -80.8864, 159.5968
 664, -54.1117,  -6.5138, -21.4138, -26.0760, -80.9822, 159.3032
 672, -54.0763,  -6.5600, -21.5259, -26.2139, -81.0778, 159.0111
 680, -54.0408,  -6.6062, -21.6374, -26.3526, -81.1730, 158.7208
 688, -54.0051,  -6.6523, -21.7486, -26.4922, -81.2680, 158.4321
 696, -53.9692,  -6.6985, -21.8595, -26.6327, -81.3625, 158.1451
 704, -53.9332,  -6.7448, -21.9701, -26.7741, -81.4565, 157.8597
 712, -53.8970,  -6.7912, -22.0806, -26.9164, -81.5501, 157.5761
 720, -53.8606,  -6.8377, -22.1909, -27.0596, -81.6433, 157.2940
 736, -53.7493,  -6.9778, -22.5205, -27.4931, -81.9206, 156.4550
 744, -53.7493,  -6.9778, -22.5205, -27.4931, -81.9206, 156.4550
 752, -53.7113,  -7.0246, -22.6298, -27.6387, -82.0124, 156.1772
 760, -53.6726,  -7.0714, -22.7387, -27.7846, -82.1039, 155.8999
 768, -53.6332,  -7.1182, -22.8472, -27.9309, -82.1951, 155.6230
 776, -53.5931,  -7.1650, -22.9553, -28.0773, -82.2862, 155.3463
 784, -53.5521,  -7.2118, -23.0628, -28.2239, -82.3770, 155.0698
 792, -53.5101,  -7.2587, -23.1698, -28.3706, -82.4677, 154.7934
 800, -53.4671,  -7.3055, -23.2762, -28.5173, -82.5582, 154.5169
 808, -53.4230,  -7.3524, -23.3820, -28.6640, -82.6486, 154.2402
 816, -53.3777,  -7.3993, -23.4873, -28.8105, -82.7388, 153.9634
 824, -53.3314,  -7.4463, -23.5920, -28.9569, -82.8286, 153.6863
 832, -53.2839,  -7.4934, -23.6962, -29.1032, -82.9182, 153.4088
 840, -53.2353,  -7.5406, -23.8000, -29.2492, -83.0073, 153.1311
 848, -53.1855,  -7.5880, -23.9034, -29.3951, -83.0960, 152.8530
 864, -53.0299,  -7.7313, -24.2113, -29.8321, -83.3590, 152.0185
 872, -53.0299,  -7.7313, -24.2113, -29.8321, -83.3590, 152.0185
 880, -52.9759,  -7.7796, -24.3133, -29.9777, -83.4456, 151.7406
 888, -52.9210,  -7.8282, -24.4150, -30.1233, -83.5316, 151.4630
 896, -52.8651,  -7.8770, -24.5164, -30.2689, -83.6169, 151.1859
 904, -52.8083,  -7.9262, -24.6176, -30.4145, -83.7016, 150.9093
 912, -52.7505,  -7.9758, -24.7185, -30.5603, -83.7856, 150.6334
 920, -52.6919,  -8.0257, -24.8192, -30.7061, -83.8688, 150.3584
 928, -52.6323,  -8.0760, -24.9196, -30.8521, -83.9513, 150.0844
 936, -52.5719,  -8.1268, -25.0198, -30.9981, -84.0330, 149.8116
 944, -52.5105,  -8.1781, -25.1197, -31.1441, -84.1139, 149.5402
 952, -52.4483,  -8.2298, -25.2193, -31.2902, -84.1939, 149.2700
 960, -52.3852,  -8.2820, -25.3188, -31.4363, -84.2730, 149.0011
 968, -52.3212,  -8.3347, -25.4180, -31.5824, -84.3512, 148.7336
 976, -52.2564,  -8.3879, -25.5170, -31.7285, -84.4284, 148.4674
 992, -52.0570,  -8.5503, -25.8128, -32.1660, -84.6541, 147.6768
 1000, -52.0570,  -8.5503, -25.8128, -32.1660, -84.6541, 147.6768
 1008, -51.9887,  -8.6054, -25.9109, -32.3115, -84.7274, 147.4158
 1016, -51.9195,  -8.6609, -26.0086, -32.4568, -84.7998, 147.1560
 1024, -51.8494,  -8.7169, -26.1060, -32.6017, -84.8711, 146.8975
 1032, -51.7784,  -8.7732, -26.2030, -32.7464, -84.9415, 146.6403
 1040, -51.7063,  -8.8300, -26.2996, -32.8908, -85.0109, 146.3842
 1048, -51.6333,  -8.8872, -26.3957, -33.0347, -85.0793, 146.1293
 1056, -51.5593,  -8.9448, -26.4914, -33.1783, -85.1467, 145.8756
 1064, -51.4843,  -9.0028, -26.5866, -33.3213, -85.2132, 145.6230
 1072, -51.4082,  -9.0611, -26.6813, -33.4639, -85.2787, 145.3716
 1080, -51.3310,  -9.1199, -26.7753, -33.6059, -85.3433, 145.1213
 1088, -51.2527,  -9.1789, -26.8687, -33.7472, -85.4069, 144.8721
 1096, -51.1733,  -9.2383, -26.9615, -33.8878, -85.4695, 144.6239
 1104, -51.0927,  -9.2979, -27.0535, -34.0277, -85.5312, 144.3766
 1120, -50.8440,  -9.4782, -27.3254, -34.4426, -85.7108, 143.6392
 1128, -50.8440,  -9.4782, -27.3254, -34.4426, -85.7108, 143.6392
 1136, -50.7588,  -9.5387, -27.4146, -34.5792, -85.7689, 143.3949
 1144, -50.6723,  -9.5994, -27.5029, -34.7150, -85.8261, 143.1513
 1152, -50.5847,  -9.6602, -27.5904, -34.8499, -85.8824, 142.9083
 1160, -50.4958,  -9.7211, -27.6770, -34.9840, -85.9379, 142.6660
 1168, -50.4056,  -9.7821, -27.7628, -35.1170, -85.9926, 142.4243
 1176, -50.3142,  -9.8432, -27.8476, -35.2492, -86.0465, 142.1832
 1184, -50.2216,  -9.9043, -27.9314, -35.3803, -86.0996, 141.9427
 1192, -50.1276,  -9.9655, -28.0143, -35.5105, -86.1520, 141.7028
 1200, -50.0324, -10.0267, -28.0961, -35.6396, -86.2035, 141.4634
 1208, -49.9358, -10.0878, -28.1769, -35.7677, -86.2544, 141.2246
 1216, -49.8379, -10.1490, -28.2566, -35.8947, -86.3045, 140.9862
 1224, -49.7387, -10.2100, -28.3352, -36.0207, -86.3538, 140.7483
 1232, -49.6381, -10.2710, -28.4127, -36.1455, -86.4025, 140.5109
 1248, -49.3283, -10.4533, -28.6382, -36.5134, -86.5445, 139.8011
 1256, -49.3283, -10.4533, -28.6382, -36.5134, -86.5445, 139.8011
 1264, -49.2225, -10.5137, -28.7112, -36.6340, -86.5904, 139.5652
 1272, -49.1154, -10.5740, -28.7832, -36.7536, -86.6358, 139.3295
 1280, -49.0071, -10.6341, -28.8539, -36.8722, -86.6804, 139.0940
 1288, -48.8974, -10.6940, -28.9236, -36.9896, -86.7245, 138.8588
 1296, -48.7863, -10.7536, -28.9920, -37.1060, -86.7679, 138.6238
 1304, -48.6740, -10.8130, -29.0593, -37.2213, -86.8107, 138.3890
 1312, -48.5603, -10.8721, -29.1254, -37.3355, -86.8529, 138.1544
 1320, -48.4452, -10.9310, -29.1902, -37.4486, -86.8946, 137.9199
 1328, -48.3288, -10.9895, -29.2537, -37.5606, -86.9356, 137.6856
 1336, -48.2110, -11.0478, -29.3160, -37.6713, -86.9761, 137.4514
 1344, -48.0917, -11.1056, -29.3770, -37.7809, -87.0161, 137.2173
 1352, -47.9711, -11.1632, -29.4367, -37.8894, -87.0555, 136.9833
 1360, -47.8491, -11.2203, -29.4950, -37.9966, -87.0944, 136.7494
 1376, -47.4743, -11.3893, -29.6616, -38.3108, -87.2080, 136.0478
 1384, -47.4743, -11.3893, -29.6616, -38.3108, -87.2080, 136.0478
 1392, -47.3465, -11.4448, -29.7143, -38.4130, -87.2449, 135.8140
 1400, -47.2172, -11.4997, -29.7655, -38.5139, -87.2814, 135.5801
 1408, -47.0863, -11.5542, -29.8153, -38.6135, -87.3174, 135.3462
 1416, -46.9540, -11.6081, -29.8635, -38.7118, -87.3529, 135.1122
 1424, -46.8202, -11.6615, -29.9101, -38.8087, -87.3881, 134.8782
 1432, -46.6848, -11.7143, -29.9552, -38.9042, -87.4228, 134.6442
 1440, -46.5479, -11.7665, -29.9987, -38.9984, -87.4571, 134.4101
 1448, -46.4095, -11.8182, -30.0407, -39.0914, -87.4910, 134.1760
 1456, -46.2699, -11.8693, -30.0813, -39.1833, -87.5244, 133.9419
 1464, -46.1289, -11.9198, -30.1206, -39.2741, -87.5574, 133.7078
 1472, -45.9867, -11.9697, -30.1585, -39.3640, -87.5900, 133.4737
 1480, -45.8433, -12.0191, -30.1951, -39.4529, -87.6221, 133.2395
 1488, -45.6987, -12.0678, -30.2305, -39.5410, -87.6537, 133.0054
 1504, -45.2579, -12.2107, -30.3292, -39.7996, -87.7458, 132.3033
 1512, -45.2579, -12.2107, -30.3292, -39.7996, -87.7458, 132.3033
 1520, -45.1087, -12.2572, -30.3595, -39.8838, -87.7756, 132.0695
 1528, -44.9582, -12.3030, -30.3885, -39.9670, -87.8048, 131.8357
 1536, -44.8065, -12.3483, -30.4163, -40.0492, -87.8336, 131.6020
 1544, -44.6537, -12.3930, -30.4427, -40.1303, -87.8619, 131.3685
 1552, -44.4997, -12.4371, -30.4678, -40.2103, -87.8896, 131.1351
 1560, -44.3445, -12.4806, -30.4916, -40.2892, -87.9169, 130.9019
 1568, -44.1881, -12.5235, -30.5141, -40.3669, -87.9436, 130.6688
 1576, -44.0306, -12.5658, -30.5353, -40.4434, -87.9699, 130.4360
 1584, -43.8718, -12.6074, -30.5551, -40.5188, -87.9956, 130.2034
 1592, -43.7119, -12.6485, -30.5735, -40.5929, -88.0209, 129.9710
 1600, -43.5507, -12.6889, -30.5906, -40.6657, -88.0456, 129.7389
 1608, -43.3884, -12.7287, -30.6062, -40.7372, -88.0699, 129.5071
 1616, -43.2247, -12.7679, -30.6204, -40.8072, -88.0937, 129.2756
 1632, -42.7252, -12.8810, -30.6527, -41.0073, -88.1625, 128.5831
 1640, -42.7252, -12.8810, -30.6527, -41.0073, -88.1625, 128.5831
 1648, -42.5557, -12.9172, -30.6598, -41.0704, -88.1847, 128.3531
 1656, -42.3847, -12.9526, -30.6651, -41.1315, -88.2065, 128.1235
 1664, -42.2123, -12.9871, -30.6685, -41.1909, -88.2280, 127.8943
 1672, -42.0385, -13.0209, -30.6701, -41.2486, -88.2491, 127.6655
 1680, -41.8633, -13.0538, -30.6700, -41.3047, -88.2699, 127.4371
 1688, -41.6869, -13.0858, -30.6683, -41.3593, -88.2904, 127.2091
 1696, -41.5093, -13.1170, -30.6650, -41.4126, -88.3105, 126.9816
 1704, -41.3306, -13.1474, -30.6602, -41.4646, -88.3304, 126.7543
 1712, -41.1509, -13.1769, -30.6538, -41.5155, -88.3499, 126.5275
 1720, -40.9701, -13.2056, -30.6461, -41.5653, -88.3691, 126.3009
 1728, -40.7885, -13.2334, -30.6371, -41.6142, -88.3880, 126.0748
 1736, -40.6060, -13.2603, -30.6268, -41.6623, -88.4065, 125.8489
 1744, -40.4228, -13.2864, -30.6153, -41.7097, -88.4248, 125.6234
 1760, -39.8690, -13.3596, -30.5744, -41.8486, -88.4775, 124.9485
 1768, -39.8690, -13.3596, -30.5744, -41.8486, -88.4775, 124.9485
 1776, -39.6833, -13.3824, -30.5588, -41.8942, -88.4943, 124.7241
 1784, -39.4971, -13.4043, -30.5424, -41.9397, -88.5109, 124.5000
 1792, -39.3106, -13.4255, -30.5253, -41.9850, -88.5270, 124.2760
 1800, -39.1238, -13.4458, -30.5074, -42.0304, -88.5428, 124.0523
 1808, -38.9367, -13.4654, -30.4890, -42.0759, -88.5581, 123.8288
 1816, -38.7494, -13.4842, -30.4700, -42.1217, -88.5731, 123.6055
 1824, -38.5620, -13.5023, -30.4506, -42.1678, -88.5876, 123.3823
 1832, -38.3744, -13.5196, -30.4306, -42.2141, -88.6017, 123.1594
 1840, -38.1866, -13.5363, -30.4101, -42.2604, -88.6153, 122.9366
 1848, -37.9984, -13.5522, -30.3890, -42.3067, -88.6285, 122.7141
 1856, -37.8098, -13.5674, -30.3671, -42.3527, -88.6412, 122.4918
 1864, -37.6207, -13.5819, -30.3445, -42.3984, -88.6535, 122.2699
 1872, -37.4310, -13.5958, -30.3211, -42.4435, -88.6653, 122.0482
 1888, -36.8580, -13.6332, -30.2450, -42.5740, -88.6980, 121.3852
 1896, -36.8580, -13.6332, -30.2450, -42.5740, -88.6980, 121.3852
 1904, -36.6653, -13.6443, -30.2175, -42.6155, -88.7080, 121.1650
 1912, -36.4718, -13.6547, -30.1889, -42.6556, -88.7175, 120.9452
 1920, -36.2772, -13.6644, -30.1589, -42.6943, -88.7267, 120.7259
 1928, -36.0816, -13.6733, -30.1276, -42.7314, -88.7354, 120.5070
 1936, -35.8848, -13.6816, -30.0949, -42.7668, -88.7437, 120.2886
 1944, -35.6868, -13.6891, -30.0607, -42.8003, -88.7516, 120.0706
 1952, -35.4874, -13.6959, -30.0248, -42.8317, -88.7592, 119.8533
 1960, -35.2868, -13.7019, -29.9873, -42.8610, -88.7664, 119.6365
 1968, -35.0847, -13.7072, -29.9481, -42.8879, -88.7733, 119.4203
 1976, -34.8810, -13.7116, -29.9070, -42.9123, -88.7799, 119.2047
 1984, -34.6758, -13.7152, -29.8640, -42.9340, -88.7862, 118.9897
 1992, -34.4689, -13.7180, -29.8190, -42.9530, -88.7923, 118.7754
 2000, -34.2604, -13.7199, -29.7720, -42.9691, -88.7982, 118.5617
 2016, -33.6258, -13.7200, -29.6193, -43.0023, -88.8148, 117.9245
 2024, -33.6258, -13.7200, -29.6193, -43.0023, -88.8148, 117.9245
 2032, -33.4115, -13.7182, -29.5646, -43.0086, -88.8201, 117.7132
 2040, -33.1959, -13.7153, -29.5083, -43.0129, -88.8253, 117.5026
 2048, -32.9792, -13.7113, -29.4501, -43.0153, -88.8305, 117.2925
 2056, -32.7614, -13.7063, -29.3904, -43.0159, -88.8357, 117.0830
 2064, -32.5427, -13.7003, -29.3290, -43.0148, -88.8408, 116.8739
 2072, -32.3230, -13.6932, -29.2661, -43.0122, -88.8459, 116.6654
 2080, -32.1025, -13.6849, -29.2018, -43.0083, -88.8511, 116.4574
 2088, -31.8812, -13.6756, -29.1360, -43.0031, -88.8562, 116.2498
 2096, -31.6592, -13.6651, -29.0689, -42.9968, -88.8614, 116.0427
 2104, -31.4366, -13.6536, -29.0004, -42.9893, -88.8667, 115.8359
 2112, -31.2133, -13.6409, -28.9307, -42.9808, -88.8719, 115.6296
 2120, -30.9893, -13.6272, -28.8597, -42.9713, -88.8772, 115.4236
 2128, -30.7647, -13.6123, -28.7875, -42.9607, -88.8825, 115.2180
 2144, -30.0876, -13.5614, -28.5641, -42.9234, -88.8986, 114.6025
 2152, -30.0876, -13.5614, -28.5641, -42.9234, -88.8986, 114.6025
 2160, -29.8608, -13.5422, -28.4875, -42.9093, -88.9039, 114.3978
 2168, -29.6335, -13.5221, -28.4100, -42.8944, -88.9093, 114.1933
 2176, -29.4057, -13.5009, -28.3314, -42.8785, -88.9147, 113.9889
 2184, -29.1772, -13.4786, -28.2518, -42.8617, -88.9201, 113.7846
 2192, -28.9481, -13.4553, -28.1710, -42.8437, -88.9255, 113.5805
 2200, -28.7183, -13.4309, -28.0892, -42.8246, -88.9310, 113.3765
 2208, -28.4878, -13.4055, -28.0062, -42.8041, -88.9365, 113.1726
 2216, -28.2564, -13.3790, -27.9221, -42.7821, -88.9421, 112.9688
 2224, -28.0242, -13.3514, -27.8367, -42.7587, -88.9477, 112.7651
 2232, -27.7910, -13.3227, -27.7500, -42.7336, -88.9535, 112.5615
 2240, -27.5569, -13.2930, -27.6620, -42.7067, -88.9594, 112.3579
 2248, -27.3217, -13.2621, -27.5727, -42.6780, -88.9654, 112.1544
 2256, -27.0854, -13.2301, -27.4821, -42.6474, -88.9715, 111.9510
 2272, -26.3703, -13.1272, -27.2018, -42.5441, -88.9913, 111.3409
 2280, -26.3703, -13.1272, -27.2018, -42.5441, -88.9913, 111.3409
 2288, -26.1301, -13.0905, -27.1057, -42.5063, -88.9984, 111.1376
 2296, -25.8891, -13.0526, -27.0083, -42.4670, -89.0058, 110.9345
 2304, -25.6473, -13.0135, -26.9095, -42.4262, -89.0135, 110.7316
 2312, -25.4048, -12.9730, -26.8095, -42.3842, -89.0216, 110.5287
 2320, -25.1616, -12.9313, -26.7083, -42.3409, -89.0300, 110.3260
 2328, -24.9178, -12.8884, -26.6058, -42.2964, -89.0388, 110.1235
 2336, -24.6734, -12.8441, -26.5021, -42.2507, -89.0480, 109.9211
 2344, -24.4282, -12.7987, -26.3971, -42.2037, -89.0575, 109.7189
 2352, -24.1823, -12.7520, -26.2908, -42.1553, -89.0673, 109.5169
 2360, -23.9357, -12.7041, -26.1833, -42.1056, -89.0775, 109.3150
 2368, -23.6884, -12.6550, -26.0746, -42.0546, -89.0881, 109.1133
 2376, -23.4403, -12.6048, -25.9645, -42.0020, -89.0990, 108.9118
 2384, -23.1913, -12.5533, -25.8532, -41.9480, -89.1102, 108.7104
 2400, -22.4395, -12.3919, -25.5116, -41.7769, -89.1459, 108.1073
 2408, -22.4395, -12.3919, -25.5116, -41.7769, -89.1459, 108.1073
 2416, -22.1871, -12.3358, -25.3952, -41.7167, -89.1585, 107.9065
 2424, -21.9339, -12.2786, -25.2774, -41.6548, -89.1715, 107.7059
 2432, -21.6796, -12.2202, -25.1584, -41.5912, -89.1847, 107.5055
 2440, -21.4244, -12.1607, -25.0379, -41.5258, -89.1984, 107.3052
 2448, -21.1680, -12.1001, -24.9161, -41.4584, -89.2124, 107.1051
 2456, -20.9104, -12.0383, -24.7928, -41.3889, -89.2268, 106.9050
 2464, -20.6516, -11.9754, -24.6681, -41.3171, -89.2416, 106.7051
 2472, -20.3913, -11.9113, -24.5418, -41.2429, -89.2569, 106.5052
 2480, -20.1296, -11.8460, -24.4139, -41.1661, -89.2726, 106.3053
 2488, -19.8664, -11.7795, -24.2844, -41.0867, -89.2887, 106.1055
 2496, -19.6016, -11.7118, -24.1532, -41.0045, -89.3054, 105.9058
 2504, -19.3354, -11.6429, -24.0205, -40.9198, -89.3227, 105.7061
 2512, -19.0678, -11.5727, -23.8861, -40.8326, -89.3405, 105.5064
 2528, -18.2566, -11.3544, -23.4735, -40.5562, -89.3977, 104.9079
 2536, -18.2566, -11.3544, -23.4735, -40.5562, -89.3977, 104.9079
 2544, -17.9836, -11.2791, -23.3329, -40.4593, -89.4181, 104.7085
 2552, -17.7093, -11.2026, -23.1909, -40.3601, -89.4390, 104.5092
 2560, -17.4337, -11.1247, -23.0474, -40.2585, -89.4606, 104.3099
 2568, -17.1569, -11.0457, -22.9024, -40.1547, -89.4829, 104.1108
 2576, -16.8790, -10.9653, -22.7561, -40.0487, -89.5059, 103.9117
 2584, -16.5999, -10.8837, -22.6084, -39.9405, -89.5295, 103.7128
 2592, -16.3196, -10.8009, -22.4594, -39.8302, -89.5539, 103.5139
 2600, -16.0383, -10.7168, -22.3091, -39.7178, -89.5789, 103.3151
 2608, -15.7559, -10.6314, -22.1575, -39.6033, -89.6046, 103.1164
 2616, -15.4725, -10.5449, -22.0047, -39.4868, -89.6310, 102.9178
 2624, -15.1880, -10.4571, -21.8506, -39.3682, -89.6582, 102.7193
 2632, -14.9026, -10.3681, -21.6954, -39.2478, -89.6860, 102.5209
 2640, -14.6162, -10.2779, -21.5390, -39.1253, -89.7146, 102.3226
 2656, -13.7516, -10.0000, -21.0632, -38.7469, -89.8046, 101.7283
 2664, -13.7516, -10.0000, -21.0632, -38.7469, -89.8046, 101.7283
 2672, -13.4614,  -9.9051, -20.9025, -38.6169, -89.8360, 101.5304
 2680, -13.1702,  -9.8091, -20.7407, -38.4846, -89.8682, 101.3326
 2688, -12.8779,  -9.7118, -20.5778, -38.3502, -89.9011, 101.1347
 2696, -12.5845,  -9.6135, -20.4138, -38.2136, -89.9347, 100.9369
 2704, -12.2900,  -9.5139, -20.2488, -38.0747, -89.9691, 100.7390
 2712, -11.9943,  -9.4131, -20.0825, -37.9337, -90.0044, 100.5412
 2720, -11.6976,  -9.3110, -19.9152, -37.7903, -90.0406, 100.3433
 2728, -11.3996,  -9.2077, -19.7467, -37.6448, -90.0776, 100.1454
 2736, -11.1006,  -9.1031, -19.5771, -37.4969, -90.1157,  99.9474
 2744, -10.8004,  -8.9972, -19.4062, -37.3468, -90.1547,  99.7494
 2752, -10.4990,  -8.8899, -19.2342, -37.1944, -90.1948,  99.5513
 2760, -10.1965,  -8.7812, -19.0610, -37.0398, -90.2360,  99.3532
 2768,  -9.8929,  -8.6712, -18.8865, -36.8828, -90.2782,  99.1549
 2784,  -8.9748,  -8.3323, -18.3558, -36.3983, -90.4122,  98.5596
 2792,  -8.9748,  -8.3323, -18.3558, -36.3983, -90.4122,  98.5596
 2800,  -8.6664,  -8.2163, -18.1764, -36.2322, -90.4594,  98.3609
 2808,  -8.3569,  -8.0989, -17.9957, -36.0638, -90.5079,  98.1621
 2816,  -8.0461,  -7.9799, -17.8137, -35.8929, -90.5577,  97.9632
 2824,  -7.7340,  -7.8594, -17.6305, -35.7196, -90.6089,  97.7641
 2832,  -7.4205,  -7.7374, -17.4461, -35.5436, -90.6614,  97.5648
 2840,  -7.1058,  -7.6139, -17.2605, -35.3651, -90.7153,  97.3654
 2848,  -6.7898,  -7.4890, -17.0738, -35.1842, -90.7706,  97.1658
 2856,  -6.4726,  -7.3625, -16.8859, -35.0009, -90.8272,  96.9660
 2864,  -6.1543,  -7.2345, -16.6970, -34.8153, -90.8853,  96.7662
 2872,  -5.8349,  -7.1050, -16.5069, -34.6274, -90.9449,  96.5663
 2880,  -5.5144,  -6.9741, -16.3159, -34.4372, -91.0059,  96.3662
 2888,  -5.1929,  -6.8416, -16.1238, -34.2449, -91.0685,  96.1661
 2896,  -4.8703,  -6.7076, -15.9307, -34.0505, -91.1324,  95.9660
 2912,  -3.8969,  -6.2968, -15.3460, -33.4549, -91.3335,  95.3654
 2920,  -3.8969,  -6.2968, -15.3460, -33.4549, -91.3335,  95.3654
 2928,  -3.5706,  -6.1569, -15.1493, -33.2524, -91.4036,  95.1652
 2936,  -3.2435,  -6.0155, -14.9519, -33.0480, -91.4752,  94.9651
 2944,  -2.9155,  -5.8727, -14.7536, -32.8418, -91.5484,  94.7650
 2952,  -2.5868,  -5.7285, -14.5547, -32.6337, -91.6231,  94.5649
