8.287820283939154251e+03,9.493549961619460191e+02,5.378565226644705035e+02,1.718961445471160232e+02,1.256949723586750611e+00,-2.242997286914820254e+00,-4.191223382454482005e-01
8.287824453426985201e+03,9.493533961358913302e+02,5.378576869180676567e+02,1.718960275394410644e+02,1.256932411768190594e+00,-2.243004898862783314e+00,-4.191210079409728451e-01
8.287828622914816151e+03,9.493488527033825903e+02,5.378589544431849845e+02,1.718973998367338822e+02,1.256919778802583432e+00,-2.243001040444601912e+00,-4.191284308867325725e-01
8.287832792402647101e+03,9.493452916872809055e+02,5.378608099101647895e+02,1.718999893086755719e+02,1.256917349370138215e+00,-2.242996018337915398e+00,-4.191349035742162887e-01
8.287836961890478051e+03,9.493427782098983698e+02,5.378613094761153661e+02,1.719016778165606638e+02,1.256905130292333084e+00,-2.242995029927145723e+00,-4.191344306028761402e-01
8.287841131378310820e+03,9.493413496295738696e+02,5.378620656570194569e+02,1.719025422902775517e+02,1.256901782958077085e+00,-2.242996000305248927e+00,-4.191335944488719933e-01
8.287845300866141770e+03,9.493399372108926855e+02,5.378629952958031026e+02,1.719030713043885612e+02,1.256898427692119569e+00,-2.242995906027089426e+00,-4.191336207730804175e-01
8.287849470353972720e+03,9.493393772532322146e+02,5.378645427985236438e+02,1.719035777006882881e+02,1.256901069436101803e+00,-2.242996047756009581e+00,-4.191334780040245067e-01
8.287853639841803670e+03,9.493375542542407857e+02,5.378657619872690248e+02,1.719051944437790667e+02,1.256906480044258423e+00,-2.242991523456439040e+00,-4.191355544170671799e-01
8.287857809329634620e+03,9.493374816656285020e+02,5.378662242722148221e+02,1.719069887244619963e+02,1.256913897791018364e+00,-2.242988161832520699e+00,-4.191334836597920832e-01
8.287861978817465570e+03,9.493374124800562868e+02,5.378670410598463150e+02,1.719079458954504389e+02,1.256922570397212224e+00,-2.242984046742019011e+00,-4.191351127515178243e-01
8.287866148305296520e+03,9.493372259567677247e+02,5.378678994834182276e+02,1.719080611634952334e+02,1.256931323649616239e+00,-2.242981219407812699e+00,-4.191375158463404027e-01
8.287870317793127469e+03,9.493387037856043662e+02,5.378677794200705193e+02,1.719076215662485083e+02,1.256938416775350786e+00,-2.242984054947499750e+00,-4.191325024529860555e-01
8.287874487280958419e+03,9.493381783267604987e+02,5.378683984232952753e+02,1.719071722166933114e+02,1.256941402249134088e+00,-2.242985700278566252e+00,-4.191319597512228601e-01
8.287878656768789369e+03,9.493363099880413074e+02,5.378697017928246851e+02,1.719085449106035526e+02,1.256944014414421940e+00,-2.242982308791881429e+00,-4.191359009794804469e-01
8.287882826256620319e+03,9.493352447077122633e+02,5.378674586954410870e+02,1.719084924022313317e+02,1.256943545827949871e+00,-2.242979022862598537e+00,-4.191308124236537980e-01
8.287886995744451269e+03,9.493341629555393411e+02,5.378639037380464742e+02,1.719073501853101789e+02,1.256938131925340763e+00,-2.242976589097352758e+00,-4.191223388532165917e-01
8.287891165232282219e+03,9.493323052697726325e+02,5.378627195785170443e+02,1.719067291938997073e+02,1.256929610606186243e+00,-2.242977084488390283e+00,-4.191218408851320465e-01
8.287895334720113169e+03,9.493312554137735333e+02,5.378634630103427980e+02,1.719066063175282579e+02,1.256932883621602937e+00,-2.242975685257192708e+00,-4.191239167638591834e-01
8.287899504207944119e+03,9.493303479750632050e+02,5.378629081587141627e+02,1.719059556121321179e+02,1.256934338519912764e+00,-2.242975321803592159e+00,-4.191215205334029026e-01
8.287903673695775069e+03,9.493288556558478604e+02,5.378633933229057220e+02,1.719064492425860635e+02,1.256942910117951229e+00,-2.242968431010245567e+00,-4.191250495430381418e-01
8.287907843183606019e+03,9.493290687839077009e+02,5.378651474525618141e+02,1.719080708381744103e+02,1.256961512535203163e+00,-2.242960179324345660e+00,-4.191300218166299496e-01
8.287912012671436969e+03,9.493294588852088509e+02,5.378685979662697036e+02,1.719090239721484750e+02,1.256975970897768358e+00,-2.242955855871749282e+00,-4.191373269817010305e-01
8.287916182159269738e+03,9.493307426417002262e+02,5.378706119007532607e+02,1.719089537306666102e+02,1.256982057460021673e+00,-2.242954623381840484e+00,-4.191389542052960104e-01
8.287920351647100688e+03,9.493317674054080726e+02,5.378714048828039722e+02,1.719087750384790070e+02,1.257000324016077641e+00,-2.242948528998076618e+00,-4.191416872832863239e-01
8.287924521134931638e+03,9.493328560016256006e+02,5.378751998033019390e+02,1.719090924497776030e+02,1.257011635797052662e+00,-2.242948283254846409e+00,-4.191517049535501971e-01
8.287928690622762588e+03,9.493353142916037086e+02,5.378795559936417021e+02,1.719105984060801120e+02,1.257034042229657089e+00,-2.242947387500260348e+00,-4.191609686197020901e-01
8.287932860110593538e+03,9.493356436228302755e+02,5.378810070695856211e+02,1.719120174090027149e+02,1.257049377879471130e+00,-2.242941100999159776e+00,-4.191638931751319186e-01
8.287937029598424488e+03,9.493362006168240441e+02,5.378810648066043996e+02,1.719118669096620806e+02,1.257060549414360739e+00,-2.242938106762860873e+00,-4.191644813432913175e-01
8.287941199086255438e+03,9.493385606764652493e+02,5.378825298050704760e+02,1.719115566412353360e+02,1.257053586289603064e+00,-2.242947546866097319e+00,-4.191667609023374541e-01
8.287945368574086388e+03,9.493368205617405238e+02,5.378830300949956609e+02,1.719122900103806728e+02,1.257047202244341744e+00,-2.242945875388711929e+00,-4.191723274607720429e-01
8.287949538061917337e+03,9.493345637139425435e+02,5.378807940658513189e+02,1.719119970802875343e+02,1.257031603812792664e+00,-2.242946139049432297e+00,-4.191679780993394777e-01
8.287953707549748287e+03,9.493325802378552680e+02,5.378783283601782159e+02,1.719118207692515625e+02,1.257020564489553127e+00,-2.242946912236485790e+00,-4.191655452463550757e-01
8.287957877037579237e+03,9.493316686689217931e+02,5.378768134670851850e+02,1.719109793108240183e+02,1.257015444213363864e+00,-2.242949558415348932e+00,-4.191665558193412577e-01
8.287962046525410187e+03,9.493304834977067230e+02,5.378761195909928574e+02,1.719094414328198184e+02,1.257001495842284156e+00,-2.242956523266993685e+00,-4.191652345945123814e-01
8.287966216013241137e+03,9.493278777289488062e+02,5.378757627738526708e+02,1.719100075532529672e+02,1.256988094649843735e+00,-2.242957746916227180e+00,-4.191650569506067958e-01
8.287970385501072087e+03,9.493255938120895507e+02,5.378756840668174846e+02,1.719099132497163680e+02,1.256970643715607849e+00,-2.242961301135808050e+00,-4.191683520900080229e-01
8.287974554988903037e+03,9.493241253057701670e+02,5.378743035127320127e+02,1.719093982289654718e+02,1.256952676603476426e+00,-2.242966216180322103e+00,-4.191662823046081732e-01
8.287978724476733987e+03,9.493226135729516955e+02,5.378745691551951040e+02,1.719096236685491021e+02,1.256940072567326538e+00,-2.242968611896506204e+00,-4.191683529274696784e-01
8.287982893964564937e+03,9.493190707611192920e+02,5.378755578954908287e+02,1.719100844416346376e+02,1.256943051802797751e+00,-2.242960063287807060e+00,-4.191761174244273969e-01
8.287987063452395887e+03,9.493182773087494297e+02,5.378759893108426695e+02,1.719103315408484605e+02,1.256943347950912671e+00,-2.242960782934106945e+00,-4.191768496960444068e-01
8.287991232940228656e+03,9.493190726012519463e+02,5.378755339811935983e+02,1.719104075775406955e+02,1.256942095881750099e+00,-2.242965131476691631e+00,-4.191735295262043470e-01
8.287995402428059606e+03,9.493189647192994016e+02,5.378747083205689705e+02,1.719105666621608179e+02,1.256940151135504280e+00,-2.242966866188356612e+00,-4.191696251094780834e-01
8.287999571915890556e+03,9.493169116936132923e+02,5.378755288290924454e+02,1.719117424145190398e+02,1.256946273971701888e+00,-2.242959208118200820e+00,-4.191715270160905615e-01
8.288003741403721506e+03,9.493163210339473608e+02,5.378752611045908907e+02,1.719128910602620692e+02,1.256955480654711410e+00,-2.242951479354101885e+00,-4.191708952516146058e-01
8.288007910891552456e+03,9.493182627171991044e+02,5.378742281028889920e+02,1.719121826756465339e+02,1.256963931187243588e+00,-2.242952351851330128e+00,-4.191641359724525007e-01
8.288012080379383406e+03,9.493179934509796567e+02,5.378736185677576032e+02,1.719123228543006121e+02,1.256974655968859267e+00,-2.242947140332416378e+00,-4.191612524640010440e-01
8.288016249867214356e+03,9.493170482847129961e+02,5.378733334189907964e+02,1.719130767155467368e+02,1.256983692103690986e+00,-2.242939229932430223e+00,-4.191599995554208258e-01
8.288020419355045306e+03,9.493175110285723122e+02,5.378733114921666356e+02,1.719132364367754349e+02,1.256984374708117969e+00,-2.242939516790087850e+00,-4.191574974606313564e-01
8.288024588842876256e+03,9.493192958220409992e+02,5.378728644342320422e+02,1.719127591673362190e+02,1.256981207675204049e+00,-2.242946164471159243e+00,-4.191507032343933514e-01
8.288028758330707205e+03,9.493195775768214162e+02,5.378719172055521085e+02,1.719121607547023132e+02,1.256984230292093940e+00,-2.242946477053502807e+00,-4.191466675986322832e-01
8.288032927818538155e+03,9.493189362952841748e+02,5.378719885087836019e+02,1.719114323153718260e+02,1.256985307988906397e+00,-2.242944973286761012e+00,-4.191487514822058724e-01
8.288037097306369105e+03,9.493189321219356316e+02,5.378733952818477064e+02,1.719109616820442170e+02,1.256983198247398459e+00,-2.242945645916423203e+00,-4.191493421203892344e-01
8.288041266794200055e+03,9.493197923899508623e+02,5.378729827661151148e+02,1.719109333103858148e+02,1.256975718595009450e+00,-2.242949980375534835e+00,-4.191435543792593199e-01
8.288045436282031005e+03,9.493204484711222904e+02,5.378737812328399741e+02,1.719105299530992852e+02,1.256961959881856217e+00,-2.242958456407414758e+00,-4.191414204620549921e-01
8.288049605769861955e+03,9.493202075774127024e+02,5.378750573575613316e+02,1.719103670455411645e+02,1.256963043365092902e+00,-2.242957695141609697e+00,-4.191436212720418553e-01
8.288053775257692905e+03,9.493211707606617438e+02,5.378751305454375142e+02,1.719093639179962452e+02,1.256954772729860448e+00,-2.242962229645402150e+00,-4.191395675064099047e-01
8.288057944745523855e+03,9.493227798905987811e+02,5.378775187804849338e+02,1.719079709192837129e+02,1.256954717668590238e+00,-2.242970969796352243e+00,-4.191386267064342031e-01
8.288062114233354805e+03,9.493229666697777702e+02,5.378773781481033893e+02,1.719073385398580172e+02,1.256955418003308678e+00,-2.242971445079999349e+00,-4.191323884921173137e-01
8.288066283721187574e+03,9.493237267132803936e+02,5.378759861592516245e+02,1.719060322849724685e+02,1.256952921046425420e+00,-2.242972949313453146e+00,-4.191245255047714724e-01
8.288070453209018524e+03,9.493242337603248870e+02,5.378754916405680433e+02,1.719047570548080444e+02,1.256950884699596038e+00,-2.242973831156815923e+00,-4.191194748282628391e-01
8.288074622696849474e+03,9.493254407924708858e+02,5.378762634149912856e+02,1.719038486766955316e+02,1.256946206543881228e+00,-2.242979096418130869e+00,-4.191133007745627137e-01
