timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.003, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.006, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.008, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.011, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.016, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.02, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.024, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.028, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.032, -1, -48.1478, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.036, -1, -48.1477, 31.7372, -5.59845, -160.388, -103.818, 164.488
0.04, -1, -48.1475, 31.7373, -5.59843, -160.388, -103.818, 164.488
0.044, -1, -48.1471, 31.7376, -5.5984, -160.388, -103.818, 164.488
0.048, -1, -48.1462, 31.7383, -5.59835, -160.388, -103.818, 164.488
0.052, -1, -48.1449, 31.7396, -5.59828, -160.388, -103.818, 164.488
0.056, -1, -48.143, 31.7416, -5.59823, -160.387, -103.817, 164.488
0.06, -1, -48.1405, 31.7445, -5.59824, -160.387, -103.816, 164.489
0.064, -1, -48.1375, 31.7485, -5.59838, -160.386, -103.815, 164.489
0.068, -1, -48.1338, 31.7537, -5.59875, -160.384, -103.813, 164.489
0.072, -1, -48.1295, 31.7601, -5.59946, -160.382, -103.81, 164.49
0.076, -1, -48.1244, 31.7679, -5.60065, -160.379, -103.805, 164.491
0.08, -1, -48.1184, 31.7772, -5.60246, -160.374, -103.799, 164.493
0.084, -1, -48.1114, 31.7881, -5.60509, -160.368, -103.791, 164.495
0.088, -1, -48.1033, 31.8006, -5.60876, -160.36, -103.78, 164.497
0.092, -1, -48.0942, 31.8148, -5.61369, -160.35, -103.765, 164.501
0.096, -1, -48.0841, 31.8306, -5.62013, -160.337, -103.748, 164.505
0.1, -1, -48.0731, 31.848, -5.62829, -160.321, -103.727, 164.51
0.104, -1, -48.0612, 31.867, -5.63833, -160.302, -103.701, 164.517
0.108, -1, -48.0484, 31.8877, -5.65036, -160.28, -103.671, 164.524
0.112, -1, -48.0347, 31.9101, -5.6644, -160.255, -103.637, 164.533
0.116, -1, -48.02, 31.9343, -5.68042, -160.226, -103.599, 164.542
0.12, -1, -48.0042, 31.9604, -5.69835, -160.194, -103.556, 164.553
0.124, -1, -47.9874, 31.9882, -5.71806, -160.159, -103.509, 164.565
0.128, -1, -47.9696, 32.0177, -5.73943, -160.121, -103.458, 164.577
0.131, -1, -47.9509, 32.0486, -5.76226, -160.081, -103.405, 164.591
0.136, -1, -47.9316, 32.0808, -5.78637, -160.039, -103.348, 164.605
0.139, -1, -47.9114, 32.1145, -5.81152, -159.994, -103.288, 164.62
0.144, -1, -47.8904, 32.1497, -5.83747, -159.948, -103.227, 164.635
0.148, -1, -47.8684, 32.1864, -5.86401, -159.901, -103.164, 164.651
0.152, -1, -47.8455, 32.2248, -5.89095, -159.853, -103.099, 164.667
0.156, -1, -47.8217, 32.2647, -5.91815, -159.805, -103.034, 164.683
0.16, -1, -47.7969, 32.306, -5.94549, -159.756, -102.968, 164.7
0.164, -1, -47.7714, 32.3483, -5.97292, -159.706, -102.902, 164.716
0.168, -1, -47.7452, 32.3913, -6.00041, -159.656, -102.835, 164.733
0.172, -1, -47.7187, 32.4349, -6.02793, -159.607, -102.768, 164.75
0.176, -1, -47.692, 32.4789, -6.05547, -159.557, -102.701, 164.767
0.18, -1, -47.665, 32.523, -6.08302, -159.507, -102.634, 164.783
0.184, -1, -47.6379, 32.5674, -6.11059, -159.457, -102.567, 164.8
0.188, -1, -47.6107, 32.6118, -6.13816, -159.407, -102.5, 164.817
0.192, -1, -47.5835, 32.6563, -6.16573, -159.357, -102.432, 164.834
0.196, -1, -47.5562, 32.7009, -6.19331, -159.306, -102.365, 164.85
0.2, -1, -47.5289, 32.7455, -6.22088, -159.256, -102.298, 164.867
0.204, -1, -47.5016, 32.7901, -6.24846, -159.206, -102.231, 164.884
0.208, -1, -47.4743, 32.8347, -6.27603, -159.156, -102.163, 164.901
0.212, -1, -47.447, 32.8793, -6.30361, -159.106, -102.096, 164.917
0.216, -1, -47.4197, 32.924, -6.33118, -159.056, -102.029, 164.934
0.22, -1, -47.3923, 32.9686, -6.35875, -159.006, -101.961, 164.951
0.224, -1, -47.365, 33.0132, -6.38632, -158.956, -101.894, 164.968
0.228, -1, -47.3377, 33.0579, -6.41388, -158.906, -101.827, 164.985
0.232, -1, -47.3103, 33.1025, -6.44145, -158.856, -101.76, 165.001
0.236, -1, -47.283, 33.1471, -6.46901, -158.806, -101.692, 165.018
0.24, -1, -47.2557, 33.1918, -6.49657, -158.755, -101.625, 165.035
0.244, -1, -47.2284, 33.2364, -6.52413, -158.705, -101.558, 165.052
0.248, -1, -47.201, 33.281, -6.55169, -158.655, -101.49, 165.068
0.252, -1, -47.1737, 33.3256, -6.57924, -158.605, -101.423, 165.085
0.256, -1, -47.1464, 33.3702, -6.6068, -158.555, -101.356, 165.102
0.26, -1, -47.1191, 33.4149, -6.63435, -158.505, -101.289, 165.119
0.264, -1, -47.0917, 33.4595, -6.6619, -158.455, -101.221, 165.135
0.268, -1, -47.0644, 33.5041, -6.68945, -158.405, -101.154, 165.152
0.272, -1, -47.0371, 33.5487, -6.717, -158.355, -101.087, 165.169
0.276, -1, -47.0098, 33.5933, -6.74455, -158.305, -101.02, 165.186
0.28, -1, -46.9825, 33.6379, -6.77209, -158.255, -100.952, 165.202
0.284, -1, -46.9552, 33.6825, -6.79963, -158.205, -100.885, 165.219
0.288, -1, -46.9279, 33.7271, -6.82718, -158.155, -100.818, 165.236
0.292, -1, -46.9006, 33.7717, -6.85472, -158.105, -100.751, 165.253
0.296, -1, -46.8733, 33.8163, -6.88226, -158.055, -100.684, 165.269
0.3, -1, -46.846, 33.8609, -6.9098, -158.005, -100.616, 165.286
0.304, -1, -46.8186, 33.9055, -6.93733, -157.955, -100.549, 165.303
0.308, -1, -46.7913, 33.9501, -6.96487, -157.905, -100.482, 165.32
0.312, -1, -46.764, 33.9946, -6.9924, -157.855, -100.415, 165.336
0.316, -1, -46.7367, 34.0392, -7.01993, -157.805, -100.347, 165.353
0.32, -1, -46.7094, 34.0838, -7.04747, -157.755, -100.28, 165.37
0.324, -1, -46.6821, 34.1284, -7.075, -157.705, -100.213, 165.387
0.328, -1, -46.6549, 34.173, -7.10253, -157.654, -100.146, 165.403
0.332, -1, -46.6276, 34.2175, -7.13005, -157.604, -100.079, 165.42
0.336, -1, -46.6003, 34.2621, -7.15758, -157.554, -100.012, 165.437
0.34, -1, -46.573, 34.3067, -7.18511, -157.504, -99.9443, 165.454
0.344, -1, -46.5457, 34.3512, -7.21263, -157.454, -99.8771, 165.47
0.348, -1, -46.5184, 34.3958, -7.24016, -157.404, -99.8099, 165.487
0.352, -1, -46.4911, 34.4404, -7.26768, -157.354, -99.7428, 165.504
0.356, -1, -46.4638, 34.485, -7.2952, -157.304, -99.6756, 165.521
0.36, -1, -46.4365, 34.5295, -7.32272, -157.254, -99.6084, 165.537
0.364, -1, -46.4092, 34.5741, -7.35024, -157.204, -99.5412, 165.554
0.368, -1, -46.3819, 34.6186, -7.37776, -157.154, -99.4741, 165.571
0.372, -1, -46.3547, 34.6632, -7.40528, -157.104, -99.4069, 165.588
0.376, -1, -46.3274, 34.7078, -7.4328, -157.054, -99.3397, 165.604
0.38, -1, -46.3001, 34.7523, -7.46031, -157.004, -99.2726, 165.621
0.384, -1, -46.2728, 34.7969, -7.48783, -156.954, -99.2054, 165.638
0.388, -1, -46.2455, 34.8414, -7.51535, -156.904, -99.1382, 165.655
0.392, -1, -46.2182, 34.886, -7.54286, -156.854, -99.0711, 165.671
0.396, -1, -46.191, 34.9305, -7.57037, -156.804, -99.0039, 165.688
0.4, -1, -46.1637, 34.9751, -7.59789, -156.754, -98.9368, 165.705
0.404, -1, -46.1364, 35.0196, -7.6254, -156.704, -98.8696, 165.722
0.408, -1, -46.1091, 35.0642, -7.65291, -156.654, -98.8025, 165.738
0.412, -1, -46.0818, 35.1087, -7.68042, -156.604, -98.7353, 165.755
0.416, -1, -46.0546, 35.1533, -7.70793, -156.554, -98.6681, 165.772
0.42, -1, -46.0273, 35.1978, -7.73544, -156.505, -98.601, 165.789
0.424, -1, -46, 35.2424, -7.76295, -156.455, -98.5339, 165.805
0.428, -1, -45.9727, 35.2869, -7.79046, -156.405, -98.4667, 165.822
0.432, -1, -45.9454, 35.3315, -7.81797, -156.355, -98.3996, 165.839
0.436, -1, -45.9182, 35.376, -7.84548, -156.305, -98.3324, 165.855
0.44, -1, -45.8909, 35.4205, -7.87299, -156.255, -98.2653, 165.872
0.444, -1, -45.8636, 35.4651, -7.90049, -156.205, -98.1981, 165.889
0.448, -1, -45.8363, 35.5096, -7.928, -156.155, -98.131, 165.906
0.452, -1, -45.8091, 35.5542, -7.95551, -156.105, -98.0638, 165.922
0.456, -1, -45.7818, 35.5987, -7.98301, -156.055, -97.9967, 165.939
0.46, -1, -45.7545, 35.6433, -8.01052, -156.005, -97.9296, 165.956
0.464, -1, -45.7273, 35.6878, -8.03803, -155.955, -97.8624, 165.973
0.468, -1, -45.7, 35.7323, -8.06553, -155.905, -97.7953, 165.989
0.472, -1, -45.6727, 35.7769, -8.09304, -155.855, -97.7281, 166.006
0.476, -1, -45.6454, 35.8214, -8.12054, -155.805, -97.661, 166.023
0.48, -1, -45.6182, 35.8659, -8.14805, -155.755, -97.5939, 166.04
0.484, -1, -45.5909, 35.9105, -8.17555, -155.705, -97.5267, 166.056
0.488, -1, -45.5636, 35.955, -8.20306, -155.655, -97.4596, 166.073
0.492, -1, -45.5363, 35.9996, -8.23056, -155.605, -97.3924, 166.09
