timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
0.000000000000000000e+00,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
2.000000094994902611e-03,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
4.000000189989805222e-03,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
9.999999776482582092e-03,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
1.200000010430812836e-02,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
1.600000075995922089e-02,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
1.999999955296516418e-02,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
2.400000020861625671e-02,-1.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
2.899999916553497314e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
3.500000014901161194e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
3.900000080466270447e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
4.100000113248825073e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
4.600000008940696716e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
4.800000041723251343e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
5.200000107288360596e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
5.600000172853469849e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
5.999999865889549255e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
6.400000303983688354e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
6.800000369548797607e-02,2.000000000000000000e+00,5.414804458618164062e+00,1.110098266601562500e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025597381591796875e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
7.199999690055847168e-02,2.000000000000000000e+00,5.414834976196289062e+00,1.110095882415771484e+01,3.590036010742187500e+01,-1.092145462036132812e+02,9.025598144531250000e+01,-6.537606048583984375e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
7.599999755620956421e-02,2.000000000000000000e+00,5.415018081665039062e+00,1.110081291198730469e+01,3.590036392211914062e+01,-1.092145614624023438e+02,9.025598144531250000e+01,-6.537606811523437500e+01,5.206827163696289062e+01,-1.204631519317626953e+01,-1.102001876831054688e+02,-1.118377838134765625e+02,6.378145980834960938e+01,-3.835428237915039062e+01
