timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.002, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.004, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.006, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.008, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.011, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.016, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.02, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.024, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.028, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.032, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.036, -1, -70.8224, 5.01926, 29.1284, 174.23, -48.4954, -139.541
0.04, -1, -70.8224, 5.01923, 29.1284, 174.23, -48.4954, -139.541
0.044, -1, -70.8222, 5.01912, 29.1284, 174.23, -48.4955, -139.541
0.048, -1, -70.8218, 5.01882, 29.1284, 174.23, -48.4955, -139.541
0.052, -1, -70.8211, 5.01822, 29.1285, 174.23, -48.4955, -139.541
0.056, -1, -70.8198, 5.01718, 29.1286, 174.23, -48.4957, -139.541
0.06, -1, -70.818, 5.01558, 29.1288, 174.23, -48.496, -139.541
0.064, -1, -70.8156, 5.01327, 29.1291, 174.229, -48.4966, -139.541
0.068, 1, -70.8124, 5.0101, 29.1296, 174.229, -48.4977, -139.542
0.072, 1, -70.8084, 5.00589, 29.1302, 174.228, -48.4993, -139.542
0.076, 1, -70.8036, 5.00045, 29.131, 174.227, -48.5018, -139.543
0.08, 1, -70.7976, 4.99352, 29.1322, 174.226, -48.5054, -139.544
0.084, 1, -70.7905, 4.98484, 29.1336, 174.223, -48.5104, -139.546
0.088, 1, -70.7818, 4.97416, 29.1355, 174.22, -48.5172, -139.548
0.092, 1, -70.7716, 4.96128, 29.1379, 174.216, -48.5262, -139.551
0.096, 1, -70.7597, 4.94607, 29.1408, 174.211, -48.5378, -139.555
0.1, 1, -70.746, 4.92842, 29.1443, 174.204, -48.5524, -139.559
0.104, 1, -70.7305, 4.90819, 29.1485, 174.196, -48.5705, -139.565
0.108, 1, -70.7129, 4.88521, 29.1534, 174.185, -48.5925, -139.573
0.112, 1, -70.6933, 4.85933, 29.1591, 174.173, -48.6187, -139.581
0.116, 1, -70.6714, 4.8304, 29.1656, 174.159, -48.6494, -139.591
0.12, 1, -70.6472, 4.79838, 29.1731, 174.142, -48.685, -139.603
0.124, 1, -70.6207, 4.76326, 29.1814, 174.123, -48.7256, -139.616
0.128, 1, -70.592, 4.72508, 29.1906, 174.102, -48.7712, -139.631
0.131, 1, -70.561, 4.68391, 29.2007, 174.078, -48.822, -139.648
0.136, 1, -70.5279, 4.63982, 29.2117, 174.052, -48.8777, -139.666
0.139, 1, -70.4927, 4.59285, 29.2236, 174.024, -48.9382, -139.686
0.144, 1, -70.4553, 4.54298, 29.2362, 173.993, -49.0033, -139.708
0.148, 1, -70.4158, 4.49021, 29.2497, 173.961, -49.0725, -139.731
0.152, 1, -70.3743, 4.43461, 29.2639, 173.927, -49.1455, -139.755
0.156, 1, -70.3308, 4.37634, 29.2787, 173.891, -49.2219, -139.78
0.16, 1, -70.2856, 4.3156, 29.2942, 173.854, -49.3012, -139.806
0.164, 1, -70.2388, 4.25262, 29.3101, 173.815, -49.3829, -139.833
0.168, 1, -70.1906, 4.18757, 29.3265, 173.776, -49.4668, -139.86
0.172, 1, -70.1411, 4.12065, 29.3433, 173.736, -49.5523, -139.889
0.176, 1, -70.0903, 4.05202, 29.3604, 173.695, -49.6391, -139.917
0.18, 1, -70.0383, 3.98187, 29.3778, 173.654, -49.727, -139.946
0.184, 1, -69.9851, 3.91039, 29.3955, 173.613, -49.8156, -139.975
0.188, 1, -69.9309, 3.83779, 29.4132, 173.571, -49.9047, -140.005
0.192, 1, -69.8759, 3.7643, 29.4312, 173.529, -49.9942, -140.034
0.196, 1, -69.8202, 3.69017, 29.4492, 173.487, -50.0841, -140.064
0.2, 1, -69.7641, 3.61558, 29.4673, 173.445, -50.1741, -140.093
0.204, 1, -69.7076, 3.54067, 29.4854, 173.403, -50.2643, -140.123
0.208, 1, -69.6509, 3.46552, 29.5036, 173.361, -50.3546, -140.153
0.212, 1, -69.5941, 3.39019, 29.5218, 173.318, -50.4451, -140.182
0.216, 1, -69.5371, 3.31474, 29.5401, 173.276, -50.5356, -140.212
0.22, 1, -69.48, 3.23918, 29.5583, 173.234, -50.6262, -140.242
0.224, 1, -69.4229, 3.16354, 29.5766, 173.191, -50.7168, -140.272
0.228, 1, -69.3657, 3.08784, 29.5949, 173.149, -50.8075, -140.302
