timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.003, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.006, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.008, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.011, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.016, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.02, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.024, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.028, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.032, -1, 38.117, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.036, -1, 38.1169, 36.1026, 11.5652, 17.418, 119.738, -66.8443
0.04, -1, 38.1166, 36.1025, 11.5652, 17.418, 119.738, -66.8444
0.044, -1, 38.1161, 36.1024, 11.5651, 17.418, 119.738, -66.8444
0.048, -1, 38.115, 36.1021, 11.565, 17.418, 119.738, -66.8444
0.052, -1, 38.1133, 36.1015, 11.5649, 17.4179, 119.738, -66.8445
0.056, -1, 38.1109, 36.1007, 11.5647, 17.4179, 119.738, -66.8448
0.06, -1, 38.1077, 36.0995, 11.5644, 17.4179, 119.738, -66.8453
0.064, -1, 38.1037, 36.0979, 11.5641, 17.4179, 119.737, -66.8461
0.068, -1, 38.0988, 36.0959, 11.5638, 17.4178, 119.737, -66.8474
0.072, -1, 38.0928, 36.0933, 11.5636, 17.4178, 119.735, -66.8493
0.076, -1, 38.0856, 36.0899, 11.5634, 17.4178, 119.734, -66.8522
0.08, -1, 38.0768, 36.0858, 11.5633, 17.4178, 119.732, -66.8563
0.084, -1, 38.0663, 36.0807, 11.5634, 17.4178, 119.729, -66.8618
0.088, -1, 38.0538, 36.0744, 11.5638, 17.4178, 119.725, -66.8692
