timestamp,J1,J2,J3,J4,J5,J6
 776,   5.1791,  23.5744, -28.2785,  -6.4246,  53.6908,   3.9837
 784,   4.9466,  23.7572, -28.2292,  -6.1036,  54.0698,   3.7810
 792,   4.7154,  23.9370, -28.1820,  -5.7876,  54.4468,   3.5837
 800,   4.4856,  24.1141, -28.1368,  -5.4763,  54.8215,   3.3917
 808,   4.2572,  24.2885, -28.0931,  -5.1697,  55.1938,   3.2050
 816,   4.0302,  24.4604, -28.0509,  -4.8676,  55.5636,   3.0235
 832,   3.3576,  24.9600, -27.9344,  -3.9873,  56.6570,   2.5110
 840,   3.3576,  24.9600, -27.9344,  -3.9873,  56.6570,   2.5110
 848,   3.1360,  25.1212, -27.8990,  -3.7019,  57.0164,   2.3505
 856,   2.9155,  25.2798, -27.8654,  -3.4198,  57.3736,   2.1951
 864,   2.6958,  25.4359, -27.8337,  -3.1409,  57.7289,   2.0445
 872,   2.4768,  25.5895, -27.8040,  -2.8646,  58.0826,   1.8987
 880,   2.2583,  25.7408, -27.7762,  -2.5908,  58.4350,   1.7575
 888,   2.0401,  25.8897, -27.7506,  -2.3190,  58.7865,   1.6209
 896,   1.8219,  26.0365, -27.7270,  -2.0491,  59.1373,   1.4888
 904,   1.6037,  26.1812, -27.7056,  -1.7806,  59.4877,   1.3610
 912,   1.3853,  26.3239, -27.6864,  -1.5133,  59.8379,   1.2377
 920,   1.1665,  26.4645, -27.6693,  -1.2472,  60.1881,   1.1186
 928,    .9475,  26.6031, -27.6544,   -.9822,  60.5381,   1.0039
 936,    .7283,  26.7397, -27.6418,   -.7184,  60.8881,    .8935
 944,    .5089,  26.8743, -27.6314,   -.4556,  61.2380,    .7875
 960,   -.1503,  27.2637, -27.6170,    .3257,  62.2883,    .4957
 968,   -.1503,  27.2637, -27.6170,    .3257,  62.2883,    .4957
 976,   -.3703,  27.3886, -27.6182,    .5840,  62.6387,    .4072
 984,   -.5903,  27.5109, -27.6224,    .8411,  62.9894,    .3231
 992,   -.8105,  27.6310, -27.6292,   1.0973,  63.3401,    .2434
 1000,  -1.0307,  27.7491, -27.6384,   1.3523,  63.6907,    .1682
 1008,  -1.2508,  27.8652, -27.6499,   1.6062,  64.0412,    .0974
 1016,  -1.4710,  27.9792, -27.6637,   1.8591,  64.3917,    .0310
 1024,  -1.6912,  28.0913, -27.6799,   2.1110,  64.7420,   -.0308
 1032,  -1.9114,  28.2013, -27.6984,   2.3619,  65.0924,   -.0883
 1040,  -2.1317,  28.3096, -27.7193,   2.6121,  65.4431,   -.1416
 1048,  -2.3524,  28.4161, -27.7425,   2.8618,  65.7945,   -.1906
 1056,  -2.5737,  28.5210, -27.7679,   3.1113,  66.1469,   -.2356
 1064,  -2.7957,  28.6246, -27.7956,   3.3608,  66.5006,   -.2767
 1072,  -3.0187,  28.7270, -27.8255,   3.6106,  66.8561,   -.3139
 1088,  -3.6953,  29.0284, -27.9279,   4.3634,  67.9366,   -.4032
 1096,  -3.6953,  29.0284, -27.9279,   4.3634,  67.9366,   -.4032
 1104,  -3.9240,  29.1276, -27.9661,   4.6163,  68.3025,   -.4259
 1112,  -4.1545,  29.2262, -28.0063,   4.8702,  68.6716,   -.4450
 1120,  -4.3866,  29.3244, -28.0484,   5.1252,  69.0441,   -.4608
 1128,  -4.6204,  29.4222, -28.0924,   5.3812,  69.4198,   -.4731
 1136,  -4.8559,  29.5196, -28.1383,   5.6381,  69.7989,   -.4822
 1144,  -5.0931,  29.6165, -28.1864,   5.8961,  70.1816,   -.4880
 1152,  -5.3319,  29.7127, -28.2371,   6.1550,  70.5680,   -.4906
 1160,  -5.5724,  29.8081, -28.2903,   6.4148,  70.9582,   -.4901
 1168,  -5.8145,  29.9030, -28.3459,   6.6755,  71.3524,   -.4864
 1176,  -6.0582,  29.9974, -28.4040,   6.9371,  71.7504,   -.4797
 1184,  -6.3035,  30.0912, -28.4645,   7.1996,  72.1524,   -.4700
 1192,  -6.5504,  30.1846, -28.5274,   7.4628,  72.5584,   -.4573
 1200,  -6.7989,  30.2773, -28.5929,   7.7269,  72.9686,   -.4417
 1216,  -7.5540,  30.5513, -28.8072,   8.5241,  74.2258,   -.3783
 1224,  -7.5540,  30.5513, -28.8072,   8.5241,  74.2258,   -.3783
 1232,  -7.8089,  30.6414, -28.8844,   8.7914,  74.6539,   -.3517
 1240,  -8.0653,  30.7310, -28.9644,   9.0594,  75.0864,   -.3225
 1248,  -8.3230,  30.8199, -29.0473,   9.3279,  75.5233,   -.2906
 1256,  -8.5818,  30.9080, -29.1331,   9.5967,  75.9641,   -.2559
 1264,  -8.8415,  30.9952, -29.2218,   9.8655,  76.4086,   -.2186
 1272,  -9.1019,  31.0814, -29.3135,  10.1343,  76.8564,   -.1785
 1280,  -9.3624,  31.1663, -29.4085,  10.4025,  77.3075,   -.1355
 1288,  -9.6229,  31.2496, -29.5072,  10.6699,  77.7615,   -.0895
 1296,  -9.8831,  31.3312, -29.6096,  10.9362,  78.2181,   -.0406
 1304, -10.1426,  31.4110, -29.7157,  11.2014,  78.6771,    .0111
 1312, -10.4014,  31.4888, -29.8256,  11.4651,  79.1383,    .0659
 1320, -10.6594,  31.5646, -29.9394,  11.7275,  79.6015,    .1236
 1328, -10.9164,  31.6386, -30.0567,  11.9884,  80.0664,    .1843
 1344, -11.6797,  31.8498, -30.4272,  12.7609,  81.4663,    .3827
 1352, -11.6797,  31.8498, -30.4272,  12.7609,  81.4663,    .3827
 1360, -11.9310,  31.9173, -30.5553,  13.0146,  81.9330,    .4539
 1368, -12.1805,  31.9835, -30.6849,  13.2662,  82.3989,    .5276
 1376, -12.4279,  32.0485, -30.8160,  13.5155,  82.8636,    .6036
 1384, -12.6732,  32.1123, -30.9482,  13.7625,  83.3265,    .6817
 1392, -12.9161,  32.1749, -31.0814,  14.0070,  83.7875,    .7619
 1400, -13.1564,  32.2362, -31.2154,  14.2489,  84.2459,    .8440
 1408, -13.3940,  32.2964, -31.3499,  14.4881,  84.7013,    .9279
 1416, -13.6288,  32.3555, -31.4847,  14.7245,  85.1535,   1.0134
 1424, -13.8605,  32.4133, -31.6197,  14.9578,  85.6018,   1.1004
 1432, -14.0889,  32.4700, -31.7547,  15.1880,  86.0459,   1.1887
 1440, -14.3140,  32.5254, -31.8894,  15.4149,  86.4853,   1.2783
 1448, -14.5354,  32.5796, -32.0238,  15.6383,  86.9197,   1.3689
 1456, -14.7530,  32.6326, -32.1575,  15.8581,  87.3486,   1.4603
 1472, -15.3814,  32.7837, -32.5537,  16.4940,  88.5980,   1.7385
 1480, -15.3814,  32.7837, -32.5537,  16.4940,  88.5980,   1.7385
 1488, -15.5822,  32.8316, -32.6831,  16.6977,  89.0005,   1.8318
 1496, -15.7786,  32.8783, -32.8107,  16.8973,  89.3953,   1.9249
 1504, -15.9704,  32.9239, -32.9362,  17.0924,  89.7818,   2.0177
 1512, -16.1574,  32.9682, -33.0594,  17.2830,  90.1597,   2.1100
 1520, -16.3396,  33.0114, -33.1803,  17.4689,  90.5286,   2.2015
 1528, -16.5166,  33.0532, -33.2985,  17.6498,  90.8881,   2.2921
 1536, -16.6884,  33.0938, -33.4143,  17.8258,  91.2382,   2.3816
 1544, -16.8552,  33.1330, -33.5276,  17.9968,  91.5788,   2.4701
 1552, -17.0167,  33.1709, -33.6383,  18.1629,  91.9099,   2.5573
 1560, -17.1731,  33.2073, -33.7465,  18.3239,  92.2315,   2.6433
 1568, -17.3244,  33.2424, -33.8523,  18.4798,  92.5436,   2.7279
 1576, -17.4704,  33.2761, -33.9556,  18.6307,  92.8462,   2.8110
 1584, -17.6112,  33.3083, -34.0564,  18.7766,  93.1392,   2.8926
 1600, -18.0024,  33.3961, -34.3441,  19.1832,  93.9611,   3.1273
 1608, -18.0024,  33.3961, -34.3441,  19.1832,  93.9611,   3.1273
 1616, -18.1224,  33.4224, -34.4350,  19.3084,  94.2159,   3.2019
 1624, -18.2371,  33.4473, -34.5234,  19.4284,  94.4611,   3.2747
 1632, -18.3467,  33.4707, -34.6092,  19.5432,  94.6967,   3.3454
 1640, -18.4510,  33.4925, -34.6925,  19.6528,  94.9227,   3.4140
 1648, -18.5502,  33.5130, -34.7731,  19.7572,  95.1390,   3.4804
 1656, -18.6442,  33.5320, -34.8512,  19.8564,  95.3456,   3.5447
 1664, -18.7330,  33.5495, -34.9265,  19.9503,  95.5426,   3.6065
 1672, -18.8168,  33.5656, -34.9991,  20.0391,  95.7300,   3.6660
 1680, -18.8955,  33.5805, -35.0687,  20.1227,  95.9075,   3.7229
 1688, -18.9694,  33.5942, -35.1349,  20.2014,  96.0751,   3.7771
 1696, -19.0385,  33.6068, -35.1977,  20.2751,  96.2328,   3.8285
 1704, -19.1028,  33.6184, -35.2570,  20.3439,  96.3805,   3.8770
 1712, -19.1624,  33.6289, -35.3129,  20.4077,  96.5183,   3.9226
 1728, -19.3139,  33.6544, -35.4595,  20.5706,  96.8733,   4.0416
 1736, -19.3139,  33.6544, -35.4595,  20.5706,  96.8733,   4.0416
 1744, -19.3559,  33.6610, -35.5016,  20.6160,  96.9734,   4.0757
 1752, -19.3939,  33.6669, -35.5406,  20.6572,  97.0650,   4.1070
 1760, -19.4283,  33.6720, -35.5766,  20.6945,  97.1484,   4.1357
 1768, -19.4592,  33.6765, -35.6095,  20.7281,  97.2241,   4.1619
 1776, -19.4868,  33.6802, -35.6396,  20.7581,  97.2924,   4.1857
 1784, -19.5112,  33.6834, -35.6668,  20.7849,  97.3536,   4.2072
 1792, -19.5328,  33.6861, -35.6914,  20.8085,  97.4081,   4.2264
 1800, -19.5516,  33.6883, -35.7134,  20.8292,  97.4564,   4.2435
 1808, -19.5680,  33.6901, -35.7329,  20.8472,  97.4988,   4.2586
 1816, -19.5820,  33.6916, -35.7501,  20.8627,  97.5356,   4.2717
 1824, -19.5939,  33.6927, -35.7650,  20.8758,  97.5672,   4.2831
 1832, -19.6039,  33.6936, -35.7777,  20.8869,  97.5940,   4.2928
 1840, -19.6122,  33.6943, -35.7885,  20.8961,  97.6164,   4.3009
 1856, -19.6285,  33.6957, -35.8097,  20.9143,  97.6609,   4.3171
 1864, -19.6285,  33.6957, -35.8097,  20.9143,  97.6609,   4.3171
 1872, -19.6318,  33.6961, -35.8136,  20.9179,  97.6694,   4.3201
 1880, -19.6342,  33.6965, -35.8161,  20.9205,  97.6753,   4.3222
 1888, -19.6360,  33.6969, -35.8176,  20.9224,  97.6793,   4.3235
 1896, -19.6370,  33.6972, -35.8185,  20.9236,  97.6817,   4.3244
 1904, -19.6376,  33.6973, -35.8190,  20.9241,  97.6829,   4.3248
 1912, -19.6378,  33.6973, -35.8191,  20.9243,  97.6833,   4.3249
